PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
254,03/25/2023,4:27:13 PM,4,5,Gabe Ulloa,ulloaga42,Right,Cal state bakersfield,Crew Robinson,robincr42,Left,Uc san diego,Stretch,7,Bottom,1,3,1,Fastball,,InPlay,,GroundBall,Single,0,0,,87.63858671113329,-1.3551660253905735,-4.411056091940715,2241.3638338152814,223.57795945832038,1:30,5.212993833657319,2.9587937030155884,6.066382078468657,-24.80173200632268,11.470479671312276,7.592024930742152,2.412502815900792,0.27321025092796974,79.77669643036803,-6.659738818339489,-1.536663202496809,0.43346949622777353,106.58410534963835,5.706696327258259,6.411603192792873,909.6791636888393,,,,124.49408806526175,,6.609981696331833,0.885900827131828,-5.389891225151445,6.619386295941504,-2.6208464521099395,49.99999999999992,5.0945295509285256,9.577437660013608,-127.1887259350238,-3.7818570318836326,-8.802727714343252,26.81460585127629,-21.363320247470355,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,ab6ee242-4f6d-4d7e-9790-dddfbd90ca6d,87.81485218754283,5.211559168215374,2.9627086446782998,-1.3385871499411093,-4.458219342468899,79.92162475071157,2.414255953238085,0.27011282786451574,-6.632111876212492,-1.5846617883128895,0.4333251389985276,8.026177677157401,10.088100897540535,-49.19955286113576,25.605623357417052,1464.5665380959983,-1696.6899218845613,65.34265057730464,-0.4733663968354449,-0.7569899613292286,-0.450433627512202,11.843278252956674,105.39252474555994,10.59830180559055,-0.27595616500947223,1.2927943461690874,2.400570700694491,14.3305403296659,123.66654186586187,-1.7694411890004307,-23.43844319438829,-0.19598898331073777,-0.8198859584436189,0.5174735117762099,-0.24496567056831672,,,0.9539187330452279,1,0.9960439276862004,63.46005463018987,high,high,66.95493897832465,-1.8892067653257791,54.433617921531344,Angel Saldivar,saldian42,Cal state bakersfield
255,03/25/2023,4:31:15 PM,5,1,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,86.06435427763243,-3.1946628725900554,4.45992697430595,,,,5.528871856783251,-2.381654103003042,5.82137647175156,,,,1.6512894914690464,1.4994374908396404,77.5561050967098,-7.384241689759539,3.705047929429953,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,f7f56538-3259-4fde-95f4-db262f42c65f,86.19645061494157,5.524131983095893,-2.3816541030030645,-3.13826792857895,4.459926974306071,77.66279353773172,1.655719366359525,1.4994374908396433,-7.317584113641991,3.705047929429932,0.451320919422189,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.67862352824844,Angel Saldivar,saldian42,Cal state bakersfield
256,03/25/2023,4:31:33 PM,5,2,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,85.09060319696115,-2.485780993232038,3.193786290118448,,,,5.498883586945965,-2.1359496278402443,5.965350245979747,,,,2.1851589884797207,1.2888281299479512,77.18161837463992,-6.992980111813063,3.3132531246149663,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,2ed7db4c-b2e2-456a-bd27-0b403f061e0e,85.22181029087002,5.494073432642493,-2.1359496278402426,-2.4285827213553346,3.1937862901184353,77.28765688833533,2.1895507471516362,1.2888281299479438,-6.92635605813566,3.313253124614907,0.45178621837086963,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.53464975402025,Angel Saldivar,saldian42,Cal state bakersfield
257,03/25/2023,4:31:53 PM,5,3,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,2,0,Fastball,,Foul,,,,0,0,,85.43475962265468,-1.2450021083238436,3.4667693815066745,2073.735152616553,154.02587640339948,11:15,6.171669180013347,-2.342209924447237,5.999999999999997,-23.045185022742334,15.185917947731692,-5.792900022705912,3.0954721761921573,0.3908625836678871,77.83570560037343,-5.5810520779134,2.3746462955087524,0.4450204169040318,,,,,,,,,,,,4.150415824345427,8.594382682360884,2.0727782570545643,50.000000000000036,6.061039559603127,-7.342546132905341,-124.11001418167744,-3.402757023859239,6.4440344994877625,25.89808712442827,-18.830206257803304,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,9d6e6e7e-30e7-46fc-b3cc-daf500188612,85.62318921403583,6.170944169995338,-2.345179948282888,-1.2371684667155867,3.5020549516145794,77.9898878941093,3.096582727005479,0.393133235691062,-5.56339913595627,2.4092415078808944,0.44487162416619125,-6.1237624128302555,13.742453443785271,32.10293857671082,81.98330342405019,1756.6499809138054,1102.0700194421067,84.7094663316739,-0.7615312709318832,0.5314420301221014,0.37099796766636056,,,,,,,,,,,,,,,,,0.821880933431975,0,,,medium,high,16.215026918354788,-16.8967866115551,54.5,Angel Saldivar,saldian42,Cal state bakersfield
258,03/25/2023,4:32:20 PM,5,4,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,2,1,Slider,,StrikeCalled,,,,0,0,,74.74536594438199,0.3134129475451985,1.276999158504314,1747.3095244327874,302.438273964027,4:00,5.331904637009373,-2.1157401284154345,5.989724309305545,-50.8546228876528,-1.0226331785057425,7.385186830947518,2.0547260897297295,0.09080005321424221,67.73099141320756,-9.520573297790135,3.7315639141418657,0.51647982995966,,,,,,,,,,,,-3.433665895614033,-0.39895340522553036,2.4890626320687135,50.000000000000014,6.177371545456147,-4.49802265790249,-107.01637585505209,-0.9461782944156097,-3.958105141290581,19.501886579879756,-32.63393694032169,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,eb265354-5652-4750-b0cb-d0c403a429e5,74.84712562415353,5.323845912116684,-2.11745878867395,0.412092072571241,1.2986674909818692,67.79494565823781,2.0619587780455406,0.09206430021570873,-9.411161886946632,3.7506383085527335,0.5163723974182082,7.182447770783468,-3.68526134962494,67.10864440989435,37.240265845014676,679.6771143942556,1609.6986035721816,38.8984953661769,0.20864790850649867,0.9212441076200983,-0.3282915540356047,,,,,,,,,,,,,,,,,0.9965824290573899,1,,,high,high,56.48376073948679,-20.891644018337253,54.510275690694456,Angel Saldivar,saldian42,Cal state bakersfield
259,03/25/2023,4:32:42 PM,5,5,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,2,2,Slider,,InPlay,,LineDrive,Double,0,2,,72.22745556121964,1.8532617369631466,1.4109216295678197,1730.9019524243138,318.3885257549385,4:30,5.378688673125409,-2.1340310073873594,5.881075293769564,-59.665661363425585,-4.978206058896852,8.232056784428778,3.021891655767906,-0.07534884883119573,65.66715659136963,-9.116589132405675,3.412418509056083,0.5279326964918216,85.88054343147196,21.98184118636674,35.21270687303746,1539.4995894796693,,,,269.7277361593856,,41.33470990194866,3.02535929518289,-3.992540940769928,-3.3509395364092964,2.015570427831851,49.99999999999995,5.494345332897837,-2.800625848248268,-105.00437023871727,1.853760048616983,-4.419175469001233,19.212332882311678,-35.883063473920366,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,4df1495a-0d37-496e-84fb-2017f153398f,72.31635859933225,5.368537235049763,-2.1353615046998033,1.978403022298217,1.4278295795377944,65.71239072044776,3.0307691315822565,-0.07437618121451604,-8.982722386364085,3.427022438967687,0.5278318904208327,8.051215900626595,-8.300824249788153,52.36964497806095,38.93618709433496,1056.8278440800664,1370.8159894323453,61.0564822923601,0.4564980187982265,0.7919662852724676,-0.4054614184173659,45.91991285933879,65.06498643783483,32.14617991177243,0.28520349596649347,3.1345890909767697,3.3547249193369786,178.14348086410325,202.5288914680767,30.52127419448272,-9.165201779133366,0.2568440991282488,0.5623798025955271,0.09667239023574321,-0.8212085037301576,,,0.9972877180026107,1,0.9963478306500904,49.600400868967256,high,high,54.9574316150985,1.2825120013493663,54.61892470623044,Angel Saldivar,saldian42,Cal state bakersfield
260,03/25/2023,4:33:44 PM,6,1,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.00158772848772,-3.192835399515514,4.1471650593602964,2270.0022394055504,151.29842618117684,11:00,5.514239752047062,-2.0270540805589325,5.934152917448089,-20.804805702656946,16.299927181186323,-7.062053340918973,1.9743029402832657,1.4123557143022427,78.98954065524978,-6.597521343891956,2.968186932370136,0.4384157797443641,,,,,,,,,,,,5.023092634807795,9.742537798635867,1.699975106772993,49.99999999999999,5.247139155653568,-8.923139716867913,-126.10968199989928,-7.703946485082332,8.055529157670524,26.644112014024937,-16.54995044779618,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,b79be2b8-f615-467e-9f76-f7891b3bcf9a,87.18072433793486,5.514037827801354,-2.0300067581220524,-3.1910729987212414,4.183055979701802,79.14542860735216,1.974994543231389,1.4148396795942655,-6.5861883281794436,3.0059483972655454,0.43826518765943917,-7.3927324570068285,14.98570476403247,26.08524831358266,89.10066645294398,2038.7816576282578,998.1380262392512,89.81408133597952,-0.7877889212936113,0.439707947821512,0.4313299619892441,,,,,,,,,,,,,,,,,0.9922894010222146,1,,,high,high,9.809400192350456,-9.171608108476798,54.56584708255191,Angel Saldivar,saldian42,Cal state bakersfield
261,03/25/2023,4:34:04 PM,6,2,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,78.20571201690737,-2.12159124746013,1.5156997646569752,1667.7243315743963,135.82845727929558,10:30,5.406547477249569,-2.1758791031690627,6.194798627570126,-32.884609424806364,12.297340563295243,-9.34062166538814,1.5513496851471138,-1.0360026102882542,71.93875781015365,-8.490307191899445,-0.10733713115972275,0.4837867923364643,,,,,,,,,,,,5.539585035864043,7.330163790656892,2.0666916991723965,50.000000000000064,5.230354443257972,-2.7593688319567278,-113.76288221576574,-5.098905207469172,7.226941986689981,21.7492863191775,-22.611118766263946,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,957d7c4d-ff99-4f1f-8daa-b3a563f8f8b5,78.36136659828038,5.4038748658129405,-2.1794911170307842,-2.0896256345539195,1.560289376478307,72.06688239391217,1.5541781000746548,-1.0330309328445795,-8.446735441138678,-0.061460420256396114,0.4836236602975416,-9.747781148922364,10.408197896494181,20.267520736780735,63.302429798626406,1564.4679304842646,577.7062753783699,93.80854502538476,-0.6728481517097682,0.3464039376537685,0.6536663343929477,,,,,,,,,,,,,,,,,0.9961911436652627,1,,,high,high,33.02781318123626,46.93675060105899,54.30520137242987,Angel Saldivar,saldian42,Cal state bakersfield
262,03/25/2023,4:34:23 PM,6,3,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,85.58647796189418,-4.363764983407274,3.0696165182750375,2242.4166286816453,176.17127131254912,11:45,5.47307034656705,-2.0289358863825098,6.021183901366744,-19.56868811861484,18.666554176565274,-0.5580571079549718,0.8441004673846266,1.7167127113713045,78.73962151648271,-7.711376546299067,3.9045266795784777,0.44504450768359155,,,,,,,,,,,,1.1966690265880948,11.399301950384544,1.7890576287195958,50.000000000000014,5.12015020860989,-6.635614961623342,-124.05320145904636,-10.072350127609148,1.8563885659432162,25.86041737265052,-14.490351478793883,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,4da2a9db-b6da-4b1d-969e-783ea9e2a4f0,85.76582278002606,5.473284076791016,-2.0296269904371047,-4.367144148444228,3.0778946135001606,78.89577149651106,0.8443694264617232,1.7172294927509888,-7.706539785461197,3.912434515743862,0.44488634247195796,-0.6342712814397854,17.345849530906943,19.806310090995225,85.91955155117019,2109.7630115298716,759.8239083948092,94.08434563608445,-0.9387435995688109,0.3388415420561355,0.06282406899916798,,,,,,,,,,,,,,,,,0.9437019884914105,1,,,high,high,12.67240360394687,-33.35794908474654,54.47881609863325,Angel Saldivar,saldian42,Cal state bakersfield
263,03/25/2023,4:34:44 PM,6,4,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,3,0,Fastball,,Foul,,,,0,0,,86.81507928041631,-2.7323030588733217,3.91434412513752,2184.866071822685,150.47386892127875,11:00,5.445018779508757,-2.1030560939668037,6.077921984187252,-22.248221240161673,15.488120154065182,-6.7849365713334215,2.1761232885640367,1.3975691841579299,78.44542945719843,-6.338693149992796,3.4829026490676216,0.4377595352665805,,,,,,,,,,,,4.757452812724321,9.086871810132587,1.8040243323332097,50.00000000000002,5.221924439636669,-8.415921511808296,-125.95985147589175,-6.686455885419755,7.613456546764314,26.516668271960757,-17.632128437055346,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,92db19b5-d242-4dfe-8c9e-08c67a88c518,86.99460454772499,5.444495907796817,-2.1061186272439314,-2.7267987995411223,3.9508640925139797,78.59799541193883,2.1770609273270685,1.4000114485103798,-6.3234016043614725,3.5206036985068914,0.4376089004136274,-7.14805253632051,14.11262503697398,31.148910523294436,81.73420978352584,1869.8648229423522,1130.1527753912994,85.58258316412278,-0.7446806073897997,0.5172640968553692,0.42176847568536724,,,,,,,,,,,,,,,,,0.9970435772031477,1,,,high,high,16.439211194826758,70.60236388840895,54.422078015812744,Angel Saldivar,saldian42,Cal state bakersfield
264,03/25/2023,4:35:30 PM,6,5,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,3,1,Fastball,,Foul,,,,0,0,,87.26656037552607,-1.6290523355658968,2.7925361795072448,,,,5.526051819319916,-2.1012618985776093,5.89711378790439,,,,2.9045149242866333,-0.374607662009709,77.89083935564076,-6.1356368643221755,1.8118393617209139,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,44810e45-a29e-4809-9dc4-7e04a26c0adb,87.40391014095707,5.5215178272722225,-2.1012618985776026,-1.5748752181954921,2.792536179507221,78.00023309228251,2.9087637186753894,-0.3746076620097099,-6.0703776374546425,1.8118393617209234,0.4469658923479538,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.60288621209561,Angel Saldivar,saldian42,Cal state bakersfield
265,03/25/2023,4:36:20 PM,6,6,Marcelo Saldana,saldama43,Left,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,3,2,Fastball,,HitByPitch,,,,0,0,,88.33640717231499,-3.828753519225401,4.181156743233527,2236.992186980764,148.1258357273449,11:00,5.4704879758343425,-1.8067906809263352,6.028764132665294,-20.247290988134676,15.644847029122236,-7.763931633518044,1.3395211661342066,1.7579819216818175,80.90307884148267,-7.132659674335024,2.9938998955558263,0.43119248877153427,,,,,,,,,,,,5.419298096747098,9.595250660678117,1.4841383400335801,50.00000000000003,5.159460864907272,-9.113446854871926,-127.97665357481257,-9.219338112198313,8.955282442785737,27.298099598306056,-16.318088492574102,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,8c8b2932-d2de-43a6-86f7-ff25469399bc,88.51428935211159,5.470228789377454,-1.8098942808535006,-3.8262472863820025,4.218590413813996,81.05740823260815,1.3401728037851943,1.760517129601192,-7.121953410071463,3.0326174661304903,0.43104766295489555,-8.108132087789503,14.390521831413515,23.629112187352437,96.37610465998976,2049.440952407381,896.619109325978,91.61591910490672,-0.7780114402979164,0.4008145913715201,0.48378286669666504,,,,,,,,,,,,,,,,,0.907286348281219,1,,,high,high,3.2615058060094455,14.69020050705815,54.471235867334705,Angel Saldivar,saldian42,Cal state bakersfield
266,03/25/2023,4:40:23 PM,7,1,Davonte Butler,butleda46,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,87.35050478819693,-1.3593927915023356,-4.452584880392234,1612.606624587176,225.03996948053896,1:30,5.597160306810781,1.9417737039606366,6.32154816296854,-25.141223813889436,10.97539644398174,9.243685174504968,3.241172026633913,-0.7578725283256935,79.62945411390234,-5.701168241678229,-1.6817255063495666,0.4328217062447383,,,,,,,,,,,,-6.382766211154098,6.42021288302041,-1.6208627777030187,50.000000000000036,5.485632873492065,9.603082724951932,-126.81303369243213,-3.7536685735592425,-10.358657548621178,26.75279545732247,-21.75461944484349,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,346b9254-bb18-4d52-aa95-17a8f204b162,87.51753521089225,5.59532693130893,1.944690139351309,-1.3376013534132418,-4.4882261622345725,79.77117111673633,3.2431281896488247,-0.7603031702144933,-5.670485530062158,-1.7193111503509928,0.4326834237893578,9.591341491098152,9.51077993944824,-2.4619690476779286,69.24396540396984,1611.1181153280538,-69.27152462754847,99.90769545179667,-0.7059610959192778,-0.04295624461128693,-0.7069467392225157,,,,,,,,,,,,,,,,,0.9965040818316315,1,,,high,high,27.68043113642716,61.93954768116636,54.17845183703146,Angel Saldivar,saldian42,Cal state bakersfield
267,03/25/2023,4:40:46 PM,7,2,Davonte Butler,butleda46,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,1,0,1,Sinker,,BallCalled,,,,0,0,,78.10364216481089,-0.6906799285298765,-3.864428962589423,1919.934270586881,33.172825130760316,7:00,5.415392793393122,2.0782429909680697,6.2069855096193365,-48.104704007896665,-2.46040704877516,-5.510656464817663,1.3044409621356452,-0.6099407965010314,71.82415114017415,-10.366206150217016,-3.4003087203681144,0.4852354346858988,,,,,,,,,,,,1.75883242752684,-0.9199977746222633,-1.7855811837601308,50.00000000000003,5.339620972743751,7.805699863211219,-113.45770596813688,-2.638784408171812,2.2791450660479815,21.897691838798035,-33.36620885938448,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,bd83e0da-349b-4c8a-be2a-c48e30e5ab53,78.20758847906647,5.4077125411443,2.0810033353826825,-0.5974752001905927,-3.898540319598505,71.88951626761367,1.3112736979894115,-0.6118988774527576,-10.263567310657999,-3.4299815613316467,0.48512940275006133,-5.182701924089903,-5.005743731717273,-70.61309363036219,18.014720125248182,637.3136585216613,-1811.0712034692933,33.194556099404835,0.2778463758883132,-0.9432985447547063,0.18162942181646588,,,,,,,,,,,,,,,,,0.9854879578697536,1,,,high,high,73.78675188727665,51.70717574852597,54.29301449038066,Angel Saldivar,saldian42,Cal state bakersfield
268,03/25/2023,4:41:08 PM,7,3,Davonte Butler,butleda46,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,1,1,1,Slider,,StrikeCalled,,,,0,0,,78.96951050534686,0.015179093962071817,-2.665134042581504,1887.962936257925,35.5367198134255,7:15,5.335188864838577,2.1734238883616097,6.101848732688767,-47.435762125263345,-2.6723744267627865,-5.634624272106659,2.017786310368284,-0.8930826679325314,72.48101143177387,-9.478675164962132,-3.510065283671607,0.4802318531530353,,,,,,,,,,,,2.1668984599414682,-1.4615894219211054,-1.9658417417869405,50.0,5.31152679123052,5.49536319405094,-114.84307460654271,-1.2709890994696378,2.8778473679250043,22.372037234662407,-34.11517943062424,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,01c56e31-c31f-4069-9be3-865979c7e29b,79.07628946679813,5.327437157743002,2.1758961207381344,0.10910903796974826,-2.6956797913595074,72.55040001773457,2.024557606981843,-0.8948221104808911,-9.37655891920361,-3.536383367432982,0.48012475416251604,-5.339562162270973,-5.184443992038926,-68.72543035886756,22.371542867102786,685.024053221077,-1759.3027298313993,36.28376596093791,0.2952566743380276,-0.9318523664020972,0.21089016925798043,,,,,,,,,,,,,,,,,0.99586822367338,1,,,high,high,69.86561141960748,47.168601196405895,54.398151267311235,Angel Saldivar,saldian42,Cal state bakersfield
269,03/25/2023,4:41:31 PM,7,4,Davonte Butler,butleda46,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,1,1,2,Slider,,BallCalled,,,,0,0,,79.24085537591198,-0.4046721957508715,-2.9050831767662904,1867.6622010076562,31.438946576616598,7:00,5.231075526165666,2.12147293980455,6.064463249173599,-47.78602981667521,-2.9092602683183344,-5.438871359068592,1.3815616043950112,-0.7937429661695322,72.58985141307467,-10.160959756230609,-3.7344090507212533,0.47910340890337255,,,,,,,,,,,,1.9325994281420418,-1.4757293685825759,-1.8936419001631428,49.999999999999964,5.174469665467103,5.989103355962815,-115.20221364984637,-2.130603921811221,2.5820938861318274,22.562982567198656,-34.14573172804925,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,2e7d980e-f663-415c-9e92-ab2f1ecf51e9,79.34603572826012,5.223518779412858,2.1239456835013204,-0.31147327886177134,-2.9361394523103725,72.65684472830615,1.3883420678265637,-0.7955312024943263,-10.058973670070284,-3.761489372559065,0.4789983394705238,-5.13429540117757,-5.452202981255791,-68.4114633090885,19.489219368334474,687.1848524315105,-1736.6459269699872,36.793851268219434,0.31392383132974194,-0.9298501228075494,0.19191294182008933,,,,,,,,,,,,,,,,,0.9965037811142867,1,,,high,high,72.45970256849898,59.57286641135261,54.4355367508264,Angel Saldivar,saldian42,Cal state bakersfield
270,03/25/2023,4:41:54 PM,7,5,Davonte Butler,butleda46,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,1,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,88.39151871480304,-1.9461551397560097,-4.936272723204616,1832.7761008495459,223.36875968300563,1:30,5.610597648067821,1.8782609632724254,6.345612263774704,-23.642651172147737,12.206648662474919,9.746557735507954,3.0320995099166295,-1.1522243283750708,79.88837478324274,-5.716781019958242,-1.953242527491278,0.42796783546050415,,,,,,,,,,,,-6.773093139582073,7.2485700064120255,-1.5240792595172425,50.000000000000036,5.45791116132303,10.78611611725058,-128.2016062756405,-5.053450597582725,-11.232754767463906,27.37281900723657,-20.15274593361222,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,f60b4957-646e-4358-945c-9da03532a820,88.56395457093538,5.60924183185814,1.8815802989643355,-1.9305263076099781,-4.975973434220407,80.03303958287383,3.0336687033051595,-1.1549104034124742,-5.691974513781973,-1.9947528151996716,0.42782965208926493,10.135378895632156,10.792711955782869,-7.303006969609193,71.55668779218651,1817.9082042272696,-232.97638689027866,99.18877725351261,-0.7210520177101986,-0.1271166656867073,-0.6811206508840746,,,,,,,,,,,,,,,,,0.9918040475341342,1,,,high,high,25.59898098703215,79.85553652218594,54.154387736225296,Angel Saldivar,saldian42,Cal state bakersfield
271,03/25/2023,4:42:30 PM,8,1,Davonte Butler,butleda46,Right,Cal state bakersfield,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,7,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,78.36351979563149,-0.9006406953962435,-3.6947101472005732,1878.659241211488,16.590561472136372,6:30,5.350756903683898,2.112285719228218,6.100193458259602,-49.58169641683008,-2.62464448355513,-4.007897254711497,0.882595967720507,-1.3297820884222937,71.20648277334307,-11.175924194547456,-4.148347379868889,0.4843949046465508,,,,,,,,,,,,0.8423268313286524,-1.1593344062916675,-1.8263078579761456,50.00000000000006,5.25621401328189,7.4477475409935625,-113.83746258675546,-3.1038011303916724,1.0997433762007685,21.883298390391,-33.6876786035036,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,080bb81d-0e7d-46b1-a3cb-41ba70abe533,78.46709652544877,5.343390879099959,2.1156469599205177,-0.8097692849773747,-3.736828283539945,71.26875616542931,0.8894705693911925,-1.33238901355493,-11.073377665365255,-4.187752649643359,0.48429044276878935,-3.5832297286470958,-5.2118326091972405,-71.69989716258026,16.891750871413333,589.8880104664458,-1783.6458952654425,31.399414940521392,0.30092245486426356,-0.9494249175892194,0.08965490515955638,,,,,,,,,,,,,,,,,0.9965398258067698,1,,,high,high,74.79742421572801,53.89455697536557,54.399806541740396,Angel Saldivar,saldian42,Cal state bakersfield
