PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,4/19/2022,6:09:43 PM,4,1,Joey Soberon,soberjo44,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,1,Top,2,0,0,Changeup,,StrikeCalled,,,,0,0,,77.86544706,0.285828926,-5.790841834,1450.589242,241.1272662,2:00,5.037025917,2.750645369,7.326902945,-38.05085474,7.339421609,8.170542769,2.787371378,-0.290892289,70.05356292,-7.522715541,-1.726038828,0.476411617,,,,,,,,,,,,-6.309359854,4.202151588,-2.431209829,50,5.042493503,11.29440269,-113.0330465,-0.179170625,-8.149792199,20.90803039,-26.74613566,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,90d27fa8-c046-11ec-98ec-0152a72b1aa7,78.01076135,5.033474036,2.754394496,0.330098423,-5.838308734,70.16556561,2.791201494,-0.294112364,-7.462690865,-1.776469056,0.476268063,8.644412358,5.390987753,-43.34611716,23.77797208,1054.898241,-995.690138,72.72205046,-0.351149843,-0.686403917,-0.636822934,,,,,,,,,,,,,,,,,0.996807946,1,,,high,high,68.59982513,7.781015218,53.17309706,Marc Filia,filiama42,Uc san diego
12,4/19/2022,6:10:03 PM,4,2,Joey Soberon,soberjo44,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,1,Top,2,0,1,Curveball,,Foul,,,,0,0,,79.74778638,-1.003334016,-3.481255546,1691.047875,10.28537251,6:15,5.196680804,2.642595214,6.840551885,-48.83490156,-6.265511825,-2.96602342,1.578483063,-0.180645569,72.49585102,-9.159477504,-2.442640086,0.469591508,61.81378954,18.61752212,-82.48826107,,-108.9153212,15.40950413,18.6949089,167.9025228,,-82.13376213,1.995435269,0.608495578,-3.201034966,-2.41886688,50,5.11422138,7.127026605,-115.9959621,-3.195977708,0.822367009,23.33160654,-36.50017067,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,9d4269e3-c046-11ec-bc86-81ee40db8846,79.84355234,5.188523091,2.645081895,-0.902971332,-3.512190577,72.55466236,1.585536047,-0.18258609,-9.050895389,-2.472852444,0.469497504,-2.683234372,-8.735488418,-55.15280188,70.13428745,966.2475052,-1387.807146,57.13897989,0.562207938,-0.820678803,0.102022235,-58.07640444,7.658009124,19.73399913,-1.99338496,3.386659817,2.702797064,-166.3226074,22.9792827,,,,,,,,,0.997252167,1,,21.11384399,high,high,26.8791413,-43.71660535,53.65944811,Marc Filia,filiama42,Uc san diego
13,4/19/2022,6:10:31 PM,4,3,Joey Soberon,soberjo44,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,1,Top,2,0,2,Changeup,,BallCalled,,,,0,0,,81.51778706,-2.452664806,-2.488753323,1268.112909,244.6403509,2:15,5.121693267,2.681527872,7.330419545,-33.62582048,6.109880946,8.089225313,0.737396371,0.91988124,74.40359229,-9.421057276,-0.589725318,0.453692881,,,,,,,,,,,,-5.308697136,4.173504179,-2.546086579,50,4.97614846,4.985619845,-118.7189814,-5.814939902,-7.559001607,23.21780743,-26.23143806,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,ad02c94f-c046-11ec-bd3b-59a4b8b3d7b3,81.65517928,5.118198947,2.68470049,-2.408839405,-2.529207217,74.51189622,0.740926726,0.917194616,-9.366635209,-0.631679029,0.453563834,8.451783236,4.427699131,-32.89343747,0.111203986,1064.811672,-688.6845805,83.96820702,-0.359634864,-0.543078283,-0.758767912,,,,,,,,,,,,,,,,,0.997208551,1,,,high,high,90.10008359,-10.05293835,53.16958046,Marc Filia,filiama42,Uc san diego
14,4/19/2022,6:11:15 PM,4,4,Joey Soberon,soberjo44,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,1,Top,2,1,2,Fastball,,BallCalled,,,,0,0,,88.11742102,-1.093141355,-1.912696097,1973.380371,217.4208055,1:15,5.343092533,2.918223986,6.861855442,-21.69253187,12.97778257,8.341197111,3.598968228,1.94299556,79.89198287,-4.768786725,0.061223948,0.423789715,,,,,,,,,,,,-5.227854491,7.580521155,-2.799817674,50,5.265596407,4.067685833,-128.3541279,-3.019366596,-8.673389817,27.93090058,-19.59741512,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,c788130c-c046-11ec-ab95-0fca91002871,88.28940794,5.342287456,2.921279882,-1.083718381,-1.951186122,80.04020193,3.600128196,1.940402216,-4.750093459,0.020630047,0.423650913,8.688443878,11.64736666,-20.26441335,82.5390512,1851.236485,-683.4863316,93.81042358,-0.74503677,-0.346353061,-0.570052426,,,,,,,,,,,,,,,,,0.987726924,1,,,high,high,15.71485392,45.04626346,53.63814456,Marc Filia,filiama42,Uc san diego
15,4/19/2022,6:11:41 PM,4,5,Joey Soberon,soberjo44,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,1,Top,2,2,2,Changeup,,BallCalled,,,,0,0,,78.21508282,1.049654908,-1.980614035,1429.492376,245.8520486,2:15,5.172210182,2.817980517,6.896570215,-37.85745287,5.990133785,8.05003193,3.701612004,2.448765836,70.19581539,-6.820229853,1.10915834,0.47658939,,,,,,,,,,,,-5.073481818,3.051986382,-2.696302655,50,5.224464341,3.754357098,-113.9493077,1.213185092,-6.650951366,21.51634063,-28.17312601,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,d6d8334f-c046-11ec-a392-cd9c166c9ad7,78.36213726,5.168126079,2.822051329,1.099129462,-2.030907213,70.30715051,3.705744407,2.445411191,-6.755645767,1.056589201,0.476442315,8.504537826,4.070190412,-47.34124578,7.044915346,968.6675514,-1051.25241,67.76304423,-0.277214736,-0.7354026,-0.61833244,,,,,,,,,,,,,,,,,0.996877994,1,,,high,high,83.65957619,-10.36707399,53.60342979,Marc Filia,filiama42,Uc san diego
16,4/19/2022,6:12:07 PM,4,6,Joey Soberon,soberjo44,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,1,Top,2,3,2,Fastball,,InPlay,,GroundBall,Single,1,0,,88.81648235,-1.513306109,-3.797003455,2066.468816,217.262276,1:15,5.362840719,2.919868263,6.951635374,-20.75877188,13.34146154,8.383076217,3.254463654,0.917047701,80.4837491,-5.062890975,-0.726271599,0.420291105,91.02091073,12.28405671,-1.545630814,964.3501806,,,,217.5971136,,-4.62340733,2.020256833,-5.810769087,7.927252047,-2.687339504,50,5.261545666,8.355665346,-129.1644685,-3.956284417,-9.771541224,28.05580853,-18.84337528,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,e6b14ff0-c046-11ec-b4bb-05fea84c2078,88.99047458,5.362221598,2.923035943,-1.506265831,-3.836203124,80.63152007,3.255462413,0.914442342,-5.046623449,-0.767281898,0.420154265,8.737182587,12.08598978,-22.6961926,82.52704991,1906.449179,-797.336124,92.25637302,-0.734242914,-0.385844741,-0.558579609,-2.398903563,88.90461135,19.36547267,-0.950478719,2.946629037,3.466756442,-17.53966268,216.8890594,-11.28300803,17.84983489,0.229918179,0.574585353,-0.097192982,0.812653184,,,0.996956341,1,0.997187636,51.27425341,high,high,15.72565508,41.85523042,53.54836463,Marc Filia,filiama42,Uc san diego
17,4/19/2022,6:15:28 PM,1,2,Eldridge Armstrong iii,armstel45,Right,San diego state,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,89.46215132,-1.287124757,-2.868122543,2406.67332,222.9587618,1:30,5.486877278,2.69593736,6.152188515,-20.73631093,13.94282211,10.84940017,3.59583688,1.066721281,81.28868236,-4.861853517,-0.250425017,0.423843608,,,,,,,,,,,,-6.767434253,7.984880797,-2.483695529,50,5.378394615,6.180251301,-130.0502661,-3.566479307,-11.51488333,28.92614549,-18.58766406,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,5e455f97-c047-11ec-8c8c-af09fc1d74f7,89.64499885,5.486477788,2.700230085,-1.283103938,-2.919416815,81.44304606,3.596639102,1.063302154,-4.848856662,-0.303158368,0.423699412,11.31890491,12.61888601,-23.03139983,59.78306843,2214.838789,-941.5761307,92.02905813,-0.673509485,-0.391235538,-0.627152077,,,,,,,,,,,,,,,,,0.997670927,1,,,high,high,36.19523842,45.15567682,54.34781149,,,
18,4/19/2022,6:15:43 PM,1,3,Eldridge Armstrong iii,armstel45,Right,San diego state,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,3,1,Fastball,,Foul,,,,0,0,,89.36865399,-1.359360898,-3.813254646,2358.519859,222.7754548,1:30,5.358942956,2.861922699,6.035423857,-20.97782912,13.98021666,10.70277815,3.392951204,0.821980868,80.84275681,-4.837598759,-0.690442506,0.425544612,,,,,,,,,,,,-6.935220324,7.990914841,-2.570134578,50,5.241423545,8.311596475,-129.7663183,-3.747916273,-11.75759234,28.61363563,-18.62669064,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,673ca8cc-c047-11ec-b6fd-cb2f2197731a,89.55237219,5.358486407,2.866184501,-1.354693439,-3.863725036,80.99769,3.393831337,0.818591067,-4.823333657,-0.742841929,0.425399655,11.16644879,12.66292155,-23.24579966,72.90687919,2167.055559,-930.8523687,91.88201448,-0.674433159,-0.394676502,-0.623995491,,,,,,,,,,,,,,,,,0.912828333,1,,,high,high,24.38380873,64.78475147,54.46457614,,,
19,4/19/2022,6:16:05 PM,1,4,Eldridge Armstrong iii,armstel45,Right,San diego state,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,3,2,Fastball,,InPlay,,LineDrive,Out,1,0,,89.17226013,-2.406232312,-4.187867552,2363.863375,223.1743755,1:30,5.257590683,2.913630918,6.299682786,-21.07114487,13.71595641,10.31673878,2.425957202,0.396754316,81.18798796,-5.696855888,-1.410061508,0.424041525,94.06064837,17.537062,12.33037078,,,,,260.1354399,,12.11558383,2.452603616,-6.659376712,7.929280078,-2.403226021,50,5.616704844,7.328120103,-129.5853916,-4.469958644,-11.26354532,28.42084213,-18.76261345,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,739a55e3-c047-11ec-b4cc-b5a139aa7e06,89.34969135,5.25705973,2.917698715,-2.400443051,-4.237068688,81.3406286,2.426872852,0.393404155,-5.682093496,-1.461586929,0.423910161,10.76684234,12.44055183,-26.88438437,62.32058111,2108.378919,-1068.919261,89.19208031,-0.650455281,-0.452191642,-0.610270961,19.15291272,87.62002228,28.34260402,-0.251837391,4.506006959,2.915401812,54.59839713,254.3412317,,,,,,,,,0.997255068,1,,52.96625375,high,high,33.911477,72.01640221,54.20031721,,,
20,4/19/2022,6:16:39 PM,2,1,Eldridge Armstrong iii,armstel45,Right,San diego state,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,1,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,89.12074818,-2.767835129,-4.041333721,,,,5.471658497,2.522312879,6.320321099,,,,2.04218909,0.133807634,81.17567645,-6.738698109,-1.412391993,,70.8111798,-11.731907,-53.7477549,,90.25533253,-62.88064044,8.270952625,12.72470246,,-41.66584776,0.099996287,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,882b39f5-c047-11ec-8872-b1dc37b7a0fd,89.25658516,5.467402414,2.522312879,-2.716536454,-4.041333721,81.28775064,2.046061263,0.133807634,-6.679262881,-1.412391993,0.426037076,,,,,,,,,,,-55.9107424,40.99882123,-14.39821957,-0.241141575,3.54599694,2.277784399,-8.459193725,9.505792666,,,,,,,,,,1,,30.33911815,high,high,,,54.1796789,,,
21,4/19/2022,6:17:01 PM,2,2,Eldridge Armstrong iii,armstel45,Right,San diego state,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,1,Bottom,1,0,1,Changeup,,BallCalled,,,,0,0,,82.40779248,-2.174741817,-5.240858965,2383.839183,262.0374143,2:45,5.368576533,2.5148859,6.431861358,-36.00001611,4.461373042,0.607291274,0.79678773,-1.749083783,76.27098995,-9.700665678,-4.621890324,0.457817002,,,,,,,,,,,,-1.793720628,3.060385031,-2.142009021,50,5.196959561,10.94415768,-119.4919673,-5.52813622,-2.593580087,23.01059726,-27.74897159,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,95c76f61-c047-11ec-ad98-b9ed149395e6,82.54788107,5.364302425,2.519538884,-2.123339163,-5.297367492,76.37630436,0.800810081,-1.752659716,-9.639478572,-4.676325197,0.457691735,1.128036474,2.759630369,-83.15172261,59.55811619,284.2503796,-2366.83142,11.92405854,-0.016517972,-0.99286539,-0.118090956,,,,,,,,,,,,,,,,,0.996254341,1,,,high,high,36.39769543,16.95625393,54.06813864,,,
22,4/19/2022,6:17:28 PM,2,3,Eldridge Armstrong iii,armstel45,Right,San diego state,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,1,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,82.83877412,-3.062162155,-5.190375448,2351.465301,254.3828291,2:30,5.337693656,2.501666414,6.456238051,-34.90961674,5.140704631,2.008561585,0.133990145,-2.108947299,76.14642574,-10.14129662,-4.894373012,0.455485467,,,,,,,,,,,,-2.549952666,3.683689849,-2.135249652,50,5.104671109,10.85059977,-120.0467346,-7.39004575,-3.721648524,23.20719296,-26.79771493,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,a5881030-c047-11ec-af07-6b29d5a49578,82.98249307,5.333738435,2.506266516,-3.014446952,-5.246357648,76.25796715,0.137769703,-2.112582363,-10.08356983,-4.950002714,0.455356661,2.523727976,3.487704837,-78.68092832,64.78746802,461.528049,-2305.727851,19.62725322,-0.052838226,-0.980549383,-0.189026529,,,,,,,,,,,,,,,,,0.968204477,1,,,high,high,31.69127879,21.04871963,54.04376195,,,
23,4/19/2022,6:17:47 PM,2,4,Eldridge Armstrong iii,armstel45,Right,San diego state,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,1,Bottom,1,2,1,Fastball,,InPlay,,LineDrive,Single,0,0,,89.61563453,-2.890115576,-4.496098738,2285.629783,215.9547222,1:15,5.405488525,2.62684341,6.43175871,-19.9588884,14.50302669,8.471245313,1.814314827,-0.068469237,81.49836882,-6.791406717,-1.409849472,0.421519983,,,,,,,,,,,,-5.997860153,8.898280805,-2.310835644,50,5.190498199,9.971540115,-129.9836208,-7.157714873,-10.22061309,28.26107499,-17.01099427,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,b0fdf13a-c047-11ec-94de-17757f89ad87,89.79453641,5.405233316,2.630252092,-2.887656817,-4.53719803,81.64940343,1.815023638,-0.071176621,-6.779678123,-1.452304826,0.421380618,8.870650112,13.26348651,-25.96753154,78.66378672,2054.877896,-1000.789857,89.9042317,-0.727757887,-0.43786175,-0.527868872,,,,,,,,,,,,,,,,,0.996315045,1,,,high,high,19.20259195,35.75260181,54.06824129,,,
24,4/19/2022,6:18:29 PM,3,1,Eldridge Armstrong iii,armstel45,Right,San diego state,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,89.76577897,-4.027926261,-4.971455204,2338.288856,199.2926196,12:45,5.642003403,2.688735481,5.292722765,-18.86778099,17.93352976,4.757614703,0.973801011,-0.916339821,80.718177,-7.640954926,-2.608051443,0.431084424,,,,,,,,,,,,-3.969816237,10.62811608,-2.239201356,50,5.261060921,11.11177766,-129.7138998,-9.812918026,-6.737774529,28.10340005,-14.13546908,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,c9fedd0f-c047-11ec-8b5f-11c57e9cb26e,89.96390728,5.642514026,2.691221037,-4.034137787,-4.998350194,80.87932896,0.974062228,-0.918126609,-7.636187448,-2.635214507,0.430925851,5.018774595,16.67841909,-25.20420492,71.04570762,2115.673938,-995.7502523,90.47958005,-0.853985651,-0.425845699,-0.298938034,,,,,,,,,,,,,,,,,0.9372087,1,,,high,high,26.05886314,51.25940226,55.20727723,,,
25,4/19/2022,6:18:50 PM,3,2,Eldridge Armstrong iii,armstel45,Right,San diego state,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,81.48962424,-1.370747764,-5.172589189,2299.782275,207.5014448,1:00,5.531258689,2.734399443,5.34711232,-37.15490206,6.142937772,-1.066551341,1.877656789,-2.082394038,74.81196929,-8.40228211,-5.044574907,0.47286482,,,,,,,,,,,,-0.951527601,3.689160749,-2.267263515,50,5.381435609,10.71391695,-118.0120215,-4.032093107,-1.340583712,22.66035308,-26.97648222,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,d65744d9-c047-11ec-add1-85388ca3f6f0,81.6390087,5.526613559,2.738887676,-1.318455189,-5.223894866,74.92497618,1.881705336,-2.085551081,-8.340557937,-5.09228626,0.472724663,-0.563688374,4.248288736,-84.75975537,34.8551498,210.0438412,-2290.17032,9.133205502,-0.081011459,-0.995820494,-0.042174493,,,,,,,,,,,,,,,,,0.996255879,1,,,high,high,58.63036518,50.97152385,55.15288768,,,
26,4/19/2022,6:19:46 PM,3,3,Eldridge Armstrong iii,armstel45,Right,San diego state,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,2,0,Changeup,,BallCalled,,,,0,0,,81.03697962,-2.297995979,-4.405215286,2279.062401,244.8085257,2:15,5.558865515,2.888468106,6.197303353,-37.94793979,5.026460173,0.077153201,1.02589605,-1.267199965,74.16273201,-9.638917863,-4.280042057,0.467209903,,,,,,,,,,,,-1.366415619,3.347577429,-2.557128838,50,5.366820706,9.052065763,-117.5942338,-5.767939498,-1.913221919,22.31285611,-27.48685308,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,f7beb778-c047-11ec-84de-0b92ba58a254,81.17359087,5.554551907,2.892920697,-2.245522688,-4.46007198,74.26673531,1.030098051,-1.27080663,-9.575191505,-4.334811467,0.467080834,0.630381581,3.180304449,-83.15956596,52.37277417,271.4469721,-2262.83936,11.91046687,-0.050696265,-0.992881704,-0.107776671,,,,,,,,,,,,,,,,,0.96436507,1,,,high,high,42.86450325,33.94652371,54.30269665,Poncho Ruiz,ruiz-po42,San diego state
27,4/19/2022,6:20:06 PM,3,4,Eldridge Armstrong iii,armstel45,Right,San diego state,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,3,0,Fastball,,StrikeCalled,,,,0,0,,87.49055512,-3.341048903,-4.950623731,2216.101998,216.391935,1:15,5.669761423,2.798406431,6.199796706,-21.925561,15.04022347,9.017946789,1.768395013,-0.347997139,79.12188641,-7.258147353,-1.867874583,0.434136488,,,,,,,,,,,,-6.351611728,9.200485739,-2.430478812,50,5.407013035,10.70683074,-126.7183871,-8.06227682,-10.29038807,26.76739484,-17.26813709,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,03c3ad8a-c048-11ec-a029-7d0239e9760e,87.6681749,5.66926611,2.801965388,-3.335720263,-4.992781196,79.27050298,1.769357625,-0.3508301,-7.242639897,-1.911660632,0.433991595,9.429833861,13.68385205,-20.87031713,30.93461367,2070.701686,-789.4951502,93.43891608,-0.752162082,-0.356253977,-0.554378306,,,,,,,,,,,,,,,,,0.996078498,1,,,high,high,62.1588477,72.37089318,54.30020329,Poncho Ruiz,ruiz-po42,San diego state
28,4/19/2022,6:20:25 PM,3,5,Eldridge Armstrong iii,armstel45,Right,San diego state,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,88.72854453,-3.368086893,-5.707515466,2337.478636,218.3494957,1:15,5.596238777,2.846825973,5.369659808,-21.07817245,15.55392599,9.811557815,1.664751209,-1.395111436,80.45159401,-7.040789685,-3.169110003,0.435614594,,,,,,,,,,,,-6.848429102,9.217285213,-2.340914843,50,5.27809951,12.46714738,-128.1756312,-8.318835381,-11.35281143,27.36784207,-16.8943264,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,0f0243b5-c048-11ec-8406-8115b3e2288a,88.91658025,5.595901375,2.850993977,-3.364811975,-5.75452494,80.60770072,1.66555185,-1.398279689,-7.027813045,-3.216997444,0.435463061,10.25121813,14.2596248,-23.87645656,64.19477298,2137.43804,-946.1315953,91.44203535,-0.717125634,-0.404765879,-0.567358271,,,,,,,,,,,,,,,,,0.995924847,1,,,high,high,32.22470432,57.43236758,55.13034019,Poncho Ruiz,ruiz-po42,San diego state
29,4/19/2022,6:21:07 PM,4,1,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,89.17461723,-4.12324132,-3.870121889,2267.850083,213.8942115,1:15,5.720499689,2.632779852,6.197410803,-19.88493616,15.48624081,8.558566827,1.293406839,0.096573648,80.94027523,-7.564074892,-1.619853696,0.42574529,,,,,,,,,,,,-5.783581121,9.648764725,-2.346037067,50,5.399754368,8.481537496,-129.228686,-9.932144338,-9.743608637,27.87501565,-15.91875977,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,287859e6-c048-11ec-a1bd-3d33db1c683d,89.35157954,5.720321477,2.63602153,-4.121629532,-3.909164753,81.09184399,1.294059757,0.093909826,-7.553424367,-1.660719595,0.425604206,8.940325213,14.23352871,-18.63251548,32.48599241,2148.985815,-724.5715731,94.75872464,-0.786562446,-0.319497121,-0.52843269,,,,,,,,,,,,,,,,,0.995298979,1,,,high,high,119.2373932,15.19340028,54.3025892,Poncho Ruiz,ruiz-po42,San diego state
30,4/19/2022,6:21:30 PM,4,2,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,1,0,Changeup,,StrikeSwinging,,,,0,0,,81.76084215,-3.043995918,-3.945051704,2333.441853,227.9006845,1:30,5.618784313,2.680213631,6.189226335,-34.92273445,8.101969984,2.327346018,0.564172335,-1.10031877,74.16282241,-9.994859166,-3.829323423,0.463201136,,,,,,,,,,,,-2.479988093,5.082107816,-2.384216762,50,5.371862201,8.110593718,-118.6389776,-7.270668869,-3.53363377,22.75668475,-24.93276167,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,364d6be3-c048-11ec-9550-bbfa06343812,81.91163572,5.61523085,2.684681785,-3.002127077,-3.998605358,74.28089918,0.567710935,-1.103882713,-9.940886015,-3.883794175,0.463058983,2.864891581,6.343226515,-73.65035123,43.99043748,656.8599075,-2239.081496,28.14982968,-0.188721456,-0.959561727,-0.20886719,,,,,,,,,,,,,,,,,0.988363271,1,,,high,high,50.40860626,37.4706017,54.31077366,Poncho Ruiz,ruiz-po42,San diego state
31,4/19/2022,6:21:52 PM,4,3,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,1,1,Changeup,,InPlay,,GroundBall,Single,1,0,,82.8520841,-1.721986457,-3.164797749,2375.471714,228.313797,1:30,5.665766521,2.694403894,5.89824128,-33.59030093,7.068091892,2.644881999,1.808105397,-0.336795491,75.67553427,-8.555516621,-2.878044257,0.458930188,98.57520309,-10.46510801,-24.28095635,,,,,13.14312817,,-18.12756631,0.066389189,-2.311964259,4.295284083,-2.441479551,50,5.507933602,6.576508646,-120.3821966,-4.636952308,-3.391027613,23.47634869,-25.87402705,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,43387cab-c048-11ec-8315-536fa89c0699,83.00735837,5.662236461,2.698911467,-1.680084447,-3.219294746,75.79867066,1.811555325,-0.340323412,-8.502463059,-2.932315206,0.45878757,3.14849736,5.394948166,-75.26010152,68.15645963,604.3946845,-2297.296875,25.44314381,-0.169209766,-0.967090814,-0.190008978,-39.86097277,88.36056218,-17.90487549,-0.162759646,3.957290438,1.710229836,-4.089270207,12.49078409,,,,,,,,,0.995525456,1,,57.1045372,high,high,28.65918633,41.7441631,54.60175872,Poncho Ruiz,ruiz-po42,San diego state
32,4/19/2022,6:22:46 PM,5,1,Eldridge Armstrong iii,armstel45,Right,San diego state,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,89.77644774,-3.395363749,-2.393064316,2360.062759,212.1349008,1:00,5.617676512,2.706881769,6.394121782,-18.71311267,15.42169342,7.896845658,1.713155594,1.211853511,80.74935175,-6.962922073,-0.564467064,0.420504108,,,,,,,,,,,,-5.04058901,9.472021077,-2.538955222,50,5.365183347,5.217193006,-130.4271894,-8.298313468,-8.641061425,28.66211483,-15.93620203,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,6350e70c-c048-11ec-9d1c-f7f1210de4b8,89.95461968,5.617675645,2.710010062,-3.396033757,-2.431416199,80.90140229,1.713707949,1.209230269,-6.953803583,-0.604926829,0.420363946,8.245908306,14.22080836,-24.1581003,68.3651437,2153.367619,-965.8696218,91.24196424,-0.772635193,-0.409255906,-0.48532923,,,,,,,,,,,,,,,,,0.994640973,1,,,high,high,28.47137067,68.88131652,54.10587822,Poncho Ruiz,ruiz-po42,San diego state
