PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
21,4/29/2022,6:45:53 PM,1,2,Ryan Forcucci,forcury42,Right,Uc san diego,Dylan Orick,orickdy42,Left,Uc riverside,Windup,2,Top,0,0,1,Fastball,,StrikeCalled,,,,0,0,,93.48437865,-3.074555103,-1.655643122,2394.958861,222.4423639,1:30,5.086738044,0.754840462,6.966468053,-17.89617433,13.70773844,11.14200974,1.710919893,0.019049672,84.07812593,-6.294745366,0.431819801,0.399259445,,,,,,,,,,,,-6.702014308,8.527124578,-0.656582362,50,4.890826923,3.632643112,-136.0357949,-7.776084263,-12.47655961,31.66911506,-16.29984025,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,463bbb75-c827-11ec-98dc-db4472db8b4d,93.65944913,5.086532955,0.758509905,-3.072636999,-1.700495991,84.22623014,1.711527319,0.016056199,-6.284805159,0.384812921,0.399133667,11.57073066,12.52146422,1.272466961,66.25380059,2394.368254,53.18464226,99.97533961,-0.737774584,0.022206913,-0.674681789,,,,,,,,,,,,,,,,,0.763196818,1,,,high,high,30.37157947,-5.480129704,53.53353195,Emiliano Gonzalez,gonzaem47,Uc san diego
22,4/29/2022,6:46:11 PM,1,3,Ryan Forcucci,forcury42,Right,Uc san diego,Dylan Orick,orickdy42,Left,Uc riverside,Windup,2,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,83.78198548,-1.625373275,-1.959729741,2600.38789,56.21651645,7:45,5.092863685,0.781475028,6.66226609,-39.98883136,-1.525136948,-8.032321145,1.47010158,-1.483797276,77.16580441,-8.670357743,-2.859782737,0.447878903,,,,,,,,,,,,4.000046782,-0.246181872,-0.646786433,50,4.967538436,4.388114514,-121.9584031,-4.50609036,5.983190179,25.52490822,-32.54228352,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,509f69d1-c827-11ec-b9be-bd93f86e51b1,83.89213411,5.085961632,0.783069727,-1.540211365,-1.980072529,77.24629807,1.47612168,-1.484925244,-8.578038165,-2.87687195,0.447777438,-7.822552636,-3.719967097,-71.75151238,54.87730457,814.2821546,-2469.607611,31.31387274,0.174122683,-0.949707396,0.260263624,,,,,,,,,,,,,,,,,0.941569753,1,,,high,high,40.61042588,67.13441018,53.83773391,Emiliano Gonzalez,gonzaem47,Uc san diego
23,4/29/2022,6:46:43 PM,2,1,Ryan Forcucci,forcury42,Right,Uc san diego,Nathan Webb,webb-na44,Right,Uc riverside,Windup,2,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,93.16229489,-1.570839198,-3.349303835,2344.268791,216.6665463,1:15,5.133059308,0.868115107,6.964511613,-17.03148009,14.40691579,9.376087072,3.275360673,-1.315746197,84.07623057,-4.571696696,-0.911808498,0.400662799,,,,,,,,,,,,-6.244971645,8.529660257,-0.664492593,50,5.030101121,7.67953391,-135.5392024,-4.17223634,-11.54649068,31.30759468,-16.40333864,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,63e8ffb3-c827-11ec-9ec0-e9ff5db91e79,93.34277933,5.13322514,0.871352566,-1.573503803,-3.389473469,84.23179663,3.275658851,-1.31844354,-4.566406475,-0.954164362,0.400532752,9.766888349,13.27225075,-11.55777062,70.8967106,2296.734488,-469.6880379,97.9723186,-0.785859919,-0.200355881,-0.585048468,,,,,,,,,,,,,,,,,0.986396194,1,,,high,high,26.19296046,4.561750863,53.53548839,Emiliano Gonzalez,gonzaem47,Uc san diego
24,4/29/2022,6:47:01 PM,2,2,Ryan Forcucci,forcury42,Right,Uc san diego,Nathan Webb,webb-na44,Right,Uc riverside,Windup,2,Top,1,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,93.13339849,-2.851568072,-2.668854182,2368.715637,218.4081396,1:15,5.177407671,0.77679494,7.023541104,-16.85661865,14.25084455,10.07997786,1.912868014,-0.36930285,84.65977987,-6.235278198,0.569154589,0.400370639,86.5647992,50.88278042,23.87232971,,44.319388,100.6766698,100.0249941,303.5977469,,23.83156429,5.307587191,-6.480682649,8.846454857,-0.618186133,50,4.998365876,6.046124091,-135.4798259,-7.200423882,-11.974478,31.2188868,-15.82829023,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,6e2c7261-c827-11ec-ba93-a151a5b076f9,93.3079191,5.177405504,0.780017918,-2.852092602,-2.709318915,84.8103697,1.913261039,-0.372020477,-6.228671809,0.5264818,0.400245199,10.4693515,13.11898471,0.013030789,79.10965765,2368.715575,0.538717415,99.99999741,-0.783605187,0.00022743,-0.621259092,22.10249358,49.94221339,67.16189067,0.507934092,2.127926994,2.245319188,122.6684532,277.7121576,,,,,,,,,0.615544334,1,,42.94891425,high,high,18.80130812,-86.73622008,53.4764589,Emiliano Gonzalez,gonzaem47,Uc san diego
25,4/29/2022,6:47:36 PM,3,1,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,0,0,Fastball,,Foul,,,,0,0,,93.49390391,-1.959091185,-2.706725702,2416.948049,225.4558051,1:30,5.173696415,1.098910357,6.810120552,-18.28610765,13.17340026,11.76563742,3.033067739,-0.223423898,84.26281565,-4.856765463,0.45446682,0.400431826,,,,,,,,,,,,-7.361966012,7.907042992,-0.928927093,50,5.040561044,6.101227314,-136.0338903,-5.159752183,-13.7025784,31.71209559,-17.45693783,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,8363d068-c827-11ec-b03b-af7412c8a8fa,93.67268107,5.173397144,1.10297086,-1.956062907,-2.755821119,84.4133467,3.033723795,-0.226674947,-4.846035576,0.403545359,0.400304611,12.23891067,11.95092109,-3.153918317,50.26123977,2413.287188,-132.9767704,99.84853372,-0.700396744,-0.055018464,-0.711630079,,,,,,,,,,,,,,,,,0.850974304,1,,,high,high,44.76488421,-34.58847146,53.68987945,Emiliano Gonzalez,gonzaem47,Uc san diego
26,4/29/2022,6:47:53 PM,3,2,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,0,1,Slider,,BallCalled,,,,0,0,,84.19752555,1.002617961,-1.397121587,2382.354389,46.46371156,7:30,5.104741502,0.842181591,6.649859834,-40.89156435,-3.054941362,-6.589066639,3.453471149,-0.817598598,77.47622524,-6.80837286,-2.051436907,0.445222572,,,,,,,,,,,,3.268360289,-1.904910809,-0.745551577,50,5.15519408,3.165400899,-122.637776,1.063713322,4.951327494,25.44787931,-35.05985055,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,8de691d9-c827-11ec-862a-dddeacb5f154,84.31391232,5.097574006,0.844187534,1.090462949,-1.42232549,77.55948874,3.459596903,-0.818962403,-6.713791091,-2.072238096,0.445122312,-6.347324372,-5.213008251,-69.15744548,95.85507269,847.6444666,-2226.457117,35.58011648,0.245080772,-0.934561679,0.257933875,,,,,,,,,,,,,,,,,0.984482489,1,,,high,high,3.730434579,73.84851023,53.85014017,Emiliano Gonzalez,gonzaem47,Uc san diego
27,4/29/2022,6:48:08 PM,3,3,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,1,1,Slider,,StrikeCalled,,,,0,0,,82.91336619,0.057588292,-1.637891972,2465.283638,77.44073752,8:30,5.058189452,0.953707658,6.635535546,-38.34702332,0.44903046,-10.14988335,2.718332648,-0.965952386,76.60428856,-7.349217746,-2.775422143,0.45260939,,,,,,,,,,,,5.184592821,0.375455966,-0.838974304,50,5.046001346,3.71826905,-120.7562842,-0.886455749,7.600614946,25.08928116,-31.623631,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,96b1b75c-c827-11ec-a484-5370990e00a3,83.03324109,5.051635888,0.953909412,0.137696277,-1.640827208,76.69293659,2.723922149,-0.965880043,-7.262673463,-2.773943857,0.4524991,-10.12294402,-1.725829581,-65.2359197,54.88494893,1032.665134,-2238.576811,41.88828896,0.091085794,-0.908040266,0.408859699,,,,,,,,,,,,,,,,,0.973512027,1,,,high,high,40.60354596,41.2558197,53.86446445,Emiliano Gonzalez,gonzaem47,Uc san diego
28,4/29/2022,6:48:24 PM,3,4,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,1,2,Fastball,,Foul,,,,0,0,,92.60185446,-0.691725395,-3.228402033,1894.409891,230.4796979,1:45,5.165453227,0.878160003,6.929872142,-21.15648059,10.19171635,10.31760919,3.804583453,-0.955289724,84.27653265,-4.325620798,-0.906281478,0.402982031,84.35480785,65.77078298,51.65272594,,86.07794312,68.48786541,149.0393364,222.5816695,,51.57354646,6.068729381,-6.737054494,5.927641454,-0.680481536,50,5.114715887,7.322435502,-134.7817222,-2.20278028,-12.33233102,30.63076381,-21.32336749,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,a0050a23-c827-11ec-a91c-f397766fb034,92.77499386,5.164223728,0.881714209,-0.677210741,-3.272137633,84.42338534,3.805967468,-0.958190677,-4.303485751,-0.951654977,0.402856308,10.73927106,8.938443206,-13.45875367,68.04362851,1842.385079,-440.9150207,97.25377216,-0.618875932,-0.232745312,-0.75021477,27.14984068,21.47804862,76.92407417,0.999201148,1.335636131,3.947973106,174.3719465,138.3366325,,,,,,,,,0.986795066,1,,36.82796658,high,high,28.76073434,-38.89978691,53.57012786,Emiliano Gonzalez,gonzaem47,Uc san diego
29,4/29/2022,6:48:51 PM,3,5,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,1,2,Slider,,BallCalled,,,,0,0,,84.21107578,-1.801741632,-2.536393436,2532.641101,54.13005909,7:45,5.051158821,0.833897296,6.632200323,-40.12712629,-1.903148327,-8.689154022,0.88519786,-1.929176786,77.63621943,-9.443244299,-3.847541639,0.446294556,,,,,,,,,,,,4.064991964,-0.470091299,-0.658959683,50,4.912686864,5.655935709,-122.5094765,-4.917984979,6.128742392,25.99976202,-32.88280092,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,afe12a47-c827-11ec-94d4-812b9553e95d,84.3224599,5.043822727,0.835173701,-1.713570697,-2.552368125,77.71433895,0.891237076,-1.929927399,-9.35059613,-3.858862785,0.446192738,-8.5343418,-4.163399907,-68.86710507,39.94318509,913.0990998,-2362.312634,36.05323705,0.21125297,-0.932746702,0.292157103,,,,,,,,,,,,,,,,,0.988087208,1,,,high,high,54.05113342,36.94764943,53.86779968,Emiliano Gonzalez,gonzaem47,Uc san diego
30,4/29/2022,6:49:06 PM,3,6,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,2,2,Fastball,,Foul,,,,0,0,,94.14022224,-2.4179551,-2.927304073,2265.73075,223.2175225,1:30,5.126679799,0.846695662,6.902309239,-17.20073377,12.81056565,10.54530736,2.488487484,-0.752795128,86.29061606,-5.363333981,-0.95534592,0.396938407,85.35969347,52.80051231,75.08386182,,106.1055798,29.01044539,106.5310434,293.176087,,74.94299598,5.400313651,-6.802612228,7.936691915,-0.666574335,50,4.968206986,6.708457991,-136.9365591,-6.275280576,-12.84551091,31.79671361,-17.18703296,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,b948b519-c827-11ec-b726-8793c465379e,94.3194065,5.126369138,0.850406299,-2.414768912,-2.971730583,86.44431899,2.489079214,-0.75576112,-5.353726234,-1.000987557,0.396812361,10.95920054,11.71041783,-5.720883901,46.00146309,2254.445831,-225.8535575,99.50193024,-0.725129512,-0.099682435,-0.681359378,49.86879134,13.28410125,67.9920111,0.920232738,1.292389666,2.731789902,283.1107208,76.16126159,,,,,,,,,0.626887737,1,,35.40716883,high,high,131.4013168,-2.447113255,53.59769076,Emiliano Gonzalez,gonzaem47,Uc san diego
31,4/29/2022,6:49:24 PM,3,7,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,2,2,Fastball,,Foul,,,,0,0,,93.98415749,-2.038922328,-1.90739719,2279.404773,221.7568424,1:30,5.136002267,0.815158814,6.865717873,-17.16655995,13.17045922,10.40851381,2.784295673,0.064665226,85.80190795,-5.18587689,0.843180693,0.397663509,,,,,,,,,,,,-6.425261517,8.002285401,-0.697995969,50,5.000151842,4.26466326,-136.8317312,-5.35706644,-12.10215116,32.03110102,-17.10153194,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,c39df963-c827-11ec-b3b8-a17cb3f52ecc,94.16211387,5.135770971,0.818622474,-2.036678798,-1.950020142,85.95411929,2.784838811,0.061853271,-5.176967698,0.799076668,0.397536829,10.81711197,12.02441416,-1.565962468,62.34345614,2278.553474,-62.29111476,99.9626526,-0.745699246,-0.027327799,-0.665722034,,,,,,,,,,,,,,,,,0.87027222,1,,,high,high,33.89088948,48.24096735,53.63428213,Emiliano Gonzalez,gonzaem47,Uc san diego
32,4/29/2022,6:49:41 PM,3,8,Ryan Forcucci,forcury42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,2,2,2,Changeup,,InPlay,,GroundBall,Single,0,0,,84.26610636,0.198087136,-2.011787729,685.1332793,294.7379614,3:45,5.128400827,0.65183779,6.662508284,-37.30194529,0.632046937,2.112887566,2.707864067,-1.357898991,77.6756658,-7.508096923,-2.314978794,0.44380273,85.98998571,0.081856349,24.42277746,2365.420612,,,,49.36729854,,26.92316318,0.396261019,-1.690804052,0.320373577,-0.517877151,50,5.126329867,4.258226221,-122.7555505,-0.560187298,-2.579770741,24.31707648,-31.68523459,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,ce0c4438-c827-11ec-ab4b-efa40c9423c7,84.39429758,5.123457838,0.651174045,0.259062794,-2.003433069,77.77440002,2.712411781,-1.357431544,-7.438710201,-2.307850499,0.44368895,2.034485381,-1.122515588,74.82375088,86.52826508,179.3604352,661.2393248,26.17891155,0.109550607,0.9651251,-0.237765022,35.55393628,78.29546708,0.122850653,1.464737138,1.081130425,2.633179571,22.35327595,44.01660164,0.161254317,-2.48461649,-0.030152802,-0.306146702,-0.250126096,-0.918537497,,,0.608191372,1,0.689096822,47.05474774,high,high,12.12456143,29.57311957,53.83749172,Emiliano Gonzalez,gonzaem47,Uc san diego
33,4/29/2022,6:50:24 PM,4,1,Ryan Forcucci,forcury42,Right,Uc san diego,Anthony Mata,mata-an43,Right,Uc riverside,Stretch,2,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,91.92510026,-0.401741871,-2.455282821,2257.973399,222.3345931,1:30,5.193944293,1.236204758,6.946624469,-18.59802381,13.21599407,10.63787927,4.144037187,0.245257955,84.07488332,-3.87970929,0.311733988,0.4059577,,,,,,,,,,,,-6.706092911,7.538645426,-1.08760585,50,5.162421074,5.455942965,-133.8793696,-1.437291654,-12.08226651,30.87759208,-18.59178577,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,e7b6541e-c827-11ec-9dba-4b10735d2c19,92.10282437,5.193594568,1.239710733,-0.398043981,-2.499011425,84.22856222,4.144695199,0.242345473,-3.86888119,0.266059361,0.405826008,11.0312997,11.99293343,-3.156956686,66.63712745,2254.546739,-124.349787,99.84824182,-0.738102786,-0.055071414,-0.672436924,,,,,,,,,,,,,,,,,0.99691115,1,,,high,high,30.0265853,89.82338375,53.55337553,Emiliano Gonzalez,gonzaem47,Uc san diego
34,4/29/2022,6:50:44 PM,4,2,Ryan Forcucci,forcury42,Right,Uc san diego,Anthony Mata,mata-an43,Right,Uc riverside,Stretch,2,Top,2,1,0,Fastball,,StrikeCalled,,,,0,0,,91.04689506,-2.460796591,-2.479763334,2255.383365,224.1625445,1:30,5.045056028,1.307722074,6.954471932,-19.08318167,12.93707656,10.93720875,2.144533789,-0.22264695,83.48605487,-5.768472644,-0.246436629,0.409942884,,,,,,,,,,,,-6.913540219,8.039358437,-1.158062598,50,4.885689208,5.446380398,-132.4899783,-6.212890986,-12.21521452,29.88765282,-17.96967892,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,f3ad1f35-c827-11ec-974b-75c1593403ac,91.21917225,5.044489365,1.31146471,-2.454387442,-2.525546132,83.63374922,2.145356231,-0.225660378,-5.7551139,-0.293672565,0.409812468,11.37028961,11.71866473,-5.012063452,52.5304439,2246.759513,-197.0426668,99.61763256,-0.714623232,-0.087365487,-0.694032354,,,,,,,,,,,,,,,,,0.916283851,1,,,high,high,42.72260049,-66.63294964,53.54552807,Emiliano Gonzalez,gonzaem47,Uc san diego
35,4/29/2022,6:51:04 PM,4,3,Ryan Forcucci,forcury42,Right,Uc san diego,Anthony Mata,mata-an43,Right,Uc riverside,Stretch,2,Top,2,1,1,Fastball,,Foul,,,,0,0,,92.24128039,-2.424140029,-2.415278014,2307.637357,224.008491,1:30,5.220175775,1.240452102,6.850712837,-18.58600664,13.15386776,11.13899165,2.77394484,0.453591546,84.44415427,-5.215180058,0.597217578,0.405484376,,,,,,,,,,,,-6.94416619,8.074174314,-1.090674966,50,5.058626337,5.354979862,-134.2130553,-6.197579415,-12.5876343,30.73220906,-17.53805863,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,ff29c061-c827-11ec-b461-75b68a24941e,92.4164595,5.21975213,1.244241845,-2.419503066,-2.461460381,84.59489526,2.774641194,0.450533368,-5.203874982,0.549461476,0.405355435,11.55555978,11.95903099,-3.743128949,69.48325109,2302.714611,-150.6505595,99.78667593,-0.717702542,-0.065283464,-0.693282865,,,,,,,,,,,,,,,,,0.99217388,1,,,high,high,27.46507401,-68.98916414,53.64928716,Emiliano Gonzalez,gonzaem47,Uc san diego
36,4/29/2022,6:51:28 PM,4,4,Ryan Forcucci,forcury42,Right,Uc san diego,Anthony Mata,mata-an43,Right,Uc riverside,Stretch,2,Top,2,1,2,Slider,,InPlay,,LineDrive,Single,0,0,,83.59318302,-0.089050852,-1.675919142,2385.386346,82.32239848,8:45,5.063355113,1.164326907,6.651856093,-36.48728534,1.389655982,-8.427116233,2.363234815,-0.633187638,77.63460675,-7.82309872,-2.423112387,0.448380528,94.29144279,7.039649649,-8.978781456,544.669808,,,,148.9494833,,-9.455380838,1.235340365,4.106664443,0.968234507,-1.048328299,50,5.042105687,3.77889488,-121.7617016,-1.158538095,6.133765459,25.04809453,-30.7278824,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,0dc356cc-c828-11ec-97d0-f15e9ad4ce3b,83.71786418,5.057407113,1.165289159,-0.017295777,-1.688077298,77.72769643,2.368308805,-0.633621687,-7.745014749,-2.429515127,0.448268204,-8.325791165,-0.613409169,-71.19677209,58.43664394,768.8553801,-2258.080916,32.23190161,0.043061425,-0.946631107,0.319429588,-14.60500607,92.4339163,11.55599837,0.681144336,0.785282678,2.288418646,-24.46934437,146.9258308,-3.498919018,8.975546736,0.080750359,0.443141525,0.665289556,0.600845567,,,0.990973087,1,0.902480997,54.55100293,high,high,37.40702046,76.48362318,53.84814391,Emiliano Gonzalez,gonzaem47,Uc san diego
37,4/29/2022,6:52:17 PM,5,1,Ryan Forcucci,forcury42,Right,Uc san diego,Mason Grace,gracema45,Right,Uc riverside,Stretch,2,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,92.04566111,-1.15805377,-4.19184684,2379.841026,222.0653888,1:30,5.267672166,1.22818945,6.772946721,-18.18636403,13.8563575,10.88924921,3.606920195,-1.015263827,83.68618945,-4.25945007,-0.697248802,0.406538883,,,,,,,,,,,,-6.864409956,7.900780138,-0.439620984,50,5.776810188,6.191370153,-134.097306,-2.339387438,-12.41145495,30.89909687,-17.8887465,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,2a74f405-c828-11ec-b901-258d52e9e5e4,92.22523528,5.267547241,1.231933238,-1.157061762,-4.23829741,83.84157315,3.607444895,-1.018424792,-4.250739031,-0.74611825,0.40641396,11.3108416,12.68377059,-10.32124889,64.83110832,2341.332006,-426.3891939,98.38186588,-0.730367982,-0.179167091,-0.659137137,,,,,,,,,,,,,,,,,0.950061347,1,,,high,high,31.65200251,-77.51107174,53.72705328,Emiliano Gonzalez,gonzaem47,Uc san diego
38,4/29/2022,6:52:35 PM,5,2,Ryan Forcucci,forcury42,Right,Uc san diego,Mason Grace,gracema45,Right,Uc riverside,Stretch,2,Top,2,1,0,Fastball,,BallCalled,,,,0,0,,91.43221752,-1.230331413,-3.857891342,2274.731941,231.0909554,1:45,5.098771599,1.305103767,6.852897791,-20.50856848,11.47306186,12.0138336,3.642810554,-0.660785025,83.47280121,-4.157264076,-0.778988302,0.409263255,,,,,,,,,,,,-7.884366863,6.854278734,-1.063651389,50,5.012553363,8.636790265,-132.9445828,-3.425723784,-14.02958764,30.03082533,-19.97741974,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,3572452b-c828-11ec-84b4-a3c31488743d,91.60601482,5.097898134,1.309376002,-1.220223887,-3.910352326,83.6208495,3.643887104,-0.664233032,-4.139834603,-0.833085489,0.409135456,12.52245011,10.19990387,-14.20334855,97.72508054,2205.195685,-558.1374305,96.94310111,-0.60888595,-0.245364045,-0.754356935,,,,,,,,,,,,,,,,,0.982281122,1,,,high,high,2.047427511,-81.58569202,53.64710221,Emiliano Gonzalez,gonzaem47,Uc san diego
39,4/29/2022,6:52:57 PM,5,3,Ryan Forcucci,forcury42,Right,Uc san diego,Mason Grace,gracema45,Right,Uc riverside,Stretch,2,Top,2,2,0,Fastball,,StrikeSwinging,,,,0,0,,91.806987,-1.722073058,-3.131255626,1574.460047,117.4516826,10:00,5.123679278,1.249860034,6.814282896,-25.13302428,7.021141804,-10.72841662,3.174508497,-0.444361448,84.01495429,-5.084290238,-1.215754284,0.408122133,,,,,,,,,,,,5.048689422,4.443279809,-1.044169133,50,5.003184581,7.600514918,-133.5368881,-4.712688651,9.041724946,30.95365896,-24.21655596,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,42f45738-c828-11ec-ada5-edf12facebf7,91.96965295,5.121191484,1.24632394,-1.692653678,-3.088419219,84.15157814,3.17680382,-0.441585329,-5.048145849,-1.172208195,0.407995839,-11.11568081,5.533114143,3.500202553,38.99887235,1571.523021,96.12404294,99.81345826,-0.460140477,0.061052069,0.885744538,,,,,,,,,,,,,,,,,0.938414094,1,,,high,high,54.90101489,-0.298955168,53.6857171,Emiliano Gonzalez,gonzaem47,Uc san diego
40,4/29/2022,6:53:33 PM,5,4,Ryan Forcucci,forcury42,Right,Uc san diego,Mason Grace,gracema45,Right,Uc riverside,Stretch,2,Top,2,2,1,Fastball,,StrikeSwinging,,,,0,0,,90.5654036,-1.052732358,-2.739960155,,,,5.22140234,1.242172616,6.871435953,,,,3.559560297,0.202908286,83.1071602,-4.712819058,0.185292739,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,57e4ec35-c828-11ec-ab6b-318546f72e71,90.70373182,5.217555309,1.242172616,-1.004779652,-2.739960155,83.22480017,3.56312575,0.202908286,-4.65746617,0.185292739,0.410447975,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.62856405,Emiliano Gonzalez,gonzaem47,Uc san diego
41,4/29/2022,6:53:53 PM,5,5,Ryan Forcucci,forcury42,Right,Uc san diego,Mason Grace,gracema45,Right,Uc riverside,Stretch,2,Top,2,2,2,Fastball,,BallCalled,,,,0,0,,92.25644039,-2.72283052,-4.079252925,,,,5.134126031,1.015406604,7.192307519,,,,1.949210815,-1.094697148,84.424726,-6.361570418,-0.86340894,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,640d93d9-c828-11ec-abbd-f9e09b2e0641,92.3957753,5.130191128,1.015406604,-2.675799406,-4.079252925,84.53927523,1.952634402,-1.094697148,-6.308433518,-0.86340894,0.402814424,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.30769248,Emiliano Gonzalez,gonzaem47,Uc san diego
