PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,02/03/2023,3:01:59 PM,4,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,1,Bottom,1,1,1,Changeup,,Foul,,,,0,0,,86.04310663672915,-3.7770302899545536,-1.214369513451432,1942.3310404545434,202.12602227566444,12:45,6.605890577083526,1.43873922795138,6.0796871006616175,-23.943708728700415,13.585313567024507,3.6197453416597116,1.7942188965552497,0.6554433707123392,79.68958227769629,-8.459902020485721,-0.5515388466203874,0.4409152779333182,,,,,,,,,,,,-2.31285131678854,8.45948336226491,-1.3469645103655237,50.00000000000004,6.301263223875515,2.5400909784881525,-124.9860594694491,-8.976438878443401,-3.649540470622002,25.771037085954543,-18.825492907480935,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,5add20bd-1a04-4bff-91ab-1af2849d9aaf,86.21384363248882,6.604578807642631,1.44115928852706,-3.7621736678208006,-1.2432520675642305,79.8338182244063,1.7956669525330133,0.653658533394167,-8.436966276328572,-0.5795850115035338,0.44076553339095464,3.884229086772478,12.190321235211648,-40.53831080136305,66.37006973217193,1476.1163087718626,-1262.430399543262,75.99715383359278,-0.704005458878222,-0.6499563530879003,-0.28623950277755283,,,,,,,,,,,,,,,,,0.9972127239774176,1,,,high,high,30.266937241045277,-32.068577533005076,54.420312899338384,Emiliano Gonzalez,gonzaem47,Uc san diego
12,02/03/2023,3:02:32 PM,4,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,1,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,314eb405-f745-4213-a345-24a7e2ede133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
13,02/03/2023,3:02:23 PM,4,5,Michael Mitchell,mitchmi57,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,1,Bottom,1,2,2,Fastball,,BallCalled,,,,0,0,,91.00216830708855,-1.74746077046393,-3.158053369029274,2277.6240158237742,191.4182715768457,12:30,6.691830079578798,1.314290786539438,6.364267770662218,-16.360003064493224,16.48768094730755,2.515337484784819,4.521694609028638,-0.7075112586189818,83.2883842350885,-5.050803655139072,-1.8504411566842551,0.4150039819159419,,,,,,,,,,,,-2.344045315933548,9.669760342347917,-1.0873120733003963,49.99999999999994,6.55767389399385,7.22085892324829,-132.2784010325745,-4.5417817217934795,-4.12908462690738,29.746826465439025,-15.140565419092647,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,e8495e36-9ba9-415e-94b2-ac756c3fea49,91.18984310521476,6.69233113754642,1.3157054606718162,-1.754259136729617,-3.1753527419909164,83.45116726721372,4.521730224396575,-0.7086336444357691,-5.049598490460217,-1.8679671294057583,0.4148602348883054,2.682108126626094,15.357900473954091,-27.46456711573045,64.46973513218684,2020.9271715535456,-1050.4401576167027,88.72962163698533,-0.8697349312998008,-0.4611999831046644,-0.1756579769358282,,,,,,,,,,,,,,,,,0.9974430082211462,1,,,high,high,31.977238381031846,73.54316406412282,54.13573222933778,Emiliano Gonzalez,gonzaem47,Uc san diego
14,02/03/2023,3:02:40 PM,4,6,Michael Mitchell,mitchmi57,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,1,Bottom,1,3,2,Slider,,BallCalled,Walk,,,0,0,,83.79079231119721,-1.1694583163428247,-3.398358053182724,2017.6316619809566,188.45199401063223,12:15,6.532698384057174,1.71980343523526,6.429164293981977,-22.700936197380663,16.403539946750463,1.6830320800697982,4.165962040364805,-0.1134924586031438,77.41639715634759,-5.812448612372916,-1.4956147396221855,0.4500748636561442,,,,,,,,,,,,-1.9265067234122144,9.376300479714496,-1.4788362550457899,49.99999999999992,6.439092796141537,7.187442062809846,-121.8136279700525,-3.113093211236773,-2.8787490463670378,25.15902842025628,-18.163189547774518,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,5aa3c92f-81cb-44f5-a7fc-10ac3c5529ab,83.97010479570079,6.5321893707595216,1.7212128228833392,-1.1642086442770843,-3.415346287505799,77.56937676816747,4.166893212998359,-0.11457437737899837,-5.797399474103441,-1.5123537770822277,0.44991204052390055,1.838214447886342,14.93358872553856,-29.800705094232562,70.97195876592059,1750.818709516794,-1002.7319531330319,86.7759335119573,-0.8583349135216728,-0.49698464394067193,-0.12754387447818172,,,,,,,,,,,,,,,,,0.9769116271720288,1,,,high,high,26.125237110671453,-22.062215331572094,54.07083570601802,Emiliano Gonzalez,gonzaem47,Uc san diego
15,02/03/2023,3:03:26 PM,5,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,1,Bottom,1,3,2,Fastball,,InPlay,,,Single,0,0,,91.15558554405499,-3.7906058210588114,-1.491508547647969,2084.2735660652343,192.9835955086099,12:30,6.563578793391534,1.5308918597384031,6.507799380577461,-17.031311993221582,15.894798894530279,2.7654047154858215,2.6494707351859956,0.39828805784809895,83.65845018995351,-6.414338622596079,-1.1361462596533114,0.4107277058446134,98.27956168731568,14.179063358798226,25.70824777331225,1834.9033430138895,,,,271.4614490906245,,31.39593622845627,2.54271533461683,-2.030376057746554,9.662922667049271,-1.5826430453243723,50.0,6.791010046006741,3.801706851349111,-133.21760573253073,-8.040726812520322,-3.6339785764634986,29.697540225886026,-14.879295826416477,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,ffc5b9e7-f442-4c69-bef6-f3282cd58583,91.33737809261818,6.563748563033639,1.532272908628468,-3.7932797179651168,-1.508061715487105,83.81632614314262,2.649713897496407,0.39720073115321775,-6.410035317269555,-1.1529291815175962,0.41059803718228793,2.915859073603794,14.780770549991335,-21.169095004886877,72.72943108685456,1943.6241231214863,-752.6762692011235,93.2518722477841,-0.9086783508471593,-0.3611216307953531,-0.20951091254011467,41.33376766640634,85.85359595324857,24.073885391576734,-0.35488464997260294,2.344957808802056,2.766237437455193,141.41759525963033,231.71616709536067,38.24922230298999,14.485750332271666,0.4217381425532949,0.6168481135289728,0.09768538470573587,-0.7809967800513904,,,0.9695322944010955,1,0.9915139987790289,55.03580638445471,high,high,24.543512021830914,-44.68845206258854,53.99220061942254,Emiliano Gonzalez,gonzaem47,Uc san diego
16,02/03/2023,3:04:13 PM,6,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,91.06216088898671,-2.8240351564106816,-2.1433452093199175,2325.575101636329,190.82722434434112,12:15,6.597590310067264,1.4308544708204134,6.449145844228523,-16.056515046528652,17.015871083132986,2.404596025508103,3.7544543717131837,0.3425717303641404,83.37414643590536,-5.404580370473845,-0.4359007144743113,0.4139084449238672,,,,,,,,,,,,-1.9536078122947196,10.204689775174941,-1.2803351282248978,49.99999999999999,6.39036561464844,4.883780514374887,-132.39790971279265,-7.0118795297870244,-3.4493743472066942,29.66111752916023,-14.156208487000196,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,40aacdf6-841c-4df4-8695-8b14d5183aec,91.24667293143642,6.598177569371265,1.4321607135779344,-2.8319377929393883,-2.1594178765596137,83.5359938130178,3.754397868184368,0.34149394646690767,-5.404837743176891,-0.45263728331813324,0.4137672667824032,2.5509595503462967,15.899347353606277,-24.90817862708576,81.23207161003631,2109.2591826047037,-979.4515066855323,90.6983903087275,-0.8908378706792565,-0.4211652876728717,-0.17037514086003155,,,,,,,,,,,,,,,,,0.9962860476197082,1,,,high,high,16.89113555096731,-89.56441597644327,54.050854155771475,Emiliano Gonzalez,gonzaem47,Uc san diego
17,02/03/2023,3:04:32 PM,6,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,0,1,Changeup,,StrikeSwinging,,,,0,0,,84.97976866862513,-3.9057733464090765,-1.5431905540634578,1982.0603776641453,208.98135469542535,1:00,6.359232900537544,1.6889854098668033,6.561540768980656,-24.201511738217736,13.359908917201441,5.094934412275563,1.5488360150424678,0.19687152532464292,78.29590952520824,-8.646279558229947,-1.131782688117955,0.44235425828129804,,,,,,,,,,,,-3.2839910458860087,8.463570627128668,-1.5850953867088857,49.999999999999915,6.07970317814721,3.187926967064378,-123.50193130437592,-9.09801000231616,-5.05914679101028,25.183494587336252,-19.13551032677538,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,2040d742-3afe-43dd-9b09-ce385e0cbc3a,85.14498604922048,6.3578640299541425,1.6917996652412286,-3.8898860291322936,-1.5775154037307704,78.43603054466617,1.550405978531994,0.19465844651566697,-8.621747341128737,-1.1660132566012715,0.4422080323924471,5.4199261145554285,11.969397033569553,-38.95299243737704,70.46927419156383,1541.3730643462088,-1246.0868417626887,77.7662013587454,-0.6802811765037937,-0.6286825849529366,-0.3767966670122066,,,,,,,,,,,,,,,,,0.971164521987954,1,,,high,high,26.577653227592588,16.823176450096717,53.938459231019344,Emiliano Gonzalez,gonzaem47,Uc san diego
18,02/03/2023,3:05:09 PM,6,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,0,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,8b51849a-cd8b-46d4-b6dc-ea6c4ad125c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
19,02/03/2023,3:04:54 PM,6,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,0,2,,,,,,,0,0,,90.75667864923807,-2.5127579239650926,-3.0899661231938342,2271.5330982622827,197.85200393425242,12:30,6.531882381822965,1.5882350954991387,6.472234203681229,-16.665962345220382,16.143451848755074,4.177302037037413,3.8243262140738774,-0.15603806915291413,83.20051013027644,-5.360740173376576,-1.2379660706378492,0.4152796180172789,79.28652898856384,2.5575501788647905,-57.50573145939812,1923.3564227489614,,,,74.02881965466968,,-60.02610047021049,0.6625337509000901,-3.2176318625172327,9.765523880465027,-1.3726837811702834,50.00000000000005,6.347298225470909,6.996614872198974,-131.8943704986032,-6.294087233000918,-5.6393037735440465,29.37836511794304,-15.05874304292713,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,e21f7071-1b0b-4556-92f3-c508cd4edb5e,90.93978780640256,6.532263289055777,1.5901073468207283,-2.5181262414060512,-3.1130616306049714,83.36110963224725,3.8244326399389865,-0.1575849870985314,-5.35843997881298,-1.2619465116034059,0.4151382856688009,4.403404859357759,15.013821526611038,-25.396762922799933,73.04191731909006,2052.0110573708253,-974.224428419301,90.3359523548483,-0.8598641530710757,-0.42888409997837157,-0.2769333259994252,-66.80722871487349,42.55150398458775,3.5379908341557864,-0.6801137617454178,0.6193562324869825,3.7547947531712333,-64.12769329300373,36.9852009915054,0.2200950027580524,-3.19135535443663,-0.041967325898017105,0.050010271908415733,-0.12662994468836086,0.99068856348091,,,0.9975689520496385,1,0.9966008733141712,36.34442933352312,high,high,24.262274412818982,88.07601082832691,54.02776579631877,Emiliano Gonzalez,gonzaem47,Uc san diego
20,02/03/2023,3:05:19 PM,6,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,0,2,Fastball,,InPlay,,,Out,1,0,,92.11625171194908,-2.7701303223133964,-1.7415520107333036,2124.8234145437946,197.7511783254145,12:30,6.5986037496126855,1.5975494753310047,6.4103409034735,-17.001773670177105,15.686918250862394,4.031251030968634,3.3373910325541836,0.48599095395309055,83.58464082946213,-6.168069169328338,-0.6417186903697415,0.409259236435234,,,,,,,,,,,,-2.7366487924267324,9.407980509187485,-1.4750684987500309,49.99999999999997,6.39294045271039,3.950564892298687,-133.964772448807,-6.990572552525504,-4.950015146012385,30.202882650972754,-15.157015415323105,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,dfa4e829-e401-473a-8446-806f2d1354a2,92.30042702249442,6.598851758219802,1.5993128033678665,-2.773800171445409,-1.7629809772240526,83.74254400851139,3.3376489057429337,0.48456852617042806,-6.163490010337277,-0.6638042920011804,0.4091206598284174,4.240247542191818,14.561855090782108,-21.60244979811358,69.73722977045014,1975.577398515541,-782.2841462461816,92.97607438779579,-0.8854943976018835,-0.3681643099806203,-0.2834690682811287,,,,,,,,,,,,,,,,,0.9928859017739986,1,,,high,high,27.236493206594876,80.8227091301342,54.089659096526496,Emiliano Gonzalez,gonzaem47,Uc san diego
21,02/03/2023,3:07:54 PM,1,1,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,2,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,91.79627050283007,-1.6469695548442196,-3.146508231783184,2293.174722882248,222.52787915742917,1:30,5.242790218291157,1.0624766085349755,6.724125812187326,-18.72249370020693,13.495707905504457,10.826408510953787,3.1018413295955978,0.6727829130684793,83.17128928677985,-4.9489298122058,1.2244682315517845,0.4097517552191189,,,,,,,,,,,,-6.2637887717652205,7.8870963129670795,-0.49463249954857136,49.999999999999986,5.798351150039657,1.6630585054872267,-133.19721936459214,-3.6131812554024316,-11.166771986835057,30.656060452765615,-18.113325418206806,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,2f19d843-bc05-4ea7-89ee-2fca19f140b2,91.97428042184428,5.242447827881988,1.066190220065623,-1.6434056001638755,-3.191921295029214,83.3235109896591,3.10256634824393,0.6696841306454153,-4.93731727703109,1.1766747725214073,0.4096250291139477,11.23783234499215,12.29054647663844,-6.383233565230167,79.72796697009046,2278.958176090618,-254.95086055120314,99.38004955968809,-0.7323798031853866,-0.11117812262938266,-0.6717583262861282,,,,,,,,,,,,,,,,,0.9750319445467305,1,,,high,high,18.244829726918606,-86.02100526569058,53.775874187812676,Bradlee Preap,preapbr43,Uc san diego
22,02/03/2023,3:08:10 PM,1,2,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,2,Top,0,0,1,Slider,,InPlay,,,Out,1,0,,84.0142219227067,-0.8060676534497015,-2.182152565197054,2424.6271890913913,116.44498429427604,10:00,5.160547953524483,0.9463241887345213,6.541520736526223,-34.411464759165696,4.13829032861203,-5.972238027720786,2.0872266129445225,-0.5587390222809644,77.18921536657864,-7.9701757712145005,-1.3838902147961696,0.4468518054904852,67.81549207378872,47.611114410417,19.628014691449874,,36.41510938211054,103.79759057263371,71.76260366522051,225.92205946321548,,19.48403504760402,4.195187620404194,2.507530531734075,2.912199695087629,-0.7930276664640921,49.999999999999964,5.090183001878274,4.813548832070894,-122.31993165866241,-2.629387935360125,3.788048761108746,24.782937439225833,-27.77467964514862,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,b14d5da4-8bc9-488d-8d1f-117d5b9a956f,84.14840444697083,5.156075799974807,0.9482231670338108,-0.7522979269703693,-2.205689702629984,77.29032924986464,2.0914418522030984,-0.5600211178720902,-7.905129589684576,-1.4034997297927407,0.4467309642413991,-5.74340432759704,2.3260567650440342,-78.45990309233545,41.14185424696258,485.05551283535283,-2375.6132167398914,20.00536474298646,-0.08909154863725248,-0.9797849448475964,0.17912051197841258,15.357376980070768,43.06188665919537,50.08758184273528,0.6402695893475311,4.0626714625088844,2.765562719881335,75.35498981299733,212.98451225942165,,,,,,,,,0.9896581454795605,1,,31.05421152427878,high,high,52.97233117773368,68.82894118202196,53.95847926347378,Bradlee Preap,preapbr43,Uc san diego
23,02/03/2023,3:08:41 PM,2,1,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,84.28805502199563,-1.58769022527816,-2.5146574966181467,2341.097318247044,142.00466000571313,10:45,5.221198747979217,0.9812111412288979,6.658145202140756,-32.652615980808925,5.273491661490304,-4.395700776370325,1.369989181750847,-0.945225980003381,77.86119705255206,-8.707785837250162,-2.1492070592772214,0.4444023924136838,,,,,,,,,,,,1.5117650480826494,3.61541207303361,-0.8108383532010134,50.00000000000001,5.101278841315147,5.493642140844554,-122.68501246646323,-4.257869684533169,2.2997844291263565,24.699268630262335,-26.67407563106334,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,fa15c7cc-9672-4148-9247-d38a9b3b91e7,84.4246141510691,5.21728944577572,0.9835056446466383,-1.5402415567754106,-2.543264921427167,77.96677765140517,1.3737265409014896,-0.946806773254944,-8.650429632495122,-2.1733936783469323,0.4442811029342681,-4.128802532553276,3.5834268897879453,-80.61104210431162,49.86226477478499,381.91681556602146,-2309.735092925466,16.31358135303796,-0.12856094367578702,-0.9866036216960595,0.10042597979312877,,,,,,,,,,,,,,,,,0.9838580094115805,1,,,high,high,45.123961702693514,68.15134024314415,53.84185479785924,Bradlee Preap,preapbr43,Uc san diego
24,02/03/2023,3:08:54 PM,2,2,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,91.57201607937553,-1.3542013172055545,-4.157181610995932,2276.555685883445,223.6601294269394,1:30,5.213031618844867,1.0408652789801771,6.763499035480532,-19.14343347036845,13.122261921750109,10.853079602523081,3.587785679566349,-0.5512798537771733,83.23042625978384,-4.1208059028185335,-0.8064094422442537,0.40952045706147033,,,,,,,,,,,,-7.300819107079144,7.7739760015419455,-0.7735243214563381,50.0,5.117016299434347,9.369119192199616,-133.07334993590206,-3.6866308186598795,-13.017577533327492,30.064845076929288,-18.312819242109697,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,f657fcb0-b03b-4ad1-b999-e75a947f3756,91.74868702935747,5.2126357968076045,1.0445739362502162,-1.3497982828403037,-4.20330859815039,83.38331248013097,3.588520612653915,-0.5543801561826225,-4.108726830760883,-0.8549050279424949,0.40939023805718383,11.304121572424263,11.88265275207556,-10.457902575888887,84.28268675874456,2238.7387661138723,-413.22454915841973,98.33885373399521,-0.7114302120155426,-0.18151304258479534,-0.6789109432047258,,,,,,,,,,,,,,,,,0.9962607299333475,1,,,high,high,14.145581917129965,-88.16043864683104,53.736500964519465,Bradlee Preap,preapbr43,Uc san diego
25,02/03/2023,3:09:18 PM,2,3,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Top,1,1,1,Slider,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,58ea9809-0043-4715-8e12-13069cb50287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bradlee Preap,preapbr43,Uc san diego
26,02/03/2023,3:09:07 PM,2,4,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Top,1,1,2,Curveball,,StrikeSwinging,Strikeout,,,1,0,,82.23119979365698,-1.8869715049586526,-3.009202963417157,,,,5.205411858767366,0.9188102870761984,6.723773597482587,,,,0.8657192360858053,-1.0169778961151197,76.36894445518514,-9.730988059525261,-1.8783259293304262,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,685ea937-1ec1-445d-b925-709db9d55459,82.35360075930873,5.200663736805603,0.918810287076208,-1.8282150285737742,-3.0092029634172133,76.46324179369468,0.8700792545335663,-1.0169778961151206,-9.664729185741647,-1.8783259293304362,0.4545457380555923,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.77622640251741,Bradlee Preap,preapbr43,Uc san diego
27,02/03/2023,3:09:23 PM,3,1,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Top,2,0,0,Fastball,,,,,,0,0,,82.94038810294988,-0.314446093206984,-4.027612992221233,2303.3782904673985,93.20622045393166,9:00,5.219023777882478,0.9125393717485217,6.684836769350592,-35.80620986535268,3.2344894584564514,-6.364291615615898,2.503773752876475,-1.9907136663336575,76.55432316632047,-7.746995508609688,-3.7942775720290114,0.45236376110475396,,,,,,,,,,,,2.253817661803455,2.1853769346120426,-0.6414126231966772,50.000000000000036,5.183556753085297,8.648155650342556,-120.5751625935833,-1.5813537895659482,3.3040254667320026,24.36539419832727,-28.97035606245684,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,aaa5030c-67bc-4d26-8073-ecbc24b5e7b3,83.06895551231665,5.214135150970014,0.9142723594479234,-0.2545792163006547,-4.049433743653374,76.65191404269264,2.5083368413714995,-1.9918599226340303,-7.677069068750655,-3.811597195630412,0.4522467477588926,-6.158443829824603,1.3206392590189213,-77.4954626668077,49.92715295588781,498.720363109166,-2248.7395465942195,21.651691568559777,-0.012109770045357609,-0.9762788665243122,0.21617800130321493,,,,,,,,,,,,,,,,,0.9971839167260239,1,,,high,high,45.065562339700975,75.57725553207959,53.815163230649404,Bradlee Preap,preapbr43,Uc san diego
28,02/03/2023,3:09:52 PM,3,1,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Top,2,0,0,,,,,,,0,0,,82.47942465190033,-0.8358740311690359,-2.602358093256639,2353.7267640430236,69.92659144642968,8:15,5.1475058107291165,0.7904039395704989,6.699649471455261,-39.22014884485679,0.40986835425147916,-7.865219917645572,1.6522929604664789,-1.4271909698723217,76.06836918244312,-8.971487219171419,-2.8602211499242327,0.45440192297741233,,,,,,,,,,,,3.4967085321587783,0.704278241399563,-0.6145948304263185,49.99999999999994,5.076318290179844,5.652099443881315,-120.0612416920929,-2.74763886402555,5.0759442565815025,24.43528620317873,-31.15169468807535,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,8a24a75c-66bd-4365-9f62-7c262bdb10ff,82.59662379392526,5.141183153286943,0.791907536217874,-0.7592989851514891,-2.6211545893130404,76.15215045877655,1.6578381095492183,-1.4280981319066368,-8.88658089775758,-2.8739380813382316,0.4542927655385251,-7.691640301054638,-1.721787550337643,-73.23542999292944,47.406300434032744,678.9083666272411,-2253.688778313451,28.843975307527725,0.0989993927825563,-0.9574980463927188,0.2709180898035642,,,,,,,,,,,,,,,,,0.9961536323530339,1,,,high,high,47.33432960937052,77.00257137149086,53.80035052854474,Bradlee Preap,preapbr43,Uc san diego
29,02/03/2023,3:10:19 PM,3,1,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,2,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,85.83840207059916,-3.3949093261724084,-5.660983641184246,1864.734886802473,252.73563447554488,2:30,4.877416988333579,1.1290078422954204,7.140212405779232,-30.99229449153672,5.626283827601512,13.489984252888018,0.23002956367983185,-0.7213019684633253,78.4184900438498,-9.087322381562627,-0.4814642108790959,0.43483406879472386,,,,,,,,,,,,-9.337340889650468,4.032438505297159,-0.8003267498205764,50.0,4.667182017279315,12.004348620206931,-124.36767751657219,-8.152525447782681,-14.571102294817344,25.791195580307242,-25.881350770283444,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,a30dd72b-c874-4f1b-9240-bb5520c308ce,85.97582595169614,4.873229893052701,1.1327929557806735,-3.3450685108731233,-5.706255615368107,78.5249316611756,0.2335559004288202,-0.7242394514100101,-9.032431894601508,-0.5279016858257443,0.43471856817701165,13.917699797224307,3.87815217777859,22.069356868573077,72.40199624302153,1728.1052220794704,700.6343835981041,92.67297106468114,-0.2750357829487418,0.3757286832336294,-0.884976426066421,,,,,,,,,,,,,,,,,0.9850250802597242,1,,,high,high,24.838203381280675,-58.313757201190846,53.35978759422077,Bradlee Preap,preapbr43,Uc san diego
