PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
154,01/28/2023,9:30:40 AM,2,3,Xaiver Franco,,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Top,1,2,0,Sinker,,InPlay,,Popup,Out,1,0,,84.7219583465116,-1.234226813129042,-4.504973313664089,1843.1198420398596,233.4442275836213,1:45,5.132707263990542,1.5841946496803259,5.941840467915619,-29.430149478340606,9.96562191869059,10.04882006902337,2.3714148913034627,-0.4897710449083949,76.88345098631378,-6.82310875353601,-0.17949347915105052,0.449583676197369,85.97325531830542,59.12932547346453,17.62096695618485,,33.02881331769271,104.9242464391493,126.87538804809746,268.6084050197406,,17.560509660281493,5.79862361080448,-6.751243297620444,5.895987075824058,-1.2307369531912091,50.00000000000007,5.018008337516264,9.377391986550592,-122.91858162514787,-3.532955894901738,-10.295127128605595,25.110766438267767,-23.183122460677964,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,8dc69dca-f70f-4fa7-b208-cceac23b5267,84.88927130663141,5.130431337473665,1.5884031225929853,-1.2075780383508237,-4.555568892758563,77.01920568120737,2.3738937668292146,-0.49317855920922365,-6.784660983477713,-0.23201589560429822,0.4494370353069474,10.552190199568509,8.295101287285378,-33.1033932262489,18.34061338488376,1543.956370958646,-1006.6228075586434,83.76863705454353,-0.49893018149302426,-0.5461515765814614,-0.6728945901052572,13.353844315265457,42.04326334593689,73.79322109282384,0.531752300066745,2.8423028774630685,2.669893476214499,81.0426061311181,256.0909432969574,,,,,,,,,0.9973450148545864,1,,44.03524882143172,high,high,73.49344795360462,2.7810378444572508,54.55815953208438,Michael Fuhrman,fuhrmmi44,Uc san diego
155,01/28/2023,9:31:20 AM,3,1,Xaiver Franco,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Top,2,0,0,Sinker,,InPlay,,GroundBall,Out,1,0,,84.65168499854728,-0.9766023983735325,-4.1386790631385315,1795.9761699779745,235.48817119234462,1:45,5.1188556990653415,1.5317617328214734,5.844471815983031,-29.71677889035306,9.468883486304929,9.764465369689557,2.419949925366109,0.5221614005321946,77.55354689631622,-6.933485397186568,1.0399144156052091,0.450541829849683,,,,,,,,,,,,-6.451942235608253,5.383339531663462,-1.2006012919885534,50.00000000000004,5.021906419690937,8.588032379412663,-122.86776330078212,-3.0209137161273043,-9.831405434205735,25.07102818456833,-23.970970328149022,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,5bea97af-968b-4e7d-a405-9b040446bfbf,84.81746223501388,5.116391358584003,1.5359027078053589,-0.9472850366462137,-4.189186578738381,77.68869489869154,2.422611999389136,0.5187629943650586,-6.892537958888382,0.9876759972104379,0.4503968728992715,10.231486056706704,7.861369010025992,-36.901700184914844,18.754492190512742,1436.1825848034484,-1078.3830424464397,79.9666837907466,-0.4530723318769402,-0.6004439593759558,-0.6589328598093416,,,,,,,,,,,,,,,,,0.9973104195536535,1,,,high,high,73.1209570285385,-4.875805055337305,54.655528184016966,Michael Fuhrman,fuhrmmi44,Uc san diego
156,01/28/2023,9:33:27 AM,1,1,Donovan Chriss,chrisdo44,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Bottom,0,0,0,Fastball,,InPlay,,Bunt,Out,1,0,,88.45514168171613,-1.0351935654259978,-2.5825692471486463,1925.936571025547,230.97970085261565,1:45,5.164925617799832,0.9743760239789343,5.7510451332517825,-25.302585206864947,10.634506088182071,10.621405629582538,2.9817877100293586,0.18055262921389564,80.53149403069128,-5.589194175673667,1.0395272444397763,0.4314624288106765,29.224745192994632,-5.231246327503149,-42.61097977770435,1603.4124531691725,,,,16.990010364572857,,-36.232616849076486,0.3363904762601931,-5.9912694160628215,5.963705251150115,-0.11628309614845891,50.00000000000003,5.790004606855749,1.80697161876913,-128.64883738695374,-2.7261326966488593,-9.981367658948832,28.165556199879074,-22.238603424667012,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,2a6f810a-4bc1-46b4-8656-9bbfc5cad44d,88.63271909952422,5.163182662282552,0.978661854394556,-1.0156124471824979,-2.6326354929658207,80.67840982184252,2.9836688176029407,0.17720325911177368,-5.5599794662493265,0.9880865526654977,0.4313288488331063,11.104629542765647,9.113142984512159,-24.50051531436635,27.648266190396566,1752.5205034588462,-798.6886505829376,90.99575395287509,-0.5729053397163528,-0.41470143025408246,-0.7069668984257387,-19.703239125594287,21.418872097423584,-2.664585826976257,-0.23790788607378444,3.4132022901997585,3.144041904121971,-10.042199649223083,13.704549550913264,-0.08138766796981445,-0.1581999872572022,-0.0077829063261138365,0.012500872650284253,-0.12495259803586384,0.9920839563399204,,,0.9954071625964013,1,0.9954950943481596,0.47939995198474417,high,high,65.11656042864307,-10.568693711488557,54.748954866748214,Emiliano Gonzalez,gonzaem47,Uc san diego
157,01/28/2023,9:34:10 AM,2,1,Donovan Chriss,chrisdo44,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,1,0,0,Slider,,FoulTip,,,,0,0,,75.62568405585928,0.8576816324309818,-1.029716424847045,2024.8759992625344,110.23125457839394,9:45,5.016369495636084,0.9264402685125386,5.969820225533921,-44.689759106392174,5.308276122956521,-8.266425971517632,3.1325844161428784,0.11551780990936558,68.2985461225822,-7.114400897962691,-1.6278543375762937,0.5021158602858563,,,,,,,,,,,,4.159446046887664,2.7211385250487,-0.8404377110692546,49.99999999999996,5.060196106751115,2.201335424031004,-110.05301011229174,0.4771518919246128,5.0784956515861515,20.345716457593518,-28.85166241928491,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,b33e959f-8c75-48b3-b930-3cf74a8018ee,75.75162789166488,5.010666125169278,0.9275980606088327,0.92760786729984,-1.044507072386474,68.39173110466754,3.1381997853245274,0.11464100849553972,-7.029043167815491,-1.640865782066646,0.5019771950907301,-8.094636895586039,2.8639655623504927,-68.52556100448174,26.52711246726697,741.2789554935607,-1884.3111002517135,36.608609898262245,-0.12659626725102224,-0.9305809841876663,0.3435002430660308,,,,,,,,,,,,,,,,,0.9967674821260062,1,,,high,high,66.12559877945972,53.12856078945578,54.53017977446608,Emiliano Gonzalez,gonzaem47,Uc san diego
158,01/28/2023,9:34:27 AM,2,2,Donovan Chriss,chrisdo44,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,1,0,1,Fastball,,Foul,,,,0,0,,87.40671921648484,-1.8977104190544531,-2.8082734926482615,1979.0250618416717,230.5734998124923,1:45,5.090312851326443,0.8202653876096391,6.106525967623684,-27.286511177581996,10.27847780438871,9.609285953061404,1.676331068458887,0.29233092172440905,78.61384349295702,-7.439121749745723,1.6013261767418085,0.43379965862892356,,,,,,,,,,,,-6.0278374171807325,6.248770932618067,-0.6097928570648224,50.0,4.9309755543244265,5.939282622543587,-127.043096921457,-5.003338482845109,-9.813336515129619,26.969183811937675,-22.001032677322012,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,46784566-00af-4947-90b0-238756c1a0ca,87.57679584856083,5.088521592963166,0.8243426844889573,-1.8767970156284874,-2.8574000197961236,78.7511653805351,1.6784769106996587,0.2890088942267081,-7.405842085590358,1.5497949403258804,0.4336580173472387,10.101486098561955,8.699800784627344,-35.27569158994439,15.871747063172187,1615.6417765462077,-1142.9093775431397,81.63826763480695,-0.5184747159010129,-0.5775113208922951,-0.6306065676890787,,,,,,,,,,,,,,,,,0.997295526931781,1,,,high,high,75.71542764314505,8.020629763250646,54.39347403237632,Emiliano Gonzalez,gonzaem47,Uc san diego
159,01/28/2023,9:34:54 AM,2,3,Donovan Chriss,chrisdo44,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,1,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,76.52108552595274,1.2927722381177738,0.488023351781311,2091.105803797478,99.55457364218124,9:15,5.146563120094181,0.6188335503707261,5.767220006782264,-44.45098717955732,3.8118948858357484,-9.881028184623418,3.5081277292341753,0.5631111696432867,69.70944907728095,-6.994688167684633,-1.0281113221491927,0.49830205764405255,,,,,,,,,,,,5.436413129450469,1.6975189045544465,-0.6532189214575781,50.00000000000004,5.226843431372875,-0.6682131683769207,-111.3139774542491,1.25928543612631,6.788133943630532,20.881854594914195,-30.05445612950981,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,202e8e86-4c6a-4f69-b10d-0b70badfeea8,76.6458386564343,5.140014999003858,0.6193495529439628,1.371459005505278,0.48134876892276873,69.80037238210153,3.51403909672768,0.5628988086050558,-6.904437600397762,-1.0310097421098086,0.49816743932287627,-9.80802464434486,1.3382530792058693,-64.50945504761606,17.36073348382337,899.9327596497512,-1887.5498697477321,43.03621356774298,-0.07143450163922395,-0.9026563200771164,0.42439212975783874,,,,,,,,,,,,,,,,,0.9963376229316899,1,,,high,high,105.62466013544103,29.05929803378624,54.73277999321773,Emiliano Gonzalez,gonzaem47,Uc san diego
160,01/28/2023,9:35:27 AM,3,1,Donovan Chriss,chrisdo44,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Bottom,2,0,0,Slider,,StrikeCalled,,,,0,0,,76.62254746262408,-0.05049322636379244,-0.7642850777282285,2070.1760293749358,98.98085626433438,9:15,5.087304097788012,0.8357627950551536,5.934289131725041,-43.915282623585725,3.1821993721115547,-8.23606444311905,2.2528031875730026,0.77161685193037,70.61629025382494,-8.364595695493357,-0.5513252208370563,0.4957910122615653,,,,,,,,,,,,4.215092494974281,2.058500971301567,-0.7702282982625416,50.000000000000036,5.058651681921005,1.714596586871362,-111.51923782949278,-1.3059924529239157,5.285589199070981,20.8523884326282,-29.5927561711671,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,efeb9b42-5d43-492b-81b8-be290851d390,76.74218447633235,5.080961105267863,0.837167539441287,0.025942302187726494,-0.7818269652493294,70.70200543616626,2.2585671111323458,0.7707137859141595,-8.276723578788134,-0.5648869337587824,0.49566120612449716,-8.05900790841934,0.8200670198076725,-71.24120860855639,44.79814491779271,665.7370340905096,-1960.209936215748,32.158474672877006,-0.050200809592821825,-0.9468808006667961,0.31764229574291974,,,,,,,,,,,,,,,,,0.9958838878563495,1,,,high,high,49.68166957398657,48.14521907881055,54.565710868274955,Emiliano Gonzalez,gonzaem47,Uc san diego
161,01/28/2023,9:35:40 AM,3,2,Donovan Chriss,chrisdo44,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,83.33080750571962,-3.7453728703648563,-3.6455002370358702,1713.4394618445629,249.98026080663732,2:15,4.722023721779627,0.9787414097984688,6.48848409886104,-32.741598779892435,6.817282816398027,12.18736851649093,-1.456406637979009,-1.3565664508293962,76.60979557247288,-9.897526412745663,-1.326914291984328,0.4526823114967701,,,,,,,,,,,,-7.7771856792357585,4.846332280198944,-0.7285796318507449,50.00000000000002,4.44432748400964,7.3752054370329185,-120.90338880694974,-8.811279077579966,-11.467682802775784,24.413714468721583,-25.027993976892322,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,58acb393-e2dd-47da-8aa8-2900e8a6c322,83.47918105725363,4.718188376766027,0.9837010081836736,-3.702273225424202,-3.7020830988391658,76.72890150154348,-1.452565083609203,-1.3607928243613716,-9.845040676120446,-1.385231373496832,0.45254656491591755,12.702991546144666,5.079219715266784,-20.689206247251317,10.45911851250422,1602.9407841285297,-605.3557895846043,93.55106029850168,-0.32026631109009934,-0.35329861548357405,-0.8789821262563473,,,,,,,,,,,,,,,,,0.9184047661951434,1,,,high,medium,80.5867933387462,-15.08642222411275,54.01151590113896,Emiliano Gonzalez,gonzaem47,Uc san diego
162,01/28/2023,9:35:57 AM,3,3,Donovan Chriss,chrisdo44,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Bottom,2,1,1,Slider,,BallCalled,,,,0,0,,76.635692251978,-0.6806901548825901,-1.9310239888798133,2165.70292831925,101.55220769038411,9:30,4.850345032767472,0.781910478472968,6.155487650833106,-42.4682343769796,4.665006069218364,-9.0646147322722,1.3709079718191268,-1.8698733000345913,70.01465493908599,-8.908044156057782,-4.288764394154075,0.49412311645205736,,,,,,,,,,,,4.373934056230981,2.743707486505076,-0.6307710008922928,49.99999999999996,4.776857021914492,3.9997543481433575,-111.50826529300602,-2.4509072311992153,5.476338720797749,21.098321656948286,-28.738819115278666,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,55c30625-bbfb-4613-904c-19853a1c1067,76.7551099034454,4.844316855628491,0.7828795223402649,-0.6073688933837037,-1.9433903826565648,70.10288470877919,1.3763522214262234,-1.8704206463194024,-8.824867630574309,-4.296844048682771,0.4939927785495216,-8.947186165985467,2.316333425261687,-69.54009612617368,15.14620776902818,757.0253424687006,-2029.0839816505184,34.95517933552455,-0.07000150608023635,-0.9369170420918448,0.3424707949363958,,,,,,,,,,,,,,,,,0.9969268426204799,1,,,high,high,76.36841300787462,48.296026738395916,54.34451234916689,Emiliano Gonzalez,gonzaem47,Uc san diego
163,01/28/2023,9:36:13 AM,3,4,Donovan Chriss,chrisdo44,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Bottom,2,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,87.47792610662546,-1.4726205104169208,-3.881047045742032,2114.4716695664656,224.47882975135974,1:30,5.280696901396274,0.6732038022265473,6.084643672143684,-24.38011038683503,11.54964043111384,8.896522697102993,2.8031841209171944,-0.5068911299590213,80.1482862268884,-5.97145508035757,0.3512582642329969,0.4340126824169903,87.48103617868604,-20.86826203944443,-18.126808601025044,2382.516850205772,34.3152271227429,-104.51059843272786,33.76075752316401,8.456247154419566,,-11.673309320925954,0.06316692211838931,-5.996723823744687,6.96654539310149,-0.37841848775920117,49.99999999999996,5.154017047559555,8.343191951284227,-127.03070219392917,-4.018762467913044,-9.76079692497792,26.963467869285793,-20.834685484979627,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,635f5bf3-1c18-4c3d-b8ce-c9fc4db161f9,87.65227954628143,5.279431938386415,0.6770424663756831,-1.457791620631454,-3.92810304343669,80.29523775772755,2.8047807142619847,-0.510037051932199,-5.946306648319573,0.30250301615435865,0.43386920413968516,9.36211747224709,10.107335590260814,-37.21167748412524,54.920320864996405,1683.9793502365676,-1278.7509489247793,79.64066742884464,-0.5682436322439344,-0.6047614481337384,-0.5579988936058958,-25.431804221679435,77.68559355653099,-31.16253485671878,0.5687289076018125,1.1360838483491906,2.846260905559885,-1.710961890025282,8.281348039269337,-0.009671303356018774,0.006394290021823933,-0.011291507352349371,-0.23295615074724307,0.9505552236023884,-0.2053684462405094,,,0.9968998225122229,1,0.6299020486467394,47.134098192368086,high,high,40.57171122150324,-3.6310073238723364,54.415356327856315,Emiliano Gonzalez,gonzaem47,Uc san diego
164,01/28/2023,9:38:01 AM,1,1,Xaiver Franco,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,6,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,83.53013295698172,0.05003213433633729,-5.34592511078982,1782.0284146965612,230.5468035387688,1:45,5.263752925464765,1.602491920304301,5.810548060522658,-29.89742800961445,10.101069081173812,9.481480374270275,3.946953078127103,-0.11608784352000373,76.1996074577742,-4.977643993389204,0.10195065828960047,0.4551906776997168,,,,,,,,,,,,-5.59752178640828,5.2505156420742045,-0.527825186758817,50.00000000000001,5.87534248782865,3.2876742806769275,-121.77016318397759,0.4444202318163148,-8.362584208450437,25.02783618535238,-24.329885530891282,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,2bd5676c-9787-42ee-bc34-7186ba934698,83.70050015970054,5.261468925871732,1.6065292096352572,0.07695945300289149,-5.3948946254811325,76.34207713733991,3.949501818705065,-0.1194748950484175,-4.938152478387716,0.050126617113107154,0.45504609295426957,9.969598649569587,8.37749864082617,-35.30346163235685,6.189096699035976,1454.3181526776996,-1029.8465815732275,81.61026730459497,-0.5185905556436494,-0.5779069363204217,-0.6301487193908714,,,,,,,,,,,,,,,,,0.9972611804329423,1,,,high,high,84.42981297086762,10.859453532131937,54.689451939477344,Michael Fuhrman,fuhrmmi44,Uc san diego
165,01/28/2023,9:38:48 AM,1,2,Xaiver Franco,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,6,Top,0,1,0,Fastball,,InPlay,,FlyBall,Double,0,0,,86.90708182854786,-1.9466960600457754,-1.8820488763885204,1840.1338613657526,234.46715264856522,1:45,5.112804095125377,1.2548847915787193,5.866414123730811,-27.528209783684737,9.533609203452478,10.059825335248616,2.221754612899221,-0.6693063155879893,77.73556735423811,-6.215027995481874,-0.906469706394599,0.4469357459936419,95.42833234156521,15.305573227760313,34.761214491433535,3216.411457998077,,,,219.45935056842788,,43.225351772390624,2.042004962618088,-6.391222689252174,5.54466828983242,-0.894892325635097,50.000000000000064,5.29815793653457,5.843311927076894,-123.8556505104228,-2.6760123242915426,-9.886563315017975,25.698197617867084,-23.597018746441695,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,5e2f8ad0-7897-435d-9800-05e6560aca8c,87.07494206930777,5.1105599630372875,1.2590593962627565,-1.920636448212886,-1.9320263568681115,77.87430580322014,2.2241297491500545,-0.672702438675501,-6.177796332466609,-0.9591687751425204,0.4467989038359692,10.519744643126598,7.989177379197626,-31.827121522984932,17.602097044529497,1563.4571403775203,-970.4093970832014,84.96431554262676,-0.4937867627145199,-0.5273580457689968,-0.6914247063351289,52.47938750794894,75.61711783841098,25.18991842175402,0.07427882454169984,1.470181247190175,1.5972360347971986,150.3010347959926,159.91249323042263,13.809049445187128,-37.26262941694697,-0.16363668620556604,0.11648490849563553,0.3135255135690259,-0.942408095484139,,,0.9956078459797169,1,0.9956456271207379,53.244626099247085,high,high,74.15811265992346,0.46501951083622145,54.63358587626919,Michael Fuhrman,fuhrmmi44,Uc san diego
166,01/28/2023,9:40:00 AM,2,1,Xaiver Franco,,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,6,Top,0,0,0,Changeup,,InPlay,,Popup,Single,0,0,,78.04585189293866,-0.3029389950780467,-3.7422103771997177,1840.7782624974477,265.06182586832006,2:45,5.115614626604087,1.9692325263007548,5.916338884335819,-44.40835189367094,3.034703977959907,-0.6909377840153735,1.976954527613047,-0.44977776427170946,70.63376264238612,-8.747295271444171,-2.221298614642921,0.49574443739610013,66.06684571788267,39.431779874792284,-16.670286422178542,2968.0133571725532,-30.679253608587917,105.6351428172399,61.35472931785759,225.7493315109755,,-14.537166906939863,4.24856777737207,-0.20542850326749953,1.765593239690147,-1.381575272697629,49.99999999999996,6.043938589179205,4.085983230347985,-111.36320023031998,-2.1326943858003133,-0.2581152962881306,19.899269356002893,-29.955629965848665,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,8c069b30-768d-4b06-9552-ce3476db00a6,78.17391903801764,5.110503994645589,1.9733748420927042,-0.2401617508794086,-3.793762586058202,70.7200731774765,1.9820445674319545,-0.4532363160263251,-8.66974334832196,-2.274114067772907,0.49562476554392787,-0.13854770025601182,0.9175796827059767,-87.26982169676982,0.8914520249775664,87.680974713994,-1838.6888421797546,4.763255656606581,-0.004100245403776599,-0.9988649255805214,-0.047455752366265015,-14.638313830534495,48.884132742270836,41.96295315329153,0.36003551319142857,3.182845585908433,2.271028134098121,-56.66488235375695,218.5219709445419,4.701150508063939,9.29353477195803,0.6788974051581405,0.9263129251051249,-0.23121513795474663,-0.2974624762281031,,,0.9967869582322119,1,0.9946026757381751,32.780077189793964,high,high,90.8023068224798,42.118252747211265,54.58366111566418,Michael Fuhrman,fuhrmmi44,Uc san diego
167,01/28/2023,9:41:45 AM,3,1,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,6,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,77.03072540387507,-0.33313381438554773,-2.10944065178942,2067.2736092684618,281.49224160094184,3:30,5.129261783794699,1.786116125751416,5.977543844179374,-43.96770142618666,2.767307344225493,-0.7808733631812873,1.7532295249024106,0.6346193272536894,69.51914377310693,-9.137450700689481,-0.9300114403491342,0.4920312500524783,,,,,,,,,,,,-0.1620687823264692,1.5892979831132512,-1.6191045989515749,49.999999999999936,5.078488787490482,4.150188956192706,-112.08808532133283,-1.8690251844033121,-0.20625598305646028,20.194675162469284,-30.151437870337492,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,0f74895d-44d9-4c53-90fd-da73894b857e,77.15251942992991,5.123562847266582,1.7912136285699536,-0.26506578682288123,-2.171381774544556,69.59522244277905,1.7587530428013645,0.6304972294223641,-9.054249594163728,-0.9923984888828139,0.49190770281275353,-0.20732883829463522,0.7162613816962293,-87.5027486582887,24.246734937536917,90.07410079453099,-2065.310347609751,4.357144617465763,0.008680967595424137,-0.9990503135869829,-0.042697912400470855,,,,,,,,,,,,,,,,,0.9973132038898969,1,,,high,high,68.17793855621679,28.29235392797763,54.52245615582063,Michael Fuhrman,fuhrmmi44,Uc san diego
168,01/28/2023,9:42:08 AM,3,2,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,6,Top,0,0,1,Slider,,StrikeSwinging,,,,0,0,,79.0557968116042,-0.7433352980972451,-1.4933660709659564,2059.779849119606,188.5890471218243,12:15,5.088929771136695,1.5507010028362733,5.833580261913865,-42.93054861460916,4.1699868903496835,-1.7408313836330378,1.6450453484086844,-0.2516612272438186,70.97142627625975,-8.823571478381801,-1.7786424031271828,0.4807441587721199,,,,,,,,,,,,0.4229246812187389,2.3523299316799493,-1.4281297029484221,50.00000000000002,5.004439043675404,3.044404591428154,-115.0361969268774,-2.6771128030139035,0.5666679162863142,21.35906008342562,-29.022212013026632,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,ee972db3-d413-4785-be13-70839dffe17c,79.18377657734005,5.083758546517737,1.5549025207415506,-0.6819948734391649,-1.5442853820107907,71.06295899049877,1.6500447294256793,-0.25506500105666763,-8.748183174553514,-1.8300519205194976,0.4806150558706608,-1.205104927422252,2.0755605309437692,-86.60398082278073,4.937560441150053,122.01518664764232,-2056.1627661901007,5.923700375056792,-0.05857265771600827,-0.9982439468319632,-0.008846828891084986,,,,,,,,,,,,,,,,,0.9968873535736763,1,,,high,high,94.44380439703507,39.52351896808265,54.666419738086134,Michael Fuhrman,fuhrmmi44,Uc san diego
169,01/28/2023,9:42:31 AM,3,3,Xaiver Franco,,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Stretch,6,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,78.52912049252332,-1.0294085075967454,-1.1664122383516087,2109.481412826377,219.6175073566563,1:15,5.090022814462872,1.6841163408008872,5.827065632421589,-41.65132598176111,3.561736256144833,-1.1359172761708154,1.4210510601689046,0.3536111139509544,71.47380984066788,-8.851149083093462,-1.3279422347468264,0.4839533312450876,,,,,,,,,,,,0.287395293427494,2.202233519005008,-1.5883020748832026,50.0,4.981444387552575,2.3596678441935786,-114.27677316406769,-3.26128039053265,0.38009514015705315,21.03256430288815,-29.261481853654903,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,188b286f-864a-461e-99df-bf3fd9aa94c6,78.65330857050802,5.084830019815024,1.6886466724420153,-0.9665998575681533,-1.2223214632538326,71.56412583378146,1.4260129923049252,0.34995923034976373,-8.77614739626371,-1.383323766134783,0.4838266429640711,-0.6173384057148409,1.5914736038841135,-86.79722406576455,21.792472620374962,117.85644182098473,-2106.1865278700425,5.586986503146071,-0.04303758698831616,-0.9984380592612475,-0.035625944546871395,,,,,,,,,,,,,,,,,0.9969517182638072,1,,,high,high,70.38677464166254,24.50213601946104,54.67293436757841,Michael Fuhrman,fuhrmmi44,Uc san diego
