PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
224,01/27/2023,4:34:08 PM,3,4,Izaak Martinez,martiiz44,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,7,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,88.88507185302139,0.055694702713280524,0.03911218044030146,2353.6693643165354,153.01908056896082,11:00,5.09733477600266,-0.36265341059251077,6.143015773779438,-18.56759492764454,16.551625293153837,-7.450553149374991,4.822554145782135,-1.0270781433109215,80.32491095131398,-2.8108719438590835,-1.5068157700083153,0.4265244725819493,,,,,,,,,,,,4.075555404575526,9.010586841996515,0.3635202242986486,50.000000000000036,5.091997693500196,0.14066788433903948,-129.38239551313742,-0.44489874018809566,6.84572238257666,29.280697086189956,-17.03894040427836,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,0836be7b-7f16-4c97-92a1-0707befa1557,89.07587430126732,5.097714706462533,-0.36562413442970576,0.0502694868864442,0.0749962221784307,80.4919639050784,4.822750626840932,-1.0246173081013068,-2.8071684352619872,-1.468860272350412,0.42636786788539677,-7.777624420793151,15.204844294899674,16.343532144001475,87.43156433009092,2258.5617501376105,662.3128394780958,95.95917695064436,-0.855147557910656,0.2813958704307731,0.43536079095842883,,,,,,,,,,,,,,,,,0.9965355597996699,1,,,high,high,11.311592102918215,-84.55472429807551,54.35698422622056,Michael Fuhrman,fuhrmmi44,Uc san diego
225,01/27/2023,4:34:22 PM,3,5,Izaak Martinez,martiiz44,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,7,Top,1,1,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,79.46824449076938,-1.0456868573859492,0.7670499208947246,1472.4768638927185,147.76497766796592,11:00,4.866470629875646,-0.5941975224124967,6.355327493681168,-30.60401302710762,12.328108741080257,-6.011554524424168,1.5606213692935313,-0.712365055580403,73.35288292089875,-8.052427779369044,-0.9999362982128945,0.47412328996721786,,,,,,,,,,,,3.6068403607126376,7.1024822220021555,0.5416190311177304,49.99999999999998,4.7761685613102065,-1.3861862514089627,-115.72381899416784,-2.9330299902842163,4.871471925401748,22.407669166009907,-22.581292689403565,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,4a8aa2f9-4876-4d74-8094-1d67a624c2cc,79.62806298926343,4.864143529325797,-0.596794618391982,-1.0174822496617142,0.7995719975366641,73.48465493963609,1.5631925494462595,-0.710226848897085,-8.012646169883096,-0.9668072416793699,0.47396135483118396,-6.323129225093498,10.571049789348708,23.813951675101098,25.084995298840475,1347.1122081601372,594.5391604640137,91.48613748665902,-0.7738513071029772,0.40376808291049016,0.48798103417837985,,,,,,,,,,,,,,,,,0.9978254151734357,1,,,high,high,67.42350423104361,63.358062644091305,54.144672506318834,Michael Fuhrman,fuhrmmi44,Uc san diego
226,01/27/2023,4:34:51 PM,4,1,Izaak Martinez,martiiz44,Left,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,7,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,78.24604831168783,0.7625631443028611,0.15259107346603884,1354.7064267412497,157.6754499724385,11:15,5.011738739326931,-0.6917067912891187,6.308488836543558,-33.19842885297593,11.61829905489057,-3.6277725809081067,3.0816658129543923,-0.9904531681743511,72.6191395150467,-6.601148679996193,-1.159768655400398,0.48182751290347337,,,,,,,,,,,,2.0319894913220935,6.14646536492866,0.682293386874648,49.99999999999997,5.051517823988082,-0.20802924675365583,-113.95615539292159,0.643179269906686,2.6620902638153585,21.66644154403229,-24.121623294066353,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,198342da-685f-4fbf-a9b1-41599c8575a6,78.41006966272452,5.008929155787722,-0.6941029268822322,0.7957778342411864,0.18179401569252632,72.75268903774776,3.084545248960365,-0.9886181789430739,-6.55660540511253,-1.131509640548509,0.4816578979467858,-3.894384573856147,9.74875665783824,37.04091764209911,2.5055767965423112,1081.33414536757,816.05512602779,79.82055182012552,-0.7383776555433159,0.6023852178739663,0.30320040745568033,,,,,,,,,,,,,,,,,0.6152242451043698,1,,,high,high,92.25501911688809,40.40211788259575,54.19151116345644,Michael Fuhrman,fuhrmmi44,Uc san diego
227,01/27/2023,4:35:05 PM,4,2,Izaak Martinez,martiiz44,Left,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,7,Top,2,1,0,Fastball,,StrikeSwinging,,,,0,0,,87.81829245926369,-2.5407793819973463,0.016644773390947182,2410.55208175982,157.9747530409264,11:15,4.9665171531738626,-0.4475529867687217,6.269999200589918,-18.25829220044014,18.015636671827274,-6.347649343001941,1.9238644112997727,-1.123863359205195,79.43460485447775,-5.985948690585534,-1.613095040429449,0.4307054605059475,,,,,,,,,,,,3.4777467904631902,10.584193557561278,0.4494247176271951,49.999999999999915,4.770074739926499,0.1508435054796019,-127.74621340212173,-6.198437512852104,5.705004192038228,28.107478084476124,-14.811408700005854,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,304cc240-b134-40e3-9b4c-793c4f50270d,88.00221728592823,4.967080690133173,-0.44994468817438704,-2.548435950429767,0.04569252423674545,79.59319473622064,1.9239477043064028,-1.1218903715302646,-5.984043653873483,-1.5826571233981699,0.4305525822797179,-6.63045666805128,16.70178916329675,8.994522095586213,76.61723391848547,2380.9102270877775,376.86579763283197,98.77032921643399,-0.9156194188747749,0.15634003533236324,0.37040366241668693,,,,,,,,,,,,,,,,,0.9529417652907479,1,,,high,high,21.044489473363086,35.94677901967801,54.23000079941008,Michael Fuhrman,fuhrmmi44,Uc san diego
228,01/27/2023,4:35:22 PM,4,3,Izaak Martinez,martiiz44,Left,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,7,Top,2,1,1,Changeup,,InPlay,,LineDrive,Single,0,0,,78.34038051751433,-0.8223580201750609,0.5384976709477619,1316.9368206280044,158.1576714019463,11:15,4.8968358907033185,-0.725519457307895,6.2776457153838825,-32.95679196487185,10.755299767094712,-2.710808395905882,1.5157505051595657,-0.29833710172281397,72.86128731727194,-8.127922500629984,0.12627331908868744,0.4758524579737857,87.96530582834293,16.315058754940665,0.2509780961247861,2409.990569623862,,,,261.4488729962543,,7.289554690175272,2.7964796744512936,1.664005546515815,6.429700013775646,0.6168696133087253,50.00000000000005,5.883518613978908,-1.2167838692354471,-115.35756952143241,-4.772980237015305,2.2387115606724874,21.776447408574228,-23.52369154925244,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,ab0b4e5a-9721-4523-a371-d4fb81da57b1,78.49552539441018,4.893814767003432,-0.7277984181241154,-0.7856986477907215,0.566822369416742,72.98831342837008,1.5188255019600474,-0.2965701365332868,-8.08066311055979,0.153490349416786,0.47570593251860266,-2.9734821769335915,8.966565316667252,43.09715045952308,28.661910812495538,961.6223318078219,899.7805735257257,73.019625296015,-0.6777763524984326,0.6832374639632671,0.2716721992235561,0.36980515611927256,84.42226431560023,24.711122221528996,0.289482531030875,1.6255786762578797,1.565233395072579,33.17362105427199,259.33573617447917,31.93676766233374,39.69099026029029,0.6460239030319435,0.6671825186522856,0.15526202065363107,-0.728533589992489,,,0.997075832174667,1,0.9020590441295261,50.724715298634806,high,high,64.204280268754,67.03694541319439,54.22235428461612,Michael Fuhrman,fuhrmmi44,Uc san diego
229,01/27/2023,4:36:05 PM,5,1,Izaak Martinez,martiiz44,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,7,Top,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,87.33758152962938,-2.1709240140239077,0.5806365518783033,2390.129598700709,152.88900527053988,11:00,5.022010101752017,-0.6506968448664234,6.1253521581015935,-19.516584318648636,16.86921028119286,-7.308008151271607,2.7572230370960433,-0.2786057163309581,79.08388666742415,-4.711542058535051,-0.2873357106820651,0.43414764964843666,,,,,,,,,,,,4.154330975518609,9.837348794035229,0.6101650094665249,49.999999999999964,4.846013084724852,-1.0658476389245062,-127.0460295399342,-5.4083194324839345,6.742912269028988,27.710068928540373,-16.207006933666065,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,4d514f03-0706-47de-940c-9f41e102d387,87.52187364872175,5.022190846753817,-0.6537527827993684,-2.173922687541675,0.6172072308529221,79.24444888011355,2.7575658565174304,-0.27612686345747695,-4.705543853660366,-0.24902334909254029,0.43399214588636864,-7.641878761575544,15.524270950285594,19.725771729581037,67.13529136489016,2249.8739796435007,806.7134400196435,94.13188225720262,-0.8378917669076796,0.3375187021064375,0.4289737901978539,,,,,,,,,,,,,,,,,0.9861489265755077,1,,,high,high,29.57823777159882,-61.64742514801625,54.37464784189841,Michael Fuhrman,fuhrmmi44,Uc san diego
230,01/27/2023,4:36:23 PM,5,2,Izaak Martinez,martiiz44,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,7,Top,2,0,1,Slider,,FoulTip,,,,0,0,,76.82160287270418,0.7890704181083571,0.3412592032121624,2244.5363427861057,318.217359492543,4:30,5.078112991051572,-0.8901493772398346,6.069963114368426,-50.648638209230725,-3.61478159799632,6.88255871573001,2.603136269165853,0.1026040951659455,70.5053486876217,-8.366690631783833,1.9594849855302896,0.49360189444418445,,,,,,,,,,,,-3.6404630261670095,-2.1981351129407667,0.8600960456306885,49.999999999999986,5.112140314091234,-0.85183512727675,-111.81813753637584,0.1725679107516576,-4.581200584597539,21.304425675848968,-34.940208119144415,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,47eb48a5-3838-4f07-a4db-6211d384c155,76.9208881851108,5.0692600303049815,-0.8930777554761513,0.8966868585331905,0.3776907318908388,70.56871637452844,2.610661180952359,0.10472767813146398,-8.25197972512793,1.9917745478483468,0.4934979125636196,6.543865579474809,-6.274101034039012,68.78346890973145,46.64068840910026,812.2832047469417,2092.4003893551694,36.18935408899052,0.2698560198184479,0.9322194296742407,-0.24113204578732145,,,,,,,,,,,,,,,,,0.9957247758995281,1,,,high,high,48.023380431809755,-37.43133202299759,54.43003688563157,Michael Fuhrman,fuhrmmi44,Uc san diego
231,01/27/2023,4:36:42 PM,5,3,Izaak Martinez,martiiz44,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,7,Top,2,0,2,Fastball,,Foul,,,,0,0,,88.74746043606442,-1.9609814850493812,0.10836104508592712,2433.337506752733,129.0381224780339,10:15,5.1031994679565695,-0.4096471447380106,6.415799814669879,-22.895258963649024,11.968978397866959,-12.317300554073235,3.1901701524701918,-0.390653370964971,79.88528968623577,-4.256984794031831,-0.24412374775137913,0.42843578085283407,,,,,,,,,,,,7.5609741167092395,6.685107035701658,1.1740195342136563,50.00000000000001,4.976056620198852,-4.4475584195439914,-128.11587417991439,-0.3072483519624582,12.46730972934714,28.424385043480697,-21.150959346378247,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,bcc41e2f-9509-4da4-b40a-05899ea7b250,88.91966213297184,5.102204831358158,-0.4143737111999198,-1.9495378253308047,0.16638418368443317,80.03449763730194,3.191439329983003,-0.3866883480853717,-4.236684773029041,-0.18257736170339647,0.4283011962108174,-12.844870770184265,10.52513943267157,23.888458039093237,62.612436677363206,2224.8869851573636,985.3980541116288,91.43355490075255,-0.5758826661150335,0.40495740988541845,0.7101891656785071,,,,,,,,,,,,,,,,,0.9960565441811038,1,,,high,high,33.64880699037308,55.321684300687934,54.08420018533012,Michael Fuhrman,fuhrmmi44,Uc san diego
232,01/27/2023,4:37:10 PM,5,4,Izaak Martinez,martiiz44,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,7,Top,2,0,2,Changeup,,BallCalled,,,,0,0,,79.7905626688848,-0.2768368044811587,2.286373902285225,1274.424375518335,148.0037213785802,11:00,4.902757588454697,-0.4752971161609397,6.124616319901794,-32.79502548221961,10.79515191917119,-4.76068262205857,2.1495236692712325,1.4298217505512132,73.12660152420682,-7.7772453911165496,1.671757150852636,0.47432889163455,,,,,,,,,,,,3.328182022029576,5.894237025294783,0.3031731214730645,49.99999999999997,4.864495310263808,-4.498482365995068,-116.09531892527109,-1.472361971563676,4.530299705141016,22.2709110809164,-24.15085251295033,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,01989b2a-522e-4f51-945d-abd608b4b775,79.95189800129657,4.899815600238289,-0.47784788318538224,-0.2421563699771357,2.3172577446882645,73.25561854481919,2.1525412194136315,1.4318170532412797,-7.730760321149929,1.702431044496059,0.4741681148345937,-5.054826611816383,9.006484088612954,34.824932335493045,6.918869854173192,1046.1759658407657,727.786601561501,82.09007815118603,-0.696191597533852,0.5710708422894807,0.4349659212053813,,,,,,,,,,,,,,,,,0.9969550024838276,1,,,high,high,83.77301713124412,24.147567826651873,54.3753836800982,Michael Fuhrman,fuhrmmi44,Uc san diego
233,01/27/2023,4:37:32 PM,5,5,Izaak Martinez,martiiz44,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,7,Top,2,1,2,Fastball,,Foul,,,,0,0,,87.37293175319432,-2.3630216059886964,-0.35596163686087956,2218.9265327037265,160.12198789969875,11:15,5.019738139412875,-0.6842094970537248,6.038850837682411,-19.33863620298496,17.53602343433087,-5.481454042105837,2.039945907601445,-1.104446324053755,79.13872821366769,-6.065323447655205,-0.6516206880650955,0.4347072129755533,63.132552201082255,43.57862124502244,53.91611112259684,3178.0244940722114,95.81457002329387,54.03302845517245,59.53576740203046,199.2061096870089,,64.17162398957846,3.9229830100454484,2.8610980355257656,10.166491431127596,0.714872773513881,50.0,4.825363097631126,0.9579733309510572,-127.06812053750654,-5.831420410700863,4.646617907612889,27.660349585122876,-15.662975671404292,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,7d562d80-fd7f-4158-8664-e3246a5e0803,87.55929927200674,5.019997011273979,-0.686381126779724,-2.3669226290984042,-0.33035501421203123,79.29735747292268,2.0402851860531745,-1.1027313251437116,-6.059510090539187,-0.6253766096631431,0.4345498927335627,-5.725161922540795,16.192595332956184,8.921595830105101,65.62813147312743,2192.0808105377655,344.1172439862241,98.79014821940726,-0.9290410100757064,0.15508275687114467,0.33590495697258865,36.96104143984168,26.936538532370722,43.52037976625192,1.3278818316324885,2.443734023826743,2.382810113325426,179.30603900002112,86.7895069392351,14.15648254548492,-34.68673636507048,0.2052058805077812,0.8476148211921977,0.05235534887966639,-0.528022757406352,,,0.9960358122231274,1,0.9163701895254567,23.77125824008862,high,high,30.93468167418529,-71.76934092216494,54.46114916231759,Michael Fuhrman,fuhrmmi44,Uc san diego
234,01/27/2023,4:38:02 PM,5,6,Izaak Martinez,martiiz44,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,7,Top,2,1,2,Changeup,,InPlay,,FlyBall,Out,1,0,,80.10450605635504,-0.8647643623960645,1.222827390234068,1278.094740295595,153.43603389506154,11:00,5.030822218418618,-0.5007554561027393,5.89422749756725,-32.321228066897945,10.805369965040889,-3.7002447973582795,1.7659986978456013,0.03991772662032442,73.84836462932071,-8.093104801218216,-0.05399074277230478,0.4743429637269506,83.1331268435138,32.79591415402869,17.348717644794263,,,,,291.02155623535185,,17.172897933276307,3.7111763044669352,2.439950038614011,6.108972848403756,0.40466643562186505,50.000000000000036,4.942593274674688,-2.3751426357482255,-116.5644664655831,-2.709596212409863,3.3488653230320655,22.40709311229019,-23.78939948759684,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,86af673b-fe59-41ef-acd3-d5837982b096,80.26682733134686,5.02783162624959,-0.5031546735425773,-0.8300803173460907,1.2514418982451645,73.97803319170416,1.768957557788841,0.041729185487773116,-8.047528447654106,-0.026015634668417057,0.4741805290584519,-3.971982561650683,9.028479202662536,37.66818729395243,7.21780939478192,1011.6924423713122,781.0278914482083,79.15629495019516,-0.7080021293331955,0.6110876344484242,0.353984304572802,20.83791697966625,66.70303510353509,45.02891407423522,0.013782994445489557,3.260885234644081,2.128033089372398,85.92590452964139,278.04727138457775,,,,,,,,,0.9943474114337849,1,,45.57300446614367,high,high,96.49602845530374,27.12043477141337,54.60577250243275,Michael Fuhrman,fuhrmmi44,Uc san diego
235,01/27/2023,4:41:14 PM,1,1,Ryan Rissas,rissary42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,7,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,89.19482594346779,-3.316957424339425,0.7816516762542873,2342.6144112240327,166.30286972832988,11:30,5.842590565488675,-0.012624269097607317,6.131813299621709,-17.49652473117159,17.271945603187255,-3.122325317147314,2.358288303746425,2.0194152656747257,81.48868395881142,-6.06228109782169,2.4904495754849876,0.42508847034727987,,,,,,,,,,,,1.8720306597823737,10.263946376221382,-0.04540320763151416,49.999999999999964,5.580139977830434,-1.6752088495304345,-129.63659809417425,-8.065745588783884,3.170215422828435,28.33249430750354,-14.79243196614555,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,47a09c07-fa88-4489-9757-065c1fd57942,89.37875409004018,5.842907051651733,-0.01435290484836427,-3.32153672571593,0.802477293187364,81.64887880599379,2.3583968625664387,2.0207456765480507,-6.05987049239653,2.5111122540495803,0.42494049163817765,-3.3215848660195135,16.07966805571117,27.80726509533748,80.3172058777906,2072.0935820832387,1092.8268237758325,88.452182832793,-0.8593668953378852,0.46649880515540015,0.20944546780942352,,,,,,,,,,,,,,,,,0.9953142334203465,1,,,high,high,17.714514709988492,86.05030967790132,54.36818670037829,Bradlee Preap,preapbr43,Uc san diego
236,01/27/2023,4:41:30 PM,1,2,Ryan Rissas,rissary42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,7,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,88.43719957969924,-5.583564568992565,0.8219004131184896,2278.844670463403,165.2818777729573,11:30,5.832570208043498,0.32953523308346183,6.156559003539606,-19.62625317714373,15.96358938762269,-2.320620813619996,0.2941454354915378,1.2632877237565585,80.26625572426694,-8.460487754332457,1.546810702104976,0.4293728263730236,,,,,,,,,,,,1.4984240298716949,10.292766496853213,-0.39064943042057426,50.00000000000002,5.397789903934412,-1.767788177973723,-128.16471688083084,-13.12998323024043,2.486394244216582,27.08091335154705,-15.09485513592671,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,8193f66c-0755-4d02-873e-de4d33536331,88.61062052707227,5.832244960711578,0.3277656499581028,-5.5803880968488775,0.8434346469563331,80.41705706072275,0.29484852299370384,1.264732200332388,-8.449108021360695,1.5691216049967351,0.42923035366463125,-2.5179797794006737,14.75224636099075,36.45838755578849,81.57127066863488,1832.8489026707782,1354.1779543612352,80.42886496068503,-0.7778978821671149,0.5942388140416184,0.20434068808323103,,,,,,,,,,,,,,,,,0.985786386803071,1,,,high,high,16.58585639822862,-51.841412262167545,54.343440996460394,Bradlee Preap,preapbr43,Uc san diego
237,01/27/2023,4:41:48 PM,1,3,Ryan Rissas,rissary42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,7,Bottom,0,2,0,Fastball,,Foul,,,,0,0,,90.10691168395317,-2.9421492731748633,-0.5663244537103809,2277.0623082164334,171.25135780746814,11:45,5.862261658316268,0.11261487768500075,6.168057730290807,-17.02999266172656,17.264926603427185,-1.9598484785218955,2.7889320649768443,-0.40595359447545654,81.81969939256173,-5.573489213232867,-0.48536415399343924,0.4204214072219489,,,,,,,,,,,,0.866272709802276,10.255868146108634,-0.0688269529860432,49.99999999999993,5.630960158977115,1.3538605120664378,-131.01806559495117,-7.259125991404615,1.4975940431196744,29.083728199552993,-14.443920414392156,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,96c62170-cdbb-4287-be32-a43822472c72,90.29199566632207,5.8627399718842845,0.11143814017892392,-2.9486820117122323,-0.5520484040234013,81.98225145774362,2.7889861638992794,-0.4049956326703116,-5.572034037692493,-0.47056011971612904,0.4202739554426451,-2.1002517650439496,16.070377089051718,21.901201607925486,79.54460599929561,2112.7231467015663,849.360736608058,92.7828430112837,-0.9170332532535739,0.37300724426523985,0.14112267058420627,,,,,,,,,,,,,,,,,0.996339738733367,1,,,high,high,18.40985460063398,-77.45542371796617,54.331942269709195,Bradlee Preap,preapbr43,Uc san diego
238,01/27/2023,4:42:12 PM,1,4,Ryan Rissas,rissary42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,7,Bottom,0,2,1,Fastball,,InPlay,,FlyBall,Double,0,0,,89.25474666715255,-2.995093324055543,-0.13253313761332747,2192.2087416839017,166.8687211229821,11:30,5.874586838094089,-0.047417557947676395,5.983664730467182,-18.706492068420577,16.126206435836227,-2.7320772594729097,2.497287619121557,-0.6002164449982433,81.58614031250089,-6.179497205018439,-0.6461542870185166,0.4258237115441083,90.49608622452375,29.308234240160967,19.627511548050926,,,,,313.38900621188503,,19.672347375333196,3.6307474170736875,1.4224810972495021,9.636583072479391,0.05935510774350768,49.99999999999996,5.6278778999383485,0.3860901204009217,-129.74583010220107,-7.388663863236785,2.4135824038618052,28.317369568508855,-15.823261247187201,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,f38e250c-e271-4188-9552-4b0e0235e682,89.43893762145028,5.8745717339455235,-0.04911214349179786,-2.995687273854011,-0.11229843918236405,81.74571425290958,2.4977477802628623,-0.5988830207477461,-6.171864867647155,-0.6256289507092729,0.4256745840675012,-2.927500719690518,14.88389306943099,29.12529102051135,77.01008791947024,1915.0203037569597,1066.994097131712,87.35574616338656,-0.8507157587038507,0.48672103018443463,0.19845739257869535,26.50701144138249,74.32738060545012,44.29853788484914,0.651531352908402,1.267802292673979,2.5387032637604463,105.4995376292369,295.09746995609794,,,,,,,,,0.9975406874303153,1,,49.33025294667872,high,high,20.690920872476823,-86.64620215294961,54.51633526953282,Bradlee Preap,preapbr43,Uc san diego
239,01/27/2023,4:43:02 PM,2,1,Ryan Rissas,rissary42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,7,Bottom,0,0,0,Fastball,,InPlay,,Bunt,Sacrifice,1,0,,87.77499007138016,-2.4580446229942696,-0.8939626794587511,2162.4916258165517,173.65045462502835,11:45,5.893963824749595,0.31680544095056223,6.0817367093605,-19.45296841953434,16.639759883423455,-1.24311785029731,3.3974818720434987,-0.7936936490056169,79.81850358504227,-5.023276265406809,-1.2624509780001627,0.4321363059857595,,,,,,,,,,,,0.338159730139471,9.79053243393996,-0.24727788041604415,50.0,5.693999473095109,2.025837659159786,-127.65259809319113,-6.076512167506825,0.5550924091010314,27.548643945246177,-16.102797598378512,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,a3c9a9a1-a268-4f7d-a3f1-b2cb2808ecc2,87.95654689478917,5.893956961514371,0.31569768549916205,-2.458683034276759,-0.8804451404232845,79.97950061267493,3.397965344920359,-0.7927547718844614,-5.01530517353376,-1.24812000189283,0.43198315191588715,-1.3815405694628156,15.313036580944035,26.467866514668085,73.6077309871371,1935.8289035104244,963.8135131135801,89.51844624043157,-0.889693126362136,0.445695836047294,0.0990018314682709,,,,,,,,,,,,,,,,,0.9975126916260963,1,,,high,high,23.753042111576622,-52.810028482477755,54.4182632906395,Bradlee Preap,preapbr43,Uc san diego
240,01/27/2023,4:44:00 PM,3,1,Ryan Rissas,rissary42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,90.01428310102396,-2.09051090609213,-0.8340244258955504,2125.310343179774,177.8707686286588,12:00,5.830819385663595,0.6404601042298163,6.017100916647784,-17.66795676325897,16.381823583672627,-0.0806395721817224,3.2667008585870834,-0.2502942094756916,82.37307881077936,-5.598476874735555,-0.7869269819002969,0.42183712601119994,,,,,,,,,,,,-0.1888727102425099,9.529610124283641,-0.5751442307031525,50.00000000000003,5.657403343164278,1.9092892425721968,-130.9291922700106,-5.352111570321468,-0.32610507670256217,29.021663040137284,-15.720353143910266,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,f486ea5f-e64c-46e0-9ff0-4d5a5efef06a,90.20113552145307,5.830988477425153,0.6397909094250716,-2.093309709567779,-0.8259900063963332,82.53548704876181,3.267004059659488,-0.24979558033071095,-5.5932415236302,-0.7792670410263186,0.4216876934638345,-0.15597123906181015,15.178134132511442,24.329507317589925,50.01359279993015,1936.564133797492,875.5931763759347,91.1191224383781,-0.9105621094432919,0.4119836800238405,0.03385398411112754,,,,,,,,,,,,,,,,,0.9971392926493474,1,,,high,high,44.98776648006286,-9.093699939719043,54.482899083352216,Bradlee Preap,preapbr43,Uc san diego
