PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
147,10/22/2022,11:24:13 AM,3,6,Ethan Holt,holt-et43,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Windup,5,Bottom,2,3,2,Sinker,,InPlay,,LineDrive,Out,1,0,,85.6876386350488,-2.3584952607610257,-4.173896934763383,1671.3313742760936,221.23560390505168,1:15,5.697923080655513,1.1468255751520227,6.425473295468543,-27.096704420363583,10.289197305096426,6.135310559329709,1.265289396684012,-2.184731364911921,78.5542684618864,-7.467337174077586,-3.011494441018136,0.4400737382328733,96.59147404758298,17.942082927082282,1.4400862337196139,1568.9054824804202,,,,325.6639407672731,,4.736176360493282,3.3762433861054424,-4.557297833687783,6.328735136677525,-0.8522903246112307,49.99999999999999,5.517236323283162,8.906623801990232,-124.40809896389551,-5.898797710909289,-7.130277005601364,25.35403291813957,-22.27220944598937,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,bc095acc-5236-11ed-9635-bb9c36bacb96,85.85249013714588,5.695734153951425,1.149982662356073,-2.3330219965495034,-4.2116437831129065,78.70011288249158,1.2679784186111538,-2.18772042100427,-7.430401561160808,-3.0520136589002558,0.43993156479164724,6.4800903392167735,8.841011897213171,-43.83765037855379,4.7545384145069205,1205.5400852387186,-1157.5930483214897,72.13052443061305,-0.5424254751809657,-0.692617314638086,-0.47545331983090633,2.3094451617937857,91.86505133476273,29.75553167044693,0.9237302282439136,2.3694134732016217,2.4655375565706064,26.889343963036644,324.5519457610869,19.21598667212819,54.36632920397274,0.8358721199607411,0.9146120866778854,0.19043536754849824,-0.3566778682360214,,,0.9961833151703251,1,0.9973571548297958,55.77517091653369,high,medium,85.72091542694378,24.012396334946104,54.07452670453146,Colton Lomanto,lomanco42,Uc san diego
148,10/22/2022,11:26:39 AM,1,1,Xavier Franco,,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,6,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,86.52255895115059,-2.4091217838789176,-3.6041739594612228,1934.8487591634982,232.8802423267178,1:45,5.115437834478506,2.1930905490030157,5.986699035448716,-28.058831222387067,10.046143896416776,9.86822296106471,0.991899161193767,1.1378557351477652,78.43835701919802,-8.523672297766602,0.9944867462228827,0.4396442179072642,,,,,,,,,,,,-6.432426245610885,6.273552801108999,-1.9143118263039425,49.99999999999997,4.910252016724999,7.60364759369259,-125.59794285906291,-6.128474465607388,-10.24088003119261,26.225853905032643,-22.18610737689222,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,12b0aa07-5237-11ed-a1dd-5918e141ea6c,86.6895996639541,5.113430012833527,2.197239592012453,-2.385515508137927,-3.6543111084848396,78.57200635171769,0.994209234947703,1.1344863933444556,-8.488328981379162,0.9426673082046295,0.43950342289561767,10.365954450897867,8.45044033808967,-33.976310185198855,35.02569090752104,1604.5095259673406,-1081.2903874152348,82.92687055607516,-0.5004495561930538,-0.558850081844492,-0.661238858302036,,,,,,,,,,,,,,,,,0.9971188233631018,1,,,high,high,58.47687818323108,0.03485530697604997,54.513300964551284,Bradlee Preap,preapbr43,Uc san diego
149,10/22/2022,11:26:54 AM,1,2,Xavier Franco,,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,,6,Top,0,1,0,Sinker,,StrikeCalled,,,,,,,87.48643179319642,-0.8826201287533662,-3.0763972185542205,2058.9430124884175,233.3634742932197,1:45,5.039197318085309,1.996340307090146,5.644666695889536,-26.28160874782672,10.663111542144772,11.06701032916378,2.5127994621390846,0.5893518261575812,78.83726709005704,-6.551443269350948,0.28131166839843796,0.4374694336032141,,,,,,,,,,,,-6.823253609071837,5.9654991320922255,-1.7423687111736081,50.00000000000002,4.947717942085911,6.462973181574963,-127.07661501169491,-2.831493244436856,-11.102170860991905,27.244310753565077,-22.4675379377255,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,1b925585-5237-11ed-bf98-41360e563097,87.6624368119743,5.037414537706627,2.000916790323721,-0.8620766335567795,-3.130896816839647,78.98015820386847,2.514879783783595,0.585678111714803,-6.519169874036118,0.2248164902113097,0.4373235477767725,11.571174043137537,9.146103236139279,-31.32388285732201,19.836068490102022,1758.836008406815,-1070.3934903606535,85.42421998757041,-0.5097575389278719,-0.5198752388328547,-0.6854757381225693,,,,,,,,,,,,,,,,,0.9977595041483261,1,,,high,high,72.14753835890819,-2.5034477718223687,54.85533330411046,Bradlee Preap,preapbr43,Uc san diego
150,10/22/2022,11:27:09 AM,1,3,Xavier Franco,,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,6,Top,0,1,1,Sinker,,InPlay,,FlyBall,Out,1,0,,87.59830976389362,-2.297809149654809,-3.15083452076614,2069.3771045622834,229.59069689074647,1:45,5.078995103928819,1.9726335484208104,5.92775169582108,-25.26741907702949,11.199595790797115,9.949441130757148,1.2461380180635666,0.4390565004646224,79.51556386405407,-7.959544342896804,0.017028760752522656,0.43463193112509874,84.48807361660425,23.351872352326485,-15.754260760640106,3748.804073749008,,,,269.434595496752,,-28.012527110353968,3.3116955714205396,-6.290630260096673,6.720035543646349,-1.7265677520385005,50.00000000000003,4.880961636434443,6.688414285557722,-127.2113702747016,-5.910407088128212,-10.267614794911477,27.0571528884376,-21.205556204986394,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,24945326-5237-11ed-9bc9-b3493bd67b76,87.76837254736452,5.0774518360617416,1.9766758698794018,-2.279553079207202,-3.2005279404917273,79.65537188915825,1.2480177189034438,0.43572589073863066,-7.930361155184098,-0.03443032210973856,0.43449092007629475,10.40657429553348,9.765174946312362,-33.911471390868485,17.914339091446514,1717.3772952816744,-1154.5288331339243,82.99005973804545,-0.5379777039224298,-0.5579112818966514,-0.6319137533040294,-21.06050278248751,74.65365955617855,33.48911645391329,-0.3871438824864234,1.0977018820812838,1.1324851729780223,-126.54389114988948,237.8689657419465,-57.42923702262156,-7.043674263445458,0.4821332519607795,0.549409716991086,-0.2533415942344726,0.7962204465513999,,,0.996683891021982,1,0.9948439223120052,45.8840776946815,high,high,73.87709481769811,-0.7168188544820643,54.57224830417892,Bradlee Preap,preapbr43,Uc san diego
151,10/22/2022,11:27:44 AM,2,1,Xavier Franco,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,6,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,88.32308118784292,0.2444375840523131,-2.8130115293317677,2108.1307958973284,220.58075485145832,1:15,5.196332053002687,1.9075174875199046,5.848530649689902,-25.537630080699568,11.159322669401643,7.403491906544782,3.764241948385908,0.9274949013642447,79.57401167815505,-5.360001682504657,0.6634682667441065,0.43134926941812907,,,,,,,,,,,,-4.874778200695169,6.079732405348228,-1.683353614154519,50.00000000000003,5.201903122337334,6.065008077889819,-128.38449035167466,-0.24392074862400104,-8.100279285292096,27.6743574458327,-22.071532417908458,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,393ac6b5-5237-11ed-9a26-b918414ff6dc,88.5049021945004,5.194957012627709,1.9112566392580204,0.26018921656907895,-2.8580954392382933,79.72467472398546,3.7660908764967798,0.9243984333430272,-5.331307504473105,0.6161235962891641,0.4312006013486209,7.848461355622389,9.667790683994163,-46.011406244326395,21.510398817077476,1464.1287714156367,-1516.7539000522268,69.4515147857526,-0.5274772081335846,-0.7194780812480939,-0.45179540225987275,,,,,,,,,,,,,,,,,0.997364193004998,1,,,high,high,70.64064106463027,16.33651704944889,54.651469350310094,Bradlee Preap,preapbr43,Uc san diego
152,10/22/2022,11:27:59 AM,2,2,Xavier Franco,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,6,Top,1,1,0,Sinker,,BallCalled,,,,0,0,,88.15719693714077,-1.1235235562111072,-1.915737369387297,2147.170505827515,225.57009200722703,1:30,5.126518383256902,2.0032264448946173,5.857474812580729,-24.39840529367515,11.62852043449234,9.314550409100553,2.5365891988360754,1.8674196845644497,84.45093553130953,-6.465048470846567,1.359793928269267,0.43200137045369985,,,,,,,,,,,,-5.5839464524359625,6.600283069441853,-1.853353522305303,50.00000000000003,5.021243352264048,3.9879964148782103,-128.1993695892298,-3.301602609732302,-9.246372029460847,27.743043777276934,-21.244741205331742,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,42276ffd-5237-11ed-acab-cfe88a2c0ef9,88.33517815133978,5.12518217026878,2.0073305530793717,-1.1082330839532772,-1.9651344343048318,84.60297653882947,2.5379296183459075,1.8643930274774003,-6.444120223073824,1.3130873473034963,0.4318549858314835,9.768859272545663,10.191186067132236,-37.203892053890655,20.825748995869006,1710.1973514026158,-1298.2935724831518,79.6488842763565,-0.5575710187483955,-0.6046532257030943,-0.5687785471505752,,,,,,,,,,,,,,,,,0.9975329715797348,1,,,high,high,71.25682590371785,5.227914761709954,54.64252518741927,Bradlee Preap,preapbr43,Uc san diego
153,10/22/2022,11:28:16 AM,2,3,Xavier Franco,,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,6,Top,1,2,0,Sinker,,InPlay,,GroundBall,Out,1,0,,87.86546368528947,-2.1399472058522795,-3.1314223827661096,2157.057462108974,224.51338123836814,1:30,5.179166485310092,1.8977099483153126,5.962193179464582,-23.837796716581344,12.357237015027899,9.366081655604305,1.7164426934521437,0.631947433902076,79.97718927782056,-7.332510018634002,0.3074109586129228,0.43300809480884084,97.9972536246821,-3.216315279640018,3.2838436992628512,1287.6738054016182,,,,22.725809810394637,,1.4422075229654039,0.15194558449414583,-5.978291485478765,7.310027253975798,-1.654678483509444,50.00000000000005,4.996056827762364,6.686966370443566,-127.62060251142589,-5.52646282157732,-9.818439072350584,27.287645066222673,-20.16843604495404,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,4c304f02-5237-11ed-b596-f1516ad93f70,88.04061657510366,5.177981717773417,1.9016802575129075,-2.126357005224959,-3.179421308078559,80.12291381635079,1.7180052743035592,0.6287263572543407,-7.308157977615076,0.2577866294595779,0.43286383775129006,9.807249176187591,10.964584905110296,-34.152366332660435,20.886992742218354,1785.0676858593135,-1210.9625311052705,82.75475814696365,-0.5901132026633231,-0.5613955828146098,-0.5801736012941993,5.604686546143442,97.68223395740182,-5.4982156915824865,-0.6277276533937567,1.3799459448641034,1.7084503629460979,0.5719770849813699,22.71861073552882,-0.11096589871630005,-1.4862239847462484,-0.01900244679426122,-0.9750772241287434,0.12982401382107941,0.17991701537311125,,,0.9966034099307586,1,0.997250954886513,56.71766215843021,high,high,71.20170653200347,3.6371850656533486,54.537806820535415,Bradlee Preap,preapbr43,Uc san diego
154,10/22/2022,11:28:54 AM,3,1,Xavier Franco,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,6,Top,2,0,0,Sinker,,Foul,,,,0,0,,88.1339194346295,-0.7061868880010838,-4.0653168909621336,2026.0920118417994,227.57593185466936,1:30,5.213969384411528,1.9357816805009778,6.048191102893146,-24.278901503495703,11.613515652740482,10.013528623862692,2.9840442409181454,1.2289138055552418,81.36096327685281,-6.017214447957597,1.143229775987886,0.4311941654952378,,,,,,,,,,,,-6.6214122368698325,6.511591183927403,-1.624771452743475,49.99999999999998,5.145887689284983,8.7843706596265,-127.97447287094855,-2.335656621776784,-10.931693858220447,27.514767553718247,-21.423666011297193,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,63108a40-5237-11ed-89a4-cf154d07dbc7,88.30934291697713,5.212652150420501,1.9396936415973036,-0.6907012356037523,-4.113459476720966,81.5085406464079,2.985668299330625,1.2256857865490522,-5.992034368653721,1.0937924906562906,0.43105275302876134,10.456503132327011,10.206219461371886,-29.829002934121224,23.405384805936382,1757.662726264211,-1007.8048328672628,86.75137733090536,-0.5852356612666197,-0.49741316138506836,-0.6403743964765721,,,,,,,,,,,,,,,,,0.9973108535111116,1,,,high,high,68.93515367465724,1.5917756530635752,54.45180889710685,Bradlee Preap,preapbr43,Uc san diego
155,10/22/2022,11:29:42 AM,3,2,Xavier Franco,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,6,Top,2,0,1,Sinker,,StrikeCalled,,,,0,0,,89.23038011440339,-1.852728153514504,-3.8326936420413014,2145.662875135838,225.8971965124824,1:30,5.186696927960642,1.6940076322700575,6.0273294347904045,-23.212949118792068,11.822646958208239,9.296915351848188,2.1392232955016612,-0.2316951526250613,79.59312899550112,-6.998145960194821,0.13141357862625153,0.4260163604785754,,,,,,,,,,,,-6.1524676663565225,6.950154634752035,-1.3994205074924913,50.000000000000014,5.029081832558043,8.385021762275326,-129.54614624777676,-4.93314104487325,-10.415352208837122,28.029256920484784,-20.408313892228794,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,7fd3d868-5237-11ed-a919-e5342ad38580,89.40589853751409,5.185566864410872,1.697856885909886,-1.839486049514116,-3.8798832755698704,79.73745007181186,2.140903924230783,-0.23499116352884467,-6.972093695452651,0.08093522639889039,0.4258771130555865,9.730780990212907,10.488534880730935,-35.94040562659878,23.00523764773417,1737.1885693120257,-1259.3828045466669,80.96279193915994,-0.5634588776004046,-0.5869434658820472,-0.5813875309220711,,,,,,,,,,,,,,,,,0.9966843798419841,1,,,high,high,69.29528611703924,1.881073640136195,54.4726705652096,Bradlee Preap,preapbr43,Uc san diego
156,10/22/2022,11:30:01 AM,3,3,Xavier Franco,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,6,Top,2,0,2,Slider,,BallCalled,,,,0,0,,81.2905837638789,-0.9757051430032577,-3.861922712247497,2353.338771331696,73.90451392355082,8:30,5.138565683784617,1.7592393008223384,5.954178219426929,-39.9991699818789,2.3669810790786485,-6.611302613181069,1.8933151012309624,-2.457543874665997,74.60421736093592,-7.974076844168301,-5.130146926069309,0.4683663426152956,,,,,,,,,,,,2.532367900065973,1.539118261940113,-1.448587292557836,49.99999999999997,5.0385863923930625,8.165383244935885,-118.03666061848142,-3.181710015290931,3.555160522003435,23.499505673201327,-30.013300161162682,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,8b0eae6e-5237-11ed-8674-df9c2c94ed4a,81.41136504714848,5.132546235994412,1.761415308783173,-0.9031488470221659,-3.8888850837987214,74.6963377076954,1.8985994255875163,-2.4591140699835514,-7.893219518011444,-5.153852205077458,0.4682498293297974,-6.3338698089610945,0.19064021628395864,-77.6109315740228,11.89735875114247,504.90640990871077,-2298.537119536266,21.454897019479976,0.05948133326779828,-0.9767132329339819,0.20613886485651894,,,,,,,,,,,,,,,,,0.9980305582830523,1,,,high,high,79.29237712397176,29.06521923351793,54.54582178057307,Bradlee Preap,preapbr43,Uc san diego
157,10/22/2022,11:30:18 AM,3,4,Xavier Franco,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,6,Top,2,1,2,Slider,,BallCalled,,,,0,0,,79.1713390842486,-1.6193153688183548,-3.4951331714907954,2309.5957470396042,64.99064309541694,8:15,5.081741259514486,1.640784984038277,6.005848524077566,-43.57815690380848,1.0222819905731484,-7.9064467148850115,0.5897909333302677,-2.643474515285727,72.3107550500437,-10.053306720259423,-5.641506322885578,0.480663438205868,,,,,,,,,,,,3.250746113229322,1.0356253169113279,-1.3619701025665738,49.999999999999936,4.930622700366533,7.244515257126006,-114.97590092829462,-4.480518339189705,4.32355436986574,22.594803341570202,-30.796648149987053,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,956f9f91-5237-11ed-b3b7-d71babc442a4,79.2817443438521,5.074712188058391,1.6428015711555402,-1.5348374865905814,-3.520124643752715,72.38810229539254,0.595976314330964,-2.6448553180029726,-9.960541625662657,-5.662069650667879,0.4805495351570598,-7.671636768999353,-1.3582898376070365,-74.37297215091903,20.607398077308293,622.1453387816792,-2224.2229412034344,26.937412730307166,0.1138822934545605,-0.9630356065793769,0.24411727447647122,,,,,,,,,,,,,,,,,0.9974279328725952,1,,,high,high,71.45334173042255,30.757297213246254,54.494151475922436,Bradlee Preap,preapbr43,Uc san diego
158,10/22/2022,11:30:41 AM,3,5,Xavier Franco,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,6,Top,2,2,2,Sinker,,InPlay,,FlyBall,Out,1,0,,86.85478924625585,-2.58286537957448,-3.6159001956244943,2081.4254723367303,222.77363985236764,1:30,5.227671865832941,1.8338769571595523,6.043423225534316,-24.70137884599948,12.248901269055978,8.359659782956703,1.7120741187388453,-0.09702402168612705,78.35324777445904,-7.245779512106943,-0.30673759388934974,0.43750234983604147,77.23223760363078,56.092025509878056,-6.608641270832743,,-12.286359045844371,109.31168913429377,104.60428393359659,245.54806442131738,,-6.5209924567362325,5.163934290837361,-5.5757066754147955,7.390507848085795,-1.5567655999603058,49.99999999999999,5.012895236297507,7.710744463736492,-126.07518953578476,-6.4561062902862405,-8.946181189465587,26.380960730031966,-20.316032990063434,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,a2d92d42-5237-11ed-9dc9-27967cf52b4d,87.03046477855364,5.226205616757067,1.837868549003707,-2.566521058308858,-3.6622535167695887,78.49666810886957,1.7138795199244534,-0.10016698479470336,-7.217839411682402,-0.3547990801487237,0.43735478972572744,8.785677823445704,10.839412615980011,-37.853689883406055,17.895071357806096,1643.452607195859,-1277.2609462413368,78.95803280195388,-0.579585421861354,-0.6136472159185257,-0.5362068939889143,-4.958501818492291,42.798543808656184,64.09771004363749,0.08667098924671227,2.570276193504465,1.8641748005078287,-27.88621558504887,243.95944523916185,,,,,,,,,0.9975217853442161,1,,37.37685577397299,high,high,73.89443577797454,-0.747271907238849,54.45657677446568,Bradlee Preap,preapbr43,Uc san diego
159,10/22/2022,11:32:45 AM,1,1,Ethan Holt,holt-et43,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Windup,6,Bottom,0,0,0,Sinker,,Foul,,,,0,0,,86.35221792682664,-1.496330989325918,-3.401770522458805,1654.7276514771156,222.58783111697937,1:30,5.78968371252369,1.1589930740628636,6.195300825372253,-26.792944345835636,10.279819893405097,6.872512014195896,2.172966874299167,-1.412065746101116,78.96896032228928,-6.543622157293244,-2.1024693492053337,0.43822687421481593,,,,,,,,,,,,-4.721229799324123,6.036329971876597,-0.9065974981783315,50.000000000000064,5.66345529336469,7.25579656156671,-125.49492425479674,-4.07873547505849,-7.509965936378384,26.001377042974628,-22.57218007394557,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,ec2e93e3-5237-11ed-aeff-b942f65f2821,86.51952722686887,5.787650451481596,1.1621377328180775,-1.4721708514581289,-3.440249129749335,79.1196185717387,2.1755928759792433,-1.41517453122934,-6.507428536753699,-2.1446667606963037,0.43808509406313895,7.225215313071288,8.817215305409768,-39.57158196665515,11.284059265815454,1275.5125553865337,-1054.130599885178,77.08292988564793,-0.5675160029510468,-0.637041750613277,-0.5216353078253417,,,,,,,,,,,,,,,,,0.9955300224309027,1,,,high,medium,79.84434666076608,17.387465912283925,54.30469917462774,Colton Lomanto,lomanco42,Uc san diego
160,10/22/2022,11:33:02 AM,1,2,Ethan Holt,holt-et43,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Windup,6,Bottom,0,0,1,Slider,,StrikeCalled,,,,0,0,,78.39075697244299,0.23489766818436622,-0.8072177841307453,1612.3612271812715,134.2888616019491,10:30,5.708409377356985,1.4784629502647813,5.866414048581404,-40.3073106760141,6.288295976149243,-5.326191086662213,3.099963236034321,0.7812256498164802,71.08673869535319,-8.053776442469816,-0.810514761159958,0.4848174828820447,,,,,,,,,,,,2.4710194853317438,3.38874737127132,-1.4102708939943833,50.000000000000036,5.704795025844342,1.751231907165093,-114.09389398753127,-0.6500286127301007,3.2499536973868635,21.425951714859867,-27.717074594847848,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,f7058bf3-5237-11ed-a00f-b35cbfadae0f,78.52871146012528,5.703693209549345,1.4798730736180332,0.2913478596553722,-0.8246249258877506,71.18904801335442,3.104527682322769,0.7802398259561013,-7.9838450369792895,-0.8255116639588697,0.4846743616447411,-5.147346139058792,4.171756466571741,-70.11137449556334,68.24165699297284,548.5137852065318,-1516.1930465332898,34.019286494841054,-0.2375485607062376,-0.9403556851735372,0.2435197459513344,,,,,,,,,,,,,,,,,0.9974816873563916,1,,,high,high,28.582508706324468,50.671960222845534,54.633585951418596,Colton Lomanto,lomanco42,Uc san diego
161,10/22/2022,11:33:18 AM,1,3,Ethan Holt,holt-et43,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Windup,6,Bottom,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,78.83776016240134,-1.1788063727011473,-2.3133117612154885,1590.5550915731726,163.44014868738643,11:30,5.751018324668211,1.3584300048354327,6.244123868655391,-38.822151566799185,6.944190614230884,-2.743059413506856,2.10909643976645,-0.5086095809455756,71.43805783977051,-8.792061833466425,-1.8739680038301623,0.4787478732551735,,,,,,,,,,,,0.7370011141805736,4.165643897185437,-1.1852427409747632,50.00000000000005,5.644871635174621,4.702506400383846,-114.71610762171947,-3.36333455183034,0.980845206276749,21.474575956935233,-26.630161294659842,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,00a93e80-5238-11ed-9193-ddc1b282235d,78.9750695250291,5.746829659650812,1.3605731024167014,-1.127978284825404,-2.3399243349520717,71.54257655295244,2.1133250696683996,-0.5103212024110664,-8.727638794086756,-1.900090692628496,0.47860793411615854,-2.464953186758069,4.958575236840931,-74.25747085292228,62.04057588923612,431.5413606754168,-1530.89436387876,27.131494090443077,-0.26006148321982275,-0.9624906248073408,0.07732930947241551,,,,,,,,,,,,,,,,,0.9918537963718229,1,,,high,high,34.16348169968748,55.49356790428865,54.25587613134461,Colton Lomanto,lomanco42,Uc san diego
162,10/22/2022,11:33:47 AM,2,1,Ethan Holt,holt-et43,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,6,Bottom,1,0,0,Sinker,,Foul,,,,0,0,,86.10116253605261,-2.9203508142684473,-3.4656913928069355,1664.9050769302287,220.94834147314864,1:15,5.674209414844723,1.2293566785599062,6.313601370623633,-27.0799591728663,10.080058897809995,5.847729703258939,1.5783057846883755,0.09875519556220567,77.9541813727045,-7.995068881684541,-0.0347202836435367,0.4387422728175468,,,,,,,,,,,,-4.183665118649203,6.349129859374431,-0.9786404088326025,50.000000000000064,5.447200327557998,7.403277862482695,-125.03343327342151,-7.172502217278097,-6.612425767575763,25.582526322172527,-22.13903275430687,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,1197c342-5238-11ed-8486-b53b74b4de2b,86.26373152964194,5.67202533427401,1.2323785798178135,-2.8944553076873025,-3.5025089308770205,78.08782314739913,1.5807312120304464,0.0962482956177185,-7.957357007855205,-0.07373659541113195,0.43860309877311504,6.184707966526284,8.637878916561375,-44.98760018788698,5.760695232070872,1177.5204150314867,-1177.0108696915784,70.7259789971097,-0.5341938736280168,-0.7069537392857043,-0.4635227242414924,,,,,,,,,,,,,,,,,0.9975897662293749,1,,,high,high,84.81537429113621,23.867197175908377,54.18639862937636,Colton Lomanto,lomanco42,Uc san diego
163,10/22/2022,11:34:05 AM,2,2,Ethan Holt,holt-et43,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,6,Bottom,1,0,1,Slider,,StrikeCalled,,,,0,0,,78.03468304901693,-0.6291514241130959,-0.8216415721374464,1770.6285171302236,129.80883398262543,10:15,5.619689344587842,1.306755056187187,6.020306614101181,-38.712733144810734,6.839398960585925,-6.419333938609947,2.2573007819556294,0.9374006984648994,70.93446497151983,-8.602383672991106,-0.9044504845250065,0.48576461631699597,,,,,,,,,,,,3.2451707470495017,3.8888413612555413,-1.2390103992801307,49.999999999999936,5.549385322470286,1.8072051916893819,-113.59163365023663,-2.321858897550471,4.227244097231716,21.393617718366148,-27.10834335023894,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,1c8222b5-5238-11ed-96dc-db4e0e311c10,78.1687387036383,5.6149936339730155,1.3077758537690276,-0.5722937874511875,-0.8344785502410839,71.03519032748504,2.2619870196805163,0.9366994760631178,-8.53173885418807,-0.9148880321461313,0.4856236488006969,-6.298472226214096,4.780524503333728,-67.84047794978545,53.06008115774215,667.8573143504958,-1639.8451004114131,37.71865797309856,-0.24148546517663205,-0.9261372922363298,0.2897490052400262,,,,,,,,,,,,,,,,,0.9974645941633683,1,,,high,high,42.245926958032065,44.43028015489822,54.47969338589882,Colton Lomanto,lomanco42,Uc san diego
