PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
207,5/20/22,8:43:00 PM,2,3,Izaak Martinez,martiiz44,Right,Uc san diego,Scotty Scott,scottsc45,Left,Hawaii,Windup,7,Top,0,2,0,Fastball,,StrikeCalled,,,,0,0,,86.69002466,-1.937214104,0.850464735,2294.231991,170.0433256,11:45,5.264589595,-0.185028607,5.590571536,-19.25963815,18.65827199,-2.589380383,2.592895323,-0.056903264,78.59992826,-5.656220737,-0.402137555,0.441913571,,,,,,,,,,,,1.650226389,10.54994871,0.113830296,50,5.086287134,-1.783873087,-126.0032389,-4.892735257,2.635299006,27.20308686,-15.32650095,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,1d4025d9-d8b8-11ec-8da1-413e48d11da4,86.88328817,5.265127319,-0.186476558,-1.944239256,0.867158452,78.76360186,2.59306968,-0.055794674,-5.652838398,-0.385126271,0.441745768,-2.752231071,17.28200923,17.2187162,34.17378678,2191.408447,679.1387545,95.51817146,-0.940795512,0.296020087,0.165154206,,,,,,,,,,,,,,,,,0.681342696,1,,,high,high,59.2435919,-39.96854358,54.90942846,Emiliano Gonzalez,gonzaem47,Uc san diego
208,5/20/22,8:43:14 PM,2,4,Izaak Martinez,martiiz44,Right,Uc san diego,Scotty Scott,scottsc45,Left,Hawaii,Windup,7,Top,0,2,1,Fastball,,StrikeCalled,,,,0,0,,85.88963622,-3.153350795,0.422079073,2250.258636,163.0173597,11:30,5.332227984,-0.102238002,5.513498532,-20.51681697,18.08106821,-4.421542566,1.482278841,-0.149454953,78.25645799,-6.977824339,-0.629120135,0.446851663,,,,,,,,,,,,2.486690942,10.56520049,0.068436609,50,5.043971491,-0.771486569,-124.7270076,-7.551483478,3.895595817,26.38246665,-15.62283683,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,25534035-d8b8-11ec-9f0f-857eb8e69b57,86.07652393,5.332334405,-0.104383727,-3.155500355,0.447013314,78.41544166,1.482750375,-0.14780147,-6.969973416,-0.603760678,0.446686364,-4.662347691,16.67877129,18.67070236,27.97678094,2131.83674,720.3721572,94.73740953,-0.906062233,0.320128605,0.27671087,,,,,,,,,,,,,,,,,0.984270311,1,,,high,high,64.82089716,-39.13914006,54.98650147,Emiliano Gonzalez,gonzaem47,Uc san diego
209,5/20/22,8:43:30 PM,2,5,Izaak Martinez,martiiz44,Right,Uc san diego,Scotty Scott,scottsc45,Left,Hawaii,Windup,7,Top,0,2,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,87.50303009,-3.174554048,1.083986316,2313.542754,166.3036777,11:30,5.250960854,0.032587667,6.415364608,-18.28948013,18.06927065,-3.599874672,1.696792079,0.295050128,79.22436907,-6.404504606,-0.114391631,0.431019967,,,,,,,,,,,,2.294568306,10.84713737,-0.108226756,50,5.016176861,-2.304509744,-127.2385125,-7.5707346,3.740328203,27.48886015,-14.49235594,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,2f55b6de-d8b8-11ec-a5b0-251747a6127b,87.68319355,5.251446531,0.031053103,-3.181292658,1.102937065,79.38235514,1.696922275,0.296358773,-6.401817965,-0.094261844,0.430869772,-3.78648866,16.79666351,14.93045073,44.3411304,2235.435896,596.0758569,96.6239285,-0.938763614,0.257646355,0.228782064,,,,,,,,,,,,,,,,,0.985634852,1,,,high,high,50.09298264,-30.41835817,54.08463539,Emiliano Gonzalez,gonzaem47,Uc san diego
210,5/20/22,8:44:00 PM,3,1,Izaak Martinez,martiiz44,Right,Uc san diego,Jordan Donahue,donahjo43,Left,Hawaii,Windup,7,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,87.52624155,-0.64828039,0.889754694,2230.1559,163.5281732,11:30,5.288020261,-0.22970743,6.432738986,-19.13734552,17.23731222,-4.393044014,4.033354459,0.109027902,78.79350755,-3.860315597,0.138931541,0.430452195,,,,,,,,,,,,2.663191142,9.626013505,0.168519543,50,5.233511367,-1.855031044,-127.4566911,-1.975814071,4.348047422,28.03346268,-16.45818055,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,40a72191-d8b8-11ec-a666-07c0499dd6e5,87.71012698,5.288369848,-0.231510762,-0.65338958,0.912459411,78.95616395,4.033608242,0.11060652,-3.855694805,0.163271137,0.430298962,-4.618511345,15.88129379,17.19904396,96.45239348,2130.430677,659.4395097,95.52832954,-0.916077775,0.295692113,0.270864697,,,,,,,,,,,,,,,,,0.997139855,1,,,high,high,3.192845872,-21.26530911,54.06726101,Emiliano Gonzalez,gonzaem47,Uc san diego
211,5/20/22,8:44:12 PM,3,2,Izaak Martinez,martiiz44,Right,Uc san diego,Jordan Donahue,donahjo43,Left,Hawaii,Windup,7,Top,1,1,0,Fastball,,InPlay,,GroundBall,Single,0,0,,86.3657722,-2.649335405,0.145360534,2256.71627,164.9151624,11:30,5.18642775,-0.278778577,6.299815049,-19.85312709,17.50646298,-3.745577755,1.929418181,-0.574993958,78.32982182,-6.389041365,-0.925156861,0.437441553,95.89387957,6.621320582,34.91078247,3072.703026,,,,113.5662532,,38.65481002,0.91521216,2.097849502,10.34574124,0.269934537,50,4.982655242,-0.209965523,-125.640024,-6.379177764,3.333789086,26.83722525,-15.73315657,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,4830b7a8-d8b8-11ec-a4cd-83d0102c0c69,86.54635764,5.186595346,-0.280594958,-2.6521547,0.167566092,78.48560247,1.92983709,-0.573525586,-6.381873376,-0.902091324,0.43728663,-3.963023989,16.15618072,20.53873017,29.76567341,2113.268652,791.7473867,93.64352448,-0.904167124,0.350840466,0.243706339,54.51403298,78.11270276,11.05721551,0.131064637,-0.064431406,1.754647348,70.9365396,88.68653346,-5.058843287,-20.78424115,-0.195918049,-0.157463127,0.288349603,-0.944489211,,,0.515519399,1,0.992322938,53.91943786,high,high,63.21089393,-40.32212883,54.20018495,Emiliano Gonzalez,gonzaem47,Uc san diego
212,5/20/22,8:45:11 PM,4,1,Izaak Martinez,martiiz44,Right,Uc san diego,Cole Cabrera,cabreco43,Right,Hawaii,Stretch,7,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,86.85757653,-3.985351027,1.144107378,,,,5.242025499,-0.266297747,6.628580789,,,,0.934253042,0.43218887,79.02016459,-7.471218875,0.927129639,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,6b3e3a38-d8b8-11ec-930e-f5be08b4ba30,86.9838124,5.237681995,-0.266297747,-3.932152708,1.144107378,79.1248863,0.938249728,0.43218887,-7.409499891,0.927129639,0.435835108,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.87141921,Emiliano Gonzalez,gonzaem47,Uc san diego
213,5/20/22,8:45:32 PM,4,2,Izaak Martinez,martiiz44,Right,Uc san diego,Cole Cabrera,cabreco43,Right,Hawaii,Stretch,7,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,87.10002939,-4.247073712,1.590168106,2339.2342,164.8978996,11:30,5.268095044,-0.200381944,6.445338758,-18.46411502,18.25384881,-3.97979145,0.798706102,0.69207569,78.97648051,-7.231960501,1.084609238,0.433179888,,,,,,,,,,,,2.628453786,11.24671487,0.089602793,50,4.958688879,-3.399846197,-126.4867091,-9.909114666,4.238358097,26.92437359,-14.03882298,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,77d6ef57-d8b8-11ec-805e-bbbf7e733e68,87.27984156,5.268542424,-0.202118248,-4.253124057,1.610960293,79.1310787,0.798859771,0.693440026,-7.228832629,1.106078884,0.433029541,-4.181513807,16.9965487,15.61872521,79.57568085,2252.857105,629.8027517,96.30746272,-0.929812996,0.269234586,0.250919368,,,,,,,,,,,,,,,,,0.974658547,1,,,high,high,18.38188723,35.00446055,54.05466124,Emiliano Gonzalez,gonzaem47,Uc san diego
214,5/20/22,8:45:56 PM,4,3,Izaak Martinez,martiiz44,Right,Uc san diego,Cole Cabrera,cabreco43,Right,Hawaii,Stretch,7,Top,1,2,0,Fastball,,StrikeCalled,,,,0,0,,86.96389402,-2.286687978,1.301063173,2399.558932,169.3551081,11:45,5.327425492,-0.16316091,6.441649183,-18.36477215,18.24369271,-2.622271551,2.4863705,0.379813764,78.80044684,-5.755320117,0.142391614,0.433328353,,,,,,,,,,,,1.837908197,10.72274013,0.072183455,50,5.157158705,-2.799132127,-126.5377986,-5.565326016,2.960746842,27.3715582,-14.90043438,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,86065a87-d8b8-11ec-b80a-01bdb8f4982b,87.14706856,5.327992881,-0.164607135,-2.294399429,1.318748663,78.9596199,2.486459818,0.380994434,-5.75323583,0.160854911,0.4331731,-2.79626334,16.9493826,21.8850809,62.81967558,2226.630741,894.4264166,92.79333425,-0.911964463,0.372746176,0.171409179,,,,,,,,,,,,,,,,,0.932116186,1,,,high,high,33.46229198,81.63361764,54.05835082,Emiliano Gonzalez,gonzaem47,Uc san diego
215,5/20/22,8:46:17 PM,4,4,Izaak Martinez,martiiz44,Right,Uc san diego,Cole Cabrera,cabreco43,Right,Hawaii,Stretch,7,Top,1,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,87.49056915,-1.873579716,-0.265553858,2342.956224,164.6114395,11:30,5.288417581,-0.249640975,6.267898888,-18.08559401,17.9625422,-4.178359019,2.966714493,-1.150573713,79.18888312,-4.975181328,-1.554614542,0.43212852,84.86105826,34.93014588,15.74770933,,,,,303.9668453,,15.89185122,3.982479097,2.208854974,10.39678596,0.271301201,50,5.141124078,0.713639744,-127.3255819,-4.699685936,3.600005077,27.89890328,-15.22930551,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,932bbed9-d8b8-11ec-af64-1b01e278ec1d,87.6770045,5.288972432,-0.251496478,-1.881109413,-0.243214837,79.35059082,2.96679902,-1.14905897,-4.973207227,-1.531203426,0.431971191,-4.381612234,16.6622644,15.47676721,60.96366105,2257.997669,625.2122808,96.37387355,-0.929187165,0.266847615,0.255741203,18.88235805,66.96203872,48.58951671,1.19608499,1.672259385,3.11160018,83.23294151,292.3493125,,,,,,,,,0.813663115,1,,45.15436472,high,high,35.13270505,-63.38148375,54.23210111,Emiliano Gonzalez,gonzaem47,Uc san diego
216,5/20/22,8:46:59 PM,5,1,Izaak Martinez,martiiz44,Right,Uc san diego,Stone Miyao,miyaost42,Left,Hawaii,Stretch,7,Top,2,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,86.90818187,-1.432897948,0.729354547,2380.725735,166.0937604,11:30,5.243165061,-0.300092343,6.241306863,-18.29910443,18.33954681,-3.785022826,3.111934983,-0.115683162,78.93041977,-5.057710228,0.040545656,0.435242521,82.02571993,57.76791489,9.772008979,,18.48021133,108.4365335,118.5545416,259.6859214,,9.729505195,5.536590946,2.301740388,10.45365306,0.247762577,50,5.127595994,-1.497877568,-126.4892206,-3.702836213,3.701198399,27.60270712,-15.36457613,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,abc9e19c-d8b8-11ec-bbe6-17e7d3a37dff,87.09602283,5.243793173,-0.30185977,-1.441349321,0.750710031,79.09238454,3.111959994,-0.114274194,-5.056589943,0.062399689,0.435083124,-3.990498926,17.02193217,17.34781234,28.4932505,2272.432026,709.864574,95.45123121,-0.926535856,0.298171504,0.229401528,7.425335336,43.11367333,69.38511582,0.167665211,2.608014504,3.547011833,43.88613071,255.9507478,,,,,,,,,0.991381852,1,,40.3413586,high,high,64.35607455,-47.54379527,54.25869314,Emiliano Gonzalez,gonzaem47,Uc san diego
217,5/20/22,8:50:05 PM,1,1,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,86.59944962,1.022092541,5.751218358,2260.631366,115.8846446,9:45,3.416505378,-2.734910986,4.337371546,-30.95062669,9.616936522,-13.15421189,2.483185496,1.465204513,77.84748569,-4.9782834,3.576005852,0.454762305,,,,,,,,,,,,8.400760936,4.538759562,2.126975803,50,3.497512918,-12.0763725,-125.066117,1.0392557,13.2475384,26.25293941,-25.01667514,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,1a7d49f8-d8b9-11ec-a070-0969880c1785,86.78965187,3.413938745,-2.741246213,1.049541383,5.821440309,77.99806646,2.485777347,1.469970108,-4.938818494,3.646753636,0.454602656,-13.85212597,7.893256126,40.29039547,65.03740135,1724.357017,1461.864239,76.27767368,-0.332998337,0.646661929,0.686251016,,,,,,,,,,,,,,,,,0.997051871,1,,,high,high,31.46633879,-25.29533323,56.16262845,Nainoa Cardinez,cardina42,Hawaii
218,5/20/22,8:50:24 PM,1,2,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,88.3325193,-0.808745035,5.37319106,2190.015387,141.7914482,10:45,3.329011125,-2.52401976,6,-21.98699927,14.57615582,-9.446598754,1.194705119,0.905970284,79.61392815,-5.747331951,2.524101734,0.431573778,,,,,,,,,,,,6.730734486,8.116210792,2.105986046,50,3.25345132,-11.74147304,-128.0028514,-2.486252901,11.11021879,27.67923758,-18.77686717,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,25c2bd5c-d8b9-11ec-a871-9f6c70a79aa2,88.51689537,3.328537903,-2.527692932,-0.803804916,5.417233046,79.76745477,1.195679507,0.908937023,-5.731534287,2.569844672,0.431426408,-9.876856785,13.20644981,21.44520009,79.92870408,2038.395535,800.6940987,93.07676771,-0.731364275,0.365611175,0.575703714,,,,,,,,,,,,,,,,,0.957433665,0,,,high,high,18.06416632,44.19335816,54.5,Nainoa Cardinez,cardina42,Hawaii
219,5/20/22,8:50:43 PM,1,3,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,87.68196825,0.312644762,5.239972407,,,,3.287609994,-2.572447096,6,,,,2.066643653,0.933673457,78.63989672,-5.294039428,2.906292025,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,315be0d9-d8b9-11ec-94d3-23528caab2aa,87.8251072,3.283192662,-2.572447096,0.366033235,5.239972407,78.75316535,2.070811756,0.933673457,-5.229863157,2.906292025,0.441581883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Nainoa Cardinez,cardina42,Hawaii
220,5/20/22,8:51:05 PM,1,4,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,2,1,Changeup,,StrikeSwinging,,,,0,0,,84.34286148,1.297753619,2.471861168,2039.592573,110.4940293,9:45,4.339746086,-2.537895115,6,-32.11797125,7.101451224,-13.17115263,2.866915384,-1.343942014,76.61810734,-4.766086003,-0.018411543,0.450735868,,,,,,,,,,,,7.874703168,3.466034037,2.350856107,50,4.424175198,-4.898234091,-122.6175139,1.817075281,11.91333125,25.6722556,-26.93042189,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,3e301568-d8b9-11ec-be35-a96a9947afdb,84.51438146,4.336520457,-2.543633967,1.335414546,2.540636683,76.75015103,2.869922103,-1.339583421,-4.719299582,0.048768642,0.450600686,-13.81607705,5.293339281,32.14671559,18.31646228,1726.899303,1085.244977,84.66883662,-0.296433869,0.5320891,0.793100341,,,,,,,,,,,,,,,,,0.973872137,0,,,medium,high,73.51518395,7.136599097,54.5,Nainoa Cardinez,cardina42,Hawaii
221,5/20/22,8:51:28 PM,1,5,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,87.24728809,1.563177676,4.904485347,2050.836124,115.620559,9:45,3.381737289,-2.625680925,3.878607435,-32.1873106,8.995663831,-12.96418047,2.679765929,0.44320487,77.71722779,-4.803481714,1.910563932,0.454887543,,,,,,,,,,,,7.944369264,4.037326492,2.071728426,50,3.529013176,-10.27158034,-126.0484838,2.147628805,12.72014381,26.76564389,-25.70967565,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,4c4d1be6-d8b9-11ec-93e1-2be7317667de,87.44087096,3.378859696,-2.631793774,1.59370598,4.971563754,77.86641803,2.682629206,0.447721515,-4.759851678,1.978274484,0.454725117,-13.6418489,7.152974894,36.7142561,14.70778534,1644.00544,1226.040342,80.16269174,-0.34663095,0.597824628,0.722808896,,,,,,,,,,,,,,,,,0.930079551,1,,,high,high,76.7629932,-9.450749056,56.62139256,Nainoa Cardinez,cardina42,Hawaii
222,5/20/22,8:52:01 PM,1,6,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,2,2,Slider,,Foul,,,,0,0,,70.41984535,2.683160032,-0.209227725,2243.739678,294.2434668,3:45,3.2344626,-2.311182309,6,-57.70220203,-2.680615136,15.12877602,1.947598385,0.719722021,65.1235496,-7.694903941,5.879888688,0.541295868,,,,,,,,,,,,-8.362881665,-2.764831797,2.319281352,50,3.412570796,-0.006866308,-102.3430868,3.299120329,-8.75958685,18.84886369,-35.07003511,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,5fa8c230-d8b9-11ec-9182-bdbfc1f0deb4,70.50800294,3.223385396,-2.309422664,2.819973009,-0.230782194,65.1745169,1.956618764,0.718117811,-7.557230492,5.85486841,0.541193211,15.33885641,-6.337002997,41.05060511,12.80481468,1692.07103,1473.520741,75.41298334,0.309656935,0.656725357,-0.687622271,,,,,,,,,,,,,,,,,0.995027694,0,,,high,high,101.5243332,-13.34937723,54.5,Nainoa Cardinez,cardina42,Hawaii
223,5/20/22,8:52:27 PM,1,7,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,86.71674938,1.570008365,4.427262672,1844.859168,116.9719003,10:00,3.361014963,-2.513651026,6,-29.95593034,8.377022164,-12.00817753,2.69585397,0.065982267,77.62031938,-5.035087338,1.552483419,0.439057354,,,,,,,,,,,,7.79996182,4.027500483,2.171828771,50,3.468839617,-9.370806664,-125.8071607,2.567057643,12.44087027,26.66859942,-25.75022186,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,6f254328-d8b9-11ec-9d66-8bd4dfc9dedb,86.89035215,3.358406504,-2.518432241,1.600061809,4.483978289,77.75722727,2.698573526,0.069801538,-4.992931346,1.610898587,0.43891539,-12.55971007,6.704410948,26.50135341,31.93675247,1651.008413,823.2111328,89.49238196,-0.405895801,0.446218956,0.797582122,,,,,,,,,,,,,,,,,0.558002878,0,,,high,high,118.7430772,-4.198788101,54.5,Nainoa Cardinez,cardina42,Hawaii
224,5/20/22,8:53:02 PM,1,8,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,89.96495755,0.206981986,3.646414356,2312.963979,113.0448937,9:45,3.441744373,-2.529444936,4.758608328,-28.726419,8.51535685,-14.4091635,2.116719646,-0.475121002,80.42883041,-5.065504431,0.925815139,0.433220495,,,,,,,,,,,,8.498060087,4.294937249,2.175742229,50,3.438803707,-7.754531262,-130.4097729,-0.6109049,14.54414646,29.00711592,-24.8234077,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,840f4966-d8b9-11ec-8b56-d1763553ea11,90.14988771,3.439375168,-2.535664842,0.232874543,3.716603679,80.57440599,2.119019579,-0.470593874,-5.028754559,0.997140419,0.433074276,-15.10817051,6.85279073,30.97388833,36.49122942,1983.13978,1190.360863,85.74019299,-0.335631926,0.514647385,0.788979898,,,,,,,,,,,,,,,,,0.619625767,1,,,high,high,57.15789352,-16.71240616,55.74139167,Nainoa Cardinez,cardina42,Hawaii
225,5/20/22,8:53:32 PM,1,9,Tai Atkins,atkinta43,Left,Hawaii,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,7,Bottom,0,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,73.56591071,3.822753265,1.429878949,2288.727738,291.2924644,3:45,3.299234921,-2.382913149,6.751238066,-52.49854798,-2.005396097,14.47376485,3.095192522,-0.012275448,66.66764264,-6.824848897,3.986799245,0.511431841,71.22423111,-38.9243371,18.76152682,,-35.79583205,-104.01278,66.8645721,4.968710879,,13.67866417,0.044759663,-7.257549289,-2.217947106,3.263208722,50,4.52868981,-5.161473108,-106.8895508,5.316000633,-8.28650404,20.67776161,-34.70645094,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,99e53687-d8b9-11ec-aec9-5fdd598d88f5,73.66635562,3.289920738,-2.381273941,3.940568446,1.409299864,66.72469745,3.102975461,-0.013750168,-6.69780928,3.96224182,0.511329059,14.67711766,-5.24322846,42.84869214,60.70933978,1677.98573,1556.482749,73.31521799,0.266228591,0.680064615,-0.683106475,17.8217629,52.46654031,-44.7497264,0.008755368,1.397286224,3.037660637,1.174982581,4.827784557,,,,,,,,,0.996018579,1,,36.43869548,high,high,35.3615942,56.9232845,53.74876193,Nainoa Cardinez,cardina42,Hawaii
226,5/20/22,8:54:11 PM,2,1,Tai Atkins,atkinta43,Left,Hawaii,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,85.29817195,2.679885064,4.189168945,1919.653657,112.9088231,9:45,3.252722252,-2.60003415,6,-31.727826,7.185255306,-11.43875412,3.216115758,-0.496475349,76.99678537,-4.766101132,1.041867856,0.446524103,,,,,,,,,,,,7.533786088,3.150987235,2.276820659,50,3.446773437,-8.707754016,-123.6995875,4.859398277,11.61803868,25.76382646,-27.3148339,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,ad60a5f8-d8b9-11ec-91e9-d738222686a9,85.47170152,3.249791483,-2.605166992,2.713749646,4.250389334,77.13248156,3.219086346,-0.492449006,-4.719906682,1.103737911,0.446378698,-12.02288143,5.461400712,39.2032416,30.3005873,1487.556369,1213.361534,77.49087255,-0.301645466,0.63207315,0.713788166,,,,,,,,,,,,,,,,,0.955619658,0,,,high,high,62.72947143,54.753452,54.5,Nainoa Cardinez,cardina42,Hawaii
227,5/20/22,8:54:30 PM,2,2,Tai Atkins,atkinta43,Left,Hawaii,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,7,Bottom,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,86.27825244,1.959535404,4.130537614,1858.121874,104.0382107,9:30,3.054910178,-2.750092524,5.135392443,-33.98275256,5.583161734,-12.91722449,2.111142203,-0.676058996,77.67151752,-5.843796606,1.073997607,0.44870757,,,,,,,,,,,,8.06119037,2.354530084,2.37252754,50,3.213780631,-8.566979464,-125.0137482,3.110857399,12.69553356,26.339399,-28.46591043,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,b83755f8-d8b9-11ec-9270-191f019eb12d,86.45179435,3.051139942,-2.75579919,2.001681819,4.195728431,77.80262859,2.114655619,-0.671743446,-5.790281434,1.139344067,0.448562432,-13.54593867,3.737596142,32.06689918,12.87916317,1574.625945,986.4938067,84.7428776,-0.205559895,0.530909097,0.822119614,,,,,,,,,,,,,,,,,0.972915733,1,,,high,high,101.5912469,25.194023,55.36460756,Nainoa Cardinez,cardina42,Hawaii
228,5/20/22,8:54:54 PM,2,3,Tai Atkins,atkinta43,Left,Hawaii,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,7,Bottom,1,1,1,Fastball,,InPlay,,FlyBall,Double,0,0,,86.24921961,1.347814637,4.277144557,,,,3.252760473,-2.661585002,5.09984788,,,,1.771851446,-0.203635519,77.97979583,-6.632672728,1.416564484,,98.26244386,25.83354602,5.967526138,3340.87117,,,,379.4461435,,16.31382264,4.80020183,,,,,,,,,,,,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,c7246f23-d8b9-11ec-a3f9-c92bc40b0016,86.39787811,3.247906224,-2.661585002,1.404876592,4.277144557,78.09213992,1.776355507,-0.203635519,-6.565084421,1.416564484,0.447855014,,,,,,,,,,,9.194901342,87.96319654,42.81866085,0.226463252,2.42186244,1.918619138,106.5857593,364.1687133,72.00928108,33.12418807,1.309863263,0.834994517,0.237721985,-0.496258414,,,,1,0.96527551,56.98495893,high,high,,,55.40015212,Nainoa Cardinez,cardina42,Hawaii
