PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
231,02/11/2023,2:18:56 PM,3,1,Niccolas Gregson,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,0,0,Curveball,,StrikeSwinging,,,,0,0,,74.81133988127579,1.6479520618140266,-2.0870666417906754,2662.76141605737,28.88649629186689,7:00,5.235079945238857,2.083382452023436,6.350702309278824,-61.37416304096336,-10.092548483343101,-9.410021009655088,1.9402996282723968,-1.4047512223543002,67.51434403124172,-10.939117160976666,-5.108229419670693,0.5064231858357776,,,,,,,,,,,,4.192412714677518,-6.288610863918709,-1.9280282561572517,50.00000000000004,5.326393262889485,4.182430588641368,-108.78316265794902,1.6506099641791236,4.951816123891649,21.63241550738265,-39.60176407694514,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,c8cfcff0-5a63-498a-bcbe-8a05f09f0861,74.88396713248612,5.222955709432319,2.085645947367201,1.7982656158011823,-2.11582810554334,67.53375349549465,1.9507294265514081,-1.4064271898939151,-10.782693778289785,-5.133528837192105,0.5063497926008605,-9.118051928519852,-13.82072816673779,-48.731861352777244,33.205259737598716,1756.3142749560964,-2001.4141316652313,65.95837931122614,0.5775173253330858,-0.7516310397153924,0.31862912465196447,,,,,,,,,,,,,,,,,0.9940290261795428,1,,,high,high,60.11526623616116,4.6937394059625746,54.14929769072118,Michael Fuhrman,fuhrmmi44,Uc san diego
232,02/11/2023,2:19:16 PM,3,2,Niccolas Gregson,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,0,1,Changeup,,BallCalled,,,,0,0,,83.6677117675436,-0.5781175781819237,-2.5283758511931325,1648.9581219494728,220.2150795413082,1:15,5.206678337860738,2.0182344761908775,6.732771025317299,-26.56753028448321,12.08539283336431,8.534082124300472,3.497120725480996,0.841227153292668,75.36010834009583,-5.213092468165114,-0.044297270815162784,0.44746873261286596,,,,,,,,,,,,-5.488680144009119,6.8959926956645505,-1.8552599031298307,49.999999999999986,5.158120091759537,5.16006264923501,-121.81613381483491,-1.9121127296326252,-8.207740537577722,25.00416546383212,-21.861821999405226,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,935cc120-6c81-4b85-b877-1f0673f66638,83.83126365119627,5.204968366885615,2.0210758286436796,-0.5573254898985941,-2.5641850347025565,75.49914520139119,3.499171947232894,0.8387604388675247,-5.1806261456592555,-0.08276015728203873,0.4473212462469872,8.85742329417221,10.530587297228472,-10.335410576174567,18.302195858029155,1622.2026953796799,-295.83999568353505,98.37743444095709,-0.7512357911789095,-0.17941025411474953,-0.6351824515603993,,,,,,,,,,,,,,,,,0.993435513651418,1,,,high,high,106.47197627222621,-28.369357798256317,53.7672289746827,Michael Fuhrman,fuhrmmi44,Uc san diego
233,02/11/2023,2:19:37 PM,3,3,Niccolas Gregson,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,1,1,Curveball,,InPlay,,LineDrive,Out,1,0,,74.4896825591442,1.5015708582068945,-0.5878274199599823,2738.476288932009,23.150578044187224,6:45,5.182574664960973,2.3106589776873365,6.404308079451796,-60.0492822258944,-10.369978599926391,-7.079000824841802,2.015733982034699,0.1502251355956451,67.51085559378359,-10.620502674628275,-2.7628966029756,0.5065026925977635,96.13244177636263,10.524891544550162,-3.2578326312276156,1227.1838199778845,,,,175.82063377863216,,-6.2698668100604795,1.472893362013538,3.3984143244169025,-6.0045040659718305,-2.2341352307060656,50.000000000000036,5.26311245750112,3.3015807542142475,-108.58146869205925,1.5431639595225777,4.006781425093829,21.217891014379635,-39.2534498773592,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,4307ff69-53be-4fd1-9fe5-c2f650ae3bd7,74.56260050618218,5.170344526415194,2.31441615034576,1.650456115807929,-0.6344960080995438,67.53229317251058,2.0258991079175637,0.1474349666119856,-10.467155244997597,-2.8055371754776464,0.506423677031399,-6.648460378696871,-13.73001831296081,-55.08067183782317,72.28858744296527,1567.5654542269026,-2245.4378040278098,57.242250391667426,0.5263280684811327,-0.8199588264112808,0.22504730018188396,-5.371222962958239,94.3623306283639,17.559808773197712,-0.1942538785170357,2.40838177045345,2.2071909045876095,-19.201643697000474,174.76896790235193,-8.340160052364352,-15.068564284050815,-0.13556820798332914,-0.277137437084552,-0.2587724572658237,0.9253278642334367,,,0.9970720659860682,1,0.9917317247592341,58.342535247193915,high,high,24.94027130133125,18.927195424785282,54.095691920548205,Michael Fuhrman,fuhrmmi44,Uc san diego
234,02/11/2023,2:20:09 PM,4,1,Niccolas Gregson,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,2,0,0,Curveball,,StrikeSwinging,,,,0,0,,73.70077079840053,1.394865867348045,-2.9604824130777456,2608.573380498031,24.203428385542498,6:45,5.201212200603091,1.9984091027727315,6.5334168479246335,-62.14271625986833,-10.810551435727291,-7.869923548698446,1.755288603947639,-0.4232232456637441,67.12295946926795,-10.912306348048809,-2.8627643153754194,0.5125156304424756,,,,,,,,,,,,3.333103636743843,-6.249988888448083,-1.7899352405920825,49.99999999999998,5.271514144004094,5.7219731902117195,-107.14307626786847,1.180349841586162,3.8183949419129437,21.0137370874126,-39.33402075988653,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,ee14b3da-4777-4b75-bb7b-a6ebea86cce2,73.77034563009653,5.188828474322548,2.001452388935385,1.5465306486444943,-2.998421724461461,67.13934720132025,1.7656246329419776,-0.4253405200468797,-10.75601999975385,-2.8952595001872994,0.5124446603004572,-7.51332847999226,-14.463323488380672,-49.57945860173686,35.16835696396992,1691.3803975774274,-1985.9223127136038,64.83928764367394,0.5913962806776019,-0.7613059028971805,0.26582656265807614,,,,,,,,,,,,,,,,,0.980300123482274,1,,,high,high,58.34847873242706,-55.08065366536191,53.966583152075366,Michael Fuhrman,fuhrmmi44,Uc san diego
235,02/11/2023,2:20:41 PM,4,2,Niccolas Gregson,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,79.30933464277926,-0.7161269343992506,-3.357128625202674,2612.9042482320247,17.668313687065815,6:30,4.988140941639576,2.3613585760183904,6.636672489604514,-46.27175377066349,-3.720767001414707,-4.271448472774886,1.3827169797167296,-0.4585058687040138,73.55402054579359,-9.083635127822847,-3.572537151485223,0.4736043826253188,,,,,,,,,,,,1.4940339079538012,-1.7469527236674236,-2.132879208132617,50.00000000000005,4.920380811618922,6.87791101623632,-115.35437283247829,-2.605932818959448,2.0007692501923464,22.686872239411613,-34.513520780359016,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,525ba495-b28f-4e65-8630-bd23c845b348,79.4092800376337,4.980200127847832,2.365862573106009,-0.619357990486809,-3.4130266010330783,73.62075125783167,1.3894088981901602,-0.4617815687347249,-8.980765999663797,-3.6229029126235335,0.4735080575395216,-3.730832867533013,-6.132114756276747,-73.32095739021851,15.619657708734975,749.9300185109124,-2502.9729478692307,28.701014169131504,0.2734717226604,-0.9579275434845432,0.08710934702327895,,,,,,,,,,,,,,,,,0.9954923599082164,1,,,high,high,75.94230806213854,-23.676408707013792,53.863327510395486,Michael Fuhrman,fuhrmmi44,Uc san diego
236,02/11/2023,2:21:02 PM,4,3,Niccolas Gregson,,Right,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,7,Bottom,2,1,1,Changeup,,InPlay,,GroundBall,Out,1,0,,83.57575312108584,-0.5436243315933156,-2.8758714496758633,1710.5858149800813,223.12547602875213,1:30,5.204092871656092,2.2819529437770867,6.649008172404967,-27.03286040654227,11.853062733976373,9.085951632698908,3.3035154787629804,1.1361931709338218,74.74920552369771,-5.609108328363745,0.5952479306738085,0.44881537819533873,64.97846386633987,-26.906214510122872,39.894086254981836,,-72.28918852242766,-82.91123700192001,35.602569674917,7.8649829560377285,,22.999056449455466,0.07465032406336987,-5.881233117609803,6.736255345235861,-2.092239691400205,50.000000000000064,5.156368927930804,5.872998837330409,-121.63181782746138,-1.8614147373772452,-8.768965972773218,24.908376213180546,-22.130238581567028,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,b194b996-ed55-4700-b98e-990c50ca09c4,83.74189053324392,5.2022493939464995,2.2852731536640305,-0.5217865537511841,-2.9165974243854422,74.88661021940143,3.305731134339619,1.1333770393497962,-5.574429590899689,0.5516994247142923,0.4486665757518365,9.455196963094863,10.28043046230398,-16.352597386268712,9.523076135813149,1641.3878898704947,-481.61148802489464,95.95472355121849,-0.7003336035141422,-0.28154769191190954,-0.6559449222061047,37.16385422322643,44.45679467298466,-29.404797450553765,-1.0595356261218831,2.401986472843243,3.3558558679388875,3.072974440798867,7.239805590273875,,,,,,,,,0.9975148073485508,1,,28.649884955007206,high,high,98.57076852223183,-22.810368350157326,53.85099182759503,Michael Fuhrman,fuhrmmi44,Uc san diego
237,02/11/2023,2:23:24 PM,1,1,Aren Alvarez,alvarar46,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,8,Top,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,5727222e-09e2-4951-b594-f446f2fba957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bradlee Preap,preapbr43,Uc san diego
238,02/11/2023,2:23:43 PM,1,1,Aren Alvarez,alvarar46,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,83.67606925006969,-1.1699708827405517,-2.5105140851602585,1856.3613575673319,240.0556403865561,2:00,5.339712027802863,1.2900597930294755,6.489805102400489,-29.839410657078222,9.24073033902074,12.924046594902688,2.6743315285732314,1.1238603235638207,76.32512092822061,-6.672088359239805,1.180046485619163,0.4499228128710118,,,,,,,,,,,,-7.911483101069943,5.410781652927687,-1.1199950014686042,50.0,5.244470599368373,4.987149824580115,-121.751739754155,-3.2970238108521586,-11.802203299808115,25.27994389779111,-24.102346181857214,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,49ba4dbc-bb79-4238-ad5e-66e9a18d79cb,83.82786551046298,5.336803373711801,1.2938722769795463,-1.1345163091515407,-2.5579078533726767,76.45041987847854,2.6772375078183765,1.1206141407691503,-6.627208999117997,1.129847264928997,0.4497855425917035,13.384427499601475,7.442397283240949,9.56182149247447,6.000383771826496,1830.5708228845776,308.3633445675856,98.61069427147785,-0.49222391897135676,0.1661117019650098,-0.8544720686264513,,,,,,,,,,,,,,,,,0.9959644053644374,1,,,high,high,95.40034539464385,-35.05575723255386,54.01019489759951,Bradlee Preap,preapbr43,Uc san diego
239,02/11/2023,2:23:56 PM,1,2,Aren Alvarez,alvarar46,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Top,0,1,0,Curveball,,BallCalled,,,,0,0,,74.565895707868,0.3241148540551997,-1.623976423022484,2423.8278369244986,59.19221394077606,8:00,5.383343648930717,0.9428107029968501,6.244932782975961,-52.486221421834344,-2.1765223659543693,-10.777833427973174,1.8117520216427312,-1.1910876100214889,68.20701937923779,-10.287842126496344,-2.826940452632808,0.507594777247684,,,,,,,,,,,,5.248659805385612,-1.1731276386511393,-0.8169955245275612,50.00000000000007,5.3819017336341215,3.341609512977745,-108.51382018414967,-0.6924675844820515,6.202308524496496,20.575551346175104,-33.5603271927259,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,d70f4c70-a23a-4412-ab48-755a4bafd198,74.66031477638161,5.373962917501794,0.9444602818263684,0.4379735066418475,-1.6447833539037362,68.25872453957695,1.8198734871507511,-1.1920816470648958,-10.165611383203878,-2.841711087567663,0.5074894997483759,-10.578810969322367,-5.219328478617193,-64.64953551145528,58.212257276022974,1037.7715316155814,-2190.4272713829932,42.815397851539224,0.21928316448250482,-0.9037057987428437,0.36773730174283065,,,,,,,,,,,,,,,,,0.9959228551781414,1,,,high,high,37.608968451579315,3.2546663288401687,54.255067217024035,Bradlee Preap,preapbr43,Uc san diego
240,02/11/2023,2:24:11 PM,1,3,Aren Alvarez,alvarar46,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Top,0,2,0,Fastball,,BallCalled,,,,0,0,,88.6681593871774,-1.038980123284843,-2.404520806074954,2239.7335103692394,225.96290747517955,1:30,5.3616307128143195,1.1027683936536306,6.330031773429189,-21.844292809970483,13.201749529559152,11.84857867342369,3.7969335695713804,0.897118042421321,79.91241956176425,-4.472233160536662,1.227523164655731,0.4260798665633252,,,,,,,,,,,,-7.222034444869775,7.556637649598076,-0.9333090801514106,50.0,5.275534223302619,5.066011963095046,-128.98843490057988,-2.987351955496998,-12.079937102472487,28.632945177576037,-19.534438378085536,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,6d69d61e-8cf2-4d05-b098-5a1ef01227b4,88.8440595781457,5.3607462234958545,1.1068459655486402,-1.0289969787810023,-2.453872413758015,80.06206031920772,3.7981594882024035,0.893722584434946,-4.452944531625628,1.1754159886086653,0.4259386583804412,12.298208025656864,11.792738520253595,-3.333463135057828,66.83990005621048,2235.9439406521824,-130.23398838899527,99.83080265131935,-0.6939477846312577,-0.05814709106509956,-0.7176735943352217,,,,,,,,,,,,,,,,,0.9951198412774455,1,,,high,high,29.844089949410666,-27.233520636580245,54.16996822657081,Bradlee Preap,preapbr43,Uc san diego
241,02/11/2023,2:24:27 PM,1,4,Aren Alvarez,alvarar46,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,8,Top,0,3,0,Fastball,,BallCalled,Walk,,,0,0,,89.6910671757466,-3.5878530021679405,-4.3589513036684835,2258.168679067759,222.06619386598922,1:30,5.368017361852576,0.9938206689226232,6.393097861383588,-20.93080948427273,14.089020707385544,11.08185145066899,1.6658587202390036,-0.992123328618352,80.76440564280257,-6.450124858900061,-0.6067918323454827,0.4217627964362277,,,,,,,,,,,,-7.366979074850635,8.774318069953736,-0.6859213541740623,50.00000000000005,5.100344459234062,9.583336517543707,-130.01655387312317,-8.774131878426708,-12.555791300832876,28.360643309806537,-17.219682894562162,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,5529457f-bc68-46a7-8112-84756d30ba4a,89.86326430399058,5.367407241929543,0.9975286716006146,-3.5809875389523054,-4.403805971978049,80.91207093174111,1.6668360575004793,-0.9951933927792473,-6.434457925608738,-0.6543956360046942,0.4216280282017056,11.519992998555878,12.744103522532722,-3.021352192707055,87.30913126070413,2255.029737778215,-119.02379954674355,99.86099615504187,-0.7413393578818162,-0.05270810841105112,-0.6690574054317802,,,,,,,,,,,,,,,,,0.9917050830119748,1,,,high,high,11.421781865366306,-60.597263112918334,54.10690213861641,Bradlee Preap,preapbr43,Uc san diego
242,02/11/2023,2:25:06 PM,2,1,Aren Alvarez,alvarar46,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Top,0,0,0,Curveball,,StrikeCalled,,,,0,0,,74.00499062125121,1.7838216361841066,-0.8649451259385235,2596.4031785440934,45.74179975397609,7:30,5.433309444480718,0.9135153851857029,6.285556051180889,-54.922191299009114,-4.516852459974089,-9.068193828234525,3.1203404638797108,-0.1224754903557512,67.9794020344185,-9.231454953397794,-1.7584946562228174,0.5109869297561914,,,,,,,,,,,,4.709193200005458,-3.0150242250193524,-0.8454883526704278,50.00000000000005,5.537926339418583,1.8515227314602967,-107.68963628572102,1.9872505937799614,5.483933117446381,20.15944282743542,-35.68509500190427,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,31b85079-d5c7-4388-a02b-b8ea8591d12e,74.09401540329482,5.423123607268344,0.9165236807504846,1.9092804931963743,-0.9030400209034363,68.02501081969456,3.1291338125552715,-0.12450883609215094,-9.098290129693385,-1.7892110574758413,0.5108914474570164,-8.714413049718226,-7.5390315679257025,-65.15728217445624,53.32300735238194,1090.8236614289522,-2356.1437148910522,42.01287652253686,0.2932049120626329,-0.9074645010303198,0.3008970902354102,,,,,,,,,,,,,,,,,0.9869508328163629,1,,,high,high,42.00929338285626,-62.885768602785205,54.21444394881911,Bradlee Preap,preapbr43,Uc san diego
243,02/11/2023,2:25:36 PM,2,2,Aren Alvarez,alvarar46,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,80.08766277206065,0.13854428466000557,0.823354102981733,2350.390212670413,113.21694512389966,9:45,5.281063496352126,1.024231416559362,6.176981268926719,-40.029646588522816,4.16288607274263,-5.500489971063465,2.679436699658226,0.2997835409428493,72.54722099072697,-7.7545072094887,-1.685900038373194,0.47151931781672973,,,,,,,,,,,,3.1064396582165843,1.8286186253332017,-1.0836624013864284,50.0,5.271322207917727,-1.530097271705743,-116.62764210737599,-0.8114873812964742,4.272057581716258,22.249168796284113,-29.65928512187803,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,64830f6d-ca4f-40ee-9622-4739f1068b36,80.21160101722785,5.275523641256139,1.0271087960708993,0.20502413967463887,0.7878857609549426,72.64079845856031,2.684339587598872,0.2977434507155163,-7.679099660887709,-1.717029096436999,0.4713958836242808,-5.151402406735413,2.0783446479606975,-80.08327711047718,1.5208270149597805,404.77622043520375,-2315.273280454612,17.221660397203337,-0.06789014895600232,-0.985059105493848,0.15827029524958877,,,,,,,,,,,,,,,,,0.9686976018324471,1,,,high,high,91.36874431346381,21.731530052288168,54.32301873107328,Bradlee Preap,preapbr43,Uc san diego
244,02/11/2023,2:26:06 PM,2,3,Aren Alvarez,alvarar46,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Top,0,0,2,Slider,,BallCalled,,,,0,0,,78.56208825393746,-3.2886473548956996,-1.2977360379824714,2552.8059380995946,72.23423321210113,8:30,5.017523666322604,1.0367385922473742,6.183027460765509,-42.80695980276128,2.0258475852072237,-5.964107154685799,-1.5901990235819579,-0.6586548820122058,72.7371467480929,-11.250208815577164,-2.4270187619672985,0.48191394091229456,,,,,,,,,,,,2.8792800423469673,2.05399343320038,-0.9359064481536606,50.000000000000036,4.74760530815941,2.7479859085968408,-114.18689166913961,-7.720225953162814,3.7880475354810117,21.72125081429449,-29.471768235073565,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,0e2af011-0b3e-4478-ac4a-91ac578b4d75,78.66619381178005,5.01097384622922,1.0402570654457195,-3.210085705153617,-1.341202954273286,72.81692022497549,-1.5833200485250043,-0.6616872581001086,-11.158782637611724,-2.467635257885362,0.4818018261229869,-5.560873881416404,-0.18871043277782276,-84.04801693865313,27.770362167456287,264.7130863124866,-2539.0441389490393,10.369495086240244,0.03164006394467472,-0.9946091479398548,0.09874993259710586,,,,,,,,,,,,,,,,,0.8769749293259249,1,,,high,medium,65.00667404928934,33.230426466653675,54.31697253923449,Bradlee Preap,preapbr43,Uc san diego
245,02/11/2023,2:26:39 PM,2,4,Aren Alvarez,alvarar46,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Top,0,1,2,Curveball,,Foul,,,,0,0,,73.30607749916378,0.9018649807005922,-1.2166933491476777,2485.2897581441034,53.19868057085558,7:45,5.411068399535615,1.0816000882875951,6.373467843997711,-53.39184832088352,-3.8453941177862774,-9.997781565185463,2.399861822564592,0.8385707944099554,68.4045256152277,-9.687160054978854,-0.9207110556472341,0.5149668770754285,85.21972052346953,27.32215727487383,-56.60258373298128,,,,,282.9807511071056,,-56.06058446579401,3.2773900870478467,5.16762130029708,-1.9903740577513611,-0.9892611762713259,49.99999999999999,5.450702006734253,2.510221843663798,-106.7115194007783,0.36491990174771777,5.905537213787785,19.89333744096429,-34.44864119872764,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,1fc6875c-acdf-457c-81c6-55a0bda8e1b6,73.3946496788583,5.401062633091362,1.083890019460162,1.0240311738720824,-1.2455573381529046,68.45250139081384,2.4082325118810997,0.8371931048746452,-9.560145705185922,-0.9415211325664954,0.5148669936096372,-9.73753304119642,-6.8687208560327315,-64.69481800623608,52.032019624264535,1062.311310564534,-2246.8110426519265,42.74396203031947,0.2560543012278912,-0.9040438988207711,0.342258416737464,-63.21037449552046,41.6754728996043,39.11526915193933,-0.9987216195124471,4.030588006603583,2.8807111260492695,-234.76886739216405,157.99267198367826,,,,,,,,,0.9953058636201185,1,,46.03941988261439,high,high,43.1711823381619,13.660248201178808,54.12653215600229,Bradlee Preap,preapbr43,Uc san diego
246,02/11/2023,2:27:08 PM,2,5,Aren Alvarez,alvarar46,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Top,0,1,2,Fastball,,Foul,,,,0,0,,89.74489406999001,-2.159979437170603,-1.7773857533149333,2311.910364243695,223.34345706035688,1:30,5.383482313656566,0.8557818280732039,6.290217120639355,-21.405892642349265,14.104963893072672,11.636635070484713,2.7664792472567146,0.6310625087606896,80.1403669617045,-5.487416481512527,1.2549212138957506,0.4213490320296017,66.43687959630527,54.899292103770335,149.26251486235716,,,,,197.40446037336207,,149.07868815837244,4.516396988967811,-6.854441010964184,8.267852636043482,-0.7307403956481189,49.99999999999998,5.214755311504845,3.70232916992917,-130.52734139445937,-5.539791898881268,-11.741031243102137,29.304029538311482,-18.01197335573187,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,990e146f-6ad0-4fb1-a7e6-cca05d388c40,89.92031410525291,5.382902566067859,0.8596581431548836,-2.1535885696637362,-1.8245312556877762,80.28842355457542,2.7674892972001106,0.6278579124477625,-5.471274086258001,1.2050076746866933,0.4212097031050767,12.104180573552163,12.660379542547657,-0.7164296750932628,61.52214541856493,2311.7296313452894,-28.907505212050957,99.99218253003228,-0.7271955238223864,-0.012503730966017618,-0.6863164917475133,19.525362512612425,-32.83550380349035,54.35484227937751,-0.3183145278356974,2.7076221850923425,2.4800571779275864,101.43833179047824,-169.34812021059793,,,,,,,,,0.6937213529025237,1,,7.859105203137162,high,high,34.63006912329163,-59.57504676615121,54.209782879360645,Bradlee Preap,preapbr43,Uc san diego
247,02/11/2023,2:28:00 PM,2,6,Aren Alvarez,alvarar46,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,8,Top,0,1,2,Fastball,,InPlay,,GroundBall,Single,0,1,,89.42130950866475,-2.765042963818212,-2.84767676931264,2208.505253379844,221.33618614426535,1:30,5.390522191210317,0.942779744886916,6.470512971264575,-20.428730872408742,13.880321109149413,10.714272357072597,1.9625723732712013,0.6509495718898618,81.64396649842158,-6.640809430291162,1.038907492711484,0.42157600246378063,98.62500885413274,3.1848327420464413,-26.606244909079653,,,,,94.34083318676294,,-26.28756241532419,0.6860080697643586,-6.745943116918911,8.468491097509027,-0.7471412546259282,49.99999999999997,5.186523794379406,6.153611512644225,-129.95184516858887,-6.876003032113086,-11.472047246156786,28.637768155322078,-17.77266370259017,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,921d3aca-1d10-4c20-978a-4c4051ab01a3,89.59449567818595,5.389884513193559,0.9463414980930993,-2.757909922301355,-2.891062198851632,81.79013224913258,1.9635095271087057,0.6480595874653095,-6.625925115892341,0.9939770824020179,0.4214398166147966,11.108909292017621,12.58378913367375,-1.6509098612511073,64.02166044618129,2207.5885267234594,-63.62665231893779,99.95849108101592,-0.7505354796539639,-0.02880982611273624,-0.6602018537537956,-44.101635433215094,88.04496054046824,5.47932906667769,-0.7107511186621246,2.7851161675579523,2.1103017651963767,-41.78134498795194,84.58434853665526,,,,,,,,,0.997976430399632,1,,55.79686199379038,high,high,32.38050559843684,-32.516213581023045,54.029487028735424,Bradlee Preap,preapbr43,Uc san diego
