PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
22,5/21/22,2:15:51 PM,1,3,Cade Halemanu,halemca42,Right,Hawaii,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,1,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,91.85171269,-3.952356951,-1.729545538,1974.03116,221.5644928,1:30,6.058566603,1.47168852,6.837241466,-20.05336077,12.21443732,9.679408698,1.886192647,0.692594688,83.62882044,-7.171371851,0.603418977,0.407425173,,,,,,,,,,,,-5.931984405,7.953432964,-1.36473865,50,5.797925158,3.76473172,-133.5153699,-9.774592215,-10.66019142,29.94135958,-17.88117353,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,31fbc159-d94b-11ec-b7ca-39a7bcb37de1,92.01914278,6.057553488,1.474582792,-3.940609049,-1.764865676,83.77070266,1.887373467,0.690261743,-7.152621957,0.566725794,0.407299111,10.01803019,10.96421302,10.63062233,65.80767008,1940.150654,364.1626871,98.28368937,-0.735367796,0.184476666,-0.652075582,,,,,,,,,,,,,,,,,0.997161976,1,,,high,high,30.77309693,70.18882831,53.66275853,Nainoa Cardinez,cardina42,Hawaii
23,5/21/22,2:16:11 PM,1,4,Cade Halemanu,halemca42,Right,Hawaii,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,1,Bottom,0,2,1,Fastball,,StrikeCalled,,,,0,0,,91.00883389,-3.404090761,-4.075244492,1861.152001,231.1334768,1:45,5.920704019,1.414862692,6.938265936,-22.40059078,10.17388318,10.95497302,1.995748839,-0.400939139,83.37417904,-7.363366393,-0.113840202,0.410780887,,,,,,,,,,,,-7.316566642,6.687175591,-1.165009501,50,5.700314112,9.122744817,-132.1265296,-8.473823648,-12.88978804,29.04671041,-20.39307632,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,3dfb0d54-d94b-11ec-baaf-57dda9c8e9e9,91.17072949,5.91901776,1.418180192,-3.383903893,-4.115878961,83.5098122,1.997444726,-0.403633198,-7.336781046,-0.155916721,0.41065914,11.32217563,8.900420856,6.068694795,3.006945276,1850.721837,196.7624248,99.43958561,-0.623991592,0.105720771,-0.77424648,,,,,,,,,,,,,,,,,0.996693022,1,,,high,high,92.70625075,-29.39639156,53.56173406,Nainoa Cardinez,cardina42,Hawaii
24,5/21/22,2:16:30 PM,1,5,Cade Halemanu,halemca42,Right,Hawaii,Ryan Mcnally,mcnalry43,Right,Uc san diego,Windup,1,Bottom,0,2,2,Slider,,InPlay,,FlyBall,Out,1,0,,80.37268272,0.469270395,-3.312499843,2179.574812,236.6023444,2:00,5.611863154,1.998108765,7.075796864,-37.14465441,4.044181013,0.272986819,3.267304521,-0.242510612,73.81011117,-7.53598567,-2.372406154,0.461914163,84.46911398,42.59294656,27.1220961,,49.51930368,98.22341148,76.07854223,307.5060215,,26.99076036,4.610325482,-1.072671859,2.146678622,-1.800011693,50,5.627605402,6.767667689,-117.036311,0.113604845,-1.488235577,22.02882467,-29.19572637,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,49c6a4b0-d94b-11ec-b1d6-39e98506b0b6,80.50913213,5.607584621,2.00236705,0.522493417,-3.366271386,73.90941572,3.271406471,-0.245845934,-7.471672351,-2.424615927,0.461789016,0.760502789,2.314745509,-85.671842,25.60906567,164.489832,-2173.359026,7.546877083,-0.041541527,-0.997148166,-0.063006642,28.34918189,55.34651552,57.1674586,0.200073234,1.874642641,3.320112819,139.5606264,274.0123807,,,,,,,,,0.997381601,1,,45.25810567,high,high,66.9518409,66.29252778,53.42420314,Nainoa Cardinez,cardina42,Hawaii
25,5/21/22,2:17:09 PM,2,1,Cade Halemanu,halemca42,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,92.25644774,-2.491682541,-3.110133526,1861.890294,231.5441386,1:45,5.899802053,1.443816022,6.970558967,-21.67959344,9.843236234,10.69872625,2.621591785,0.426616622,84.28936769,-6.598258694,0.966036775,0.40435677,75.50918839,-20.85385438,-32.18219686,,59.19801686,-92.71243066,28.57963671,8.756852132,,-27.4470206,0.059756871,-6.957926169,6.20701843,-1.255822163,50,5.738349577,7.003035529,-134.190666,-6.430693412,-12.63314922,30.19232329,-20.90428499,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,60720e14-d94b-11ec-b960-bf38311d47d7,92.41973814,5.898151001,1.446919841,-2.471663796,-3.148668074,84.42708486,2.623273607,0.424036988,-6.571793253,0.925559944,0.404236388,11.07015403,8.533139372,11.63413559,4.45756409,1823.638275,375.471584,97.94552775,-0.609134559,0.201661497,-0.766999172,-37.58263041,59.72134982,-26.88017482,-0.564363736,2.566573558,2.59396813,-4.036280337,7.771158234,,,,,,,,,0.997044975,1,,35.32161352,high,high,85.98819232,-39.88742585,53.52944103,Nainoa Cardinez,cardina42,Hawaii
26,5/21/22,2:17:56 PM,3,1,Cade Halemanu,halemca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,93.37324864,-3.587425851,-3.22431661,2071.407765,217.7727607,1:15,6.027790103,1.350087304,6.942880898,-18.15575133,13.19422776,9.160212926,2.252421444,-0.943813151,84.64322254,-6.676814643,-1.397171426,0.400146818,,,,,,,,,,,,-6.062049579,8.40114988,-1.152951498,50,5.798098072,7.393395698,-135.6578813,-9.002499129,-11.25141975,30.78586928,-16.58116099,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,7caf90b0-d94b-11ec-ae8b-f53bb34a7eef,93.54525206,6.027346731,1.35289138,-3.5824165,-3.259127053,84.79155621,2.253195018,-0.946187043,-6.664372515,-1.433942627,0.400023355,9.495356204,12.06227806,2.981386894,62.31165903,2068.604081,107.7371061,99.86464839,-0.789376427,0.052011539,-0.611702261,,,,,,,,,,,,,,,,,0.996832086,1,,,high,high,33.91950687,78.59886246,53.5571191,Nainoa Cardinez,cardina42,Hawaii
27,5/21/22,2:18:17 PM,3,2,Cade Halemanu,halemca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,0,1,Sinker,,BallCalled,,,,0,0,,91.63348224,-1.983491002,-1.769312734,1994.24584,231.1671503,1:45,5.953026633,1.7221143,6.913319897,-21.90423847,10.62135278,11.36578848,3.10545882,1.641141294,83.0108617,-6.400471924,1.829285629,0.407313704,,,,,,,,,,,,-6.872609663,6.464698739,-1.615408373,50,5.820984316,3.816926051,-133.4396355,-5.203296797,-12.31902224,30.28676449,-20.58619993,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,88e5c611-d94b-11ec-a133-637001dda421,91.80256283,5.951485449,1.725733279,-1.965679526,-1.812466935,83.14959853,3.107082774,1.638263403,-6.375189671,1.784600358,0.407186855,11.77430222,9.251217574,9.029108063,12.29246248,1969.53462,312.96941,98.76087393,-0.619280584,0.156936223,-0.769326056,,,,,,,,,,,,,,,,,0.990851832,1,,,high,high,78.93678377,-26.39187798,53.5866801,Nainoa Cardinez,cardina42,Hawaii
28,5/21/22,2:19:00 PM,3,3,Cade Halemanu,halemca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,77.39982312,-0.015720342,-4.050191016,1539.964898,245.7071797,2:15,5.828587897,1.636478087,7.097755274,-37.40795506,7.709452337,12.15216025,3.258761886,-0.262072025,70.17768682,-7.788310435,-1.186986002,0.485740514,,,,,,,,,,,,-7.929499849,4.550614712,-1.729005998,50,6.865160519,6.633687306,-111.4556536,-1.893766882,-9.930080668,20.86462217,-26.47533314,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,a266add4-d94b-11ec-a126-5f5416d0218d,77.54035177,5.824643802,1.640428908,0.033001316,-4.099743219,70.28525877,3.262442761,-0.265165341,-7.727146539,-1.238512549,0.485611116,12.6326859,5.62869626,-6.530503637,59.18309317,1529.972754,-175.1435424,99.35114466,-0.408730756,-0.113732165,-0.905540813,,,,,,,,,,,,,,,,,0.997535132,1,,,high,high,36.73521615,2.931847427,53.40224473,Nainoa Cardinez,cardina42,Hawaii
29,5/21/22,2:19:22 PM,3,4,Cade Halemanu,halemca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,92.60868786,-3.678321166,-2.543921351,2091.424564,219.3811212,1:15,6.129428571,1.431838713,6.768374375,-18.62885935,13.1728768,9.572460243,2.34802935,0.168427679,84.23761988,-6.626204635,-0.089363179,0.404742149,,,,,,,,,,,,-6.091613432,8.40869658,-1.269778665,50,5.882120302,5.708844364,-134.5715885,-9.178945743,-11.12050348,30.42765962,-16.82361072,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,afaf29dc-d94b-11ec-bb88-8d4d69c30d30,92.77993814,6.128913456,1.434826457,-3.672408386,-2.581111476,84.3862266,2.348857572,0.165882949,-6.613039792,-0.128668157,0.404616492,9.931294109,11.98973369,1.273052884,49.05293995,2090.908336,46.46546488,99.9753169,-0.772751887,0.022217136,-0.634319257,,,,,,,,,,,,,,,,,0.996277495,1,,,high,high,45.85235405,73.46485735,53.73162563,Nainoa Cardinez,cardina42,Hawaii
30,5/21/22,2:20:12 PM,3,5,Cade Halemanu,halemca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,1,2,2,Changeup,,InPlay,,FlyBall,Out,1,0,,78.56785717,-0.951778709,-4.072804885,1571.713512,249.0943819,2:15,5.865398229,1.746341171,7.007830063,-36.61592216,6.869888727,12.75482923,3.082865841,0.105580829,71.6448261,-7.358493537,0.326170412,0.474619206,,,,,,,,,,,,-8.357812815,4.139979477,-1.50206746,50,5.794655187,7.847983144,-114.2575394,-2.7285899,-10.99883825,21.93510409,-26.7258581,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,cda942ee-d94b-11ec-9dd4-df7b96a3d5f6,78.70378376,5.861288027,1.750192446,-0.900800015,-4.121213337,71.75262969,3.086810112,0.102340848,-7.296869245,0.275313204,0.474483731,13.19165316,4.914131829,1.056367997,62.68376662,1571.446386,28.97619722,99.98300415,-0.356768954,0.018436055,-0.93401072,,,,,,,,,,,,,,,,,0.997585487,1,,,high,high,33.58461004,3.632161785,53.49216994,Nainoa Cardinez,cardina42,Hawaii
31,5/21/22,2:20:59 PM,4,1,Cade Halemanu,halemca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,1,Bottom,2,0,0,Sinker,,BallCalled,,,,0,0,,90.43635575,-2.667400383,-1.544507483,1922.145018,231.981101,1:45,5.935760132,1.652620302,6.813624907,-23.47034292,10.45349252,11.41553601,2.365434411,1.512071214,81.58226076,-7.221783726,1.802681905,0.419202628,,,,,,,,,,,,-6.49034643,6.654990521,-0.894507062,50,6.650697741,0.574587806,-129.915341,-6.882449562,-11.02218041,28.8279317,-20.87226362,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,e9fd75f8-d94b-11ec-b738-dbb57e7d1598,90.59767819,5.934090174,1.655956636,-2.647153818,-1.586212631,81.71791131,2.367324527,1.509180306,-7.192596292,1.757921773,0.419082332,11.8187222,9.011882468,8.983966747,31.50006629,1898.564292,300.158461,98.77320772,-0.608365291,0.156158072,-0.778142872,,,,,,,,,,,,,,,,,0.997575475,1,,,high,high,61.64994034,-35.37864812,53.68637509,Nainoa Cardinez,cardina42,Hawaii
32,5/21/22,2:21:19 PM,4,2,Cade Halemanu,halemca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,1,Bottom,2,1,0,Sinker,,StrikeSwinging,,,,0,0,,93.52493696,-3.450829314,-2.177395094,2099.377062,220.1830627,1:15,6.081739014,1.542239768,6.756129789,-18.05163271,12.94731254,9.680580133,1.897920352,1.238401426,84.68074964,-7.579925206,1.978084057,0.400723656,,,,,,,,,,,,-6.028727752,8.22184911,-1.403679093,50,5.848757639,4.893827104,-135.9674216,-8.719209583,-11.23177575,31.14659666,-16.85639564,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,f569bc8a-d94b-11ec-a61c-03ab409df330,93.69963102,6.081251011,1.545377439,-3.445430969,-2.215687376,84.82728702,1.898759246,1.235805498,-7.566832387,1.937936135,0.400598258,10.02672313,11.81185208,0.250184802,67.50307656,2099.357048,9.167002789,99.99904666,-0.763979517,0.004366535,-0.645225721,,,,,,,,,,,,,,,,,0.997640026,1,,,high,high,29.24723109,74.18604156,53.74387021,Nainoa Cardinez,cardina42,Hawaii
33,5/21/22,2:22:57 PM,4,3,Cade Halemanu,halemca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,1,Bottom,2,1,1,Sinker,,StrikeCalled,,,,0,0,,91.68787216,-3.199137323,-3.146381796,2051.806776,230.1709381,1:45,5.982180533,1.559371216,6.869861257,-21.25733329,10.88008063,11.54083476,2.204079199,-0.083833117,83.31469487,-7.075832164,-0.470857932,0.408015804,,,,,,,,,,,,-7.37353524,7.020732934,-1.364083994,50,5.771123481,7.011069338,-133.2522511,-8.037194738,-13.19611948,29.87318261,-19.6093262,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,2ff3a53a-d94c-11ec-aff9-cbd4b2397db2,91.8529863,5.980748419,1.562899422,-3.182182429,-3.189297718,83.45286043,2.205628539,-0.086710428,-7.051534829,-0.5156054,0.407892306,11.92787706,9.611543596,9.803060253,5.151833925,2021.847946,349.3449972,98.53988057,-0.631147256,0.170262133,-0.75674563,,,,,,,,,,,,,,,,,0.997692553,1,,,high,high,94.63665053,-22.14487479,53.63013874,Nainoa Cardinez,cardina42,Hawaii
34,5/21/22,2:23:41 PM,4,4,Cade Halemanu,halemca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,1,Bottom,2,1,2,Slider,,Foul,,,,0,0,,81.17699011,-0.289921771,-2.402778962,2194.788523,254.1214974,2:30,5.714125278,2.006941982,6.866129248,-37.04719464,3.600310031,1.870564915,3.042061326,-0.096036578,74.43154789,-7.688969612,-2.12452199,0.458868734,93.55919835,33.84596764,36.52730536,,,,,341.9394584,,36.46927517,4.185218785,-1.71089332,2.091826236,-1.855156005,50,5.681958624,4.917141124,-118.2646487,-1.49738036,-2.423944285,22.4808923,-29.21041054,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,49e0f8fa-d94c-11ec-81d0-e14ad5ddaecb,81.31954857,5.709736768,2.011631432,-0.236995354,-2.460179485,74.54081444,3.046138026,-0.099696971,-7.625631674,-2.181548034,0.458736052,2.390360492,1.882121662,-81.30453228,30.76229587,331.8138664,-2169.561296,15.11826141,-0.041363314,-0.988505851,-0.145414095,46.25014591,62.4412286,52.10892985,0.183076986,0.954869278,3.013942957,203.2459532,274.9794096,,,,,,,,,0.997455714,1,,52.24107804,high,high,117.6860663,16.0281785,53.63387075,Nainoa Cardinez,cardina42,Hawaii
35,5/21/22,2:24:13 PM,4,5,Cade Halemanu,halemca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,1,Bottom,2,1,2,Slider,,BallCalled,,,,0,0,,79.4945518,1.260966606,-3.395717922,2109.084189,30.93406178,7:00,5.733000542,1.88557778,6.946370062,-40.9991193,1.38318229,-2.108851569,4.002415076,-0.93409952,73.86366218,-7.187081922,-2.958088437,0.463515146,,,,,,,,,,,,0.625850084,0.447879045,-1.387522927,50,6.913047524,5.171393349,-116.9520548,0.11624155,0.866250357,22.18995533,-31.55413215,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,5d0d8ea3-d94c-11ec-a0be-5519a5988c47,79.6099538,5.72748649,1.889535175,1.328882002,-3.44550576,73.94886743,4.007399027,-0.936937401,-7.109942624,-3.001701601,0.463413993,-1.654818749,-0.531888007,-84.46781863,29.45396685,203.3258589,-2099.260515,9.640480922,0.082692137,-0.995342209,0.049557015,,,,,,,,,,,,,,,,,0.997762215,1,,,high,high,63.49142984,68.84992359,53.55362994,Nainoa Cardinez,cardina42,Hawaii
36,5/21/22,2:24:36 PM,4,6,Cade Halemanu,halemca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,1,Bottom,2,2,2,Slider,,InPlay,,GroundBall,FieldersChoice,1,0,,79.7691605,-0.504483339,-1.745723111,2245.821474,324.4031584,4:45,5.647497579,1.963977634,7.028095444,-40.89464598,0.906498949,-0.619050463,2.431163948,-0.216642003,73.45229959,-8.775605959,-2.377765419,0.465334884,101.1293136,2.556574625,-8.278853592,1370.976547,,,,73.76529694,,-7.935257096,0.515362418,-0.137014402,0.649672217,-1.857949574,50,5.602961809,3.558393234,-116.2872017,-1.961550707,-0.187630783,21.78976834,-31.28437299,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,6b3f54e1-d94c-11ec-abe7-b9107fd9664b,79.88646547,5.642114897,1.968814148,-0.438492065,-1.806207438,73.53322807,2.436086707,-0.220348576,-8.699959755,-2.434765602,0.465225177,-0.07059633,-0.950198664,-85.18084404,34.16758382,188.6736795,-2237.88211,8.401098738,0.068312094,-0.996464828,-0.04890096,-14.54721544,99.97583637,4.510957945,0.154590314,2.338317013,2.549974724,-10.18359669,73.05897201,2.575232594,-17.84620075,-0.140946358,-0.99822766,-0.058221759,0.012319334,,,0.995265565,1,0.997427431,60.71536869,high,high,59.24917457,67.89013314,53.47190456,Nainoa Cardinez,cardina42,Hawaii
37,5/21/22,2:26:41 PM,1,1,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Windup,2,Top,0,0,0,Fastball,,Foul,,,,0,0,,87.74260633,-3.05239759,1.773695119,2002.146839,150.2476323,11:00,5.560290888,-0.983031767,6.070346334,-22.33458874,13.78666667,-7.65527902,1.8509389,-0.525378164,79.56631916,-7.034237489,-0.396785523,0.432566558,,,,,,,,,,,,4.673966229,8.377330645,0.849944769,50,5.312049453,-3.712305287,-127.5023172,-7.490905249,7.662119879,27.23515664,-18.44093546,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,b5a50afd-d94c-11ec-8dc9-6b4433b27721,87.9130048,5.559082892,-0.984712465,-3.038611326,1.793857631,79.71112938,1.852376781,-0.523965886,-7.011785465,-0.374958991,0.432423675,-7.838749922,12.39624089,-28.64837278,56.14520568,1757.041056,-959.895147,87.7578518,-0.761894633,-0.479432941,0.435500429,,,,,,,,,,,,,,,,,0.994589666,1,,,high,high,39.46931489,36.90037686,54.42965367,Emiliano Gonzalez,gonzaem47,Uc san diego
38,5/21/22,2:26:57 PM,1,2,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Windup,2,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,77.53643632,1.387883076,-1.56518393,2623.911846,329.2186912,5:00,5.434888475,-1.072213427,6.120939511,-54.76976938,-9.583876083,8.389663389,3.135654479,-0.426919202,71.66653747,-8.653256909,2.258153751,0.490045951,,,,,,,,,,,,-5.11319702,-6.054566791,1.187464432,50,5.511598514,2.853534143,-112.7653128,1.211735372,-6.507587904,22.72425241,-39.87972286,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,bf242678-d94c-11ec-a75e-133ed1ad5d19,77.6173099,5.42346903,-1.074168029,1.529040045,-1.540405753,71.70890483,3.14489971,-0.425521192,-8.512701882,2.279337193,0.489965147,8.138709986,-12.72738803,51.8381705,50.86733912,1621.275019,2063.099777,61.78847132,0.530841373,0.786268708,-0.316210303,,,,,,,,,,,,,,,,,0.997697274,1,,,high,high,44.21939479,75.29266151,54.37906049,Emiliano Gonzalez,gonzaem47,Uc san diego
39,5/21/22,2:27:11 PM,1,3,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Windup,2,Top,0,0,2,Slider,,InPlay,,GroundBall,Out,1,0,,79.20040942,0.753512405,-0.42521279,2561.556817,329.2753366,5:00,5.331006718,-1.309157719,6.136967569,-55.12491829,-9.792001253,8.745646157,2.337599545,-0.26432608,71.67053436,-9.441760605,2.857823265,0.479523999,,,,,,,,,,,,-4.836866606,-5.818868459,1.33709633,50,5.360241781,0.619734103,-115.2456672,0.02286311,-6.423948749,23.91101394,-39.90221656,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,c74edbcc-d94c-11ec-ab8f-1db14ec9fdf5,79.28384818,5.320100572,-1.310569478,0.888980513,-0.407135066,71.70991819,2.346904601,-0.263239943,-9.300445695,2.874271447,0.479442262,8.546039634,-12.9933321,49.09781571,27.61471307,1677.229591,1936.09768,65.47696228,0.562861199,0.755828513,-0.334530312,,,,,,,,,,,,,,,,,0.99772558,1,,,high,high,114.8532418,-19.63043527,54.36303243,Emiliano Gonzalez,gonzaem47,Uc san diego
40,5/21/22,2:27:46 PM,2,1,Zach Ernisse,ernisza42,Left,Uc san diego,Nainoa Cardinez,cardina42,Right,Hawaii,Windup,2,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,87.4893075,-4.432209754,0.64142706,2021.272166,151.945532,11:00,5.540921064,-0.998027766,6.268095263,-22.3194175,13.80111171,-7.36975532,0.748297422,-1.281151705,79.30626645,-7.923411951,-0.819095202,0.432562209,,,,,,,,,,,,4.217959279,8.834840349,0.954266743,50,5.201925249,-1.204255704,-127.0314819,-10.50697859,6.8661889,26.94327701,-17.79228847,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,dc1b5a63-d94c-11ec-a7c0-9713cdde16bd,87.65267643,5.539686541,-0.99946119,-4.417765305,0.659037423,79.44707169,0.749794854,-1.279934646,-7.900081227,-0.800189678,0.432423037,-7.528904466,12.42713977,-32.38556694,67.73953774,1706.8893,-1082.621857,84.44628731,-0.745239239,-0.535614092,0.397159943,,,,,,,,,,,,,,,,,0.997796633,1,,,high,high,29.03441604,34.58939552,54.23190474,Emiliano Gonzalez,gonzaem47,Uc san diego
41,5/21/22,2:28:00 PM,2,2,Zach Ernisse,ernisza42,Left,Uc san diego,Nainoa Cardinez,cardina42,Right,Hawaii,Windup,2,Top,1,1,0,Fastball,,InPlay,,LineDrive,Single,0,0,,88.22878375,-3.217831929,1.367183398,1870.018386,151.3583422,11:00,5.578828396,-1.060030522,6.100934849,-22.46116936,13.81571939,-7.078045847,1.885243518,-0.901226617,79.87822742,-6.765327054,-0.326005606,0.429876659,93.77212159,15.83576695,-8.089023648,862.6116656,,,,257.6333354,,-10.65623703,2.508698235,4.267838342,8.379896159,0.958791752,50,5.319855688,-2.840714058,-128.2213368,-7.88847085,7.076664197,27.50184596,-18.27902677,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,e4eaa40c-d94c-11ec-ad92-13df3fbd7ee1,88.40012976,5.577699908,-1.061712467,-3.204924466,1.387426227,80.02453046,1.886625968,-0.899836663,-6.743607039,-0.304452647,0.429735259,-7.270437099,12.4037506,-23.30768035,53.77341358,1717.41245,-739.90759,91.83933498,-0.806013875,-0.395668618,0.44021356,-12.69405011,89.3157016,25.58861714,1.021697248,-0.45258054,1.525273735,-47.64053456,253.1902743,-15.71167958,20.98157549,0.292873446,0.711549457,-0.080843493,0.697969698,,,0.997852283,1,0.994784771,53.51683358,high,high,41.60392777,7.920164965,54.39906515,Emiliano Gonzalez,gonzaem47,Uc san diego
42,5/21/22,2:28:41 PM,3,1,Zach Ernisse,ernisza42,Left,Uc san diego,Scotty Scott,scottsc45,Left,Hawaii,Stretch,2,Top,1,0,0,Fastball,,InPlay,,FlyBall,HomeRun,0,2,,87.60456913,-2.182450265,2.098866373,2019.475053,154.5939006,11:15,5.583968297,-1.13371336,6.040172102,-21.64254228,15.41186614,-6.848871074,2.838021833,-0.030529287,78.93832808,-5.721549989,0.876303937,0.433460356,88.2833386,32.79952024,21.61311037,2966.66814,,,,346.2738766,,24.03583981,5.222337363,4.329782726,8.933629415,0.973962192,50,5.40255985,-4.455444283,-127.3518241,-5.506224963,7.07480738,27.38871152,-17.57661796,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,fd3db980-d94c-11ec-9348-656b70429fcb,87.78312394,5.583359416,-1.135494503,-2.175928524,2.120125275,79.08989944,2.838979608,-0.029155272,-5.705432424,0.89868417,0.433311508,-7.051477218,13.99600846,-17.39925328,64.86539527,1927.072407,-603.88031,95.4244225,-0.861958909,-0.299028358,0.409400635,27.33373099,68.99099736,47.82318798,0.390198843,3.350980849,3.480583363,141.0401225,316.2487651,24.42197808,20.58499091,1.275980686,0.987486793,-0.136207438,-0.079481868,,,0.997406855,1,0.99730758,47.89074878,high,high,31.62114425,-19.17538569,54.4598279,Emiliano Gonzalez,gonzaem47,Uc san diego
