PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
230,5/22/2022,3:27:52 PM,1,1,Connor Harrison,harrico75,Left,Hawaii,Luke Saunders,saundlu43,Left,Uc san diego,Windup,7,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,84.57373186,-2.990688741,2.513470085,1826.674806,147.2798037,11:00,6.342456144,-1.619315716,5.007346622,-25.47511863,15.08467434,-8.279327812,2.323879749,-0.197081033,76.63243689,-7.457517122,0.972451275,0.458373379,81.09920438,52.40019378,-40.87060933,,-71.03764165,83.98603139,100.7078199,275.4478758,,-40.6129653,5.163136218,5.061621318,8.761684182,1.384735509,50,6.035130737,-5.090157337,-122.6289824,-7.313907268,7.67457376,25.21837661,-18.8893356,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,6c2a45cc-da1e-11ec-bcd4-51c6ebff2ca9,84.75029154,6.341163997,-1.622173223,-2.976212929,2.547254185,76.78204425,2.325544104,-0.194724485,-7.431917044,1.00808521,0.458211706,-8.594567112,13.50289789,5.113510137,58.38367299,1819.40478,162.8099875,99.60200767,-0.837971909,0.089129158,0.538385618,-32.37874107,37.41780835,64.25422707,-0.015924108,2.491251147,2.883521816,-179.3016968,209.0991005,,,,,,,,,0.997682148,1,,39.83047095,high,high,37.45469431,-13.9839803,55.49265338,Nainoa Cardinez,cardina42,Hawaii
231,5/22/2022,3:30:03 PM,1,3,Connor Harrison,harrico75,Left,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,7,Bottom,1,2,1,Curveball,,StrikeCalled,,,,0,0,,72.53060019,-2.996185091,-1.708628824,,,,6.035844345,-1.764696926,6,,,,-0.945270565,-3.348174978,67.61949164,-12.30848284,-1.708628824,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,ba7956fd-da1e-11ec-bf55-857dc2c53ed3,72.64071592,6.028176477,-1.764696926,-2.913239134,-1.708628824,67.69367143,-0.938574681,-3.348174978,-12.21940279,-1.708628824,0.522750815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,low,,,54.5,Nainoa Cardinez,cardina42,Hawaii
232,5/22/2022,3:30:58 PM,1,4,Connor Harrison,harrico75,Left,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Windup,7,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,73.32502208,-0.684259777,0.266033947,1690.825658,116.3753227,10:00,6.179856401,-1.915753563,5.153463853,-44.66845202,8.899470918,-13.17710753,2.742287432,-1.45425414,68.14322495,-8.60243536,-0.417354958,0.526773508,,,,,,,,,,,,7.014810298,4.888720301,1.900800363,50,6.082537109,-0.099466001,-106.5566578,-2.612638388,8.005363955,19.57895514,-26.59499846,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,da8af161-da1e-11ec-817a-276c37f3cfef,73.46142964,6.174266219,-1.918393634,-0.617987687,0.297734457,68.24728031,2.747380993,-1.45201978,-8.525444912,-0.383100163,0.52660785,-13.47024216,6.237589471,-33.95284343,49.4622777,1402.535699,-944.3436971,82.94975254,-0.368503741,-0.55851039,0.743149472,,,,,,,,,,,,,,,,,0.99746279,1,,,high,high,45.48395007,-54.48117888,55.34653615,Nainoa Cardinez,cardina42,Hawaii
233,5/22/2022,3:31:13 PM,1,5,Connor Harrison,harrico75,Left,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Windup,7,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,75.13392564,-2.404181315,2.527104487,1648.067721,120.0668799,10:00,6.096786384,-1.891093662,5.221582588,-41.88971155,9.059757807,-12.64383152,1.235847051,-0.634068375,69.277214,-9.951823065,0.459894066,0.513737603,,,,,,,,,,,,7.404944048,5.48001149,1.667406294,50,5.844224452,-4.427001921,-109.026091,-5.857021371,8.869218255,20.04700115,-25.6104054,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,e3c6c291-da1e-11ec-9eab-a3043d653c03,75.27020243,6.091499678,-1.893735093,-2.342595226,2.558268772,69.38150763,1.240649524,-0.631864605,-9.879870612,0.493581377,0.513578915,-12.93236327,6.666319065,-32.47422264,44.78588049,1390.364462,-884.8807132,84.36330887,-0.422669076,-0.536920117,0.730114813,,,,,,,,,,,,,,,,,0.996877593,1,,,high,high,49.69270755,-64.27564894,55.27841741,Nainoa Cardinez,cardina42,Hawaii
234,5/22/2022,3:31:34 PM,1,6,Connor Harrison,harrico75,Left,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Windup,7,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,84.4123631,-3.178321773,0.042053536,1941.306313,147.1358205,11:00,6.329587013,-1.602932079,5.154530076,-24.88725079,15.59176633,-8.713578062,2.46398507,-1.650428208,77.02648104,-7.011975569,-0.344262258,0.457189513,,,,,,,,,,,,4.955437423,8.89893862,2.014741782,50,6.571120171,-2.43447524,-122.6826025,-6.058886534,7.511084093,25.51243748,-18.68569919,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,f06492ae-da1e-11ec-ba29-0fa59097d73a,84.5871294,6.328498219,-1.605846614,-3.166122829,0.077173997,77.17687046,2.465400736,-1.648037626,-6.989896468,-0.307639129,0.457037948,-9.039779611,13.97771732,1.642191073,63.331695,1940.508986,55.63340765,99.95892833,-0.8396143,0.028657717,0.54242655,,,,,,,,,,,,,,,,,0.997800739,1,,,high,high,33.0014745,-16.54914448,55.34546992,Nainoa Cardinez,cardina42,Hawaii
235,5/22/2022,3:31:53 PM,1,7,Connor Harrison,harrico75,Left,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Windup,7,Bottom,2,3,0,Fastball,,BallCalled,Walk,,,0,0,,85.14202016,-3.854197961,0.808008569,1853.826825,144.7266877,10:45,6.210815665,-1.537801262,5.069959461,-25.31590055,14.72338401,-8.935352916,1.541850067,-1.602136976,77.6037598,-7.791757032,-1.033131151,0.454893068,,,,,,,,,,,,4.931055834,8.85299491,1.468131926,50,5.825491901,-1.425389944,-123.4556473,-9.207178748,7.573649339,25.68318417,-18.57666166,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,fbfd9680-da1e-11ec-9f94-65ee94c36509,85.31386364,6.209488822,-1.540731534,-3.839052623,0.843346774,77.75059032,1.543390848,-1.599818414,-7.766890097,-0.995983212,0.454736347,-9.287905274,13.11025436,1.552954323,23.0967717,1853.145923,50.24027867,99.96327046,-0.816106798,0.027100848,0.57726531,,,,,,,,,,,,,,,,,0.986342802,1,,,high,high,69.21290547,15.93096522,55.43004054,Nainoa Cardinez,cardina42,Hawaii
236,5/22/2022,3:32:32 PM,2,1,Connor Harrison,harrico75,Left,Hawaii,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,7,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,69.78133386,1.193509429,2.306944544,2616.864943,339.2949947,5:15,6.399308532,-1.626173069,5.026841561,-73.51381891,-13.3519875,8.235994366,2.220019597,1.320412528,63.89866675,-12.40992049,4.389679199,0.559170713,,,,,,,,,,,,-3.433358662,-7.277907963,1.774792271,50,7.34707393,-5.245873278,-101.0420799,-0.153415005,-3.482519455,19.35994529,-39.5561668,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,1254d1cf-da1f-11ec-b6f0-ed1514a1e386,69.83359199,6.383130707,-1.629676273,1.381935774,2.348459663,63.89177187,2.232731155,1.322946652,-12.2262401,4.427253113,0.559117079,7.843180263,-17.87405982,42.98162915,76.62891649,1914.425983,1784.083879,73.15723298,0.684322376,0.681763835,-0.258652198,,,,,,,,,,,,,,,,,0.997916939,1,,,high,high,21.03397516,19.69474806,55.47315844,Nainoa Cardinez,cardina42,Hawaii
237,5/22/2022,3:33:36 PM,2,2,Connor Harrison,harrico75,Left,Hawaii,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,7,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,75.50555252,-2.637710731,3.395388926,1626.587712,127.8549356,10:15,6.120205834,-1.812233309,5.303213159,-39.07780313,11.27367247,-12.14260145,0.983173892,0.644562736,69.32937748,-10.11990177,1.584698368,0.510713836,,,,,,,,,,,,7.404621375,6.726362962,1.512572821,50,5.852483824,-6.128829959,-109.4812034,-6.232751391,8.95001214,20.07445011,-24.04385263,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,38ffa3c7-da1f-11ec-9e36-edb3804ecdac,75.6513949,6.115862604,-1.815387891,-2.587509827,3.432482355,69.4419767,0.987288305,0.647120782,-10.05792119,1.623778778,0.510546768,-12.48668095,9.038915158,-18.76253488,40.81615051,1540.150488,-523.1864479,94.6859783,-0.58105412,-0.321646625,0.747609228,,,,,,,,,,,,,,,,,0.997167452,1,,,high,high,53.26546454,-74.65921611,55.19678684,Nainoa Cardinez,cardina42,Hawaii
238,5/22/2022,3:33:55 PM,2,3,Connor Harrison,harrico75,Left,Hawaii,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,7,Bottom,2,2,0,Fastball,,Foul,,,,0,0,,83.46518441,-2.402196366,0.243784492,1947.619133,148.455335,11:00,6.209691335,-1.509091166,5.07857322,-25.50995938,15.97304786,-8.432320439,2.936412664,-0.517289953,76.56944392,-6.471236685,0.816029558,0.46356073,60.6771398,48.99379764,-156.0557256,,,,,183.981174,,-155.902797,3.902260277,4.496966832,9.092939826,1.49250779,50,5.962639964,-0.224426741,-121.191288,-5.965154608,6.646675488,25.05424062,-18.73436401,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,44733a11-da1f-11ec-85f4-854cccf158da,83.64456911,6.208590027,-1.51212503,-2.390220775,0.279464984,76.72229096,2.93778106,-0.514925486,-6.449693828,0.852306185,0.463391428,-8.764405771,14.30256914,4.546796003,60.202858,1941.48982,154.3941895,99.68529202,-0.849550546,0.079273297,0.521516647,-16.15791954,-36.38648232,45.78930918,0.463483609,2.42362822,3.314828809,-75.11691901,-167.9479707,,,,,,,,,0.997461175,1,,2.446356709,high,high,35.8174278,-13.01894356,55.42142678,Nainoa Cardinez,cardina42,Hawaii
239,5/22/2022,3:34:20 PM,2,4,Connor Harrison,harrico75,Left,Hawaii,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,7,Bottom,2,2,1,Fastball,,Foul,,,,0,0,,84.9179616,-2.308355404,1.794890028,1975.865885,150.6183825,11:00,6.338577632,-1.334217604,5.126233206,-24.06141881,16.16748895,-7.777714094,3.220286862,0.428056565,77.15710307,-6.274048931,1.027245093,0.455252183,,,,,,,,,,,,4.602051602,9.146684073,1.171691204,50,6.103757375,-3.592220804,-123.2664522,-5.805303251,7.041972172,25.7567031,-18.17796691,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,544647f3-da1f-11ec-9c2c-61415a226240,85.09806292,6.337814895,-1.337002632,-2.30002237,1.828447301,77.31045493,3.221390024,0.43019781,-6.255581926,1.061988795,0.455088453,-8.111331287,14.60090232,9.186629077,66.00054431,1950.522538,315.4486089,98.71735489,-0.860194664,0.15965082,0.484331245,,,,,,,,,,,,,,,,,0.997614505,1,,,high,high,30.59951012,0.167416354,55.37376679,Nainoa Cardinez,cardina42,Hawaii
240,5/22/2022,3:34:52 PM,2,5,Connor Harrison,harrico75,Left,Hawaii,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,7,Bottom,2,2,2,Changeup,,InPlay,,GroundBall,Single,0,0,,76.76996362,-2.142254311,3.569241335,1562.820661,122.108948,10:00,6.011535074,-1.622325944,5.412507135,-38.4738976,10.01834932,-12.51956589,1.420177461,0.920733463,70.9996638,-9.675654525,1.82226331,0.497829308,72.51508167,9.880375059,12.22937974,1214.344075,17.351776,108.6228147,0.096668496,110.4201363,,9.06943243,1.14159373,7.817997259,6.073131238,1.571669831,50,6.834542456,-7.748852251,-112.0735851,-6.422574075,9.908009054,20.93104633,-24.47736752,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,6689b02b-da1f-11ec-83e8-53053d09fc49,76.91622053,6.007304159,-1.626080378,-2.092631428,3.613988324,71.11439149,1.424186809,0.92380263,-9.615437214,1.86882457,0.497682946,-12.93441838,7.851548952,-6.732890772,19.42291346,1552.042685,-183.2264239,99.31035107,-0.527865173,-0.117240851,0.841197326,15.13275122,69.81840057,12.44298402,-0.969362267,2.664087169,1.626294265,17.40566463,109.0396686,-5.375577343,-3.612425943,-0.081784055,-0.18937812,-0.060121599,0.980061897,,,0.997437216,1,0.997878921,39.19127016,high,high,107.4806221,-10.68420917,55.08749287,Nainoa Cardinez,cardina42,Hawaii
241,5/22/2022,3:38:47 PM,3,1,Dalton Renne,renneda42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,79.71861036,-1.514613313,-0.370570145,2350.338063,70.56100199,8:15,5.968973447,0.881051455,6.595214943,-42.61967066,0.155901633,-8.278421016,1.415465762,0.077909626,74.18084641,-10.25817044,-1.49949601,0.470727355,,,,,,,,,,,,4.476856399,0.5308965,-0.852298333,50,5.847716035,0.959697837,-116.1121554,-4.144713686,6.079041293,22.8287785,-31.45315495,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,f2212230-da1f-11ec-aeb0-9f0ce7c3e4e2,79.82452986,5.962086067,0.88268051,-1.429349207,-0.391397201,74.25526145,1.421458836,0.076959812,-10.16658454,-1.513960655,0.470619255,-8.085064587,-2.109383916,-73.03633932,33.36075559,685.7466378,-2248.074857,29.17651075,0.097100319,-0.956490001,0.275133433,,,,,,,,,,,,,,,,,0.997428312,1,,,high,high,59.97531997,4.588949392,53.90478506,Nainoa Cardinez,cardina42,Hawaii
242,5/22/2022,3:39:08 PM,3,2,Dalton Renne,renneda42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,1,0,Slider,,StrikeCalled,,,,0,0,,80.20038384,-0.182380452,1.362839879,2272.018694,83.37160369,8:45,5.951694878,0.717934152,6.486075401,-41.4213909,0.945990578,-7.801589834,2.638735246,0.826911613,73.67743478,-8.890193839,-0.718524478,0.468475986,,,,,,,,,,,,4.694852376,0.574216421,-0.809953164,50,5.920467625,-2.576202994,-116.8155199,-1.44921488,6.464931304,22.71307497,-31.38333895,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,ff1af6ab-da1f-11ec-8230-a90891804530,80.31602965,5.944922063,0.71958156,-0.101398499,1.342450714,73.75908916,2.644441181,0.825967939,-8.802897613,-0.732800701,0.468361258,-7.611951475,-1.208486183,-73.22154526,29.24151845,655.8676787,-2175.294585,28.86717792,0.033321228,-0.957428119,0.286742205,,,,,,,,,,,,,,,,,0.997107811,1,,,high,high,63.68263339,10.24165818,54.0139246,Nainoa Cardinez,cardina42,Hawaii
243,5/22/2022,3:39:30 PM,3,3,Dalton Renne,renneda42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,1,1,Slider,,InPlay,,Bunt,Out,1,0,,80.88665179,-0.624933065,0.75160866,2249.940599,83.09641979,8:45,5.991000704,0.821265618,6.37582203,-40.65300729,1.333931823,-7.790496668,2.448001823,0.639368495,74.30390696,-8.952741363,-1.06627464,0.465477012,32.34444802,74.40046113,-38.80245532,3640.742283,,,,30.34623545,,-45.80352168,2.815267605,4.363938397,0.808131262,-0.871835461,50,5.926966909,-1.342903112,-117.8095687,-2.376925465,6.111126474,23.12975185,-31.04236717,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,0beb96d4-da20-11ec-93d3-65b11a96b3d8,81.00197046,5.984731951,0.822843765,-0.547572683,0.731544941,74.38785189,2.45358287,0.638382622,-8.867472784,-1.081211559,0.46536408,-7.603385709,-0.84315444,-74.10688693,11.6671409,616.1318438,-2163.934899,27.38436046,0.032915693,-0.961774236,0.271858193,-5.450372899,6.778301879,31.15303158,-0.621906468,0.717532175,2.419825836,-21.75683843,21.15499912,0.050177664,-5.876361488,-0.008372732,0.981454002,-0.190280298,0.023269066,,,0.997655176,1,0.997560172,-0.037529126,high,high,79.49957319,26.58513602,54.12417797,Nainoa Cardinez,cardina42,Hawaii
244,5/22/2022,3:42:07 PM,1,1,Aren Alvarez,alvarar46,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,8,Top,0,0,0,Slider,,BallCalled,,,,0,0,,79.61036252,-0.81012245,-0.349803004,2422.899941,70.97468959,8:15,5.416422292,0.959947893,6.321599817,-42.33994066,0.913204454,-6.053160276,1.776218603,0.173670162,73.15262173,-8.959853748,-1.378894208,0.473347806,,,,,,,,,,,,3.217731929,0.733198128,-0.931533871,50,5.337027281,0.869591629,-115.9463887,-2.77061847,4.366389692,22.32182776,-31.17911625,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,69519c23-da20-11ec-9db1-b51842964eb1,79.7203406,5.409950675,0.962875413,-0.730613758,-0.386769678,73.2317548,1.782029473,0.171540122,-8.871293425,-1.411327403,0.473236965,-5.710931388,-1.247236999,-79.94710353,20.07833874,422.9348307,-2385.701208,17.4557283,0.056903197,-0.98464702,0.165022033,,,,,,,,,,,,,,,,,0.996869463,1,,,high,high,71.92949513,26.80937055,54.17840018,Emiliano Gonzalez,gonzaem47,Uc san diego
245,5/22/2022,3:42:23 PM,1,2,Aren Alvarez,alvarar46,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,8,Top,0,1,0,Slider,,StrikeCalled,,,,0,0,,79.76153675,-0.239490924,-2.190421735,2388.611956,69.50524169,8:15,5.374061627,1.053918574,6.51410532,-41.50040555,1.123098264,-6.084567561,2.723209957,-1.03333061,73.41852235,-7.711281116,-2.734064975,0.471085121,,,,,,,,,,,,2.806528957,0.813499616,-0.898725103,50,5.339153839,4.601768935,-116.1265617,-1.551802712,3.817740455,22.52385264,-31.06744052,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,72e14ce3-da20-11ec-b3b0-f37ca885ea46,79.87486495,5.367757633,1.056590946,-0.162310223,-2.224018802,73.5023294,2.728803618,-1.03529575,-7.625090362,-2.764076691,0.470974049,-5.747654815,-1.050331615,-78.33392928,21.88827474,482.994951,-2339.269748,20.22073739,0.070797187,-0.979342728,0.189408501,,,,,,,,,,,,,,,,,0.996887941,1,,,high,high,109.6994473,18.24148789,53.98589468,Emiliano Gonzalez,gonzaem47,Uc san diego
246,5/22/2022,3:42:39 PM,1,3,Aren Alvarez,alvarar46,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,8,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,91.45464785,-3.165343225,-3.639019701,2282.461478,214.4842356,1:15,5.503852851,0.70020136,6.455093041,-17.93696731,14.92801498,8.627609734,1.956483057,-1.605113164,83.37171077,-6.486239846,-1.346959523,0.412608551,,,,,,,,,,,,-5.813695776,9.148794214,-0.446845557,50,5.271614316,8.186836383,-132.7597024,-7.889907963,-10.32941156,29.61053779,-15.91904342,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,7cbefd38-da20-11ec-bf21-079a43c6365a,91.63597042,5.503865059,0.703450195,-3.16608182,-3.677976446,83.52644772,1.956909543,-1.607716187,-6.479023452,-1.387122377,0.412472926,8.98284708,13.7852231,-17.20014592,68.4342517,2180.384342,-674.947792,95.52776082,-0.787418136,-0.295710486,-0.540858565,,,,,,,,,,,,,,,,,0.997051234,1,,,high,high,28.40917347,-42.99744573,54.04490696,Emiliano Gonzalez,gonzaem47,Uc san diego
247,5/22/2022,3:42:59 PM,1,4,Aren Alvarez,alvarar46,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,8,Top,0,2,1,Slider,,StrikeSwinging,,,,0,0,,81.07801931,-2.31548034,-0.291344578,2466.440828,141.9905595,10:45,5.399999522,0.741415356,6.379033505,-37.57318148,4.015135347,-3.985507479,0.909828934,0.071936126,74.56990592,-9.429778964,-0.967004632,0.46414876,,,,,,,,,,,,2.106323501,2.85554236,-0.71859345,50,5.215766627,0.707456786,-118.0262837,-5.783966158,2.967946625,22.68829279,-28.15040492,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,88769d17-da20-11ec-bfe9-c7b9d2c9a994,81.19904501,5.3949021,0.744902264,-2.254911914,-0.333939958,74.66142625,0.914353593,0.06942039,-9.360694239,-1.005545893,0.464029267,-3.593157448,2.152583323,-84.65922517,16.18369041,229.5742487,-2455.733296,9.307916333,-0.073337939,-0.995658711,0.05731734,,,,,,,,,,,,,,,,,0.996451119,1,,,high,high,75.43467863,25.02587802,54.12096649,Emiliano Gonzalez,gonzaem47,Uc san diego
248,5/22/2022,3:43:20 PM,1,5,Aren Alvarez,alvarar46,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,8,Top,0,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,83.42696164,-0.77673283,-1.382220729,2447.556985,168.0225148,11:30,5.541894964,0.808194594,6.245186498,-32.67873923,7.055678581,-3.168940175,2.273035952,-0.274859324,76.56114651,-8.379499699,-1.347824581,0.452114521,88.33416415,-15.64925309,-35.43050524,,,,,9.540865984,,-27.46976103,0.069505589,0.993100213,4.171968847,-0.704273451,50,5.46818659,3.0030099,-121.4721271,-2.564491062,1.481917965,24.0813999,-25.94857958,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,952a54c5-da20-11ec-9eec-0146d5825330,83.57684663,5.538128907,0.811361038,-0.733261651,-1.419720169,76.67462139,2.276567291,-0.276969053,-8.325712522,-1.379919169,0.451978207,-2.826330565,5.352301162,-78.19330873,84.40192687,500.7955042,-2395.775252,20.46103553,-0.200155829,-0.978843503,0.042462236,-49.31039557,69.30828886,-23.82793613,0.41184198,1.453975886,2.370764471,-4.401014588,8.465175386,,,,,,,,,0.996828671,1,,47.80521349,high,high,14.03826582,-8.770864975,54.2548135,Emiliano Gonzalez,gonzaem47,Uc san diego
249,5/22/2022,3:46:07 PM,2,1,Aren Alvarez,alvarar46,Right,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Windup,8,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,80.46268827,-0.19165395,-1.467605349,2516.080048,85.92508686,8:45,5.439451314,0.866428394,6.341576765,-39.91386649,2.430689802,-6.787284236,2.162976495,-0.845319169,75.04401351,-8.59904003,-2.531897493,0.468349775,,,,,,,,,,,,3.300220456,1.388855025,-0.75666304,50,5.40656612,3.184139165,-117.1628956,-1.464724662,4.570591412,22.89183629,-30.2505754,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,f8b15197-da20-11ec-a1ef-7f6f69954b9b,80.58112577,5.433500155,0.868838318,-0.118995894,-1.497895076,75.13299945,2.168215758,-0.846790749,-8.518866113,-2.554224943,0.468234249,-6.506371724,0.341011688,-78.11135644,31.81733719,518.3382088,-2462.109728,20.60102218,0.014639233,-0.97854984,0.205489426,,,,,,,,,,,,,,,,,0.997540732,1,,,high,high,61.36439653,25.54767126,54.15842324,Emiliano Gonzalez,gonzaem47,Uc san diego
250,5/22/2022,3:46:24 PM,2,2,Aren Alvarez,alvarar46,Right,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Windup,8,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,90.3320725,-3.833093717,-3.888126047,2272.023099,209.8888519,1:00,5.613219077,0.612047674,6.490351339,-17.64692823,15.75577893,7.722750887,1.328709457,-0.92994992,82.77272574,-7.44934686,-0.12094132,0.417803023,,,,,,,,,,,,-5.457625625,9.906707074,-0.343017416,50,5.336062532,8.675525578,-131.0093554,-9.315199991,-9.445761129,28.75318619,-15.02806065,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,02b1b691-da21-11ec-888f-45da68332a7d,90.50881379,5.61335097,0.614778557,-3.835295534,-3.921884286,82.9255657,1.329040887,-0.932223493,-7.443665976,-0.156266045,0.417666756,8.050402315,14.59755267,-11.91591102,45.52055181,2223.064827,-469.1180388,97.84516842,-0.848311469,-0.206475911,-0.487581121,,,,,,,,,,,,,,,,,0.996476042,1,,,high,high,49.03150337,-31.00371133,54.00964866,Emiliano Gonzalez,gonzaem47,Uc san diego
