PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
70,5/8/22,1:42:38 PM,5,1,Fynn Chester,chestfy42,Right,Cal state fullerton,Austin Smith,smithau85,Left,Uc san diego,Stretch,3,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,77.46618561,-3.273583579,-4.431251959,1711.07729,219.7761866,1:15,5.592011656,2.730379433,6.437495093,-32.00843388,13.71091769,9.212897556,0.923395344,0.688013097,71.15146196,-9.060407447,-0.897180944,0.487455607,,,,,,,,,,,,-6.389198279,8.548943744,-2.419794358,50,5.344351673,8.470610808,-112.3397282,-7.254933535,-8.141810249,20.88938263,-21.28005714,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,66f2891e-cf0f-11ec-96d9-e74aa1a4afa8,77.6203061,5.589536668,2.733614663,-3.244143214,-4.470792564,71.27862607,0.926026469,0.685356985,-9.019444081,-0.938583776,0.487293895,9.598658341,11.84916406,-10.447197,9.371316486,1682.711796,-310.2684399,98.34224354,-0.755808822,-0.181329296,-0.629184163,,,,,,,,,,,,,,,,,0.996832588,1,,,high,high,98.43418484,-19.00303902,54.06250491,Cole Urman,urmanco42,Cal state fullerton
71,5/8/22,1:42:59 PM,5,2,Fynn Chester,chestfy42,Right,Cal state fullerton,Austin Smith,smithau85,Left,Uc san diego,Stretch,3,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,86.17527237,-2.337152741,-4.564652508,1978.657494,220.0585276,1:15,5.555876735,2.794794008,6.349070745,-23.5738025,12.95227974,8.524555805,1.906288335,1.003044141,79.48228258,-7.711171446,-1.430327669,0.438806011,97.90998917,-3.88916407,-9.114258509,1636.143476,,,,21.34984911,,-11.990113,0.150023226,-6.103884236,7.905639536,-2.467528687,50,5.374554415,9.731720873,-125.0239273,-5.806114901,-9.6279866,26.01613452,-19.70405694,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,73a57b75-cf0f-11ec-bba5-cf8792329dd0,86.34656157,5.554694138,2.798257078,-2.323459139,-4.606726312,79.62467375,1.907645059,1.000461154,-7.688468978,-1.472771267,0.438661527,8.924757037,11.57198356,-26.07572552,53.9352346,1777.257629,-869.7360505,89.82138822,-0.687481621,-0.439558667,-0.578063317,-15.47359716,96.45119071,-6.640902136,-1.023407063,0.103313102,1.810409176,-4.435279522,20.88406935,-0.032698217,-0.728317905,-0.016807708,-0.452939313,0.04546571,0.890381294,,,0.995912798,1,0.919257952,56.7264245,high,high,41.45828886,-17.02069107,54.15092925,Cole Urman,urmanco42,Cal state fullerton
72,5/8/22,1:45:24 PM,1,1,Zach Ernisse,ernisza42,Left,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Windup,4,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.05864609,-3.169879352,2.140718796,1831.175668,150.9090533,11:00,5.670052328,-1.011110221,6.074400424,-22.35621247,13.82619563,-7.195617435,1.833712039,0.422939508,80.11702551,-7.138280697,0.771575268,0.431045505,,,,,,,,,,,,4.531644648,8.39911549,0.849518829,50,5.413009936,-4.559115914,-127.923499,-7.772781793,7.480955539,27.31738178,-18.30857371,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,c9d7ec5e-cf0f-11ec-846b-7ff914a3c6e6,88.23019659,5.66894387,-1.01292916,-3.1572263,2.162631981,80.26251642,1.835079314,0.424448662,-7.116924491,0.794813891,0.43090334,-7.407369056,12.44194696,-18.3840632,86.86439529,1737.719369,-577.5255175,94.89637717,-0.829251098,-0.315385098,0.461383633,,,,,,,,,,,,,,,,,0.997613608,1,,,high,high,11.82204424,82.34580695,54.42559958,Emiliano Gonzalez,gonzaem47,Uc san diego
73,5/8/22,1:45:41 PM,1,2,Zach Ernisse,ernisza42,Left,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Windup,4,Top,0,0,1,Curveball,,BallCalled,,,,0,0,,77.2742694,-1.396664045,0.029245804,2469.554148,339.7430969,5:15,5.360729363,-1.070469519,6.106231634,-54.66306722,-8.022849406,6.118820286,0.342880398,0.86004773,71.45587297,-11.7176442,3.409094177,0.491532012,,,,,,,,,,,,-3.325362766,-3.939235276,1.065028315,50,5.225030113,-0.2217076,-112.4271789,-4.209086918,-4.209506217,22.47004318,-37.160644,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,d3b8a580-cf0f-11ec-936b-0396a1ce0c73,77.35461803,5.350769204,-1.073902902,-1.272908508,0.072686113,71.49899381,0.351385695,0.862639712,-11.59121596,3.448349263,0.491442883,5.716285786,-10.99456702,61.88921266,39.88519621,1163.599452,2178.241034,47.11779464,0.442035415,0.882038175,-0.163135982,,,,,,,,,,,,,,,,,0.997106659,1,,,high,high,54.10332342,-79.15824659,54.39376837,Emiliano Gonzalez,gonzaem47,Uc san diego
74,5/8/22,1:46:00 PM,1,3,Zach Ernisse,ernisza42,Left,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Windup,4,Top,0,1,1,Curveball,,BallCalled,,,,0,0,,78.79103424,-0.868582772,0.061877905,2596.540656,330.5423301,5:00,5.346722641,-1.157857965,6.221589882,-51.76605436,-7.825349675,8.124404443,1.0515061,0.904301523,72.99811656,-10.40413729,3.798725062,0.481121249,,,,,,,,,,,,-4.429560945,-4.421582803,1.149194913,50,5.255369643,-0.341362481,-114.670043,-3.163829207,-5.82683834,23.59022101,-37.99039313,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,df026e91-cf0f-11ec-8e1c-af6431ba4735,78.8733714,5.336360572,-1.160152333,-0.74059415,0.090907631,73.0452352,1.060058195,0.905944609,-10.27581299,3.823491938,0.481034835,7.835590057,-10.81739773,57.39220647,1.202736125,1399.23776,2187.271605,53.88853652,0.469217867,0.842379109,-0.265013264,,,,,,,,,,,,,,,,,0.979525459,1,,,high,high,91.08246251,-2.26034206,54.27841012,Emiliano Gonzalez,gonzaem47,Uc san diego
75,5/8/22,1:46:18 PM,1,4,Zach Ernisse,ernisza42,Left,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Windup,4,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,89.52117,-4.479409051,2.236066866,1991.914739,153.9188124,11:15,5.446064336,-0.973241712,6.187606176,-20.35906534,15.35922917,-7.011304483,0.485617201,0.462384344,80.68622342,-8.145008354,1.218818577,0.423695256,,,,,,,,,,,,4.430196883,9.567532085,0.808383779,50,5.098067821,-4.857725032,-129.8672023,-10.78031536,7.538979105,28.10137712,-15.89273605,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,e9cbb978-cf0f-11ec-8f1e-fb60d8f26ca7,89.69366353,5.445613516,-0.975183126,-4.474504973,2.259824424,80.83394764,0.486517636,0.464023748,-8.130688769,1.244139038,0.42355654,-7.242735486,14.07690625,-10.08901166,64.13022052,1961.113351,-348.9394681,98.45367939,-0.884283358,-0.175177914,0.432845978,,,,,,,,,,,,,,,,,0.997084392,1,,,high,high,32.28280153,52.14771116,54.31239382,Emiliano Gonzalez,gonzaem47,Uc san diego
76,5/8/22,1:46:42 PM,1,5,Zach Ernisse,ernisza42,Left,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Windup,4,Top,0,3,1,Fastball,,StrikeCalled,,,,0,0,,88.49262637,-3.37188229,0.937453694,2034.75508,154.6798878,11:15,5.580070478,-0.947244333,6.182081374,-20.3315469,15.03762515,-6.820212566,1.612668584,-0.110093331,80.95012919,-7.009415038,0.220434195,0.428039619,,,,,,,,,,,,3.994352692,9.188465485,0.880060854,50,5.315283563,-1.897024651,-128.6160144,-8.197548148,6.659590947,27.83648671,-16.85456573,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,f8503aa1-cf0f-11ec-9ad9-b39bdb93e9fd,88.6661181,5.579464828,-0.948911776,-3.365226702,0.957787603,81.0997443,1.613606825,-0.108695033,-6.994516203,0.242057191,0.427897493,-7.005198127,13.72426794,-20.68329284,59.20968235,1903.609136,-718.6796882,93.55470614,-0.845671376,-0.353202061,0.40011027,,,,,,,,,,,,,,,,,0.99709503,1,,,high,high,36.71128588,23.1235823,54.31791863,Emiliano Gonzalez,gonzaem47,Uc san diego
77,5/8/22,1:47:02 PM,1,6,Zach Ernisse,ernisza42,Left,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Windup,4,Top,0,3,2,Fastball,,InPlay,,FlyBall,Out,1,0,,88.1669966,-1.9741528,0.844711309,1960.943377,151.0232783,11:00,5.515422603,-0.953205885,6.078070364,-21.29503615,14.42678016,-7.388393682,2.758638262,-0.888982625,80.21599015,-5.838093292,-0.47854004,0.430168187,89.31396566,59.06521224,26.96785566,,49.8151537,98.07369913,131.1414943,281.5077938,,26.95214544,5.964401259,4.265239711,8.424138331,0.891934024,50,5.351672333,-1.662542678,-128.2625124,-5.080359228,7.065971406,27.9005424,-18.2182758,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,04275fd4-cf10-11ec-84dc-b935fec7762c,88.34327877,5.514626411,-0.955132976,-1.965220682,0.867926117,80.36740823,2.759768642,-0.887368135,-5.820336583,-0.453751181,0.430021158,-7.599590829,13.04563164,-18.94191426,66.87663151,1854.754657,-636.5407223,94.58481456,-0.827443664,-0.324609435,0.458220141,20.82107924,40.92040633,76.60931711,0.928779734,2.167555125,2.944681999,127.5923252,250.931936,,,,,,,,,0.997579311,1,,45.16217289,high,high,29.81103164,32.97877942,54.42192964,Emiliano Gonzalez,gonzaem47,Uc san diego
78,5/8/22,1:47:36 PM,2,1,Zach Ernisse,ernisza42,Left,Uc san diego,Jackson Lyon,lyon-ja44,Right,Cal state fullerton,Windup,4,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,81.85305318,0.100553562,3.071675644,1609.909431,134.8958752,10:30,5.44828805,-1.167213343,6.203841031,-29.70317538,11.57742816,-9.822259178,4.436211697,0.478402391,73.786703,-4.469197479,0.884732236,0.462428446,,,,,,,,,,,,6.26240452,6.292716438,0.941623212,50,5.440864866,-6.11147792,-119.0187819,-0.623470886,8.938158942,23.90324912,-23.19262727,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,18569dcf-cf10-11ec-9d04-2330472d4fc2,82.01749215,5.445850158,-1.170149064,0.129324171,3.107325019,73.925572,4.438809658,0.480869673,-4.428584891,0.922752462,0.46227426,-10.14796724,9.836843325,-5.903034309,12.1922139,1601.37268,-165.5714827,99.46973719,-0.702077871,-0.102845216,0.70463432,,,,,,,,,,,,,,,,,0.997066725,1,,,high,high,100.9729925,15.54133045,54.29615897,Emiliano Gonzalez,gonzaem47,Uc san diego
79,5/8/22,1:47:49 PM,2,2,Zach Ernisse,ernisza42,Left,Uc san diego,Jackson Lyon,lyon-ja44,Right,Cal state fullerton,Windup,4,Top,1,1,0,Fastball,,Foul,,,,0,0,,89.17105944,-2.428446613,1.386368079,2037.627614,149.0964795,11:00,5.493646433,-1.014688752,6.183113068,-21.15094132,14.05576217,-7.920752808,2.459559674,-0.000321458,80.84401544,-6.121049009,0.416485679,0.424578155,,,,,,,,,,,,4.723909834,8.365268771,0.91423781,50,5.299950645,-2.895939171,-129.68586,-6.138579732,8.003678457,28.42238026,-18.00084904,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,20348d00-cf10-11ec-b136-95011a772e87,89.34342023,5.492825989,-1.016602486,-2.41897299,1.410043949,80.99259417,2.460732954,0.001330102,-6.102648829,0.441858033,0.4244385,-8.150298384,12.69747026,-23.19684103,70.10002392,1872.899799,-802.60366,91.91570562,-0.788667408,-0.393891236,0.472073526,,,,,,,,,,,,,,,,,0.997360556,1,,,high,high,26.90997848,43.01573938,54.31688693,Emiliano Gonzalez,gonzaem47,Uc san diego
80,5/8/22,1:48:09 PM,2,3,Zach Ernisse,ernisza42,Left,Uc san diego,Jackson Lyon,lyon-ja44,Right,Cal state fullerton,Windup,4,Top,1,1,1,Changeup,,InPlay,,GroundBall,Out,1,0,,80.93882773,-1.446060249,-0.268733323,1498.127001,130.5876543,10:15,5.401352344,-1.179548369,6.304398124,-32.42514514,9.567201362,-9.386992351,2.241520314,-0.904276637,74.10233077,-7.501110735,-0.450642819,0.466259181,94.74197157,-10.30143298,-21.40528558,2082.538918,,,,14.10946549,,-14.84495167,0.091903106,5.056595878,5.743978608,1.203748021,50,5.279871457,0.807547122,-117.8380187,-3.852214896,7.072887784,23.48320107,-24.1396887,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,2c266bcc-cf10-11ec-a882-5f0457802f75,81.08944635,5.397984771,-1.181617808,-1.406318015,-0.243843645,74.22358653,2.244784897,-0.902569845,-7.450889703,-0.424234216,0.466110295,-9.621842057,7.709610748,-28.93562017,3.945814137,1311.106676,-724.8336345,87.51639042,-0.569390912,-0.483826561,0.664609546,-34.01991698,86.78502932,-16.94240571,0.89011022,2.054650818,2.330510049,-3.61490439,13.63852934,-0.069942923,0.289861414,-0.005307966,0.732180981,0.356402341,-0.580420867,,,0.99696699,1,0.710227032,54.75391693,high,high,93.55123272,32.36051354,54.19560188,Emiliano Gonzalez,gonzaem47,Uc san diego
81,5/8/22,1:48:42 PM,3,1,Zach Ernisse,ernisza42,Left,Uc san diego,Austin Schell,schelau43,Right,Cal state fullerton,Windup,4,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,88.97218416,-2.488820059,1.574766723,1840.714851,146.0903032,10:45,5.543926748,-0.832975338,6.199925941,-22.79100417,13.06791388,-8.046569889,2.402687594,0.076768039,80.10571428,-6.189085011,0.416228215,0.425312233,,,,,,,,,,,,4.832637043,7.786588237,0.718806583,50,5.34584576,-3.312652727,-129.3890255,-6.296823567,8.156035787,28.12065528,-19.03263388,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,3f738680-cf10-11ec-a347-0307394a8f70,89.14437215,5.542697904,-0.835072007,-2.474752922,1.599951268,80.25059338,2.404170901,0.078468882,-6.165656462,0.442705189,0.425172927,-8.287863046,11.65132559,-19.834092,45.41245695,1731.521891,-624.5503225,94.06790463,-0.780686359,-0.339297704,0.524791269,,,,,,,,,,,,,,,,,0.978011389,1,,,high,high,49.12878874,0.618223912,54.30007406,Emiliano Gonzalez,gonzaem47,Uc san diego
82,5/8/22,1:48:57 PM,3,2,Zach Ernisse,ernisza42,Left,Uc san diego,Austin Schell,schelau43,Right,Cal state fullerton,Windup,4,Top,2,0,1,Fastball,,StrikeSwinging,,,,0,0,,88.35358534,-2.547625646,-0.935938371,1870.132523,153.3115971,11:00,5.50895975,-1.023236861,6.212004086,-20.78890815,14.45035542,-6.630031007,2.334842311,-1.211884654,80.80801769,-6.378892767,-0.913898579,0.428339244,,,,,,,,,,,,3.35056496,8.693542114,1.096620633,50,5.307662268,2.299836354,-128.5074781,-6.349150973,5.571030103,28.04609568,-17.71917842,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,489e242b-cf10-11ec-94ef-cd68202b6326,88.52849339,5.508268069,-1.025082812,-2.53996167,-0.913406529,80.95769908,2.335851025,-1.210384189,-6.362765234,-0.890416709,0.428194305,-6.845464486,13.1082964,-12.81912337,68.95794519,1823.520132,-414.9337062,97.50753542,-0.871193084,-0.221873959,0.437943555,,,,,,,,,,,,,,,,,0.998016078,1,,,high,high,27.93784933,6.148515969,54.28799591,Emiliano Gonzalez,gonzaem47,Uc san diego
83,5/8/22,1:49:15 PM,3,3,Zach Ernisse,ernisza42,Left,Uc san diego,Austin Schell,schelau43,Right,Cal state fullerton,Windup,4,Top,2,0,2,Fastball,,InPlay,,LineDrive,Single,0,0,,91.13240793,-2.089854219,2.251144496,1915.891547,151.7228418,11:00,5.626234438,-1.056411326,6.011673334,-19.41739099,14.1295217,-7.03682675,3.1707127,0.45413994,82.27385304,-5.173245477,1.12824275,0.416867273,95.67439666,15.61004519,-30.94722629,1653.520836,,,,268.3635562,,-36.77903393,2.58985901,4.472592824,8.272171347,0.883819375,50,5.45171533,-4.979671143,-132.4716214,-5.466357699,7.910278618,29.54518876,-17.54379311,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,53140835-cf10-11ec-911c-83b633091154,91.31361994,5.625681561,-1.058388143,-2.083905479,2.274809169,82.42983606,3.171620996,0.455765167,-5.158749307,1.153241458,0.416726714,-7.252979174,12.88042705,-13.24958479,61.58013211,1864.892275,-439.1095809,97.33809189,-0.857223758,-0.229193339,0.461126708,-47.38566293,79.02777612,25.74489708,-0.440804459,1.772326094,3.199456796,-160.6774594,214.9459289,-34.48223266,3.429087657,0.321269839,0.540174753,-0.030213108,0.841010347,,,0.997368813,1,0.997343843,52.85753151,high,high,34.5778811,23.52293173,54.48832667,Emiliano Gonzalez,gonzaem47,Uc san diego
84,5/8/22,1:49:54 PM,4,1,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Stretch,4,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,87.67732163,-0.018417704,1.936231867,1950.664469,154.1503381,11:15,5.604385716,-1.009429872,6.159274978,-21.33489703,14.96188944,-6.589778122,4.838690545,0.676086881,79.32104048,-3.660449723,1.306319561,0.43200995,,,,,,,,,,,,4.17214949,8.154981145,0.866069566,50,5.592170157,-4.11323295,-127.57627,-0.679363409,6.831355827,27.83929588,-18.82132143,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,6ab56f2b-cf10-11ec-8d44-fbdbd2c40778,87.8602763,5.60383987,-1.011208814,-0.012596824,1.957703252,79.47828511,4.839642997,0.677554725,-3.645092506,1.329001808,0.431857884,-6.794876508,13.54481693,-14.25848708,69.83530575,1890.573151,-480.442538,96.91944365,-0.872217995,-0.246296862,0.422579725,,,,,,,,,,,,,,,,,0.995389425,1,,,high,high,27.14822483,-1.979032285,54.34072502,Emiliano Gonzalez,gonzaem47,Uc san diego
85,5/8/22,1:50:13 PM,4,2,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Stretch,4,Top,2,1,0,Fastball,,BallCalled,,,,0,0,,88.03304518,-3.45393223,4.301145906,2007.231555,151.3208286,11:00,5.410399105,-1.405723523,6.401233178,-21.39852202,14.17735741,-7.628959139,1.378849473,0.527147667,78.14019472,-7.372587935,1.325598171,0.429288589,,,,,,,,,,,,5.428805279,8.787543122,1.100985841,50,5.152408247,-9.380078074,-127.6532384,-8.345630616,8.931096651,27.01261944,-17.7173887,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,75d3fc9e-cf10-11ec-a348-8900ab7311a2,88.20814774,5.409343003,-1.407720953,-3.442480961,4.32388298,78.28282201,1.380210171,0.52867158,-7.351000622,1.349387835,0.429145322,-7.836043447,12.87250509,-21.5772957,69.00131968,1866.569357,-738.171627,92.99222865,-0.815840053,-0.367756089,0.446273982,,,,,,,,,,,,,,,,,0.990028363,1,,,high,high,27.89881229,27.84963581,54.09876682,Emiliano Gonzalez,gonzaem47,Uc san diego
86,5/8/22,1:50:32 PM,4,3,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Stretch,4,Top,2,2,0,Fastball,,InPlay,,FlyBall,Out,1,0,,87.2921716,-2.231581652,1.893178037,1886.578284,153.9649908,11:15,5.527478974,-1.201097799,5.97501838,-22.02502697,14.57872541,-6.678423737,2.713027491,-0.184591775,78.28646669,-5.816093357,0.409057582,0.437381151,82.97865574,52.20127291,33.73184174,,60.65953862,91.76284855,101.9025361,283.7182176,,33.62899395,5.237075117,3.993357689,8.598917889,1.072602605,50,5.33883684,-2.623334293,-126.3483342,-5.600287951,6.423970477,26.910252,-18.34128053,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,813a3d3d-cf10-11ec-b28f-b3b1dce61d0b,87.46729284,5.526595284,-1.202743426,-2.22153467,1.913136065,78.43674293,2.714315184,-0.183206587,-5.795742904,0.430453645,0.437230544,-6.860783171,13.18346672,-18.02600366,69.0024089,1793.977797,-583.7990121,95.09161703,-0.854422924,-0.309448602,0.417376365,28.24109193,42.29479183,65.56713062,0.311296261,1.736244428,2.988760185,157.1268287,236.2354476,,,,,,,,,0.997292649,1,,41.26638717,high,high,27.89783199,13.72970096,54.52498162,Emiliano Gonzalez,gonzaem47,Uc san diego
87,5/8/22,1:52:48 PM,1,1,Fynn Chester,chestfy42,Right,Cal state fullerton,Marc Filia,filiama42,Right,Uc san diego,Stretch,4,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,86.34888134,-3.287886268,-4.653095417,2072.95114,222.5572054,1:30,5.595425012,2.624859301,6.241332166,-24.03541276,13.20056827,9.339333361,1.248961453,0.313151188,78.46879129,-8.03341605,-0.789210344,0.439190485,,,,,,,,,,,,-6.441627809,8.161822393,-2.282882936,50,5.338024209,9.911519445,-125.1391432,-7.916991351,-10.18350618,25.97073198,-19.27110467,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,d2748863-cf10-11ec-9bc6-3b92944ee9aa,86.5190667,5.594220259,2.628631934,-3.274053734,-4.698395604,78.61105733,1.250554433,0.310052742,-8.008697965,-0.836682133,0.439046361,9.754637651,11.82054644,-27.41647961,31.36785725,1840.12345,-954.5009783,88.76829822,-0.653869455,-0.460455126,-0.600363067,,,,,,,,,,,,,,,,,0.996125651,1,,,high,high,61.76892848,-19.70697915,54.25866783,Cole Urman,urmanco42,Cal state fullerton
88,5/8/22,1:53:04 PM,1,2,Fynn Chester,chestfy42,Right,Cal state fullerton,Marc Filia,filiama42,Right,Uc san diego,Stretch,4,Bottom,0,1,0,Fastball,,InPlay,,GroundBall,Single,0,0,,86.53105672,-2.473676536,-4.414351039,2054.970537,220.3770847,1:15,5.614795712,2.629174245,6.210375666,-25.31553505,12.80646802,8.366025313,1.83038394,0.389968378,77.90761426,-7.500254037,-0.12642263,0.438118239,95.53052917,-6.02876728,-12.15232453,2880.869076,,,,18.04210343,,-11.46568328,0.113673052,-5.850929371,7.811838929,-2.302247651,50,5.416821074,9.442322237,-125.5262089,-6.150134164,-9.304915569,26.18427581,-19.75063835,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,dc02df00-cf10-11ec-bc58-93a62d20859f,86.70234608,5.613635148,2.632682565,-2.460038547,-4.457448176,78.05007175,1.832071014,0.386972716,-7.474033445,-0.172440686,0.437974105,8.801040759,11.31307252,-33.13751175,7.454088101,1720.752182,-1123.350272,83.73609994,-0.637899483,-0.546650306,-0.542455245,-19.9990434,92.87331134,-10.03335972,-0.337501911,2.455059751,1.978205628,-3.586427053,17.6820541,0.198531298,-1.033631447,-0.021914855,-0.987047921,-0.058964479,0.149196488,,,0.997223821,1,0.980035751,54.98453356,high,high,83.29132071,13.6334811,54.28962433,Cole Urman,urmanco42,Cal state fullerton
89,5/8/22,1:53:47 PM,2,1,Fynn Chester,chestfy42,Right,Cal state fullerton,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,4,Bottom,0,0,0,Changeup,,StrikeCalled,,,,0,0,,77.34980657,-2.721926688,-3.318894843,1678.747755,223.9730203,1:30,5.634046915,2.505844801,6.491317247,-34.36069374,13.04104819,10.10257096,1.400809567,0.466923906,69.68787425,-8.476904393,-1.113616675,0.486969181,,,,,,,,,,,,-6.468592676,7.873458474,-2.277815754,50,5.428516636,6.267359012,-112.3793336,-6.174642676,-8.241678441,21.06783987,-22.14242196,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,f55f2ea3-cf10-11ec-b931-5b6121398b13,77.50220193,5.631296472,2.509302742,-2.689316144,-3.360984139,69.81285833,1.403867898,0.464005414,-8.429864442,-1.158453825,0.486807228,10.51607814,11.0529293,-8.915874436,39.80028351,1658.463384,-260.1792217,98.79169634,-0.710971064,-0.154984107,-0.685930078,,,,,,,,,,,,,,,,,0.986810229,1,,,high,high,125.8202552,-6.380156864,54.00868275,Cole Urman,urmanco42,Cal state fullerton
