PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
53,02/27/2023,6:44:28 PM,3,1,Aren Alvarez,alvarar46,Right,Uc san diego,Will Busch,buschwi43,Right,North dakota state,Stretch,9,Top,2,0,0,Slider,,StrikeSwinging,,,,0,0,,80.60849981787051,-2.3053808864906613,-3.225782311171365,,,,5.2031602342353365,1.7804915265307497,6.454643495165105,,,,0.2904305319429298,-1.5856075991703795,74.07278174435768,-10.515091283025553,-3.454744487532635,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,a79b7ec3-84d9-4aa8-af6e-862320eee9e6,80.72856465191785,5.198066470651163,1.7804915265307537,-2.2432265394081834,-3.2257823111713857,74.16198519240687,0.29519557531960144,-1.5856075991703773,-10.443673768398947,-3.4547444875325923,0.4664254374193234,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.04535650483489,Emiliano Gonzalez,gonzaem47,Uc san diego
54,02/27/2023,6:44:46 PM,3,2,Aren Alvarez,alvarar46,Right,Uc san diego,Will Busch,buschwi43,Right,North dakota state,Stretch,9,Top,2,0,1,Slider,,InPlay,,LineDrive,Double,0,0,,81.52217793338585,-0.9166133890182934,-2.4828824722553917,2515.9052988030744,60.433445380583905,8:00,5.142474130756513,1.933717274583822,6.3495050037101874,-39.71514302169853,1.5507999013297677,-4.818053878336375,2.049927935179863,-0.3751231897414528,75.07609200217591,-8.075877263566792,-2.388020646159253,0.46234632399785447,93.01947587251536,13.38624639815584,-35.51445390358635,,,,,212.30054166395215,,-35.00764372484022,1.9113582964348128,1.9331989794238684,1.1132166770392367,-1.7514614652013947,49.99999999999995,5.057182910419607,5.274828641562568,-118.62665936083948,-2.9794286197167303,2.7471262948406814,23.27848550778373,-30.592139581960453,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,cf1e71aa-4c30-4b20-8547-b60be4b2aace,81.6380561389142,5.136536683293833,1.937115563447648,-0.8450231132070182,-2.5248586163354854,75.1620733909645,2.0551943879528034,-0.37764399090181877,-7.995015443351088,-2.4265286206112497,0.46223637524845845,-4.4301934617121335,-0.4542477681086593,-82.80861978135793,12.601783743519821,314.95099340349645,-2496.114048736463,12.51839620328048,0.061770051968570196,-0.9921335472857317,0.10888289594803605,-52.56771443675767,73.65790606579677,21.535346862663395,0.31166939798992865,2.808620690138966,2.248978655974203,-121.79378757615282,173.89017596938146,,,,,,,,,0.7927751027445753,1,,52.70368942995166,high,high,78.65839463083215,23.88635316858018,54.15049499628981,Emiliano Gonzalez,gonzaem47,Uc san diego
55,02/27/2023,6:45:36 PM,4,1,Aren Alvarez,alvarar46,Right,Uc san diego,Zach Kluvers,kluveza42,Right,North dakota state,Stretch,9,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,91.23866779432944,-0.6706202669291573,-3.136872116714255,2347.3822652107337,232.1586999482996,1:45,5.2555861212403485,2.1798341638288314,6.4370995959886415,-21.16817778194418,11.8243619496603,12.956013307701676,4.0448232227146255,0.8076082492625775,81.98085937092215,-4.167902185562256,0.46923419777792197,0.41340849505658733,,,,,,,,,,,,-8.076353550778089,6.715638229401149,-1.9630553379122488,50.00000000000002,5.19834729368454,6.885946044151875,-132.68289588111767,-2.185311729560439,-14.294394317482098,30.286346084848304,-20.287994779079256,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,f7b8e415-637e-456b-9b39-163974164037,91.41435014428424,5.254688397674569,2.184334097522629,-0.6602158266098,-3.192261454400407,82.12938556507645,4.046045681336768,0.8038638259559174,-4.148307706508469,0.41070036053836273,0.41327598362273965,13.459889075745126,10.496965056457341,-9.976251219198655,59.73654529174733,2311.8890104970324,-406.6604261161011,98.48796443426673,-0.6042004732064253,-0.17323996698066288,-0.777772268737881,,,,,,,,,,,,,,,,,0.9952816492039113,1,,,high,high,36.23710923742737,-31.37084065009845,54.06290040401136,Emiliano Gonzalez,gonzaem47,Uc san diego
56,02/27/2023,6:45:53 PM,4,2,Aren Alvarez,alvarar46,Right,Uc san diego,Zach Kluvers,kluveza42,Right,North dakota state,,9,Top,2,1,0,Slider,,BallCalled,,,,,,,81.05873017341949,-2.9237511963809024,-3.102499567781264,2665.7318693746033,347.5013569684396,5:30,5.166046920348688,2.0579389646391006,6.458274046045172,-40.249387017661256,1.4158842805724632,-2.7981908776533997,-0.8797559631663769,-1.027617493563947,75.02459078978806,-10.452645062775053,-3.63325163077013,0.4645779886899441,,,,,,,,,,,,0.6619536194901895,1.6092648371463312,-1.8376061807028714,50.00000000000002,4.941139250296747,6.457772299384023,-117.77957847812436,-7.087291637338251,0.9281861851152742,22.740664335484357,-29.917551024693857,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,51784313-7868-4791-85e9-941c6457d81e,81.16590799047077,5.160228977315812,2.062785236172298,-2.854045770480536,-3.1618493667871546,75.10836863983445,-0.8736908847721077,-1.0318707356812158,-10.37081730322968,-3.6906756663776092,0.4644745362816468,-2.251286608243618,-0.5344378454041913,-85.69228863201141,17.73216702243288,200.23091185215833,-2658.2012680266084,7.5112922703337635,0.07333283153131824,-0.9971750342056114,-0.016255675213194657,,,,,,,,,,,,,,,,,0.9916854226408435,1,,,high,medium,74.04104967981041,25.000233888347445,54.041725953954824,Emiliano Gonzalez,gonzaem47,Uc san diego
57,02/27/2023,6:46:13 PM,4,3,Aren Alvarez,alvarar46,Right,Uc san diego,Zach Kluvers,kluveza42,Right,North dakota state,Stretch,9,Top,2,2,0,Fastball,,HitByPitch,,,,0,0,,90.51040801928399,-0.8792124128039631,-2.109514432124017,2302.058431809838,214.0758413795999,1:15,5.3087848785080585,1.9629546715473167,6.48789244495226,-19.383115577634186,14.545887415861657,8.471113290846802,3.7670919100010334,1.6027326765027297,81.59499494593223,-4.4330034470511706,1.399402744583335,0.41588729788125506,,,,,,,,,,,,-5.279462500826008,8.335514270917981,-1.8189115559445044,49.99999999999995,5.238845864419678,4.606103059547357,-131.74140652074036,-2.5717789367110817,-9.217376887500484,29.707217012977953,-17.621133152903063,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,e71c8cc7-ddcf-43f0-a411-d85bee0a0f6a,90.69716965808841,5.308761468784083,1.9664192875820719,-0.8796494772088317,-2.1505186165246752,81.75255255124675,3.76767079804184,1.5999596457179404,-4.42352523162587,1.356567232782441,0.4157422259246309,8.868763331359316,13.244764418029343,-23.040388925312058,83.55013574436654,2118.4213643799503,-900.9794372822063,92.02291892801715,-0.7622227574915259,-0.3913799167008424,-0.5155950239919468,,,,,,,,,,,,,,,,,0.6889368215106921,1,,,high,high,14.804877830070144,86.6397209485927,54.01210755504774,Emiliano Gonzalez,gonzaem47,Uc san diego
58,02/27/2023,6:46:48 PM,5,1,Aren Alvarez,alvarar46,Right,Uc san diego,Garret Hill,hill-ga51,Right,North dakota state,Stretch,9,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,90.33438336261958,-2.9262735156239508,-3.522540188624838,2266.9273082207806,223.00338011931117,1:30,5.202591789997721,1.792498512253237,6.487403855018542,-20.25260549184667,13.697559355068453,10.994824551787518,1.6807178185292997,0.105046115537998,81.93109052635859,-6.736647882640458,0.001929758483735158,0.4174348102287514,,,,,,,,,,,,-7.115683878850857,8.416832841341252,-1.5503933365802944,49.999999999999986,4.988227110817648,7.753702371561995,-131.18115632422183,-7.299770096795993,-12.335676423910574,29.08121107352568,-17.582714696387523,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,cf1a9336-d890-47cc-993e-b6917275fefc,90.5088013801063,5.202047003665432,1.7963126316865448,-2.9202622821683137,-3.5687401716571636,82.07723577512498,1.6816113326777975,0.10198308021526324,-6.7222738268442,-0.04590741935474322,0.417300662138833,11.445292465863815,12.400491106254536,-7.270817604749163,57.77501589990496,2248.699017056756,-286.9009436113674,99.19590314616964,-0.7254329978164152,-0.1265593927828874,-0.6765572302307586,,,,,,,,,,,,,,,,,0.8277695566363719,1,,,high,high,38.002485690085564,-37.95701707610733,54.01259614498146,Emiliano Gonzalez,gonzaem47,Uc san diego
59,02/27/2023,6:47:06 PM,5,2,Aren Alvarez,alvarar46,Right,Uc san diego,Garret Hill,hill-ga51,Right,North dakota state,Stretch,9,Top,2,0,1,Slider,,BallCalled,,,,0,0,,80.75442645226785,-2.275274965552624,-3.835774458526105,,,,5.154968221736812,2.100519543044446,6.476943985357084,,,,-0.2781778556337847,-1.4265857429827682,74.74745738402896,-9.78200214983134,-3.835774458526058,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,74d4dfab-66da-4451-9cb0-e1a26114cbc1,80.87561796313021,5.149809339212531,2.100519543044444,-2.2129568389883385,-3.8357744585260556,74.84581013210199,-0.27261365454497016,-1.426585742982747,-9.707470832309568,-3.8357744585260565,0.4656800596839172,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.02305601464291,Emiliano Gonzalez,gonzaem47,Uc san diego
60,02/27/2023,6:47:27 PM,5,3,Aren Alvarez,alvarar46,Right,Uc san diego,Garret Hill,hill-ga51,Right,North dakota state,Stretch,9,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,91.21904494702322,-0.5247074744228203,-3.576483142933166,,,,5.305934196560724,1.870903862214203,6.20893321591939,,,,4.158268632984472,-0.006431324434159816,82.7188526547882,-4.256771178071895,-0.8584818631865175,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,a0b3c880-8dc1-4e5d-9cb0-488e82d67f7d,91.36486561164504,5.301881683925188,1.870903862214204,-0.4757851111400368,-3.576483142933192,82.84067598858196,4.162002186404497,-0.006431324434161038,-4.199206635838075,-0.8584818631865253,0.4171397367416867,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.291066784080606,Emiliano Gonzalez,gonzaem47,Uc san diego
61,02/27/2023,6:47:47 PM,5,4,Aren Alvarez,alvarar46,Right,Uc san diego,Garret Hill,hill-ga51,Right,North dakota state,Stretch,9,Top,2,2,1,Fastball,,StrikeSwinging,,,,0,0,,92.57203587276467,-2.0909696593029854,-3.872966583900821,1489.9223291126061,186.9715990603192,12:15,5.316990531155796,1.851704761210984,6.374407542710288,-27.255435087054238,4.754494371788752,1.5748823020379834,2.7334454974469393,-0.3076571071099448,84.1588194145549,-5.79053017324434,-0.9757627451663303,0.4072057303971756,,,,,,,,,,,,-1.9411376048089362,3.1913198237219405,-1.5731455867381683,49.99999999999995,5.153212019537006,9.055869252372329,-134.4812917386377,-5.758870066428737,-3.5552310432686185,29.132917380412373,-26.329085644141,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,cf140de7-5401-4a09-b604-9df905f27c18,92.726622211348,5.313795878211572,1.8503142279041476,-2.0529877634364646,-3.856096387185378,84.29025960445067,2.736268161035235,-0.3065819208604573,-5.747002407046033,-0.9592805552264899,0.40708804681901845,1.4191135439418852,3.422400269288441,72.11061820752441,8.858085984044006,457.6747131950285,1417.8865976128632,30.718024977021347,-0.3049090938874818,0.9516513511528838,-0.03728471957257538,,,,,,,,,,,,,,,,,0.9891971913452509,1,,,high,high,97.97227738563961,33.8186304556685,54.12559245728971,Emiliano Gonzalez,gonzaem47,Uc san diego
62,02/27/2023,6:48:10 PM,5,5,Aren Alvarez,alvarar46,Right,Uc san diego,Garret Hill,hill-ga51,Right,North dakota state,Stretch,9,Top,2,2,2,Fastball,,Foul,,,,0,0,,91.74654857069241,-2.2719601988910205,-3.718017814794387,2341.8446190333084,227.06537117250093,1:30,5.345256764770798,1.9242212161028296,6.442693728341081,-19.720980421548262,12.923396273651747,12.11099211042188,2.649504521418135,0.14842975403076156,83.4157842960121,-5.667251926986262,-0.09845917376446792,0.4113708047855473,,,,,,,,,,,,-7.808865897632708,7.812354719261388,-1.6660890984653565,50.0,5.17501328313769,8.295356656945316,-133.2569137095706,-5.886882377135578,-13.959857019801822,30.18634952095757,-18.207955623248658,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,e13a208e-2a4b-4552-87b0-146eee8bf9b5,91.92239144887246,5.344610406600376,1.9283546008250714,-2.264657517662139,-3.7680050906519504,83.56458810220947,2.650421893191692,0.1451101449593528,-5.652473162038757,-0.1503242415248278,0.41124011569995506,12.59323911097166,11.642350636979241,-2.349723894123734,49.87402515029708,2339.8755741269333,-96.01311003928356,99.91591906267514,-0.6805907554077053,-0.04099892420655853,-0.7315157632392304,,,,,,,,,,,,,,,,,0.9968585384649185,1,,,high,high,45.11337736473261,-26.375069384477566,54.057306271658916,Emiliano Gonzalez,gonzaem47,Uc san diego
63,02/27/2023,6:48:31 PM,5,6,Aren Alvarez,alvarar46,Right,Uc san diego,Garret Hill,hill-ga51,Right,North dakota state,Stretch,9,Top,2,2,2,Slider,,StrikeCalled,Strikeout,,,1,0,,80.99070522887988,-0.673925342492927,-2.2645970086250267,,,,5.20870381473758,2.018364729213066,6.045343860358107,,,,2.2787072359049936,-0.2731398392108704,73.74185540304255,-7.918628005913319,-2.4422501428161016,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,ee393821-d8f0-4b54-bb43-015d05e43466,81.11898459480878,5.203426734889807,2.0183647292130695,-0.611172386047492,-2.264597008625045,73.83916772859348,2.2835338025736225,-0.273139839210874,-7.8456935228478475,-2.442250142816103,0.47282022722455747,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.45465613964189,Emiliano Gonzalez,gonzaem47,Uc san diego
