PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
307,4/5/2022,9:08:26 PM,2,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Stretch,8,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,90.09890815,-3.387525495,-3.341207061,2191.887903,194.2666084,12:30,5.732758498,1.828743627,5.443744549,-18.33691533,17.15313484,3.348041182,2.186765668,-1.140104853,81.66027146,-6.037810184,-2.556827106,0.427128014,,,,,,,,,,,,-2.70738234,10.09973206,-1.535772101,50,5.420688874,7.508742123,-130.5872348,-8.379295076,-4.655061128,28.60014805,-14.80861529,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,35d33c2e-b55f-11ec-8da8-d3c588ce009a,90.29313847,5.733058913,1.830547265,-3.391646349,-3.361414996,81.82540662,2.187030637,-1.141472999,-6.033078686,-2.577549537,0.426972485,3.545354389,15.908216,-24.70342288,50.00922509,1991.293359,-916.0367543,90.84832107,-0.880465149,-0.417921351,-0.223881364,,,,,,,,,,,,,,,,,0.99340806,1,,,high,high,44.99169742,16.57860605,55.05625545,,,
308,4/5/2022,9:08:57 PM,2,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Stretch,8,Top,0,3,1,Fastball,,Foul,,,,0,0,,88.72790416,-2.150191368,-2.219741495,2216.884208,196.071922,12:30,5.537230434,1.642866985,6.366869178,-18.38405993,16.7012759,3.900398697,3.136872594,-0.503236555,80.57032114,-5.033929258,-1.854107833,0.425314265,,,,,,,,,,,,-2.758154387,9.782035787,-1.484461268,50,5.373361901,4.889180729,-129.0448476,-5.385794767,-4.625868042,28.20496767,-15.76800396,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,48bbe838-b55f-11ec-a4a0-9ba11f09024c,88.91539786,5.537486172,1.644805939,-2.153910537,-2.242377143,80.73075107,3.137139936,-0.504719574,-5.029064298,-1.877154505,0.425162767,4.116940283,15.45184922,-23.65437881,34.50417162,2030.626803,-889.4551017,91.59823485,-0.880181121,-0.401218566,-0.253584023,,,,,,,,,,,,,,,,,0.882109918,1,,,high,high,121.0537545,10.59308681,54.13313082,,,
309,4/5/2022,9:09:23 PM,2,6,Nolan Mccracken,mccrano42,Right,Uc san diego,Kevin Sim,sim--ke42,Right,San diego,Stretch,8,Top,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,88.51295915,-1.117859875,-2.002100882,2119.137973,197.161275,12:30,5.63613785,1.525597244,7.185856552,-18.91918505,15.35704661,3.899688896,3.961559449,0.181947416,80.20102136,-4.476298288,-0.57820476,0.419229777,,,,,,,,,,,,-2.782662075,9.024080119,-1.410948997,50,5.565650902,4.415075408,-128.9911713,-2.969648785,-4.661716333,28.25490121,-17.0562593,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,58140c51-b55f-11ec-b710-278f3c00bb4c,88.69127278,5.636134829,1.527425968,-1.118574194,-2.024869035,80.35600493,3.962062268,0.180404243,-4.467880167,-0.602159139,0.41908732,4.121605366,14.11073345,-25.88135387,44.42813477,1906.588181,-925.0228397,89.96998808,-0.859643449,-0.43650902,-0.265467544,,,,,,,,,,,,,,,,,0.997335059,1,,,high,high,50.01467871,38.80129293,53.31414345,,,
310,4/5/2022,9:10:00 PM,3,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Caleb Ricketts,rickeca44,Left,San diego,Stretch,8,Top,0,0,0,Fastball,,Foul,,,,0,0,,88.47867288,-2.494573891,-1.978103832,2200.924834,192.1736544,12:30,5.565216777,1.715989185,7.215993787,-18.07394267,16.26197689,2.698516309,2.800995791,-0.021023715,80.24669615,-5.473512391,-1.33486127,0.419343059,,,,,,,,,,,,-2.080742131,9.91788161,-1.603376915,50,5.416632011,4.38659686,-128.8555889,-6.044235711,-3.480515567,28.05043976,-15.58413158,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,6e553611-b55f-11ec-b7e4-fd3e70d4c294,88.65276467,5.565401598,1.717353386,-2.497623652,-1.995454798,80.40059866,2.801303438,-0.022191691,-5.46803214,-1.353261007,0.419202924,2.870020424,15.05887241,-24.76168146,97.06651475,1998.566957,-921.8461081,90.8057797,-0.887638267,-0.418844885,-0.191486997,,,,,,,,,,,,,,,,,0.993025465,1,,,high,high,2.640136728,54.54492308,53.28400621,,,
311,4/5/2022,9:11:13 PM,3,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Caleb Ricketts,rickeca44,Left,San diego,Stretch,8,Top,0,0,1,Fastball,,Foul,,,,0,0,,88.37844804,-2.251937137,-1.384981696,,,,5.690556391,1.675047398,7.127404044,,,,0.939812163,0.418898513,81.61047824,-8.440626469,-1.384981696,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,98f20f80-b55f-11ec-8d49-79a9abec9c5d,88.50778785,5.686630543,1.675047398,-2.202301766,-1.384981696,81.72404563,0.944384271,0.418898513,-8.378990857,-1.384981696,0.41914962,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.37259596,,,
312,4/5/2022,9:12:03 PM,3,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Caleb Ricketts,rickeca44,Left,San diego,Stretch,8,Top,0,0,2,Slider,,Foul,,,,0,0,,75.88905115,0.091467477,-0.140094942,,,,5.469114534,2.034954873,4.814673522,,,,2.01684328,1.461793853,69.25117989,-9.504414932,-0.837459984,,75.62509715,53.13810093,-52.35706446,,-86.85360661,67.50148902,94.31997147,247.4655532,,-52.26329626,4.905686824,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,b7eed7a6-b55f-11ec-9eae-49407a262d4e,76.01901257,5.462158362,2.034954873,0.168140795,-0.140094942,69.33929117,2.02263442,1.461793853,-9.41822005,-0.837459984,0.510204731,,,,,,,,,,,-35.92274408,27.70714596,60.50641156,-1.392075079,1.445694036,1.931177261,-195.7035858,151.4572763,,,,,,,,,,1,,37.43324956,high,high,,,55.68532648,,,
313,4/5/2022,9:12:34 PM,3,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Caleb Ricketts,rickeca44,Left,San diego,Stretch,8,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,87.61821172,-0.487888378,-3.011701513,,,,5.725709522,1.710604429,7.088591468,,,,4.462058009,-0.450916536,79.79069809,-4.481700688,-1.561814298,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,c9ff57b8-b55f-11ec-8a32-31b38b905519,87.75245516,5.721588169,1.710604429,-0.436872461,-3.011701513,79.9027842,4.465864311,-0.450916536,-4.422145019,-1.561814298,0.42582775,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.41140853,,,
314,4/5/2022,9:13:00 PM,3,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Caleb Ricketts,rickeca44,Left,San diego,Stretch,8,Top,0,1,2,Slider,,Foul,,,,0,0,,73.91274534,1.766507404,-0.132513369,2096.648069,206.6160065,1:00,5.485513636,2.06335877,6.899629141,-32.42974599,16.91471434,7.173967046,3.639687844,1.239464734,67.73969572,-7.506938439,-1.193039595,0.505580976,,,,,,,,,,,,-4.062233504,8.943607011,-2.057630348,50,5.58480698,0.093117061,-107.6760546,2.61604707,-4.724649163,20.32609875,-21.77203667,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,da3e16fa-b55f-11ec-8dd5-3326d043b91c,74.08693235,5.483968862,2.066912585,1.784351651,-0.176718051,67.87794312,3.641850436,1.236771146,-7.472594939,-1.234991971,0.505379253,7.571774446,14.78064017,-25.36245039,31.43130478,1894.565174,-898.0845894,90.36162059,-0.807859195,-0.428343031,-0.404828073,,,,,,,,,,,,,,,,,0.996286749,1,,,high,high,61.71182569,61.33652877,53.60037086,,,
315,4/5/2022,9:13:30 PM,3,6,Nolan Mccracken,mccrano42,Right,Uc san diego,Caleb Ricketts,rickeca44,Left,San diego,Stretch,8,Top,0,1,2,Fastball,,InPlay,,GroundBall,Single,0,0,,89.58979318,-3.270858369,-1.376256549,2202.920216,198.1364581,12:30,5.48600656,1.754729846,7.29008484,-17.43168084,15.5842111,3.992393233,2.265152292,0.582744842,81.42798279,-5.894309804,-0.684840784,0.413554775,67.82205738,10.44431303,-18.96377284,3356.590983,-44.10067137,100.7726688,3.054504235,122.8529153,,-24.15786475,1.4176175,-2.668065446,9.804964579,-1.678783798,50,5.297393552,3.038447193,-130.445376,-7.873908573,-4.576950419,28.56859512,-15.3540586,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,ebc78166-b55f-11ec-9929-81f9577cdeff,89.76325339,5.48612066,1.756538029,-3.272931089,-1.398898897,81.5807,2.265489488,0.58121442,-5.88847039,-0.708733925,0.413418929,4.19478711,14.45729113,-24.76761967,83.21517888,2000.283239,-922.8891804,90.80143825,-0.862902277,-0.418938995,-0.2826478,-21.67498032,63.07824793,12.29476856,-0.741862678,1.445001899,2.315175657,-50.27781983,112.0936199,-14.30000086,8.599843499,0.19756154,0.512050072,-0.213157629,0.832086864,,,0.994406888,1,0.911554539,32.72563383,high,high,15.10633901,-21.23408574,53.20991516,,,
316,4/5/2022,9:14:26 PM,4,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Jack Costello,costeja44,Right,San diego,Stretch,8,Top,0,0,0,Slider,,BallCalled,,,,0,0,,74.36009191,1.597303764,-1.537379511,2549.127366,58.93627721,8:00,5.580598699,1.840873164,7.00098144,-51.15065648,-3.622167051,-11.69312501,3.537132881,0.156811716,68.80230918,-8.39716262,-2.467677646,0.501943964,,,,,,,,,,,,6.177547262,-2.323666222,-1.742909073,50,5.660404143,3.158711994,-108.3101907,1.915895768,7.260326257,20.79346575,-34.90499994,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,0d3ead45-b560-11ec-995c-ad85aa8e3df3,74.44984767,5.571059141,1.8416161,1.717268454,-1.547401209,68.85379087,3.545326879,0.156506539,-8.271319356,-2.471942524,0.501848168,-11.60297568,-6.587085421,-57.93361058,54.19950548,1353.335659,-2160.215944,53.09015458,0.273940459,-0.847433507,0.454767057,,,,,,,,,,,,,,,,,0.993610008,1,,,high,high,41.22044507,-52.10663476,53.49901856,,,
317,4/5/2022,9:14:49 PM,4,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Jack Costello,costeja44,Right,San diego,Stretch,8,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,88.42538315,-3.628279063,-2.996089488,2265.218779,190.747784,12:15,5.520334371,1.586923553,7.277690243,-17.25451399,16.75082199,2.239575963,1.833362557,-0.688262599,80.81006801,-6.189812943,-1.213111667,0.419705884,,,,,,,,,,,,-2.142837708,10.56812258,-1.418932011,50,5.310626894,6.675797917,-128.5603907,-8.57128449,-3.570659069,27.73613069,-14.56414726,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,1a514b35-b560-11ec-9ad4-3ba627922dd2,88.60041592,5.520645069,1.588201329,-3.632707839,-3.011795604,80.96265716,1.83355583,-0.689297494,-6.186126857,-1.229619615,0.419565716,2.380468993,15.61327878,-24.72592204,93.63627129,2057.541323,-947.4913309,90.83190294,-0.892384944,-0.418278066,-0.169388818,,,,,,,,,,,,,,,,,0.940947305,1,,,high,high,5.727355839,-15.68721271,53.22230976,,,
318,4/5/2022,9:15:15 PM,4,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Jack Costello,costeja44,Right,San diego,Stretch,8,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,74.22881412,0.880016465,-1.144464885,2540.791453,57.69144225,8:00,5.459983549,1.792785633,6.967506089,-52.29795886,-4.133580437,-12.32482388,2.612928469,0.044361655,68.55153964,-9.493484488,-2.513800634,0.503163526,,,,,,,,,,,,6.586827903,-2.463434667,-1.717906916,50,5.495842347,2.425306659,-108.1538981,0.530603366,7.71163136,20.90003207,-35.05815409,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,2a20223a-b560-11ec-81eb-5b45b2d0aae3,74.31494377,5.44977992,1.793207612,1.005307976,-1.15026885,68.59676576,2.621340774,0.04432356,-9.364832756,-2.513934175,0.503068989,-12.27620972,-7.221568504,-55.71309092,57.30326914,1431.322547,-2099.270581,56.33372803,0.301091717,-0.826227032,0.476122536,,,,,,,,,,,,,,,,,0.840733298,1,,,high,high,38.42705777,-51.61097263,53.53249391,,,
319,4/5/2022,9:15:40 PM,4,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Jack Costello,costeja44,Right,San diego,Stretch,8,Top,0,1,2,Slider,,HitByPitch,,,,0,1,,75.19779736,1.033482245,0.285648282,2577.003213,59.00751016,8:00,5.399777325,2.051945814,6.934926542,-51.67311405,-4.488350591,-12.55790516,2.603517815,1.658029479,69.25920904,-9.427615517,-1.035477941,0.496723409,,,,,,,,,,,,7.101609028,-2.704377574,-2.065282462,50,5.445661103,-0.27268596,-109.5805489,0.840297398,8.543317008,21.28351842,-35.42744679,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,38bdc180-b560-11ec-b698-99906f2e4fd8,75.28445712,5.390087109,2.052135342,1.156233262,0.2827152,69.30531644,2.611974818,1.658174977,-9.29867563,-1.032777435,0.496630905,-12.53797834,-7.500743119,-55.20392607,55.61380242,1470.585674,-2116.204936,57.06572918,0.293846114,-0.821188319,0.489187291,,,,,,,,,,,,,,,,,0.980289983,1,,,high,high,39.94757782,-42.68142682,53.56507346,,,
320,4/5/2022,9:16:23 PM,5,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Stretch,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,87.93411201,-0.654442027,-3.510236729,,,,5.679066884,1.580640908,7.12263988,,,,4.51327934,-1.504407756,79.2217624,-4.171022439,-3.224285178,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,52553285-b560-11ec-90fa-1f31724c2296,88.06793115,5.675017859,1.580640908,-0.60397787,-3.510236729,79.33393879,4.517149775,-1.504407756,-4.110531269,-3.224285178,0.42893949,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.37736012,,,
321,4/5/2022,9:16:47 PM,5,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Stretch,8,Top,0,1,0,Fastball,,Foul,,,,0,0,,87.43259183,-2.093786492,-3.70177125,2179.994367,194.6104582,12:30,5.492252611,1.652959287,7.34868475,-18.9098168,16.24346797,3.328332951,3.030009449,-1.444479077,79.17647365,-5.407763751,-2.727002019,0.423751165,,,,,,,,,,,,-2.964194094,9.83344758,-1.450009868,50,5.371566744,8.154309889,-127.2058234,-5.083985162,-4.831933623,27.34707355,-16.14454393,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,60e3d3b5-b560-11ec-83e6-3d622583cd21,87.6074155,5.492361148,1.654555433,-2.095825734,-3.721724028,79.32882081,3.030420719,-1.445819236,-5.400600007,-2.748004333,0.42360797,3.523974779,15.0039722,-25.12167809,69.44350106,1973.784852,-925.4992155,90.5408235,-0.876130179,-0.424542021,-0.228385597,,,,,,,,,,,,,,,,,0.533497369,1,,,high,high,27.50084905,39.00212197,53.15131525,,,
322,4/5/2022,9:17:15 PM,5,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Stretch,8,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,75.77565152,-0.641926187,-2.140655515,2519.24975,62.71531117,8:00,5.443915563,1.856319995,6.922025807,-48.49297132,-2.184229457,-11.77128122,1.678904814,-0.669526006,70.12736042,-9.875629334,-3.3173146,0.493456698,,,,,,,,,,,,6.013346044,-0.851413322,-1.718326194,50,5.386325293,4.388043211,-110.3526525,-2.318567928,7.332872132,21.67227566,-33.21229102,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,71498317-b560-11ec-b4b1-911394f647ce,75.86661778,5.435160774,1.856832699,-0.532500048,-2.147692862,70.18288494,1.686488272,-0.669692706,-9.760244053,-3.319436217,0.493355734,-11.7019532,-5.037364964,-60.81480778,45.85396234,1228.471915,-2199.426302,48.76340327,0.223537328,-0.873048137,0.433379756,,,,,,,,,,,,,,,,,0.955688625,1,,,high,high,48.73143389,-37.80431559,53.57797419,,,
323,4/5/2022,9:17:41 PM,5,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Stretch,8,Top,0,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,90.38321305,-3.780861029,-2.110774833,2305.929548,196.0990115,12:30,5.55020713,1.570683441,7.235467215,-16.39883065,15.89931051,3.431462864,1.617126562,0.093896953,82.93645073,-6.740682835,-0.676468793,0.410705097,,,,,,,,,,,,-2.565046073,10.19752505,-1.451407537,50,5.329323597,4.761136756,-131.4671564,-9.097826208,-4.470789901,28.93899393,-14.40010294,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,80bf9882-b560-11ec-bd12-fb8909e99f0c,90.55759616,5.550513036,1.572339605,-3.785350764,-2.13159088,83.08949774,1.617279383,0.092515898,-6.737717215,-0.697973741,0.410571661,3.631747624,14.8248428,-27.16132636,67.71645379,2051.642479,-1052.651042,88.97247018,-0.854833203,-0.456497486,-0.246718949,,,,,,,,,,,,,,,,,0.976563246,1,,,high,high,29.05519158,10.37841589,53.26453279,,,
324,4/5/2022,9:18:17 PM,6,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Max Jung-goldberg,junggma42,Left,San diego,Stretch,8,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,89.31772171,-3.219734017,-3.224712163,2304.451414,198.0241532,12:30,5.732588879,1.816933029,4.807670185,-18.70752576,18.01561593,4.558812288,2.150799998,-0.590773333,81.46962802,-6.290993389,-1.451751788,0.436155584,,,,,,,,,,,,-3.310036515,10.30185501,-1.50005032,50,5.396143516,7.112902687,-129.3514487,-8.005951612,-5.58152128,28.17528425,-14.80263308,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,967a6440-b560-11ec-a8d5-c196377c857c,89.51999021,5.733035644,1.81939744,-3.225342109,-3.251252167,81.63746132,2.150998355,-0.592525467,-6.287273126,-1.478108578,0.435989565,4.807953025,16.73177293,-24.45911954,77.72148325,2097.642848,-954.1440154,91.02569207,-0.865587122,-0.414043885,-0.281649774,,,,,,,,,,,,,,,,,0.993185841,1,,,high,high,20.05066508,15.22841569,55.69232981,,,
325,4/5/2022,9:18:38 PM,6,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Max Jung-goldberg,junggma42,Left,San diego,Stretch,8,Top,1,0,1,Fastball,,StrikeCalled,,,,0,0,,88.13485805,-3.008244958,-1.356343,2182.880408,192.3690404,12:30,5.431595853,1.596892777,7.274922927,-17.62134136,16.14214562,2.74025579,2.281412629,0.819522471,80.88011494,-5.853948458,-0.371516974,0.420467833,,,,,,,,,,,,-1.935973101,10.12387636,-1.521335268,50,5.256781744,2.974985421,-128.3548039,-7.168786108,-3.214307168,27.75040037,-15.36532,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,a32beb80-b560-11ec-b70a-2f2482194eb7,88.30837602,5.431750907,1.598267862,-3.010907865,-1.373562419,81.03257152,2.281687266,0.818405064,-5.849011386,-0.389294319,0.420327319,2.9065288,14.97164949,-22.31930263,86.29434323,2019.342997,-828.9877755,92.50818279,-0.903608983,-0.379767839,-0.198159516,,,,,,,,,,,,,,,,,0.858677431,1,,,high,high,12.33509109,-44.66253567,53.22507707,,,
326,4/5/2022,9:19:02 PM,6,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Max Jung-goldberg,junggma42,Left,San diego,Stretch,8,Top,1,0,2,Slider,,BallCalled,,,,0,0,,77.17717656,-1.810274963,-3.179566284,,,,5.401758699,2.121968634,7.121234669,,,,0.819996241,-1.047661535,71.83642965,-10.35010474,-3.978368164,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,b114d4e6-b560-11ec-9539-534053693c43,77.28906252,5.396482837,2.121968634,-1.744378101,-3.179566284,71.91954931,0.824861149,-1.047661535,-10.27624546,-3.978368164,0.480554332,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.37876533,,,
327,4/5/2022,9:19:36 PM,6,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Max Jung-goldberg,junggma42,Left,San diego,Stretch,8,Top,1,1,2,Fastball,,Foul,,,,0,0,,90.28359912,-2.321543999,-2.26147408,2267.261091,193.9987183,12:30,5.625293371,1.768798694,5.459546488,-18.13980366,16.80961246,3.108918261,2.9596647,0.033989165,82.1758174,-5.356143371,-0.904985247,0.425492084,,,,,,,,,,,,-2.315318839,9.618500691,-1.571845512,50,5.408550352,5.067358837,-131.092665,-5.958110695,-4.008547823,29.03246499,-15.52138847,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,c57bbc9e-b560-11ec-93bb-0be1284d8351,90.47985198,5.625586447,1.77073403,-2.325622246,-2.283309386,82.34198724,2.959939684,0.032547254,-5.351270652,-0.927068797,0.425335325,3.311189955,15.57306876,-30.2533572,84.40503745,1958.473696,-1142.301903,86.38059831,-0.838151928,-0.503824596,-0.208954831,,,,,,,,,,,,,,,,,0.995779834,1,,,high,high,14.03546629,-30.32655596,55.04045351,,,
328,4/5/2022,9:20:07 PM,6,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Max Jung-goldberg,junggma42,Left,San diego,Stretch,8,Top,1,1,2,Fastball,,BallCalled,,,,0,0,,89.56161047,-0.362873436,-0.418178889,2194.815542,191.6261081,12:30,5.772750875,1.857790502,6.453910716,-17.55349204,16.850904,2.978849993,4.901048408,1.925218355,80.95890872,-3.451061132,0.740767814,0.420422329,,,,,,,,,,,,-1.75700641,9.39136156,-1.829592355,50,5.739338199,0.865814607,-130.4438519,-1.32998296,-3.00481545,29.34498995,-16.11303344,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,d831fb0a-b560-11ec-bfb9-874ff8cd15f4,89.75276286,5.773266621,1.859239274,-0.369849057,-0.435512313,81.12393745,4.901142126,1.924068544,-3.448966251,0.722687118,0.420269714,3.147139399,15.59007385,-17.79024116,75.22973974,2089.862635,-670.5888686,95.21814453,-0.932646036,-0.305533133,-0.191887666,,,,,,,,,,,,,,,,,0.705330797,1,,,high,high,22.29323424,-34.54614243,54.04608928,,,
329,4/5/2022,9:20:33 PM,6,6,Nolan Mccracken,mccrano42,Right,Uc san diego,Max Jung-goldberg,junggma42,Left,San diego,Stretch,8,Top,1,2,2,Fastball,,Foul,,,,0,0,,89.06377257,-3.088369812,-1.732185595,2267.450244,194.2153617,12:30,5.485001944,1.625910544,7.111520334,-17.03584068,16.61765606,3.365128866,2.365212545,0.630238428,81.24429052,-5.86394745,-0.316008722,0.417599491,80.05992795,49.23243131,-75.72645397,,-106.3290619,28.18032285,91.12314698,279.7064994,,-75.50219419,4.914203719,-2.394019384,10.33469921,-1.524523085,50,5.296590111,3.837166895,-129.6381144,-7.420150054,-4.053671491,28.37090202,-14.67482805,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,e749c4d7-b560-11ec-a476-2b3835d609f0,89.2408526,5.485395089,1.627444968,-3.093872956,-1.751232229,81.39946818,2.365335463,0.628972662,-5.861402365,-0.335969056,0.417459434,3.549773607,15.46213191,-20.60777673,75.82937918,2122.360118,-798.0715128,93.60117707,-0.907350665,-0.351968699,-0.22985388,-50.66463931,12.88934539,60.63457069,-0.844966751,1.706252082,2.683901921,-270.7998691,70.02254397,,,,,,,,,0.994731898,1,,33.35367576,high,high,21.75355874,-33.42432842,53.38847967,,,
