PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
48,03/03/2023,8:11:39 PM,4,5,Cole Kitchen,kitchco44,Right,Santa clara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,1,2,Fastball,,Foul,,,,0,0,,90.47512794473545,-0.6523252361605232,-2.5992836953413385,1864.4830618389396,220.6007999747876,1:15,5.908368979667212,1.4028903131241475,5.999999999999997,-21.864273988288048,12.166389394660506,8.665655079337828,3.4813318677820897,-0.2848067758259893,82.32612381021204,-4.774610924806112,-0.9627739452010535,0.419862154521311,91.15713789148742,10.423761597732398,48.71624712126197,,,,,178.3912924127589,,48.66697548041969,1.574802144439577,-5.456245146170345,6.785442756153021,-1.2033597661741424,49.99999999999998,5.845078423677684,5.693184337876686,-131.5581153435823,-2.203840360163627,-9.516617984684506,29.158970006654076,-20.339085276785102,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,bfa46b24-b35b-483f-a1e5-f7b1b4a93e62,90.66398953266088,5.907307539241533,1.4063403198247932,-0.6403755408952757,-2.640516098295789,82.47939202655462,3.482596515667807,-0.28744550018609305,-4.754543364415383,-1.0035115319425831,0.4197301963905168,9.051961554307168,10.832111160281443,-20.737098789579697,70.66202463517536,1743.692452188654,-660.1770369110284,93.52149600484168,-0.7100733877021841,-0.35408046896381873,-0.6086236978425225,67.36965519594003,59.151848695894174,16.49279064336432,0.5506215435836868,1.0399207118786145,3.499960850944013,133.95109453790434,117.81577772434328,,,,,,,,,0.988949291236636,0,,47.2455915868586,medium,high,26.404177828342213,54.201495888653966,54.5,Ben Steck,steckbe42,Santa clara
49,03/03/2023,8:12:03 PM,4,6,Cole Kitchen,kitchco44,Right,Santa clara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,1,2,Slider,,InPlay,,GroundBall,Out,1,0,,80.56635268738944,-0.49700508854853515,-2.108959852862122,2298.1370167959444,102.53444223125629,9:30,6.437858692658478,1.5561388879841345,5.999999999999997,-37.93540845883773,5.010646074830156,-10.085168215496209,2.8157860805624844,-1.2390816310618795,73.79048716518999,-7.610740182388065,-4.011429902829149,0.47166446515163374,55.34632085024685,-42.023230546804086,12.680578094318589,,-23.513799470005388,-107.4574391761282,56.16062810488766,5.663288690193302,,19.253870135508226,0.05320353334500355,4.8433314582459674,2.8645943736918347,-1.3848980624856824,49.99999999999995,6.378000482391376,4.604247047952716,-117.1816944229516,-2.104417374365377,6.691284805659583,23.469343072937107,-28.216480922300942,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,1730c1f5-a964-458a-ba75-f52fda7ec5ae,80.7025543019055,6.432026459812048,1.556165535146694,-0.42787934912156533,-2.109678206770109,73.8905237623298,2.8206604716909314,-1.238895137640011,-7.535968620036373,-4.008241405943318,0.47154309444371095,-10.075252749696794,2.7874441249691477,-65.58882177907692,48.70543990970269,949.7788557523263,-2092.6905822728704,41.32820840580276,-0.08969314600852167,-0.9106030523760907,0.40343180410379226,9.02544889048105,40.11247001351204,-37.050590459517394,1.174247711691953,2.228083462274752,2.925924646418522,1.8674944462967829,5.34652254100944,,,,,,,,,0.9781236051739355,0,,21.077203957742007,medium,high,46.16510408126754,71.66790757457879,54.5,Ben Steck,steckbe42,Santa clara
50,03/03/2023,8:14:11 PM,1,1,Seth Sumner,sumnese42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Windup,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,90.54580113557081,-1.3627031941388894,-0.7016623640243925,,,,5.151684071090262,0.9771994133107156,5.999999999999997,,,,1.2014853851069212,0.3270915079838342,83.30817358557708,-7.399871518658796,-0.7016623640243776,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,1f5e91de-f837-4049-8a60-f629f1c1b355,90.69384749957008,5.1473873786847815,0.9771994133107116,-1.3110065720499227,-0.7016623640243815,83.4234997327535,1.2052253270981645,0.32709150798383413,-7.342796886388741,-0.7016623640243811,0.4180194389654245,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
51,03/03/2023,8:14:25 PM,1,2,Seth Sumner,sumnese42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Windup,8,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,90.97485090326177,-1.7041561225391681,-2.578885935831147,,,,5.124850542769031,1.1353172416380257,5.999999999999997,,,,0.875911230230357,-1.2555810706447261,83.73506163756254,-7.687499226383862,-2.5788859358310687,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,6ac9eb0d-5b2a-4e4a-81d7-f654edf398a1,91.12337525237024,5.120545947574331,1.1353172416380215,-1.6527183909219674,-2.5788859358311127,83.85064915899137,0.8796549929752492,-1.2555810706447321,-7.630881169222302,-2.578885935831114,0.41652841736153157,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
52,03/03/2023,8:14:41 PM,1,3,Seth Sumner,sumnese42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Windup,8,Top,0,2,0,Fastball,,StrikeCalled,,,,0,0,,91.71262728244615,-2.238046390469283,-2.4842703438896536,2075.4973362280684,222.61124026720984,1:30,6.192171448280809,1.0968931262770731,5.999999999999997,-20.259060743533286,12.908888021999875,10.074464152384218,2.4274066404002705,-0.3666357335389721,83.54569937654018,-6.04887005344296,-0.5809880877111879,0.414506007647535,,,,,,,,,,,,-6.188886759350943,7.653856836531474,-0.9071854534307701,50.000000000000064,6.005022710127261,5.453466461010696,-133.27360831541472,-5.874435053538644,-11.074418831748986,30.006128716061596,-18.47820741245791,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,9b977cd9-5eb1-44c5-af6b-036cd69bcccd,91.8976259316234,6.191462200806406,1.100550162190033,-2.230058959065819,-2.528772332024975,83.69937050544932,2.4284120212845552,-0.3695769406561953,-6.033004073746041,-0.6260484567354824,0.4143795139968855,10.490995186082177,11.641146625025266,-12.361142869486406,51.678234633181006,2027.3825002001777,-444.3077655993475,97.68176835556277,-0.7189029267349069,-0.21407291536534365,-0.6613254636251108,,,,,,,,,,,,,,,,,0.9216185415618383,0,,,medium,high,43.48958883013709,63.05677623581797,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
53,03/03/2023,8:14:55 PM,1,4,Seth Sumner,sumnese42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Windup,8,Top,0,2,1,Changeup,,StrikeSwinging,,,,0,0,,82.2019757870018,-1.090064117415219,-3.806528279842905,1732.8468879257084,246.74031539616223,2:15,5.953753921451478,1.5586604782509348,5.999999999999997,-33.79569172548527,7.540717671490896,13.454950984852598,2.1251696429010147,-0.8519596969829181,75.07369888087975,-7.437984141148123,-1.268192627014168,0.4627409111105783,,,,,,,,,,,,-8.407125151018848,4.406781626686083,-1.2666410257961704,50.00000000000003,5.849390913495942,7.549085497721804,-119.37267291689791,-3.264263840527333,-12.071527338082753,24.031388936203285,-25.84649005477843,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,7964f3bb-99af-4d98-b3ef-057ad7b4f7b8,82.35507963198336,5.949660685087997,1.5627421358719857,-1.0413163466280095,-3.855785640305851,75.19138608595972,2.1289066407763473,-0.8552367049962328,-7.3812165420397875,-1.318101693946735,0.4626118185128827,13.916733726131598,5.618028310093848,12.529265323599827,17.424885474656964,1691.579706157204,375.92078249402425,97.61853271307179,-0.38549475826018453,0.2169382564111117,-0.8968453513617767,,,,,,,,,,,,,,,,,0.9388910499209354,0,,,medium,high,105.68239692719128,-28.86538273362638,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
54,03/03/2023,8:15:09 PM,1,5,Seth Sumner,sumnese42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Windup,8,Top,0,2,2,Fastball,,Foul,,,,0,0,,91.50763186840719,-1.4293824530596397,-2.005416843065118,2060.4729489074252,223.62860830262235,1:30,6.212699763226333,1.4393103188039311,5.999999999999997,-20.799429804510392,12.48103002157173,10.018638917346925,3.1540345455110828,0.41546136537300293,83.27699535591897,-5.348606654547965,-0.11148005802319795,0.4152084482497526,,,,,,,,,,,,-6.02200637638259,7.187674658250607,-1.287236695095444,50.0,6.088934538803822,4.333387417085462,-133.0747525288163,-3.9999820632120833,-10.738008342530046,30.05645163550002,-19.357505461041846,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,28e922f5-c682-478e-9484-231ee85bed13,91.69368738758568,6.211907295390142,1.4430456659488333,-1.4203167999128228,-2.0511189775765257,83.43197071340458,3.155137353124916,0.41241363022053795,-5.331358410837519,-0.15787346456391985,0.41508017748993487,10.445983985868699,11.18046182802037,-17.04818164763815,47.19730866330177,1969.9327868797277,-604.0807796607421,95.60585534133284,-0.6920214131846216,-0.2931757876176237,-0.6596622781762992,,,,,,,,,,,,,,,,,0.9937754616589144,0,,,medium,high,47.52242220302842,59.728923566098366,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
55,03/03/2023,8:15:25 PM,1,6,Seth Sumner,sumnese42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Windup,8,Top,0,2,2,Slider,,BallCalled,,,,0,0,,76.69858490851574,1.3945184670011992,0.560418705446643,1894.4075356669257,74.70436770594986,8:30,6.210522298325767,1.6773117203047823,5.999999999999997,-47.239122957555125,0.04592328368457288,-9.154551574000074,3.5662375109397915,1.433665072366172,70.20070019729515,-7.491176516406777,-1.1700749087900904,0.494918207672391,,,,,,,,,,,,5.125987669330471,-0.38232505648389425,-1.716303278609572,49.99999999999998,6.29414435423834,-0.8414976132258877,-111.60919861353308,1.4260201472257603,6.4343868370625845,20.996598562797317,-32.653962428092434,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,e5d83875-5f63-4010-a2a3-85e80ce83009,76.81651836824445,6.2023384406901,1.6780762274598984,1.4919357232848427,0.5507976144797264,70.27814797400964,3.5729058416845922,1.4332926742521648,-7.389589008555958,-1.175464812829422,0.49480639421774597,-9.061219524277703,-2.5232737288001146,-63.24567666125324,39.47814138865134,852.7975065358163,-1691.6017037228146,45.016581199123515,0.11875352519899311,-0.8929449824677174,0.43421982743598914,,,,,,,,,,,,,,,,,0.9496900079082484,0,,,medium,high,125.53032724978624,-5.459585206993683,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
56,03/03/2023,8:15:40 PM,1,7,Seth Sumner,sumnese42,Right,Uc san diego,Robert Hipwell,hipwero42,Left,Santa clara,Windup,8,Top,0,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,91.01239571907091,-0.7093641181670194,-0.8166260288810414,,,,5.072376145894072,0.36116458391618733,5.999999999999997,,,,1.75654751813857,-0.39547347228300384,83.63458137978027,-6.691477208777573,-0.816626028881064,,96.51240146567652,9.398467590405343,27.533105114431663,,,,,177.01123587283678,,27.427684834127987,1.4534743447464942,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,0816ec3a-8b42-4b6c-adcd-6155c0bdcc52,91.16426403865935,5.068024421266219,0.36116458391618933,-0.6578544318952809,-0.8166260288810531,83.75181027276172,1.760268252709663,-0.39547347228300217,-6.6350645014426615,-0.816626028881053,0.4157809297880986,,,,,,,,,,,44.01504987029094,84.4329777696419,15.760434211622393,0.7145941971771083,2.820433712263866,1.9739055671742536,81.53645827996556,157.11391916818988,,,,,,,,,,0,,53.60563594368418,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
57,03/03/2023,8:16:38 PM,2,1,Seth Sumner,sumnese42,Right,Uc san diego,Jonjon Berring,berrijo45,Left,Santa clara,Stretch,8,Top,0,0,0,Fastball,,InPlay,,Bunt,Single,0,0,,90.54224028508858,-1.4641781883109106,-2.428495267755144,1987.491207947845,226.29187782041654,1:30,5.922603831350259,1.5188991952191633,5.999999999999997,-22.02334320606172,11.982437032823821,10.523842086391664,2.7292798209484355,0.14458803058568853,82.43427398954675,-5.612169388827996,-0.43991913014422673,0.41970862532245495,20.346976124091004,-7.673662955891272,-23.759873702244274,,,,,10.930561355503109,,-20.57140374246599,0.31208848746790635,-6.418172841924944,6.926073253966666,-1.3338256108003408,50.00000000000006,5.795395203334874,5.243567946314521,-131.63367097680083,-4.077257817992513,-11.201091339763344,29.335066241639502,-20.086562842607027,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,bb7051b5-c23e-4227-8e16-aa104d7a3174,90.72559420237887,5.921483097353131,1.5227359512065,-1.4511765520368989,-2.475218439991884,82.58472636633303,2.730623038892718,0.14152413238963318,-5.591097025515634,-0.48692631054170343,0.4195806030444074,10.961443077101375,10.628206297742002,-12.849357081657887,87.61029290578168,1937.7207324182739,-441.9950959302286,97.49581405288525,-0.6736813445335752,-0.22238845342445776,-0.7047672110781773,-8.124471914918693,18.455638810003776,-2.716944904246161,-0.14829866291064378,1.8543599859202424,2.782791505116847,-3.8407196387103366,10.233574361055023,,,,,,,,,0.965064961620454,0,,-4.434094801513102,medium,high,11.150736384796534,-31.049337649118442,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
58,03/03/2023,8:17:38 PM,3,1,Seth Sumner,sumnese42,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,8,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.35297476437,-2.379624413320951,-2.300332820270541,1916.854771833119,222.30074472158756,1:30,6.518415752964481,1.2696199016559029,5.999999999999997,-21.60314888403042,12.55560385736769,9.73856078951734,2.510433767780365,-0.05118907790610108,82.40166715136,-6.4392239539667235,-0.46062369265665126,0.4206515802573407,,,,,,,,,,,,-5.949594979713688,7.500269472965321,-1.0942013560363377,49.99999999999997,6.319402372017654,4.961377387494385,-131.3059410303813,-6.155699506221275,-10.338455794415866,29.01989145787652,-19.141027227864576,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,10cc2509-1b70-425e-9178-c5a793076efa,90.5354416905098,6.517336054074996,1.2730824517555315,-2.3673471881494588,-2.341965325271728,82.55049565824687,2.511710958436009,-0.053899177885484525,-6.4192139837991755,-0.5022327560621858,0.420522743400649,10.128109136167055,11.223465009780554,-6.932562442047598,67.62784854965257,1902.8404646666093,-231.36633792918244,99.26889050895036,-0.7342148980263264,-0.12070102614394887,-0.6681015984144842,,,,,,,,,,,,,,,,,0.7315818807887671,0,,,medium,high,29.134936305312724,27.381414148325383,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
59,03/03/2023,8:17:58 PM,3,2,Seth Sumner,sumnese42,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,8,Top,0,0,1,Slider,,BallCalled,,,,0,0,,77.22614113084227,-2.4601629675104024,-3.863397744154969,1978.4970065906646,77.91111685806935,8:30,6.586977425306764,1.4750791339968226,5.999999999999997,-44.89159152665802,2.1445871627348367,-9.52805820324405,0.5601256874181484,-2.903717019948061,71.26533797198914,-10.784289780684372,-5.654828126471156,0.49361407894396964,,,,,,,,,,,,4.004838864598889,1.9054802824103478,-1.1659710168402984,50.0,6.3686181524976,7.826582428297564,-112.03400030225285,-6.053056647247881,5.049942379155802,21.730834498413017,-29.77131480537018,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,4a59ba66-0074-466a-8f32-b9da4960a594,77.3400941057427,6.57946582289033,1.475815545920133,-2.371691149123211,-3.8725518260333196,71.34202859460508,0.566272059405227,-2.90405433752441,-10.692633441974396,-5.659623103089718,0.49349930197697567,-9.438704954996663,-0.4457825303449162,-67.76141488387233,74.63491940363377,748.7903008367033,-1831.3283404297272,37.84642070937549,0.07926132131446934,-0.9256159268016596,0.3700713431145256,,,,,,,,,,,,,,,,,0.6884848686720185,0,,,medium,high,22.82857253672957,30.497056467757645,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
60,03/03/2023,8:18:19 PM,3,3,Seth Sumner,sumnese42,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,8,Top,0,1,1,Fastball,,Foul,,,,0,0,,90.15842268125262,-1.943813081693206,-2.4702976469355273,2059.2125960785106,223.40494812256642,1:30,6.044910434434281,1.1059230771628006,5.999999999999997,-21.417456684330666,12.897263797569671,10.323229191406206,2.456853372750916,-0.3239057215384067,82.1165300799167,-5.974314442675708,-0.5197413785413616,0.42161082716569404,,,,,,,,,,,,-6.3215785544453515,7.5629042864538265,-0.917450327496669,50.000000000000036,5.880291449008351,5.322092671907258,-131.0390592364207,-5.1384715898058335,-10.933224106066074,29.066949991968738,-19.09394202356502,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,33846428-b4e0-4f2e-9023-c1d044929ea3,90.34181845136794,6.044022223454402,1.1096921598427658,-1.9337205580021486,-2.5160646241507365,82.26815660038946,2.4580222845554713,-0.3269332959841528,-5.955986542158445,-0.5660079238212028,0.42148089799422583,10.751459672173617,11.560261137915278,-11.971317066701555,72.11413394272766,2014.427936097895,-427.1259838932462,97.82515607830382,-0.7107147561666423,-0.2074219945559042,-0.6722058104044032,,,,,,,,,,,,,,,,,0.9791099154191648,0,,,medium,high,25.097279451545127,2.819379212654946,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
61,03/03/2023,8:18:44 PM,3,4,Seth Sumner,sumnese42,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,8,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,90.09813814554919,1.487072931237171,-0.7800016713728776,,,,5.197991874146771,0.7161760191596651,5.999999999999997,,,,3.8621420194824148,-0.00652375168293179,82.49157327091744,-4.640216590851443,-0.7800016713728944,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,870bad97-51c0-4c00-8d80-7bd8160855e9,90.25416671979363,5.193590111486941,0.7161760191596698,1.5393577065098059,-0.7800016713728889,82.61224329400211,3.8659277096506117,-0.0065237516829315095,-4.5822251608285995,-0.7800016713728888,0.420074530658894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
62,03/03/2023,8:19:01 PM,3,5,Seth Sumner,sumnese42,Right,Uc san diego,Ben Steck,steckbe42,Right,Santa clara,Stretch,8,Top,0,2,2,Changeup,,StrikeCalled,Strikeout,,,1,0,,79.40106676002453,-0.3052946785320982,-1.8209940887776055,1726.9700084580884,259.470964029471,2:45,5.994743092987523,1.3318006415049382,5.999999999999997,-39.56040659943381,4.670047311706327,14.225345844703657,2.4150476906081813,0.8295652193948939,72.53541097928417,-7.744731990529343,0.8707918841687765,0.47866560351369347,,,,,,,,,,,,-8.259869057574676,2.624209106670637,-1.1965250083747705,50.00000000000004,5.949080551061824,3.2706005282747954,-115.50324106285254,-1.7326044622755203,-11.077853708635075,22.96332970031649,-28.654550138498927,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,d3de94f9-11eb-45a9-87c7-26ff6bf44bb3,79.53949262624081,5.989113190484737,1.3357002767132353,-0.23731014474135456,-1.8685354558513834,72.63645147724677,2.419988567267352,0.8264244881664096,-7.669426709584293,0.8223909843511298,0.4785405426179951,14.669962670752417,2.377611096216098,21.63821199682116,25.475177884818166,1605.2717554368605,636.8108049573199,92.95307663565708,-0.16985667929254006,0.3687445652434297,-0.9138797262786527,,,,,,,,,,,,,,,,,0.97738177342599,0,,,medium,high,67.07233990366365,-25.303571467344295,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
63,03/03/2023,8:24:48 PM,4,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Dawson Brigman,brigmda42,Right,Santa clara,Stretch,8,Top,1,0,0,Slider,,BallCalled,,,,0,0,,80.6534905450867,0.03939221039824056,0.6864607403738205,2477.4353583855905,77.93821799716702,8:30,6.594673468394467,1.3361435708631748,5.999999999999997,-42.4091285096903,0.34163977573950177,-9.663894437973255,3.0970779251629517,1.1668408475857541,73.89300907456493,-7.926835864668472,-1.1406182904633142,0.4705908562392372,,,,,,,,,,,,5.439959521239699,0.17366743672450327,-1.3847574876769955,50.0,6.574495093477392,-1.1288193461781342,-117.39359932905484,-1.1381232174070424,7.552149180083277,23.297658434583735,-31.932951764454586,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,a72d695f-065b-4298-b43a-bb9836258ded,80.77353534536904,6.587065280708567,1.337266165033863,0.13060411332703686,0.6723079131064837,73.97570705461357,3.1033369670241613,1.1662255201010665,-7.831524378139136,-1.1496519630073283,0.47048480903789125,-9.527379821384558,-2.0208671718260978,-69.16297303874568,61.43904194716603,881.2510139379339,-2315.401175911531,35.57110020873348,0.07433161399607784,-0.9345959998812449,0.347857913761803,,,,,,,,,,,,,,,,,0.6266249804751405,0,,,medium,high,34.704862247550544,-17.35095015926129,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
64,03/03/2023,8:25:06 PM,4,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Dawson Brigman,brigmda42,Right,Santa clara,Stretch,8,Top,1,1,0,Slider,,BallCalled,,,,0,0,,79.97702156358177,0.8687649434582554,-0.8709634280482985,,,,6.548871009062374,1.9270479152154725,5.999999999999997,,,,3.910226450609104,1.1200564790020746,73.5222685694994,-6.886089166392526,-0.8709634280483762,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,a0f27330-59f4-4393-838c-f9f5cef130ac,80.11163603157482,6.543417739987533,1.9270479152154756,0.9347232817307844,-0.8709634280483312,73.62242930732548,3.915071454983377,1.1200564790020826,-6.8125999560668715,-0.8709634280483309,0.4731731897076308,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
65,03/03/2023,8:25:44 PM,4,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Dawson Brigman,brigmda42,Right,Santa clara,Stretch,8,Top,1,2,0,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,0ba8ff4e-8370-4e55-b1b4-619cebc158cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
66,03/03/2023,8:25:47 PM,4,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Dawson Brigman,brigmda42,Right,Santa clara,Stretch,8,Top,1,3,0,Fastball,,StrikeCalled,,,,0,0,,90.92153025026835,-3.3699124366155404,-1.5104421559164691,2226.4618045968637,203.58840762529212,12:45,6.163653415685385,1.375593428624006,5.999999999999997,-17.622356544910357,16.13473494684956,5.77631340835689,1.5682790805229516,0.4572357846854659,82.93390857691747,-6.675496259540917,-0.4189159127165677,0.41817111695202674,,,,,,,,,,,,-3.570803758682938,9.72813901741706,-1.2601074865173292,50.00000000000006,5.888908106329069,3.2958331033689507,-132.07912127293685,-8.350145593707607,-6.278893550630316,29.332985666557207,-15.068111129548754,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,7fb5bc9a-6e66-47c4-9ab9-1c9dc36d2ea1,91.11295045839128,6.163876947102883,1.3780751594577263,-3.373296523918123,-1.5401622469069816,83.09252154723073,1.568550009000869,0.45533766442263596,-6.670708104356854,-0.44829808107079194,0.4180375483935707,6.05440993233831,14.962791969263606,-20.258200531603997,55.11171155182335,2088.7368555421153,-770.9153751409799,93.81417867711028,-0.8597541409504056,-0.3462513363352157,-0.37541021457161705,,,,,,,,,,,,,,,,,0.9734507402211562,0,,,medium,high,40.399459603359,86.05986083006438,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
