PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
289,5/7/22,4:59:05 PM,6,3,Ryan Gil,gil--ry43,Right,Cal state fullerton,Marc Filia,filiama42,Right,Uc san diego,Stretch,6,Bottom,2,1,1,Fastball,,StrikeCalled,,,,0,0,,87.53643228,-1.507036884,3.465736668,2079.586135,138.1091471,10:30,4.912146412,-0.759286048,6.118325217,-22.62770285,13.66273312,-10.6727647,2.525033785,0.821241405,78.22695779,-5.773328034,0.22536124,0.433578377,,,,,,,,,,,,6.831888678,7.883328832,0.499496905,50,4.784837498,-7.376617227,-127.1654875,-4.040386587,11.12430335,27.44507019,-19.33769562,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,ae0566f3-ce61-11ec-828f-57adc7048947,87.71148417,4.911162353,-0.762851382,-1.495862253,3.508748737,78.37306793,2.526425654,0.824194272,-5.751313791,0.270988022,0.433433331,-11.06638858,12.24467604,2.022686883,88.44135593,2078.290407,73.39943739,99.93769298,-0.74395433,0.035295214,0.667297687,,,,,,,,,,,,,,,,,0.997490986,1,,,high,high,10.40277966,43.46644266,54.38167478,Austin Schell,schelau43,Cal state fullerton
290,5/7/22,4:59:27 PM,6,4,Ryan Gil,gil--ry43,Right,Cal state fullerton,Marc Filia,filiama42,Right,Uc san diego,Stretch,6,Bottom,2,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,87.28549217,-0.519181725,1.065237513,2104.354125,132.5744782,10:30,4.962364656,-0.97155349,6.05195858,-23.87574732,12.6561834,-11.913967,3.231540275,-1.629820911,78.04903572,-5.172302735,-2.440429422,0.442155061,,,,,,,,,,,,6.485905112,7.144841939,0.496704344,50,5.694391675,0.717671129,-125.0066525,-1.791321751,10.17130787,27.30259424,-20.96938566,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,baf23305-ce61-11ec-b330-29026242d9c2,87.45879538,4.96103062,-0.975409016,-0.503603562,1.112226212,78.19473792,3.233259819,-1.626533187,-5.145564583,-2.389904375,0.442014833,-12.34286931,11.10390366,-3.854253288,87.31245525,2099.594636,-141.4519231,99.77382663,-0.675017844,-0.067218688,0.734732984,,,,,,,,,,,,,,,,,0.997584332,1,,,high,high,11.41879027,60.89222702,54.44804142,Austin Schell,schelau43,Cal state fullerton
291,5/7/22,5:01:43 PM,1,1,Lonnie Morris,morrilo45,Left,Uc san diego,Jakob Schardt,scharja44,Left,Cal state fullerton,Stretch,7,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,87.42765555,-1.66043296,1.845462807,1943.923732,150.618675,11:00,5.889225668,-1.338730793,6.742633461,-22.01800602,14.32454647,-6.836342557,3.880750599,-0.639094638,78.57565667,-4.979054593,-0.180901206,0.428157207,,,,,,,,,,,,4.291750081,8.407165006,1.220317462,50,5.771921325,-3.921515677,-127.3014781,-4.258298503,7.00688015,27.37533768,-18.448181,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,0c7c3973-ce62-11ec-b160-a3ad9788b3f7,87.60172354,5.888624664,-1.34129126,-1.65371023,1.877192175,78.72601872,3.881800939,-0.636910773,-4.962109223,-0.146856492,0.428013376,-7.151995727,12.92150212,18.08036692,84.12501112,1847.936922,603.2981076,95.06221319,-0.828347191,0.310350709,0.466394007,,,,,,,,,,,,,,,,,0.99671838,1,,,high,high,14.28748999,27.22436637,53.75736654,,,
292,5/7/22,5:01:58 PM,1,2,Lonnie Morris,morrilo45,Left,Uc san diego,Jakob Schardt,scharja44,Left,Cal state fullerton,Stretch,7,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,88.70625936,-4.210845344,3.518505721,2091.122515,153.5540755,11:00,5.774605107,-1.39645591,6.707994852,-20.48948201,15.87343191,-6.579749335,0.936330744,0.260434976,79.22537866,-8.304379968,0.679882748,0.42350822,,,,,,,,,,,,4.649955003,9.893038576,1.165919095,50,5.487265838,-7.734675937,-128.6971732,-10.01237271,7.772079554,27.56299047,-15.63851692,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,14f48461-ce62-11ec-9317-6b182d273f7f,88.87919408,5.774426149,-1.398814494,-4.209266517,3.547323706,79.37153274,0.937115594,0.262446487,-8.29184581,0.710848906,0.423369189,-6.864943474,14.58894353,12.69116443,70.5177037,2040.033118,459.4107641,97.55684344,-0.873480156,0.219695767,0.43447231,,,,,,,,,,,,,,,,,0.955298416,1,,,high,high,26.53406667,-88.26574199,53.79200515,Blake Fitzgerald,fitzgbl42,Uc san diego
293,5/7/22,5:02:15 PM,1,3,Lonnie Morris,morrilo45,Left,Uc san diego,Jakob Schardt,scharja44,Left,Cal state fullerton,Stretch,7,Top,0,2,0,Fastball,,BallCalled,,,,0,0,,87.96322901,-0.563026045,1.276557216,2100.290435,150.3156266,11:00,5.831879017,-1.442010269,6.640885673,-21.06486016,15.33910938,-7.565614859,4.17292379,-1.058107109,78.62843732,-5.021320489,-0.787547593,0.426517153,,,,,,,,,,,,4.555415617,8.555473113,1.359119153,50,5.785686533,-2.648322698,-128.127161,-1.809688916,7.518994058,28.22600148,-18.05271425,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,1ef1c587-ce62-11ec-a96c-0d05b44c0c6f,88.14229958,5.831671528,-1.444690946,-0.561218251,1.31003957,78.77982719,4.173706546,-1.055838383,-5.008515234,-0.752031328,0.426370027,-7.899075894,13.93629914,11.85715663,68.10266416,2055.476332,431.5518041,97.8662902,-0.850229653,0.205472442,0.484655148,,,,,,,,,,,,,,,,,0.743956975,1,,,high,high,28.70760226,-76.65876303,53.85911433,Blake Fitzgerald,fitzgbl42,Uc san diego
294,5/7/22,5:02:32 PM,1,4,Lonnie Morris,morrilo45,Left,Uc san diego,Jakob Schardt,scharja44,Left,Cal state fullerton,Stretch,7,Top,0,3,0,Fastball,,StrikeCalled,,,,0,0,,89.36460791,-2.119918806,3.439276121,2139.853197,152.2968104,11:00,5.74032662,-1.478936614,6.698261743,-20.18662325,15.50651581,-6.957472657,3.412951285,0.065439599,79.33714903,-4.929452314,0.672908378,0.419868563,,,,,,,,,,,,4.795919531,9.139110795,1.253198296,50,5.591820026,-7.619573424,-129.9119808,-5.333541327,8.155665713,28.47130727,-16.63260189,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,296f1a11-ce62-11ec-8f17-55b3f6934175,89.54563436,5.740285362,-1.481581887,-2.120034985,3.470989155,79.49177532,3.413587896,0.067641433,-4.918865593,0.707241416,0.419725821,-7.273569584,14.1759896,16.83756252,75.75010374,2048.117273,619.8284776,95.71298048,-0.847411859,0.289659346,0.444961352,,,,,,,,,,,,,,,,,0.997453031,1,,,high,high,21.82490663,31.9354563,53.80173826,Blake Fitzgerald,fitzgbl42,Uc san diego
295,5/7/22,5:02:48 PM,1,5,Lonnie Morris,morrilo45,Left,Uc san diego,Jakob Schardt,scharja44,Left,Cal state fullerton,Stretch,7,Top,0,3,1,Fastball,,Foul,,,,0,0,,88.65666161,-2.052510306,1.81341038,2202.927418,156.6659141,11:15,5.825368619,-1.377348244,6.670992813,-18.22058894,16.33423072,-6.103364916,3.398121717,-0.714310935,79.92303741,-5.27430308,-0.132108082,0.423083256,,,,,,,,,,,,3.926360704,9.680957476,1.258605318,50,5.680654149,-3.917478763,-129.042488,-5.128761787,6.580762577,28.36050909,-15.94831602,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,32e382e8-ce62-11ec-a030-07834520b383,88.83813378,5.825575935,-1.379654586,-2.055738769,1.8413524,80.07896021,3.398478158,-0.712428734,-5.268103522,-0.102654175,0.422936847,-6.355925916,15.09968045,11.78292038,82.38976922,2156.508001,449.8471378,97.89283043,-0.898862644,0.204204248,0.3877455,,,,,,,,,,,,,,,,,0.885179998,1,,,high,high,15.8492077,27.21167646,53.82900719,Blake Fitzgerald,fitzgbl42,Uc san diego
296,5/7/22,5:03:07 PM,1,6,Lonnie Morris,morrilo45,Left,Uc san diego,Jakob Schardt,scharja44,Left,Cal state fullerton,Stretch,7,Top,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,89.10659021,-1.730236083,2.555924175,2077.354011,153.6695336,11:00,5.79389897,-1.227528309,6.795550484,-18.79761188,15.24617357,-6.530141745,3.75350565,0.519394574,80.69982704,-4.804090994,1.006641157,0.419943095,,,,,,,,,,,,4.395506449,9.016534032,1.064667765,50,5.674683051,-5.613396708,-129.6880121,-4.427319155,7.444633673,28.52079555,-16.90281892,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,3e013602-ce62-11ec-83d8-cf756e483c73,89.28350339,5.793817421,-1.229827321,-1.7299246,2.58469156,80.85518594,3.754043787,0.521364958,-4.795082993,1.037318311,0.419801957,-6.789576242,14.01897651,12.14032576,89.46612308,2030.894946,436.8814535,97.7635461,-0.876206472,0.210306694,0.433628082,,,,,,,,,,,,,,,,,0.997678252,1,,,high,high,9.480489228,44.50435923,53.70444952,Blake Fitzgerald,fitzgbl42,Uc san diego
297,5/7/22,5:04:42 PM,2,1,Lonnie Morris,morrilo45,Left,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Stretch,7,Top,0,0,2,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,3d05af24-ebaf-41a5-9d52-8c85f2122bfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Fitzgerald,fitzgbl42,Uc san diego
298,5/7/22,5:05:10 PM,3,1,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,7,Top,1,0,0,Changeup,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,2d5cc33d-caf4-4a63-a3b7-311489cbb765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Fitzgerald,fitzgbl42,Uc san diego
299,5/7/22,5:05:27 PM,3,2,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,7,Top,1,0,1,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,7af01434-a96a-4e64-bc19-5729616c6b2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Fitzgerald,fitzgbl42,Uc san diego
300,5/7/22,5:05:45 PM,3,3,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,7,Top,1,0,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,046b0492-f5d8-4ea1-864e-817ae36d8e62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Fitzgerald,fitzgbl42,Uc san diego
301,5/7/22,5:06:10 PM,3,4,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,7,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,c3de9ff3-24a1-466a-8ef4-245f77c673da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Fitzgerald,fitzgbl42,Uc san diego
302,5/7/22,5:06:38 PM,3,5,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,7,Top,1,1,2,Curveball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,0949170a-5843-4dff-a2bd-d467108d9c32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Fitzgerald,fitzgbl42,Uc san diego
303,5/7/22,5:07:01 PM,3,6,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,7,Top,1,2,2,Curveball,,InPlay,,GroundBall,Out,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,06896d10-25f9-446b-800c-9f8aafb84f47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Fitzgerald,fitzgbl42,Uc san diego
304,5/7/22,5:16:12 PM,1,1,Joey Soberon,soberjo44,Right,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Windup,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,85.94471059,-1.06596346,-4.084777205,1933.337871,216.3516386,1:15,5.628071491,2.437793541,6.504196859,-23.55890061,13.521637,8.129565656,3.710527689,0.233207415,78.16220085,-5.191276111,-1.042598911,0.438272815,,,,,,,,,,,,-5.677629119,7.774591085,-2.156025076,50,5.543137925,8.692824725,-124.8747395,-2.98134556,-8.92489268,26.19981161,-19.95285838,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,12556a4c-ce64-11ec-bc89-a10e39c5ac73,86.11768651,5.627065115,2.440915022,-1.054223758,-4.123367687,78.30973998,3.711891197,0.230607597,-5.16943477,-1.083140329,0.438125629,8.481022934,12.11238729,-23.12476653,84.74119251,1777.99769,-759.2888358,91.96518193,-0.740682421,-0.392734683,-0.545113768,,,,,,,,,,,,,,,,,0.997884619,1,,,high,high,13.73292674,27.25138965,53.99580314,Blake Fitzgerald,fitzgbl42,Uc san diego
305,5/7/22,5:16:27 PM,1,2,Joey Soberon,soberjo44,Right,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Windup,8,Top,0,1,0,Fastball,,HitByPitch,,,,0,0,,84.75585115,-1.257269371,-1.022762603,1777.838142,218.7055508,1:15,6.61058607,1.778072601,6,-25.87830632,12.85939317,8.498822267,3.2888542,1.538639152,77.31509165,-6.126983463,0.584073485,0.447959174,,,,,,,,,,,,-4.90686558,7.339537629,-1.702400319,50,6.497607721,1.945045923,-123.3242835,-3.488351305,-7.517781545,25.70990097,-20.92918468,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,1b19824f-ce64-11ec-aca1-bf5a483c807d,84.93395872,6.608986466,1.7814429,-1.238757319,-1.063649471,77.45987018,3.290623609,1.536025358,-6.099013238,0.543291466,0.447816877,8.881733734,11.27852692,-17.96020521,72.31337901,1691.205714,-548.2077093,95.12709138,-0.742343122,-0.308356366,-0.594847074,,,,,,,,,,,,,,,,,0.996676842,0,,,medium,high,24.91795889,42.94041078,54.5,Blake Fitzgerald,fitzgbl42,Uc san diego
306,5/7/22,5:17:11 PM,2,1,Joey Soberon,soberjo44,Right,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Stretch,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,84.46639048,-2.809718372,-4.694230356,1815.953963,221.4557282,1:30,5.565843981,2.330199593,6.42187343,-26.02080375,12.57665561,8.633553734,1.606495624,-0.867866576,75.94372815,-7.895027482,-2.40603613,0.447147577,,,,,,,,,,,,-6.094127605,7.724957513,-1.999291542,50,5.353083534,9.819853182,-122.4966951,-6.751841776,-9.234440106,24.81546686,-20.46841063,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,3527706b-ce64-11ec-b6c5-c160bec7f886,84.63193064,5.564189027,2.333584377,-2.790343516,-4.735218612,76.08035845,1.608503035,-0.870670057,-7.863633881,-2.449267241,0.447002259,9.008623595,11.11152395,-24.02606307,87.54124138,1658.620334,-739.3695855,91.33603426,-0.684533889,-0.407152164,-0.604682124,,,,,,,,,,,,,,,,,0.997581816,1,,,high,high,11.21288276,55.13800893,54.07812657,Blake Fitzgerald,fitzgbl42,Uc san diego
307,5/7/22,5:17:33 PM,2,2,Joey Soberon,soberjo44,Right,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Stretch,8,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,85.95431137,-3.108427047,-4.162926393,1853.641316,223.0513966,1:30,5.555561742,2.179723268,6.613287463,-26.14977628,12.66467531,9.601207448,1.802986973,-0.531224697,76.66615692,-7.322911366,-1.83408288,0.437635838,,,,,,,,,,,,-6.425177603,7.784706624,-1.900789501,50,5.333635218,8.82461235,-124.7462059,-7.455502275,-10.09238847,25.84083925,-19.94617228,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,428dae23-ce64-11ec-95e2-2d617de13b7e,86.11879751,5.554076833,2.183104271,-3.091013882,-4.204038457,76.80331049,1.804856521,-0.53407901,-7.293666547,-1.878065866,0.437495827,10.01088635,11.14080172,-15.43224021,61.2169752,1786.809804,-493.2513076,96.39458231,-0.704395339,-0.266098572,-0.658041606,,,,,,,,,,,,,,,,,0.997753533,1,,,high,high,34.90472232,63.29156185,53.88671254,Blake Fitzgerald,fitzgbl42,Uc san diego
308,5/7/22,5:17:56 PM,2,3,Joey Soberon,soberjo44,Right,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Stretch,8,Top,0,1,1,Changeup,,InPlay,,,FieldersChoice,1,0,,76.77107089,-0.266869226,-2.69316121,1287.29701,249.9494533,2:15,5.327693257,2.277074021,6.805441895,-39.90095198,5.809249717,9.093594629,2.314700299,0.752139706,68.18867422,-8.745629002,0.105742238,0.486606708,,,,,,,,,,,,-5.845122926,3.317352572,-2.106759387,50,5.295221027,5.047600435,-111.7896877,-1.446632941,-7.374820368,20.7084811,-27.98852952,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,50269594-ce64-11ec-b9b1-bfa155a06eab,76.91041465,5.323124652,2.281065677,-0.211913221,-2.741929863,68.29048944,2.319417393,0.748765579,-8.673653079,0.053690606,0.48646107,9.535329924,3.782685725,-34.9510301,0.829154693,1055.122657,-737.4617085,81.96419696,-0.281013441,-0.572876114,-0.769963898,,,,,,,,,,,,,,,,,0.997268533,1,,,high,high,89.25376078,-4.659213841,53.69455811,Blake Fitzgerald,fitzgbl42,Uc san diego
309,5/7/22,5:19:02 PM,3,1,Joey Soberon,soberjo44,Right,Uc san diego,Deylan Pigford,pigfode42,Right,Cal state fullerton,Stretch,8,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,73.06417422,0.932147299,-3.764224412,1096.295689,257.0342055,2:30,5.148138446,2.624511065,6.81039531,-45.85915816,4.682513733,8.580045087,3.292247892,0.284902165,66.10696491,-7.384581281,-1.25174681,0.511677505,,,,,,,,,,,,-5.858375743,2.346656113,-2.385033644,50,5.190811531,6.80287934,-106.2720716,0.722349624,-6.684884135,18.58804769,-29.49632373,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,77f996fd-ce64-11ec-a83b-3fd6d823eb7c,73.19602328,5.142628538,2.628384167,0.998916221,-3.811801387,66.20426194,3.297502554,0.28172628,-7.303117533,-1.301148471,0.511528343,9.011581254,2.425394911,-36.07153593,8.612833867,886.1166082,-645.4932961,80.82824887,-0.181353789,-0.588794887,-0.787674669,,,,,,,,,,,,,,,,,0.995483559,1,,,high,high,97.75155048,-10.64595025,53.68960469,Blake Fitzgerald,fitzgbl42,Uc san diego
310,5/7/22,5:19:22 PM,3,2,Joey Soberon,soberjo44,Right,Uc san diego,Deylan Pigford,pigfode42,Right,Cal state fullerton,Stretch,8,Top,1,1,0,Fastball,,InPlay,,LineDrive,Out,2,0,,86.24501677,-1.993014101,-3.53465352,1867.721285,223.9979953,1:30,5.550035825,2.385092512,6.537518938,-25.77696707,12.40728933,9.868700565,2.658960925,0.365844107,77.17590127,-6.413156627,-0.618401598,0.43631769,89.30249968,7.075817404,36.94390874,,,,,130.9397823,,36.22720157,1.122031495,-6.421090394,7.350784505,-2.14457308,50,5.401238057,7.473321866,-125.3458985,-5.045937162,-10.17253044,26.33649413,-20.52866313,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,830d0bfa-ce64-11ec-b1b5-49355e85839a,86.41126221,5.548625741,2.38847155,-1.976068509,-3.576661459,77.31509411,2.660774481,0.362937518,-6.384695939,-0.663335732,0.43617793,10.28999195,10.86402683,-14.15386728,79.96878856,1811.022027,-456.7078015,96.96425487,-0.697526044,-0.244526742,-0.673545908,53.26496111,70.8291535,11.00051733,-0.561998437,1.648092645,2.681704635,77.38393316,105.6264809,,,,,,,,,0.996736976,1,,48.82845846,high,high,18.02809029,52.95559953,53.96248106,Blake Fitzgerald,fitzgbl42,Uc san diego
311,5/7/22,5:21:54 PM,1,1,Gavin Meyer,meyerga44,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,8,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,89.65826991,-2.536565584,-3.034695227,2098.329996,235.4367998,1:45,5.400600175,1.927281577,6.584355587,-24.61643049,9.290440407,9.702444779,1.869030296,0.714683248,81.63622394,-7.324871566,-0.174078991,0.419097798,,,,,,,,,,,,-6.243149706,5.872581467,-1.723821348,50,5.216419576,6.63428292,-130.3399054,-6.481672945,-10.70410506,28.24684626,-22.10529712,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,de484c5c-ce64-11ec-bce2-532cd954bd3b,89.8278414,5.398795972,1.931598282,-2.515866228,-3.085863851,81.77471429,1.870953433,0.711319581,-7.294930367,-0.226118301,0.418965881,10.16789037,7.953500954,-39.61746146,93.19319382,1616.383342,-1338.018559,77.03189417,-0.437013448,-0.637658786,-0.634358351,,,,,,,,,,,,,,,,,0.997656788,1,,,high,high,6.12612556,-28.38264519,53.91564441,Austin Schell,schelau43,Cal state fullerton
312,5/7/22,5:22:13 PM,1,2,Gavin Meyer,meyerga44,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,8,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,89.64593285,-2.770464215,-3.33510612,2131.654088,235.7782917,1:45,5.308586976,1.763550283,6.953610764,-24.34571146,9.097239213,9.401859715,1.497707024,0.109294535,81.35659051,-7.636374203,-0.636989975,0.416220835,,,,,,,,,,,,-6.230142368,5.898397498,-1.560215084,50,5.128061791,7.350148282,-130.3408149,-6.953497779,-10.68582867,28.15466775,-22.05722378,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,e925debd-ce64-11ec-894b-17936393232e,89.81060232,5.306867437,1.767649443,-2.750151424,-3.385050873,81.49207326,1.499608467,0.106003791,-7.606378449,-0.688576858,0.416092636,9.852457805,7.800944157,-41.75226599,89.87998759,1590.280106,-1419.492281,74.60310352,-0.419565394,-0.665911176,-0.616868856,,,,,,,,,,,,,,,,,0.998041968,1,,,high,high,9.108011167,-5.385163072,53.54638924,Austin Schell,schelau43,Cal state fullerton
313,5/7/22,5:22:39 PM,1,3,Gavin Meyer,meyerga44,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Stretch,8,Bottom,0,0,2,Changeup,,BallCalled,,,,0,0,,81.59055967,-1.093801457,-2.319959786,1428.379252,247.9943813,2:15,5.269253066,1.967290063,7.155686898,-34.5035844,6.182271368,9.943804764,1.452555356,1.474880366,74.48448623,-9.348666928,0.864707073,0.454775296,,,,,,,,,,,,-6.336634091,3.808711812,-1.834980688,50,5.194648265,4.5897346,-118.8846456,-3.034567147,-9.034941554,23.58622934,-26.74348691,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,f8aa6eb5-ce64-11ec-9dd4-9d7a96a69474,81.73592645,5.265477538,1.971269196,-1.049059465,-2.367892887,74.59290042,1.456083269,1.47182216,-9.294126169,0.816681565,0.454639682,10.39550808,4.349566992,-25.73702405,11.96792251,1286.67918,-620.2612145,90.07966047,-0.337526251,-0.434241266,-0.835170972,,,,,,,,,,,,,,,,,0.99096659,1,,,high,high,100.7711303,-30.23688726,53.3443131,Austin Schell,schelau43,Cal state fullerton
