PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
50,11/16/2022,9:55:32 AM,7,5,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,0,3,1,Fastball,,Foul,,FlyBall,,0,0,,92.55205496794072,-2.07226435273735,-4.346717117095737,1734.0856850967411,343.37178477838216,5:30,5.275672295253147,0.7736429327192993,6.548426290261318,-40.94795539267871,-10.084738401502591,3.2583751383175272,2.663615546005492,-0.403605059141501,85.65009333788306,-6.105831530261808,0.1823381508355629,0.40804298246236775,81.09107799357284,37.52247574383894,31.367464721117702,2318.3380995956004,53.589944198116505,96.06309322051983,53.998638836103,251.874384456145,,25.264704917427586,3.411828670139103,-2.9610319537117356,-4.924586671653151,-0.47453958656528034,49.99999999999996,5.114128834336005,10.124532647127921,-134.3278670154106,-6.112670427157181,-5.353688187328715,31.935909731407524,-41.07793914330688,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,ddcca7c2-65d7-11ed-805a-cf0b50c58084,92.66783955295384,5.267882248486206,0.7759514954929879,-1.97832275080394,-4.3747175404386835,85.73815535271223,2.6699258283431475,-0.4052549541043795,-6.007680636046655,0.15652076031961598,0.4079554930369678,3.515031633505169,-12.135048939832327,-23.35908544352081,73.82410848550353,1591.9565386248332,-687.551847053787,91.80379910327333,0.8796472685142865,-0.3964924299663023,-0.26270598770254844,33.47730028643188,54.91471836136065,49.390353339333586,0.3598831895803326,1.5880294817130665,2.6683615072680276,107.500202276427,227.78150068802606,-42.23835414090643,-18.93583267983881,-0.6968037354352115,-0.3652690009831341,0.6767812420860941,0.6391758031099011,,,0.8683027518214419,1,0.5109475069540962,39.37566331928267,high,high,23.55830236304682,14.681244935213696,53.95157370973868,,,
51,11/16/2022,9:56:11 AM,7,6,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,0,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,93.49763608521778,-1.7035460955866182,-4.0960930786129515,,,,5.300299173037395,0.7997670550446513,6.588830419037326,,,,3.1618070105274416,-0.460452181775162,86.31986139173152,-5.044365743332733,-0.07033765567994203,,99.85565543765838,7.269776242908803,10.428890406165236,,,,,159.6382466356752,,10.492278446679409,1.2600230184764054,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,f6fe5eca-65d7-11ed-a571-c50252158311,93.64195916194903,5.296560785267945,0.799767055044649,-1.6577143088320256,-4.096093078612933,86.44323022661996,3.1651666931102813,-0.46045218177516495,-4.992454011617253,-0.07033765567996177,0.3973978438434434,,,,,,,,,,,17.930076604584592,97.41662613466184,12.635870701206173,0.3674187268434428,0.5023222218808214,3.0763004329268284,29.070605859930303,156.96900860949987,,,,,,,,,,1,,56.70565667029577,high,high,,,53.91116958096267,,,
52,11/16/2022,9:57:34 AM,8,1,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,91.7566920633335,-2.7108341527415045,-3.9278403316207067,2097.2395691482957,214.64183675936334,1:15,5.214633739747158,0.873628719802577,6.894124553790804,-17.84627320358744,13.729952330694218,8.156976330552814,2.230446960624117,-1.3295640286553825,84.22631767713403,-5.803225618186477,-0.7403955154026061,0.4075939929450269,,,,,,,,,,,,-5.7603690186814305,8.587152006335657,-0.6290546907182698,50.000000000000014,5.03688162952593,8.92980784284478,-133.30718361279799,-6.81753291710393,-10.32236711299797,29.77477823438496,-16.786192457915575,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,26bd0bca-65d8-11ed-84be-074023864664,91.93220153188521,5.21440383262285,0.8764660205634136,-2.708512518560396,-3.962963612260819,84.37833118829242,2.2310090903976443,-1.3318904139718202,-5.7938904003448135,-0.7769053466290005,0.40746364507384963,8.495494441361823,12.595065224786948,-12.489966614102302,88.97826001262756,2047.606074537325,-453.5671658301278,97.63338936852467,-0.8032509009039152,-0.21626864784661903,-0.5549917676467317,,,,,,,,,,,,,,,,,0.9916598967566959,1,,,high,high,9.919565988635274,75.15336469400421,53.6058754462092,,,
53,11/16/2022,9:58:07 AM,8,2,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,1,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,92.39265092620434,-0.5674340102131803,-2.6004605334703674,2127.864821352305,214.47326095945874,1:15,5.237121281028536,0.7569209329194007,6.5743958006677445,-18.121187831597034,14.135810535593492,8.533327350381327,3.944009396917403,-0.5101159405522065,83.52558526495667,-4.142061271544165,-0.023403678286608207,0.406811328196962,,,,,,,,,,,,-5.498088408803527,7.978259445483786,-0.5822679174344051,50.000000000000085,5.1905959819225975,5.856889604485867,-134.46346687101413,-1.8559115711203003,-10.00098698128446,30.91671576931307,-17.661647653751544,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,3a78d43a-65d8-11ed-a09b-93e6358411ee,92.57733082162568,5.237042053611425,0.7598799234319751,-0.5670997787308671,-2.6366155548237233,83.684360738777,3.944536888954036,-0.5125768537688498,-4.133319187590602,-0.06156820374305547,0.40667496604251996,8.880434424542456,12.92468137825617,-8.362257802402603,45.77540212579515,2105.242100444028,-309.4582305686727,98.9368346766549,-0.8156257985640539,-0.14543133918253565,-0.5600038234693792,,,,,,,,,,,,,,,,,0.9971577120368682,1,,,high,high,48.80213808678437,-34.16604912902211,53.925604199332255,,,
54,11/16/2022,9:58:37 AM,8,3,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,1,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,93.3638039689638,-3.6097174828166216,-1.3883079009411263,,,,5.23381689342344,0.787985123317348,6.700808557226014,,,,1.2901820602934062,-0.35197986966730466,84.3718043832781,-7.114413625757299,0.18988031335657954,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,4c060bca-65d8-11ed-99d3-a55f7de3aa84,93.50333744246969,5.229983537732498,0.7879851233173479,-3.5636221993735693,-1.3883079009411263,84.48633018694086,1.2936684781582555,-0.35197986966730577,-7.0603380787460255,0.18988031335657193,0.40727972467815193,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.79919144277398,,,
55,11/16/2022,9:59:12 AM,8,4,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,1,Bottom,0,2,1,Slider,,StrikeSwinging,,,,0,0,,82.28239101321516,-1.7225419345019306,-1.3954105914392116,,,,5.177763491939444,0.8914251223178367,6.561486180308353,,,,0.4075265238891322,-0.3879716523132095,76.03431363744986,-8.938736629393052,-1.3954105914392114,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,60745182-65d8-11ed-981f-4fbf85c4364d,82.40618389634301,5.172979576164212,0.8914251223178369,-1.6634693962710498,-1.3954105914392094,76.1373259970945,0.4128483702525429,-0.38797165231320857,-8.866933413494943,-1.39541059143921,0.45516832951393477,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.93851381969164,,,
56,11/16/2022,9:59:55 AM,8,5,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,1,Bottom,0,2,2,Slider,,BallCalled,,,,0,0,,81.75266809605941,-3.211698128999731,-1.4363206930622567,2276.308120216936,72.87983385342359,8:30,5.020249859234254,0.9684336110209695,6.6987658459252915,-39.48091844703394,1.1328596272998155,-7.273631551798664,-1.2102316807238664,-0.9511813863591022,75.52749350456212,-10.638141812045712,-2.826956266688697,0.45867832525256325,,,,,,,,,,,,3.624096828896458,1.5694345148077526,-0.8701972373559818,50.0,4.791005145535204,3.1653236646091027,-118.91796405949,-7.671577017563075,5.164060856666294,23.85268221878799,-29.937725412650675,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,7a561b82-65d8-11ed-a98d-3f72ff48f810,81.86134108694665,5.014194692977467,0.9700775814161686,-3.1368133284222615,-1.4572930718711312,75.61423639853915,-1.203640936621889,-0.9525626865921806,-10.550143402622306,-2.845359895376856,0.45857059422581703,-7.079691707570123,-0.9426715463146254,-76.89537025331207,58.20466999455638,516.1073320396273,-2217.027712948239,22.672999646042708,0.06674403117071144,-0.9739576524187562,0.21668346867730445,,,,,,,,,,,,,,,,,0.9704623844527301,1,,,high,medium,37.61579700489929,-81.94974798465769,53.801234154074706,,,
57,11/16/2022,10:00:46 AM,8,6,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,1,Bottom,0,3,2,Slider,,StrikeCalled,Strikeout,,,1,0,,80.94226594369692,-1.4672715550695061,-1.2175554713894543,,,,6.467488915732547,0.8068233692406349,5.999999999999997,,,,1.7434571866222004,-0.3213859671004757,74.76043851432128,-9.001009019184508,-1.217555471389461,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,98e269a1-65d8-11ed-93ed-af031784c762,81.0726159561607,6.4620086725114065,0.8068233692406379,-1.402045263416394,-1.21755547138946,74.85589547120024,1.748102301009314,-0.32138596710047607,-8.930426623258942,-1.2175554713894603,0.4677362454837356,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,,,
58,11/16/2022,10:01:35 AM,9,1,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,1,0,0,Changeup,,InPlay,,GroundBall,Out,0,0,,87.0533116248404,-1.9794738540542725,-1.2338091561949625,1652.7545703817616,240.93479095615697,2:00,5.095617643414071,0.8507968417651754,7.110916060782558,-27.22958433648551,7.949140199696473,11.324760648552282,1.726377970183063,0.7646538272593829,79.29534203935779,-7.3819828938024505,1.9523502728205677,0.42688566091403224,77.6279206862191,-1.0880580720194297,33.174294196368066,1637.9428214570905,,,,35.082703209352566,,29.994897732783024,0.3079163905027894,-6.755355872401231,5.069385830617281,-0.7814807358357092,50.00000000000003,4.969618414649154,2.4559725191508552,-126.84541529794959,-5.048544535149687,-10.945219676895084,27.288680867586322,-23.960486512331354,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,b6d296ee-65d8-11ed-b003-63042876ae3a,87.20621225680127,5.092958084922032,0.8544025828141444,-1.947428886099109,-1.2781074993082397,79.41937118600265,1.7289872063199432,0.7617098225165272,-7.341497488738869,1.906388149352368,0.42675798492361944,11.721639127470748,6.411973892052618,-0.6457520156232767,76.59980432079587,1652.64960162396,-18.626974256922022,99.99364885992858,-0.48577386754258595,-0.011270260322208318,-0.8740118596706729,42.46938854927789,64.96362206710705,-1.4740808113767363,-0.7424154358843783,1.7637001311343774,1.776868753470788,17.53864593102592,30.384074173514396,1.5594481656366987,3.0556232491372475,0.025697316285115845,0.6434271571842498,-0.2877858284092367,0.709352388002327,,,0.9867914967460191,1,0.7025399257907445,39.66788980333512,high,high,21.06017611128364,-42.57069085097199,53.38908393921744,,,
59,11/16/2022,10:02:08 AM,10,1,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,1,0,1,Curveball,,BallCalled,,,,0,0,,75.57433155454248,1.6406063117453349,0.15328699963571338,,,,5.411773629549039,0.599393129919655,6.319503453223719,,,,3.2557088558393046,1.406915355070066,69.70571293518105,-8.568769861476534,0.32586971674301274,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,ca467826-65d8-11ed-af67-69ff74c6061b,75.69693704350863,5.406091911797892,0.5993931299196518,1.7107046835194697,0.15328699963573492,69.79216018156744,3.260958787958038,1.4069153550700688,-8.488704029755892,0.32586971674304327,0.4977115649723241,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.18049654677628,,,
60,11/16/2022,10:02:35 AM,10,2,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,1,1,1,Changeup,,StrikeSwinging,,,,0,0,,86.09799077359078,-2.242575317707316,-0.36359682788826414,1828.4153168027294,245.4268116496383,2:15,5.077523151121604,0.80412464396687,6.802129605620381,-28.831534014873228,7.637959552744491,13.026273075155775,1.3685738940321923,0.8258380362566157,78.47328975698224,-8.078807118083967,2.344778842755358,0.4366925493767965,,,,,,,,,,,,-7.341745411828618,5.065241082563919,0.11986903297470647,49.99999999999995,5.944514247567268,0.0166306390092166,-124.79182397219782,-6.302917957961816,-11.491253385816577,26.85784952728163,-24.245966347617532,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,da15e305-65d8-11ed-b014-a1940f6ea316,86.24796565519406,5.0743788425186676,0.8081495395463694,-2.2051928573151693,-0.4124071970815589,78.59222827425953,1.3715210939864466,0.8226155408007664,-8.033301911433798,2.2944099982488035,0.43657138726779726,13.466269518628573,5.939865764102444,9.16749207262884,68.4186413130816,1805.0606348306567,291.30512405993096,98.7226817803675,-0.41054347312976913,0.15932109153916058,-0.897814483321202,,,,,,,,,,,,,,,,,0.9709330257760854,1,,,high,high,28.42322281822658,-50.07616194122994,53.69787039437962,,,
61,11/16/2022,10:04:12 AM,10,5,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,1,3,2,Changeup,,Foul,,GroundBall,,0,0,,85.68459781081452,-0.8687162856589117,-1.8514390706135249,1973.2937589194487,240.85492443112176,2:00,5.211430167667667,0.6634276897999188,6.786263117687234,-26.82021337948225,9.03892517882014,13.13475159646888,2.7199387589005175,0.733151579067489,79.19027585849601,-6.3057020977087035,2.1067937214954306,0.4367577291240357,,,,,,,,,,,,-7.974574997598643,5.353402085374697,-0.5484937879112025,50.000000000000036,5.144442098187958,3.6893286711864652,-124.79588099872755,-2.611110177568663,-12.486044469974667,26.794758700645776,-23.792058505124626,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,1468b568-65d9-11ed-8f42-c997c8ec80d7,85.84165811450765,5.20885320057171,0.6677165016656617,-0.8378612831280021,-1.903966363729555,79.32031938466854,2.722389806727172,0.7296635707172147,-6.26765768010523,2.0526115176178257,0.43662389771827625,13.627102618623768,7.396509646990541,3.0988319797699484,73.86019909690702,1970.4083545833969,106.67321678096035,99.85377725323411,-0.48631050350658406,0.05405845748955963,-0.8721122504316874,,,,,,,,,,,,,,,,,0.9959019293390325,1,,,high,high,23.5258208127836,34.69440938745811,53.713736882312766,,,
62,11/16/2022,10:03:41 AM,10,4,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,1,2,2,Changeup,,BallCalled,,,,0,0,,86.65750526502062,-2.535910410022646,-1.189057613597925,1674.3796040011975,242.3905091229617,2:00,5.036385978568446,0.8035180438499292,6.846236932177775,-28.2621452613707,7.846918649314976,11.84512075389429,1.0133054129339694,0.12304395486570988,79.24097172893148,-8.309106414056307,0.9209727330190702,0.4324935524084482,,,,,,,,,,,,-7.018812368845338,5.249969767105519,-0.2880299453194015,49.999999999999964,5.852561946536247,2.666128826754148,-125.80109992184023,-7.188718133994225,-11.187427314160606,26.802440624568252,-23.806016351241233,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,01449ea1-65d9-11ed-9a4f-59388ff4f543,86.80816197419071,5.033455737989452,0.807095292282006,-2.5007444719647327,-1.2327822226117364,79.36234621664096,1.016109802777822,0.1201335964062939,-8.265788905973615,0.8755680163343708,0.43237496751414906,12.260257199328876,6.226433345898579,7.415914944107775,86.77688430790705,1660.374002402708,216.11392930678883,99.16353486598732,-0.4595662881207794,0.12907104744369202,-0.878714681529037,,,,,,,,,,,,,,,,,0.9796741084607553,1,,,high,high,11.900804122883594,-86.120508185254,53.653763067822226,,,
63,11/16/2022,10:03:10 AM,10,3,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,92.24620440656375,1.3849952929404847,-0.28078598608068783,,,,5.224319075138116,-0.30091723923974645,5.999999999999997,,,,3.9189844795926034,-0.5610616254991065,84.44014400315992,-4.460723032302817,-0.2807859860806999,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,ef0d8828-65d8-11ed-9fd5-bbd74f2d6d6c,92.40449383744438,5.220213756310567,-0.30091723923974556,1.4344785994686946,-0.2807859860806929,84.56503488406791,3.9225904084908207,-0.5610616254991053,-4.405121711763257,-0.28078598608069294,0.41024444409545135,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,,,
64,11/16/2022,10:07:05 AM,11,4,Ryan Forcucci,forcury42,Right,Uc san diego,Matthew Dalquist,dalquma42,Switch,Uc san diego,Stretch,1,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,92.25452444445999,-2.982074917501766,-2.3742197277796806,2250.7417284188286,209.4816699099609,1:00,5.220522754783527,0.598657997996999,6.805101695521761,-16.649501271606336,15.178019678666935,7.281730009522596,1.726769155895215,-1.5679013943428466,84.16244479596517,-6.452860068115506,-1.2984022765142753,0.4057592141177775,,,,,,,,,,,,-4.775866548945571,9.320272939831757,-0.4482505523733312,50.00000000000003,5.021523812183143,5.359833527797827,-134.17295503599493,-7.458322768808456,-8.662182081628226,30.396900702747246,-15.269494061281721,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,7aed2e17-65d9-11ed-8ac5-5b527d92aadc,92.43249297997764,5.220740283114465,0.6012508264762753,-2.985337489674519,-2.406719790112957,84.3158944221325,1.7269948269927675,-1.5700217037698405,-6.448707374941228,-1.331959522025647,0.40562728280685645,7.597578970594975,14.094493492376857,-15.437549801342163,70.47757886232951,2169.5375769715765,-599.120213441407,96.39211596684179,-0.8391060814435821,-0.2661878996939803,-0.4743890662113788,,,,,,,,,,,,,,,,,0.7894958545643503,1,,,high,high,26.570179023903467,-65.92823067819903,53.69489830447824,,,
65,11/16/2022,10:06:39 AM,11,3,Ryan Forcucci,forcury42,Right,Uc san diego,Matthew Dalquist,dalquma42,Switch,Uc san diego,Stretch,1,Bottom,1,1,1,Slider,,StrikeSwinging,,,,0,0,,79.60731969226262,-0.44967471825017374,-1.6736514693880917,3267.7032991562473,234.30636411648373,1:45,5.219844825710827,0.9062480830618446,6.572965990144917,-26.117832273482467,15.210194767608183,18.30111137466788,2.0976085209577193,0.5767262874616095,74.18998576206218,-8.093409157801482,0.18319333621239947,0.47367562860562684,,,,,,,,,,,,-10.779121452692564,8.695582821001842,-0.7993231085634803,50.00000000000002,5.177193544331679,2.9225370205116783,-115.87033804991583,-1.60963778617691,-14.434122588397791,24.68689205132397,-20.529955123686094,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,6b60727a-65d9-11ed-871f-fd09a553e314,79.76930505623764,5.218515867807812,0.9128086857318386,-0.4340732850791105,-1.755659763339672,74.31884614404824,2.0991982927847177,0.571372225757372,-8.068532178465768,0.10050373932454026,0.4735134109368656,19.072140558126158,13.397885527499207,2.8915644745216964,18.02967877544815,3263.542843039758,164.8422365797025,99.87267950191304,-0.5827081530254659,0.050445900832632624,-0.8111143072877178,,,,,,,,,,,,,,,,,0.790071539166829,1,,,high,high,106.22671089790337,-16.637777850240912,53.927034009855085,,,
66,11/16/2022,10:06:07 AM,11,2,Ryan Forcucci,forcury42,Right,Uc san diego,Matthew Dalquist,dalquma42,Switch,Uc san diego,Stretch,1,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,90.85285876253538,-1.1540021248482948,-3.5748303243651716,,,,5.3227790289080055,0.6251469989101216,6.508681947465019,,,,3.223208064244824,-1.1566065129947147,84.19198978013952,-5.358803628930224,-1.041958142762175,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,58c54fb3-65d9-11ed-8066-95e7479c25a9,90.99579381376724,5.3186824513681925,0.6251469989101052,-1.1048511647138612,-3.574830324365121,84.3107107820934,3.2266919689876947,-1.1566065129947192,-5.304431034394464,-1.0419581427621991,0.4083041025635622,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99131805253498,,,
67,11/16/2022,10:05:41 AM,11,1,Ryan Forcucci,forcury42,Right,Uc san diego,Matthew Dalquist,dalquma42,Switch,Uc san diego,Stretch,1,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,80.38634848780595,-0.9358632151646934,-1.5775419173383531,,,,6.545924309093145,0.7065802146960763,5.999999999999997,,,,2.2679602884985326,-0.755348593581934,74.18100992134437,-8.583096326976941,-1.5775419173383154,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,48910085-65d9-11ed-9dfa-f724eb6c9876,80.51702860830088,6.540393362082862,0.7065802146960707,-0.8699032023176553,-1.5775419173383343,74.27682686741569,2.272686643514981,-0.7553485935819375,-8.511265204786861,-1.5775419173383338,0.47094095906967914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,,,
68,11/16/2022,10:04:47 AM,10,6,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,1,3,2,Changeup,,InPlay,,,Out,0,0,,85.52048919492105,-1.098698998690788,-2.289573457148832,,,,5.13710318682437,0.7069530958082328,6.831356184304183,,,,2.546495882985252,0.8678708070878122,79.79913170088908,-6.910399283842574,1.6732568754274375,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,29057902-65d9-11ed-bb40-2729a153f085,85.6499277718489,5.132778614685027,0.7069530958082396,-1.0448970364182417,-2.2895734571488306,79.90528025645115,2.5503449007594683,0.8678708070878158,-6.850636632344428,1.6732568754274797,0.4295959944533086,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.668643815695816,,,
69,11/16/2022,10:07:33 AM,11,5,Ryan Forcucci,forcury42,Right,Uc san diego,Matthew Dalquist,dalquma42,Switch,Uc san diego,Stretch,1,Bottom,1,2,2,Fastball,,StrikeSwinging,Strikeout,,Out,1,0,,91.07747028117304,-2.5838310688121284,-4.068070973097059,,,,5.202099410904807,0.6333375560981603,6.78944412569754,,,,0.2404015267874785,-3.085844818960541,84.02060794809877,-8.466422780777686,-4.068070973097024,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,8bb4d687-65d9-11ed-b0f7-3932238b4ec7,91.21339258687269,5.19828220563753,0.6333375560981714,-2.5361301577740636,-4.06807097309702,84.14013523386487,0.2447671793983981,-3.085844818960514,-8.407503056438927,-4.0680709730970195,0.41054384966538693,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.71055587430246,,,
70,11/16/2022,9:19:42 AM,1,1,Zachary Ernisse,,Left,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,,1,Top,0,0,0,Fastball,,Foul,,,,,,,89.87093543964534,-2.235630208055152,1.6984333853124147,1952.257876099559,145.8628090859862,10:45,5.495420180387568,-1.4578615865835791,6.085815465147054,-20.771266994897754,14.034551545641751,-8.487570274449403,2.669481007130048,-0.47313540537367205,81.40485183172582,-5.892370953238962,0.4375350550492,0.42212411983186315,81.67464999271125,31.676198322098845,-71.61167170836951,,-103.98522978406018,35.87578551806472,48.59766033820041,277.35188663698943,,-71.35525331278974,3.5597114334159365,5.104175487501468,8.251501397460997,1.331458304075849,50.00000000000008,5.312197336729663,-3.608307568315162,-130.67943543751974,-5.746976372865871,8.779063944030138,28.915319475837244,-17.981657772680062,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,dc600302-65d2-11ed-9ae8-61a705a69aca,90.04698147371968,5.494757631542224,-1.460425397572367,-2.228112340785317,1.7299779186993254,81.55620043864792,2.6705133725804555,-0.4709629730807069,-5.8760374193972,0.47092117334350364,0.42198381012811564,-8.797273543874262,12.700032023853732,-5.1327992484448695,77.38083502942976,1944.42934966885,-174.6577193803196,99.59900141643429,-0.8243771970159898,-0.08946447163490025,0.5589260643011275,-65.95848860738732,21.92654655913938,42.88884223257767,0.5615739951680763,1.0019962938764224,2.557132946304383,-262.79618812923496,88.66923099836363,,,,,,,,,0.9910563474873239,1,,35.7323893754657,high,high,20.35724847351321,61.05751036279865,54.41418453485294,,,
