PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
91,11/12/2022,10:57:16 AM,4,1,Seth Sumner,sumnese42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,3,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,86.81658841077306,-1.7603314743668124,-6.985991833542355,2050.555026219729,208.43381179674262,1:00,5.481848346181162,2.48003084772737,6.780462941253137,-20.937223378692707,15.366037364752536,6.885764071159699,3.0208799339993986,-0.27166582875303524,79.43815364547595,-5.818534819764493,-1.1105043347209587,0.43365498180105205,,,,,,,,,,,,-5.871018325198898,9.080016106940112,-2.0269138667390845,50.00000000000005,5.358586623202472,15.203882634974837,-125.54736726889782,-4.435383024733854,-9.333229655530412,26.364960950813455,-17.73943689909168,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,d466aa26-62bb-11ed-9f6d-b7b4c6f92dd8,86.99345290130337,5.4814812006861855,2.4826304458344404,-1.756437928760954,-7.017773115113948,79.58841773486938,3.0217174110732503,-0.27382710596770327,-5.804932676828337,-1.1440609268178492,0.433509278551877,7.176568722469903,14.086844638828364,-19.972649551433495,76.169199225505,1927.225989101172,-700.411238122292,93.985577780572,-0.8264788521395695,-0.34157153998131184,-0.44750596648631924,,,,,,,,,,,,,,,,,0.9974853966372256,1,,,high,high,21.447720697045494,46.4650822877219,53.71953705874686,Emiliano Gonzalez,gonzaem47,Uc san diego
92,11/12/2022,10:57:40 AM,4,2,Seth Sumner,sumnese42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,3,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,74.62843734958938,-1.0594549973386587,-4.970414179087909,2038.7769401852424,80.14216501871611,8:45,5.266462023740639,3.0729419397855233,5.579921388371166,-47.69032643058495,2.5316046727086103,-10.210612991174274,0.8204504664177137,-1.105135960892218,69.39254861150837,-10.450276399688601,-5.599174458801518,0.5156729001723344,,,,,,,,,,,,3.924669459925852,1.9230605363770654,-2.6384992405699204,49.99999999999995,5.144015072194319,9.690263861445027,-108.09845114368282,-3.3797732379966607,4.60173915700379,20.44034346649804,-29.91922964207987,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,e2a371c7-62bb-11ed-a24f-eb9c16aadf41,74.74115393700444,5.258631658087801,3.073879324827869,-0.968617552124425,-4.981861692906759,69.46803357286012,0.8271043880077962,-1.1055362196160117,-10.351716124013656,-5.604840138547906,0.5155405063315384,-10.108382804488395,-0.2596765233987608,-66.99062818760068,27.898045113794062,796.9205548467029,-1876.573750507537,39.08816796673671,0.06692054371283765,-0.9204409337379655,0.38511054040205184,,,,,,,,,,,,,,,,,0.9764755470900552,1,,,high,high,64.89175939758535,22.769459254370627,54.92007861162883,Emiliano Gonzalez,gonzaem47,Uc san diego
93,11/12/2022,10:58:09 AM,4,3,Seth Sumner,sumnese42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,3,Bottom,2,1,1,Fastball,,Foul,,,,0,0,,86.2616595251548,-1.6391990584586025,-5.886931504287935,1975.9020463689817,212.12158597822938,1:00,5.497412267137542,2.4195169015469244,6.6571486086762635,-21.777601964720112,14.358887530000871,7.674668216535315,3.170144195782236,0.5552088155889076,79.0124314773124,-5.5768296258865035,-0.3061155591796455,0.43655278491533844,,,,,,,,,,,,-6.060811753205144,8.652462018279975,-2.0265012269136404,50.00000000000001,5.377798433215678,12.678332614669094,-124.99713908226002,-4.18725516416415,-9.550193708362327,26.14627687032777,-18.540118737525333,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,f387d505-62bb-11ed-be71-052b592ca23a,86.43688104192938,5.496737640576619,2.4223328806064024,-1.6316725640937797,-5.921049678233907,79.16183826267898,3.1711749033795513,0.5529052058276744,-5.5601869298385465,-0.34209999205768055,0.43640581625500885,8.006540802653836,12.977949158473743,-13.717278897798739,71.53259407788481,1919.5446789381924,-468.5478869925693,97.14776511647658,-0.8227654637822546,-0.2371311309958896,-0.5165518544345589,,,,,,,,,,,,,,,,,0.9941995762652948,1,,,high,high,25.620665329903684,21.529742688483797,53.842851391323734,Emiliano Gonzalez,gonzaem47,Uc san diego
94,11/12/2022,10:58:38 AM,4,4,Seth Sumner,sumnese42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,3,Bottom,2,1,2,Fastball,,BallCalled,,,,0,0,,86.97523825727382,-0.48371488684928426,-4.897390504204237,2047.531941337659,218.64041151061568,1:15,5.478775338823262,2.1606644467958995,6.719739086317793,-22.173387523196713,13.818560957080695,9.415382389038358,4.281439248076906,-1.3943884898519716,77.92785735061152,-4.321207631651778,-2.318825695846296,0.4317916122243848,,,,,,,,,,,,-6.677368002620136,7.831162558040784,-1.8405019929088038,49.99999999999995,5.437919331397714,10.569826883366185,-126.28868872729981,-1.661550504756593,-10.727630748864263,26.971069419556542,-19.592772019146086,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,04dfe6b8-62bc-11ed-8374-c381beb215af,87.1515498516889,5.4780096543687815,2.1640279171646806,-0.4751150140003116,-4.938414639162307,78.07718298180637,4.282625963038759,-1.397171526327572,-4.301913100093085,-2.36230650216031,0.4316473736772119,9.78852354985422,12.458015289331238,-13.159243229970086,79.35674067424469,1993.7659867076109,-466.13757738010185,97.37410911426745,-0.760569932084329,-0.22765826894772284,-0.608033790992709,,,,,,,,,,,,,,,,,0.9861763392494921,1,,,high,high,18.578933393179756,49.51765910541666,53.780260913682206,Emiliano Gonzalez,gonzaem47,Uc san diego
95,11/12/2022,10:59:01 AM,4,5,Seth Sumner,sumnese42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,3,Bottom,2,2,2,Curveball,,BallCalled,,,,0,0,,69.38843118645026,-1.9360396541603453,-7.94496291146372,2077.879169015011,28.195793599031223,7:00,5.545918313300156,2.4802762649723045,6.562350830019841,-71.152781380076,-12.371186442973332,-10.027420606609299,-2.1760606150354467,-5.685244793808939,64.23668353328095,-15.104001253798778,-9.834746148163768,0.5518133527429828,,,,,,,,,,,,2.720540223324335,-6.180884267160973,-1.9265061945652837,50.0,5.381535203361252,14.163852882288504,-99.94501491808948,-4.9395322328696825,2.6778982021855855,20.138810160913522,-38.258054051378664,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,129a284a-62bc-11ed-9710-8de8cd5d74a4,69.43020668932893,5.5320647953783855,2.479579902470087,-1.766812169057636,-7.9366677903602705,64.22582342579949,-2.162163489138516,-5.684472687690116,-14.928051847435803,-9.824278948230429,0.5517485425558932,-10.102820409326894,-16.955072399077796,-18.217866563279266,65.86768985083266,1973.724663094158,-649.609725389303,94.98746089406988,0.837160723226209,-0.3126311361489038,0.44880251358210566,,,,,,,,,,,,,,,,,0.9952255867395081,1,,,high,medium,30.7190791342506,-74.11749957151716,53.937649169980155,Emiliano Gonzalez,gonzaem47,Uc san diego
96,11/12/2022,10:59:36 AM,4,6,Seth Sumner,sumnese42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,3,Bottom,2,3,2,Slider,,BallCalled,Walk,,,0,0,,74.84676774315612,-1.0396594190990591,-6.675731236543023,2008.7381111291888,78.09196424375104,8:30,5.4247129496474,2.6614060056142637,6.605759770170317,-45.30169544328724,1.9791970176614555,-9.739992858270387,1.5400828510208684,-1.8517490019033944,70.0197158521854,-9.502150738468021,-5.628224438323026,0.5057348606109557,,,,,,,,,,,,3.5124481847603803,1.9691234678651492,-2.2013991497807495,50.0000000000001,5.3341324859923995,12.907159985572932,-108.26911534385899,-3.0621916861340193,4.125523470897992,20.75418656457297,-29.86122825556152,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,27965c59-62bc-11ed-a154-497407e0b4be,74.95513067184694,5.417834466507199,2.662018895531598,-0.9546308938696543,-6.683746454424593,70.09514083878734,1.5462857489789095,-1.8520225677068647,-9.408091910576584,-5.632093703395933,0.5056109484211404,-9.660633752957308,-0.6188350895883815,-65.46322235440356,20.889018792515277,834.1832263722292,-1827.3388147637208,41.52772438330962,0.08568889604046341,-0.9096948998177287,0.4063405004930956,,,,,,,,,,,,,,,,,0.9858248277461192,1,,,high,high,71.19988308673625,48.860432084365556,53.894240229829684,Emiliano Gonzalez,gonzaem47,Uc san diego
97,11/12/2022,11:00:09 AM,5,1,Seth Sumner,sumnese42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,73.55305565263437,-0.7149269082186543,-4.554197411004792,,,,6.187600394698682,3.8934239637109997,5.999999999999997,,,,1.4270242537691304,-0.33485252037133506,68.10191611562581,-9.854631096462072,-4.554197411004792,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,3baab36b-62bc-11ed-97b2-d3209b3bf4d9,73.67246155114627,6.180838043921358,3.8934239637109904,-0.635062286383461,-4.554197411004787,68.18287394323154,1.432708256335609,-0.33485252037133934,-9.769331431289432,-4.554197411004786,0.5161789268505537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
98,11/12/2022,11:00:30 AM,5,2,Seth Sumner,sumnese42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Bottom,2,1,0,Changeup,,StrikeCalled,,,,0,0,,77.5432206153687,-0.5145766436192433,-5.269064978372358,1778.3939392941418,251.69702252770958,2:30,5.304179951771229,2.5407900419870244,6.940482077213254,-38.372686707924586,6.7044120533465446,14.187980486092655,2.5647050362634762,1.132768382400144,70.67227953793227,-7.923591565195135,0.4487753862688539,0.48235029096747295,,,,,,,,,,,,-9.56608407345342,3.77564121609043,-2.217616133453945,49.99999999999999,5.258387714682729,10.058561401006719,-112.57261739128124,-1.8836793001063747,-12.218236521112871,21.326021419667516,-27.351629351886242,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,479f66f3-62bc-11ed-bb16-a73c0aa14653,77.67509629196785,5.2994558376523955,2.54470272986634,-0.4561456800746913,-5.3178991656137855,70.77320059965972,2.5691227004020867,1.1294530041402606,-7.855600887446749,0.39728474700225075,0.48221765759965896,14.660872877199546,4.48924534893604,15.03658456573841,36.169533989843046,1717.502384112217,461.3789807598377,96.57603673536511,-0.3032891183837061,0.25943575861654283,-0.9169017383673637,,,,,,,,,,,,,,,,,0.7800376732615115,1,,,high,high,57.447419409141276,26.638564522976985,53.559517922786746,Emiliano Gonzalez,gonzaem47,Uc san diego
99,11/12/2022,11:00:52 AM,5,3,Seth Sumner,sumnese42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Bottom,2,1,1,Fastball,,BallCalled,,,,0,0,,85.67931070586283,-2.4332836907557094,-7.9856232512963885,1814.7178797357665,212.66361802334066,1:00,5.423382107846399,2.2806662768173274,6.9457726198567595,-22.787227736823475,13.60736628813114,7.229986746923042,2.1313595247914408,-1.678056397924039,78.69075957998976,-6.786958744828103,-2.9845270981828276,0.4388517764847233,,,,,,,,,,,,-6.467055426510942,8.539977540831728,-1.7847115020116366,49.99999999999995,5.262618679113372,17.155768122092166,-123.6099962274754,-5.879672163498561,-9.981804596277293,25.191899471044724,-18.992720302856767,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,54c5736e-62bc-11ed-b740-dd56f6a0e5df,85.84691012367077,5.422383867758893,2.2831862633180147,-2.4213053842852177,-8.016994420376156,78.83429480779058,2.132669320621438,-1.6801945624599701,-6.765965200344592,-3.017804040725278,0.43871125837139335,7.5356299948586845,12.264016144871421,-15.016250024240604,73.57890496221586,1752.7495858944753,-470.1806803553516,96.58523815005812,-0.8131063594138459,-0.25909298938731606,-0.5212761946714101,,,,,,,,,,,,,,,,,0.9346384125792632,1,,,high,high,23.77898553400581,68.91483627704594,53.55422738014324,Emiliano Gonzalez,gonzaem47,Uc san diego
100,11/12/2022,11:01:16 AM,5,4,Seth Sumner,sumnese42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Bottom,2,2,1,Changeup,,BallCalled,,,,0,0,,79.14911292894548,-1.3629329282971672,-4.196514491276544,1824.1615776202718,249.66519481746533,2:15,5.291869335000657,2.495580600217786,7.370740555807137,-35.45363353845936,6.883559563714215,13.609733897858208,1.893146755887129,1.3013212163213739,101.50724176044903,-7.669708459120116,0.0822919353630796,0.46795536874077603,,,,,,,,,,,,-9.045268874274525,4.192656640757233,-2.269809300725477,49.99999999999998,5.207257616579357,8.16494390570279,-115.13502411232642,-3.481503324654001,-12.08124036038583,22.369081495929972,-26.574161586029565,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,632cf261-62bc-11ed-8d78-93cf84152ab0,79.2842746328415,5.287039871141938,2.4995414137882443,-1.3070556587146693,-4.242796259883879,101.65521810216968,1.8947611132723596,1.298996889724189,-7.643420191249726,0.044144292010723396,0.46782317963602205,14.039787346446166,4.825506602491767,20.38624418035334,13.222098373322138,1709.9063993718862,635.4412377656575,93.736564805984,-0.3257395516024891,0.3483470135329946,-0.878947155797465,,,,,,,,,,,,,,,,,0.9858602976837761,1,,,high,high,101.89988853598994,13.511475419504775,53.12925944419286,Emiliano Gonzalez,gonzaem47,Uc san diego
101,11/12/2022,11:01:41 AM,5,5,Seth Sumner,sumnese42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Bottom,2,2,2,Fastball,,Foul,,,,0,0,,86.23286926698245,-2.552240663359261,-6.608630116891713,2016.5193821470248,213.74679214615182,1:00,5.411070519270588,2.6841525215613973,6.874603981433382,-21.016108149013988,14.180825780104051,8.057950274318566,2.5349504140132275,0.3885527592166414,79.83527758389346,-5.931274703433531,-1.237856033796115,0.4355069254833408,99.8484036405572,15.733458295714414,37.098601082490596,3034.6545660267725,,,,241.20049868579966,,45.70126088942859,2.2007939248310087,-6.548275627264498,8.959747884843894,-2.2671871124156064,50.000000000000036,5.240307331959717,14.24309006419394,-124.76089908539386,-6.156278695215625,-10.28791040642716,25.852794373160993,-18.09750657677489,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,72d485e6-62bc-11ed-ac76-a14e269abed8,86.40452887833644,5.410367828902003,2.6870829906625895,-2.5443015511802565,-6.644148272521586,79.98272036386601,2.535896396367466,0.3862066262751289,-5.915878529540279,-1.274658312061447,0.4353642551867316,8.39884698986665,12.868766893800283,-12.954695050623904,86.66145862626622,1965.1941910191922,-452.0643871828889,97.45476331235727,-0.8103370547668589,-0.2241805316552761,-0.5413842876354379,57.9709037542621,76.65516479433796,27.075149821092516,-0.38114180892815186,2.407923038029374,2.646480876000233,172.6291514358343,168.4543161834158,16.11531839281407,-41.37227045266139,-0.14603364700542976,0.08416997490798848,0.23238635204527425,-0.9689747152052411,,,0.9718858900741689,1,0.7280091872135421,56.17343909102297,high,high,12.00468723636049,-52.32096684968412,53.62539601856662,Emiliano Gonzalez,gonzaem47,Uc san diego
102,11/12/2022,11:02:27 AM,5,6,Seth Sumner,sumnese42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Bottom,2,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,75.26107234830026,-0.9052075586137716,-5.619773235094522,1980.05250261684,89.66140812607011,9:00,5.288220089994226,2.7975291180398694,6.598637912760584,-44.38319846631414,3.6878109570607336,-10.079163381427074,1.2261550575126803,-1.392462419619363,69.58351905259364,-10.036095049731852,-5.809594420650018,0.5017238609875151,,,,,,,,,,,,3.7985059581876994,2.6143615927483483,-2.4094544754148712,49.999999999999986,5.207619167727311,10.969696222382607,-109.09566657055308,-2.7792641970780636,4.535628871924688,20.84791522180713,-29.0523554114362,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,8dcea175-62bc-11ed-9886-8dc4087065c2,75.37511719404522,5.281920160257506,2.797884474523139,-0.8275658630435931,-5.6245700443195235,69.66265801380486,1.232012987713171,-1.392499113301673,-9.947477048377802,-5.809837780525149,0.5015941022078032,-10.036186403420961,1.114569810347059,-65.09620899381356,17.92413637965831,833.7918288162161,-1795.9396146080528,42.10958182746547,0.002488469369807873,-0.9070161585283909,0.42108846539485806,,,,,,,,,,,,,,,,,0.9123060007636391,1,,,high,high,73.86827725830753,-23.383412069309404,53.90136208723941,Emiliano Gonzalez,gonzaem47,Uc san diego
103,11/12/2022,11:05:14 AM,1,1,Joseph Soberon,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,4,Top,0,0,0,Curveball,,StrikeCalled,,,,0,0,,76.24306920077453,0.39964157621237695,-2.3680007672227226,1701.410838581551,18.98593176227057,6:45,5.48103087428046,2.511471404574009,6.5587988854469685,-54.198170171819996,-6.752920784466433,-4.377598897260921,2.0780333113165037,0.3594133543594506,69.76707294110763,-9.981091084951384,-2.2308794040298605,0.49343479467859214,,,,,,,,,,,,1.6838130390708805,-3.782621666324788,-2.346632545521815,50.00000000000001,5.48555345162572,4.693857952922554,-110.96772657009934,-0.5244246073315878,2.0821527901473225,21.393789097269128,-36.85152628552467,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,f13a34fa-62bc-11ed-bf7b-0df595a1106e,76.33306383501197,5.471921565428375,2.5137904967792117,0.5121753938605182,-2.397113732713784,69.81544397114345,2.0859397283600223,0.35768968895894016,-9.861120877686176,-2.2573956975586555,0.49334112729756213,-4.093636046874831,-9.620186980732935,-53.50480168672601,54.25644266739761,1011.9233017644352,-1367.7755930666917,59.475541052040406,0.5623998158156981,-0.8039067120361079,0.1934953371886854,,,,,,,,,,,,,,,,,0.9958017307465448,1,,,high,high,41.169201599342145,-29.010497532039555,53.94120111455303,Michael Fuhrman,fuhrmmi44,Uc san diego
104,11/12/2022,11:05:28 AM,1,2,Joseph Soberon,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,4,Top,0,0,1,Curveball,,StrikeCalled,,,,0,0,,76.22761308979092,0.30955349182609904,-4.528423153848095,1581.1194669415609,17.518695909173,6:30,5.340881504441598,2.310114100509054,6.715654392693857,-53.869900419615746,-7.459976609847729,-4.158718960954879,1.9718766561412955,-0.28868433447297065,70.37272978896388,-10.088181113991839,-2.961868978689712,0.49341529779970966,,,,,,,,,,,,0.9620119386077702,-4.087633861618191,-2.008713862380255,50.000000000000014,5.33987258294873,8.86721523592641,-110.71568428993214,-0.6632550250593875,1.1825504140818237,21.55107433033381,-37.198761776855996,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,f939f65c-62bc-11ed-92c8-e7ec1375f069,76.31595302605271,5.3316121496419875,2.311974970075815,0.42375940347249325,-4.551639491582084,70.42021780632811,1.979815374022804,-0.28996250528958867,-9.968412706196483,-2.981439884550605,0.4933235858728239,-3.948550106874923,-10.31668696966215,-45.51870601050326,54.07360924202448,1107.8530309492005,-1128.0959314518582,70.06763588156791,0.6681781331505982,-0.7134792500113802,0.2109154858766416,,,,,,,,,,,,,,,,,0.9891446457480177,1,,,high,high,41.33375168217795,-37.76856132320901,53.78434560730614,Michael Fuhrman,fuhrmmi44,Uc san diego
105,11/12/2022,11:05:46 AM,1,3,Joseph Soberon,,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,4,Top,0,0,2,Fastball,,InPlay,,FlyBall,Out,1,0,,88.59000671071756,-1.9245770233808686,-4.993981463686985,1900.5094773468456,220.33096819706356,1:15,5.353062917042077,2.4661519726225714,6.556018734589564,-22.395901737230467,12.266489200825532,8.576564773669423,2.9516317944175694,0.4460185599834456,80.84328621804615,-5.432006853445674,-0.8359173651231252,0.42524440567569927,85.69246228364118,51.9066873450467,-8.62735191666145,1978.799447220145,-9.553234401476816,109.58437712721403,91.98406435115372,270.8720413039,,-2.156744450487349,4.572646121384606,-6.204517556291724,7.500478520012389,-2.125230614875571,49.99999999999994,5.210394104091342,10.98798822927173,-128.52521961448753,-4.965275756485416,-10.34306906662585,27.481260926690364,-19.670584705549555,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,04679c85-62bd-11ed-bc8f-7dc2902bb905,88.76151017900979,5.352046345831545,2.4692815051257893,-1.9125309877602634,-5.032886406790588,80.99200731258775,2.9529660508464692,0.44334547529152935,-5.410783809783344,-0.8773833894614599,0.42510830669907024,8.958642956854819,10.920049155225934,-22.07282601067162,62.37855707824013,1761.21535895975,-714.1825626893021,92.67069593456837,-0.7064459800064866,-0.37578479413126487,-0.5997665094287924,-7.9305059035489744,52.269251005099406,67.44057063602706,-0.5183194443932518,2.857922499036109,3.2684595883345704,-10.193836671065833,270.6801589589923,34.62548017762275,-23.724490766137254,-0.7904417095250897,-0.8481996601863329,0.43008709712703186,-0.309164075119721,,,0.9937308702949337,1,0.9521621116204678,43.64687423725998,high,high,33.85929862958389,26.275697462799354,53.943981265410436,Michael Fuhrman,fuhrmmi44,Uc san diego
106,11/12/2022,11:06:27 AM,2,1,Joseph Soberon,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,88.63284951260168,-0.8315615010177322,-5.09766286518251,1964.4926261834275,218.66343066546767,1:15,5.423988762681426,2.953500798291683,6.4517475110811215,-22.87840546624399,12.589713759228772,8.268617431936057,3.652216051284719,1.1468709546809428,79.99946024769336,-5.081049045440263,-0.27690609678470035,0.42590652316993904,,,,,,,,,,,,-6.045282978687236,7.3307672427531445,-2.5961180866303586,49.999999999999936,5.354981584736111,11.232963483353599,-128.59906568508754,-2.512425177542913,-10.082971451111293,27.666263294597623,-19.947009580757268,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,1c99cd99-62bd-11ed-bade-1be21dcf7206,88.81189164116738,5.423080480008823,2.956817849803539,-0.8212927617131943,-5.137684764626395,80.14911173985982,3.653555850330608,1.14413189979018,-5.05985661726322,-0.31917299650400965,0.4257652388458303,8.663965941576038,11.195880957788079,-27.112102995394537,80.91794041175422,1748.6274083990306,-895.2840135536594,89.01165548257745,-0.6950290978023311,-0.4557329468286156,-0.55609534648564,,,,,,,,,,,,,,,,,0.9315629166839002,1,,,high,high,17.173853629421306,-26.284348439103958,54.04825248891888,Michael Fuhrman,fuhrmmi44,Uc san diego
107,11/12/2022,11:06:45 AM,2,2,Joseph Soberon,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,,4,Top,1,1,0,Curveball,,StrikeSwinging,,,,,,,75.88106352159222,0.2328497948965995,-2.3374590222922715,1652.7385135246125,14.646210706490377,6:30,5.459577286793668,2.54555129075687,6.524140864822429,-55.86143185549106,-8.276755626422151,-3.866701086602621,1.53847094668101,0.6719360273152237,70.06715934793668,-10.937394339300123,-1.8910697999516328,0.49648379943535903,,,,,,,,,,,,1.4209231713114774,-4.649309381186038,-2.3815778943980876,49.99999999999996,5.451437848174132,4.601344881418381,-110.42751971570274,-0.9060065268431049,1.7370534165344076,21.49463923291871,-37.857747978827696,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,2722b587-62bd-11ed-a77e-17ed286cd7b3,75.96525693625213,5.449746447261619,2.5475749350377273,0.35337140603911565,-2.3625684485511007,70.10789161527192,1.546641944899347,0.6705500240354435,-10.813843723793038,-1.9125000501560596,0.4963947695655844,-3.6358788719631736,-11.198974933937398,-44.40066153086559,65.23536931160817,1180.8231551731658,-1156.374191295549,71.44645964926146,0.6912484656145494,-0.6996715946489792,0.18065220293947504,,,,,,,,,,,,,,,,,0.9931840079281685,1,,,high,high,31.288167619552645,-39.74146764452856,53.97585913517757,Michael Fuhrman,fuhrmmi44,Uc san diego
