PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
165,10/21/2022,3:22:25 PM,6,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Stretch,5,Bottom,1,0,2,Fastball,,BallCalled,,,,0,0,,92.50016387098539,0.21096692346688514,-2.377010921030684,2287.7137615769166,193.42562024931638,12:30,5.767724642662309,1.379955058225188,7.0336416326915465,-15.050857767462263,16.26586786214611,3.376662312770491,5.4936530910251555,0.20308040659900017,83.5391621503187,-2.6584409261811492,-0.3340684735524465,0.40277239377625934,,,,,,,,,,,,-2.6157579513955826,9.096860421177887,-1.2372059389345371,49.99999999999999,5.77541282452521,5.504321056490739,-134.74425856408314,0.09996173463305362,-4.771953853760857,31.38610239458507,-15.578554532337236,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,d8197e1e-518e-11ed-92dc-6133db5b8802,92.69031908266427,5.768493952916899,1.3814555377894688,0.2007238872558036,-2.3956308102913524,83.70517213188305,5.493492305073923,0.20181174505954225,-2.660328461268307,-0.3538900857290172,0.40263284839940305,3.5442578736846015,15.168234110230426,-21.4112408390675,88.36507495254114,2129.8253928562963,-835.1515137104932,93.09842116734971,-0.9055424176693908,-0.36505944394670464,-0.21615858110840175,,,,,,,,,,,,,,,,,0.997193607626443,1,,,high,high,10.471432542713037,8.313075684354429,53.46635836730845,Colton Lomanto,lomanco42,Uc san diego
166,10/21/2022,3:22:45 PM,6,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Stretch,5,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.63467178722588,-1.9932802806386654,-4.3975376999453415,2592.2014717757356,106.455753217658,9:30,5.238591533629848,2.0501503989891003,7.232134903537711,-35.96150212293619,4.9527675380769125,-9.185586977420748,0.8249299646807425,-1.2624829034926053,74.35261773556562,-9.751070049587197,-3.668998530614187,0.4612973647814835,,,,,,,,,,,,3.7010469733169225,3.9373265531670363,-1.796165666164513,49.99999999999998,5.113867251359194,9.204678761571627,-117.18862244347933,-4.856993642562196,5.110759626322806,23.59307303281462,-26.73701251820494,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,e3f62391-518e-11ed-bfbe-7bddbdb5eaca,80.75751007743983,5.233914966595909,2.0509334672900477,-1.934933179762672,-4.407836514591972,74.44292208578551,0.829547459975958,-1.2628812331156976,-9.680007732624956,-3.6748656083536777,0.46117689211061574,-9.08747338982753,2.915801667405201,-72.59219732305402,60.18948597846122,775.5108050572105,-2473.47760481388,29.917072939780503,-0.08474753140692953,-0.9541995989684682,0.2869163314432383,,,,,,,,,,,,,,,,,0.9625653493206314,1,,,high,high,35.829462619384934,-60.30406755301127,53.26786509646229,Colton Lomanto,lomanco42,Uc san diego
167,10/21/2022,3:23:20 PM,7,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,5,Bottom,2,0,0,Fastball,,BallCalled,,,,0,1,,90.45090282079973,1.0896792425201278,-1.2259767018260859,2149.901367837479,197.9952232139866,12:30,5.505937940917104,1.9550228557359586,7.143770518118489,-17.888204305134717,15.466976681725175,4.471651065622556,6.11590836808101,0.7828333966896409,81.06060963538866,-1.7431787643317804,-0.7130350384546444,0.41083878190453693,,,,,,,,,,,,-2.8530781447149307,8.314960974799927,-1.8845949613015796,49.99999999999997,5.564288011075762,2.7114087471241946,-131.8428920207772,2.0747539850316685,-4.982125749034294,30.103143200026494,-17.654229562316363,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,f8eeeda6-518e-11ed-becb-6bf074ebcd9a,90.63663703443048,5.50623305251284,1.9569084885721475,1.0853115984496262,-1.2497282088624937,81.22407019284657,6.116154542683206,0.7812056093587988,-1.7386833499007208,-0.7384535259782142,0.4106951990731268,4.705963263981569,14.21685174360086,-23.150501864184868,84.46397921288971,1976.7812553849246,-845.2288209640412,91.94753233602104,-0.8744966832080415,-0.393147719987839,-0.2840605944626922,,,,,,,,,,,,,,,,,0.9970269775250596,1,,,high,high,13.98241870839931,-17.87213250074698,53.356229481881506,Colton Lomanto,lomanco42,Uc san diego
168,10/21/2022,3:23:54 PM,7,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,5,Bottom,2,1,0,Slider,,BallCalled,,,,0,0,,80.68955985091412,-1.5533624690617733,-2.7428984580813385,2539.879403221488,123.05093671397722,10:00,5.143778630213481,2.4270982038656483,7.130975835962626,-33.100682810573,6.951864174297448,-9.197088910816772,1.2770462069736392,0.7346238109748925,75.06090873639585,-8.986544212995035,-2.15012138048715,0.4608028995771727,,,,,,,,,,,,4.196278340736312,4.889148983062712,-2.262846977412272,49.99999999999994,5.041676596554676,5.827913994473081,-117.49275135639303,-3.9338069914367653,5.829830657268517,23.535269554063778,-25.381623460994465,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,0d05ec35-518f-11ed-84de-6b2083998f1b,80.82102923029137,5.139829513611818,2.4274225597243877,-1.503920772453572,-2.7473417769850426,75.16241531554238,1.280996179136226,0.7346416666461489,-8.925546403832461,-2.1495419936349087,0.4606746329047423,-9.164819224226772,5.069994115420864,-67.72998958514209,49.857994989412575,962.5427385070882,-2350.4252507697443,37.897182727897835,-0.20668532606246554,-0.9254082094561471,0.31764889715158795,,,,,,,,,,,,,,,,,0.9923008543419543,1,,,high,high,45.12780450952869,-38.74234545423361,53.36902416403737,Colton Lomanto,lomanco42,Uc san diego
169,10/21/2022,3:24:12 PM,7,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,5,Bottom,2,2,0,Slider,,BallCalled,,,,0,0,,81.7898486797717,2.2080532577566907,-0.28860738234040734,2497.3878031519334,127.93887739772315,10:15,5.345832922193237,2.3075739151287222,6.980639788628828,-31.869842085139815,8.10040792775333,-8.376826174102181,5.054125172997482,1.6765371108627163,74.64681616414339,-4.847525822025626,-1.3419170337382436,0.4554835086429214,,,,,,,,,,,,4.451473797977176,4.003756380315233,-2.2870336974799934,49.99999999999998,5.47046495033452,0.7912502879930701,-119.1595600789457,3.8429503890635766,6.365697875888086,24.053641665245056,-26.448596704006704,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,17b1e163-518f-11ed-b5d6-f124a9db945e,81.93686468021578,5.34234121377933,2.3079044023182167,2.251484928268456,-0.2930971336057915,74.76480165874325,5.057635439016375,1.6765293951285145,-4.792378550417436,-1.3417764967072556,0.45534677237649673,-8.342297023027365,6.264841026363259,-63.39954783388309,43.40442006458156,1118.245685312233,-2233.0410714119466,44.776613543996014,-0.27529579150600525,-0.8941507076288444,0.3531384136934395,,,,,,,,,,,,,,,,,0.9877374506847268,1,,,high,high,50.93602194187659,-40.170561819229206,53.51936021137117,Colton Lomanto,lomanco42,Uc san diego
170,10/21/2022,3:24:32 PM,7,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,5,Bottom,2,3,0,Fastball,,BallCalled,Walk,,,0,0,,89.68581285760152,-2.6906222736391396,-2.0889027123026835,2259.6696868694216,197.76831003248822,12:30,5.484686798972065,1.9011463424616426,7.2771361645685575,-16.560912556770674,15.906618526480933,4.186322885512705,2.4874818662084275,2.1077589846111477,82.49133186185213,-5.908332806107957,1.5155503697151806,0.4133029347421745,,,,,,,,,,,,-3.0330426563531314,10.008515633920851,-1.7848538990418286,49.999999999999936,5.328181239916649,4.661091816422054,-130.59707205478736,-6.543483672188002,-5.210956262712222,28.84128410022873,-14.97879612862137,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,23874c8c-518f-11ed-abe0-4d89804fc2b2,89.86212444266415,5.485053957327489,1.9029219098037047,-2.6958885236290464,-2.111157767725823,82.64483778035985,2.48762263486839,2.1062823737323426,-5.905601773173742,1.4923222941682925,0.4131655648690781,4.402906783897632,14.786708507996602,-20.241504400158675,85.53299794491971,2120.1184648120484,-781.795874202181,93.82426454325237,-0.893486900084382,-0.34597794480541627,-0.28632223295759246,,,,,,,,,,,,,,,,,0.9973781483888932,1,,,high,high,13.020301849572324,38.860853141683364,53.22286383543144,Colton Lomanto,lomanco42,Uc san diego
171,10/21/2022,3:26:33 PM,8,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,6,Top,0,0,0,Fastball,,Foul,,,,0,0,,80.95460416140648,-3.0623072644274734,1.238637070402713,1967.6909435599975,149.2700520689638,11:00,6.355645003931525,-1.7653448803696592,6.167936008745649,-26.2203949594489,16.01367574898808,-8.23216846118506,2.3095200314064956,-0.701001556557909,74.08574291493801,-7.827531065235934,-0.4930383123812421,0.46807149466910103,,,,,,,,,,,,4.868861714704779,9.639696335047104,1.6759056112354207,49.999999999999964,6.110390126429493,-2.3138655561900734,-117.67633260034256,-7.029937126297405,6.790845666826162,23.442438933372586,-18.729081558120015,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,6b9fefb0-518f-11ed-a690-ff5e434faf5a,81.12061818453472,6.354430469356651,-1.7680415355826744,-3.0483237679439634,1.2717544601911521,74.22720091979642,2.31110059336098,-0.6987515342496946,-7.8027851974534865,-0.4582514820529502,0.4679085182684831,-8.55423105785203,14.344933822660424,1.3208884832936225,76.54536671418325,1967.168072378101,45.35884019967336,99.97342716936276,-0.8593568823274396,0.023051811234953885,0.5108564992199389,,,,,,,,,,,,,,,,,0.9819237781935428,1,,,high,high,21.109169957234947,-84.29572175192811,54.33206399125435,Bradlee Preap,preapbr43,Uc san diego
172,10/21/2022,3:26:51 PM,8,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,6,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,75.25454875610421,-3.365977805749924,2.7375632020745786,1398.6410235113938,146.10627769560142,10:45,6.138576056327237,-1.948777830987389,6.333998188152381,-36.07683141492532,13.262952227616623,-7.620882891645426,0.7099025417819581,0.5092723825057512,69.00753400593916,-10.449809061024947,2.1509583827384957,0.5018565559881195,,,,,,,,,,,,4.917010165421809,8.166256450209483,1.7531769029873614,49.999999999999986,5.876335589307737,-5.037095519605885,-109.30811604465787,-7.328136653504679,5.933994310393279,19.722023126685205,-22.31876808718731,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,76306221-518f-11ed-ab6b-fd0fb2df085f,75.40094533328349,6.135388569734358,-1.9507449116348237,-3.3279202281843734,2.7617014052567055,69.1251212137823,0.7132495959699443,0.5109168818239879,-10.39841644241706,2.176523331941905,0.5016893096395201,-7.854169972540985,11.258898884652082,-7.654762431906725,31.193939266391602,1386.1772839977834,-186.30418668813508,99.10886787216357,-0.8226763396037479,-0.13320371957945604,0.5526847287074036,,,,,,,,,,,,,,,,,0.9963942592129724,1,,,high,high,61.92545466024753,67.06206443414489,54.166001811847615,Bradlee Preap,preapbr43,Uc san diego
173,10/21/2022,3:27:06 PM,8,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,6,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,80.30472103514597,-3.869837354526365,2.088996360721299,2034.5035587870284,144.62225203789458,10:45,6.291274256965772,-1.6579895029807783,6.1133664490914414,-27.3748102462479,15.794524822742769,-9.844013149021194,1.623083365860057,0.2537817762360489,72.9781074672605,-8.392384352839727,0.7779529012920526,0.47288898934171586,,,,,,,,,,,,5.968664930455771,9.730022697157079,1.5031387869225006,50.000000000000014,5.980007367644197,-3.9771003075269027,-116.57420733624856,-8.655737944018357,8.172883159719431,22.92335326036684,-18.850745367746526,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,7f92887a-518f-11ed-8be1-27717290e711,80.464826851859,6.289789654220274,-1.6609734539913368,-3.852401630648654,2.1259183555740293,73.11522392732142,1.6249735970256989,0.2563502721771816,-8.363158069665378,0.8172526650402794,0.47272831296754214,-10.180855360574247,14.099116652848819,-3.709551035626836,80.9191129917734,2030.2409626059075,-131.62964891741325,99.79048470263369,-0.8136444217905702,-0.06469865749258796,0.5777515370881723,,,,,,,,,,,,,,,,,0.9969214370900107,1,,,high,high,17.172798307403777,49.57953681214765,54.386633550908556,Bradlee Preap,preapbr43,Uc san diego
174,10/21/2022,3:27:19 PM,8,4,Chris Gilmartin,gilmach42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,6,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,81.49673427511651,-4.362506326178042,3.0073718845929824,2053.2078829986476,150.758226732834,11:00,6.154334525420894,-1.673608162150753,6.184520309255345,-25.891397719603336,16.801376765980134,-8.241916316248908,1.2470735557809949,0.2630721329079671,73.82998571606262,-8.377032537660556,1.586138946653107,0.4657190164338453,,,,,,,,,,,,5.348510188011787,10.375032296903246,1.451062890801332,49.999999999999986,5.811856639551393,-5.978694863790795,-118.16912917946556,-9.731132264192714,7.533525019562257,23.331085037032203,-17.560528691400776,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,875a50a8-518f-11ed-acc5-a36bf0f72fce,81.66201032689173,6.153294736472551,-1.6762581348491208,-4.350785120963224,3.039448053065618,73.97105565127457,1.2485268558874354,0.2652484293324601,-8.353973910907001,1.6199603725083551,0.4655590207443153,-8.555889098163407,15.17944137378576,0.46310512386393726,69.76169091376657,2053.14081513416,16.595301685220562,99.99673350832896,-0.8725376537624462,0.008082621259462354,0.48848000368520883,,,,,,,,,,,,,,,,,0.9962328430299209,1,,,high,high,27.214478177610143,-17.012892498352816,54.31547969074465,Bradlee Preap,preapbr43,Uc san diego
175,10/21/2022,3:27:32 PM,8,5,Chris Gilmartin,gilmach42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,6,Top,0,3,1,Changeup,,StrikeSwinging,,,,0,0,,75.80453804237122,-1.9925888431188825,2.284853991153525,1450.0130794693484,145.53174365541236,10:45,6.274352439531432,-1.8237805501859528,6.008859905930263,-35.037349763779815,13.402102108665112,-7.83732274320654,2.1697451743592633,-0.2724194304964652,69.14783202652241,-8.972003697475591,0.8924192242789004,0.5009231841127144,,,,,,,,,,,,4.907746884833137,7.840344334903525,1.6488776918034649,49.999999999999986,6.098793167193596,-4.185645685914539,-110.20236620455172,-4.782031803830953,6.013488520565788,20.24711367425737,-22.567233716801322,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,8f2f3f28-518f-11ed-aa9d-d5a3abb1e70b,75.95905587449188,6.271307879282136,-1.8259161531468635,-1.956713647471675,2.310733947909415,69.27183369295734,2.172959445884583,-0.27064900546421783,-8.922438276249617,0.9198509413930794,0.5007504014663441,-8.073938620165832,11.390872226029527,-7.644226928221837,19.231100821619286,1437.127038511446,-192.88288107425103,99.11131553636619,-0.8171131998817114,-0.13302147670615433,0.5609200525154939,,,,,,,,,,,,,,,,,0.9937953260858629,1,,,high,high,107.30799073945737,16.167090808933846,54.491140094069735,Bradlee Preap,preapbr43,Uc san diego
176,10/21/2022,3:28:18 PM,8,6,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,6,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,73.7979756304663,-2.9208553993414728,4.58619479534072,1336.9078424750408,137.66339674162185,10:30,7.1365344450452985,-2.563367492886258,5.999999999999997,-39.41713352207505,11.944322831893317,-9.050325048171691,1.1346155953175645,0.9405495196372271,68.03967302381209,-10.249509941759735,2.885176498076151,0.5158105103763784,,,,,,,,,,,,6.203358911614825,7.30008239237104,2.2073777582698275,50.0,6.884503227610024,-8.342547582020973,-106.96405405060536,-6.510117493612159,7.174047663262763,18.758283309461568,-23.731665423678148,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,aa65eec2-518f-11ed-a9c1-311cb11337c1,73.94650142172787,7.132290627259274,-2.565818520364105,-2.8710549158608667,4.615523934322101,68.1528188315833,1.1385946071980373,0.9425054079356898,-10.189300011162706,2.9151093853464096,0.5156523609144155,-9.325627641771343,9.786934868671025,-9.516827956408111,33.62476935314305,1318.508091785276,-221.04070025228114,98.62370837351803,-0.7290274304454973,-0.16533727548719038,0.664215771412053,,,,,,,,,,,,,,,,,0.9970333990127276,0,,,medium,high,59.737707582171296,66.56322280644733,54.5,Bradlee Preap,preapbr43,Uc san diego
177,10/21/2022,3:28:38 PM,8,7,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,6,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,78.87906036907235,-2.4360094134714467,1.4399404919858467,2054.2246943421014,148.60813005533316,11:00,6.176101360701976,-1.8901897907244392,6.097691747681085,-27.245012554999885,16.680471117282917,-8.757026039027233,2.5699709834705495,0.5527836724936144,72.65515640932475,-7.214742610442614,1.473415156240958,0.4810096987679474,,,,,,,,,,,,5.202872517167238,9.846250352846905,1.7841530570664488,50.0,5.974066723051663,-2.64114311653169,-114.69071727211042,-5.64912215226785,6.887673217121104,22.42459150131368,-19.139374102292972,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,b67fa9ab-518f-11ed-8091-8bb1a92d0472,79.04741660756437,6.174805651670884,-1.8932739873849542,-2.4213237937036616,1.4772095178355975,72.79854500729732,2.5715812037435626,0.5552676970340936,-7.189423545697515,1.5115248801232404,0.4808349573298285,-9.112888880463847,14.948289378409477,4.516913738011322,50.60172030520136,2047.8445376064592,161.77714498744027,99.68941290827557,-0.8509734698009174,0.07875338342150151,0.5192706984749408,,,,,,,,,,,,,,,,,0.9952397593292597,1,,,high,high,44.45845172531885,19.27379367033826,54.40230825231891,Bradlee Preap,preapbr43,Uc san diego
178,10/21/2022,3:28:57 PM,8,8,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,6,Top,0,1,1,Changeup,,BallCalled,,,,0,0,,75.61663424333297,-3.0148978605693153,4.7047213628075,1394.254208020108,139.847575455363,10:45,6.138538235683029,-2.0913906786242857,6.039287709764034,-36.98710905555403,11.888425246774013,-8.789147516563949,0.8401320927730489,1.3717828099762244,69.18037029014656,-10.573258343765215,2.7722826574461776,0.50317294489046,,,,,,,,,,,,6.104282341564727,7.3071544548811,1.729042434238799,50.00000000000001,5.882777177580651,-8.783398801358594,-109.57833379410334,-6.778397934182351,7.407816341798146,19.709476417867627,-23.306494785276932,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,c160ae3d-518f-11ed-9ba5-d330213f8c02,75.76182249701853,6.1348144252881935,-2.0933920686373853,-2.970951443388286,4.728783343655741,69.29408923702519,0.8439018104622789,1.373484218584071,-10.516336155733747,2.798357177642247,0.5030095582401497,-9.009841489312059,9.881869300875957,-16.86659410872703,24.623205071241212,1334.277452718465,-404.5348881727059,95.6982912472746,-0.7314523954833801,-0.29014428347837673,0.6170848303972835,,,,,,,,,,,,,,,,,0.9960756277247917,1,,,high,high,112.1608845641171,18.682655859862617,54.46071229023597,Bradlee Preap,preapbr43,Uc san diego
179,10/21/2022,3:29:14 PM,8,9,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,6,Top,0,2,1,Fastball,,StrikeSwinging,,,,0,0,,79.34918991320984,-2.03262680672143,1.6480907344417106,2114.9142186863132,142.1018853709207,10:45,6.161081419758445,-1.8661494229626077,6.1255796424023226,-28.42962370929642,15.671370904685286,-10.765778627694393,2.7584903797325993,0.3272190418759577,72.68044763036927,-7.15408228297187,1.5983855012968924,0.4779645806059442,,,,,,,,,,,,6.355771571322568,9.143091588973496,1.7458876660992233,49.99999999999998,5.990972984108118,-3.023570690431899,-115.39478844701222,-4.880487864418891,8.511457842768682,22.842705903957334,-19.929896733929024,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,cba3dd5e-518f-11ed-a1a8-b95b55465812,79.51493030739661,6.1594151677096916,-1.869472733807996,-2.013634075869636,1.6879165898565025,72.81949618736142,2.7604484134830285,0.32991592264612446,-7.123540915251321,1.6397291866918682,0.477795976108747,-11.129151082480925,13.841317141605575,-9.024376118321525,80.74149442346832,2088.735169581735,-331.73414619827474,98.76216969590193,-0.779336525901389,-0.15685465787086753,0.6066557472736633,,,,,,,,,,,,,,,,,0.9969693804722883,1,,,high,high,17.33265501887855,67.27626494686258,54.37442035759768,Bradlee Preap,preapbr43,Uc san diego
180,10/21/2022,3:29:32 PM,8,10,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,6,Top,0,2,2,Fastball,,Foul,,,,0,0,,79.61374345401676,-2.4570047458735154,3.3252041721199386,2036.2848632711796,146.4186587676103,11:00,6.248402680666217,-1.8740808847766015,6.0767962707183125,-27.903914615103705,16.24074217745712,-9.448941943568695,2.673013734769887,0.5916066790051991,72.54652856935888,-7.360897318400147,1.8295421129194704,0.4803632582869097,,,,,,,,,,,,5.85299213440753,9.55782486955082,1.6637473463412773,50.0,6.053234756234984,-4.582505766426374,-114.87090156523736,-5.491298596736429,7.775766584107618,22.41670652761542,-19.476370598784165,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,d638e86b-518f-11ed-a0ee-e97c75976777,79.78219109416831,6.246954107852296,-1.877167723959278,-2.440627781537257,3.361954853038651,72.6886613314342,2.6748202390970053,0.594125837240754,-7.332696431983623,1.8680617513939173,0.4801922895990607,-9.800097043547115,14.489554193090962,-1.639870137983963,52.02783153540571,2035.4508892002618,-58.27282420811605,99.95904433186337,-0.8327602100831268,-0.028617226037080078,0.5528937392268508,,,,,,,,,,,,,,,,,0.9972350235702454,1,,,high,high,43.1749516181346,-36.32772378458728,54.42320372928169,Bradlee Preap,preapbr43,Uc san diego
181,10/21/2022,3:29:55 PM,8,11,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,6,Top,0,2,2,Fastball,,Foul,,,,0,0,,80.17813277523159,-3.4290531682155883,2.289282060351345,2021.0128482815055,144.12653569843428,10:45,6.145018759907094,-1.981978581453363,6.105972448117063,-27.786954232681577,15.504761763056653,-9.990933822370971,1.652864154755869,-0.42663730684466905,72.98231763971731,-8.532481887851578,0.28718784315321183,0.4735588124336613,,,,,,,,,,,,6.106670807681563,9.442120620096414,1.8115684099285836,50.00000000000001,5.866920694490646,-4.375294277159698,-116.42974015190777,-7.758516943228712,8.340214973030871,22.889148968481287,-19.278428018544105,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,e41ff2de-518f-11ed-8bfd-0112deb5d23b,80.33846796091926,6.143402553385271,-1.9848571985013261,-3.41004670366796,2.3247712715571995,73.11767218261694,1.6548506376154417,-0.4241742592601026,-8.501793217898355,0.32501640794060993,0.47339848025060455,-10.315030030720258,13.784139880451294,-8.599465320041434,84.51822329280141,1998.292169651022,-302.19420515677353,98.87577762557012,-0.8012034018677643,-0.14952611776502725,0.5794092240736604,,,,,,,,,,,,,,,,,0.9976873592275635,1,,,high,high,13.933599036478762,61.97984635818747,54.394027551882935,Bradlee Preap,preapbr43,Uc san diego
182,10/21/2022,3:30:34 PM,8,12,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,6,Top,0,2,2,Fastball,,Foul,,,,0,0,,79.46527082553979,-2.796758171632013,1.876953849748722,1899.2245736905797,147.39323577307698,11:00,6.270084957590052,-1.8833358565391936,6.087260082704496,-27.992179446843263,15.655871033322857,-8.682681135664199,2.315226181294068,0.43365795943031266,73.0686473688519,-7.8183305369907705,2.08402581947636,0.4775733866429802,67.68320772946366,-32.315765707914935,144.0003768854649,,-63.31543612007306,89.95085072731484,47.418279443217365,2.027370694644812,,89.63242961620212,0.04832675054596972,5.263878964693317,9.35606169530876,1.7433174999372474,49.99999999999996,6.03940034275346,-3.543532694743948,-115.49039146315317,-6.432986041271426,7.0735536590164125,22.523524113419754,-19.6014572291599,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,fb3f800f-518f-11ed-85b7-a3445c16f993,79.62982992177929,6.268468695056006,-1.886159722768391,-2.7781670322000314,1.9111597984152833,73.20759244867952,2.3170906390915924,0.4359285870518676,-7.788991651264691,2.1191761117847547,0.47740522453243484,-9.01093274072242,13.942792643326447,0.4360369438974807,55.170913628647824,1899.1695758615867,14.453492030826776,99.9971041955883,-0.8423643909866503,0.007610206939741044,0.5388546348951859,33.62105807243289,-46.27605660286883,-36.1824218084957,-0.3425746381845847,3.2795363959150325,2.5687371300636612,2.0273289753039636,0.013006129230792203,,,,,,,,,0.7719867143293868,1,,6.298632192770688,high,high,40.346177734216674,33.74179436342072,54.412739917295504,Bradlee Preap,preapbr43,Uc san diego
