PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/24/2023,6:10:55 PM,3,4,Michael Mitchell,mitchmi57,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,1,Top,1,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,77.97703609069387,-0.08968264882324303,-1.8425313334415023,2454.987592065202,27.270552565716347,7:00,6.5823220993246645,1.753770155807467,6.296770495199087,-53.964732647630775,-8.443984796228364,-7.508535140063427,3.1427001690536347,-0.8124902860586555,70.64222548817675,-9.872940434127207,-3.78788108429908,0.4855972477854263,,,,,,,,,,,,3.5444634142605707,-4.606204253319255,-1.614940291756184,50.00000000000002,6.549759603443794,3.84566005587714,-113.45538268214743,-1.5854671703384795,4.564712577467114,23.075321190986944,-38.10611772497817,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,78f13d98-0b6e-4d71-ad4e-104f2fff1ba6,78.06080660076542,6.571996265026202,1.7561600078618531,0.03766356473399299,-1.8726789036138987,70.68364257784026,3.1515061399010134,-0.8143521175325945,-9.738474539939116,-3.8164708701052574,0.48551133250440215,-7.229001658145067,-11.434311587802647,-55.131354547541086,13.5479165447964,1403.5089450406779,-2014.2310489079705,57.16969607410554,0.5081544673843195,-0.8204648591374528,0.26194742258307957,,,,,,,,,,,,,,,,,0.9664524573814487,1,,,high,high,77.8068751096832,4.4981308670675775,54.20322950480091,Emiliano Gonzalez,gonzaem47,Uc san diego
12,03/24/2023,6:11:25 PM,4,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Aj Miller,milleaj43,Left,Cal state bakersfield,Stretch,1,Top,2,0,0,Fastball,,Foul,,Popup,,0,0,,89.9557029756861,-3.5422205735267354,-2.8405608118873555,2284.508944741274,189.23418908168577,12:15,6.5133720044224175,1.5944748757571314,6.625010009804658,-18.511550555169837,15.55835305177401,1.2950535272020736,2.774284735384513,-0.17341043536129688,81.70731609706252,-6.831740623434007,-1.3222987297108941,0.41778032134117526,73.29545965162286,66.80602683354049,-130.69728361824204,,,,,175.46220323173594,,-130.3239852433017,5.464101870599027,-1.5387443028357526,9.718331679049504,-1.4027462152779504,50.00000000000003,6.26569255651338,6.447444475547372,-130.67831795772992,-8.607642247052238,-2.6506796302494657,28.516550787461615,-15.433007052688161,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,80669030-194f-43a3-8df5-7d27a43d4357,90.13194134230638,6.513338876999133,1.595767936588514,-3.5424857445579034,-2.856662658660454,81.86099587698817,2.774825561080378,-0.17451088386421795,-6.822814312648604,-1.3393259373943671,0.4176417750875998,1.4588769369123846,14.373321173758058,-37.95435668339743,82.21229126829571,1801.3374775527268,-1405.0496114254713,78.85009519000735,-0.7782825207163349,-0.6150335347382921,-0.12653090173846843,-21.886006968307502,-18.823130607440607,67.37148401706098,0.09769171056007507,1.7387737350334806,2.9809849318067294,-133.77194557798268,-113.54316949608307,,,,,,,,,0.9960130232699248,1,,20.900666677776616,high,high,16.00893785853384,-79.32290937337761,53.87498999019534,Emiliano Gonzalez,gonzaem47,Uc san diego
13,03/24/2023,6:11:53 PM,4,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Aj Miller,milleaj43,Left,Cal state bakersfield,Stretch,1,Top,2,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,84.75890508201003,-3.2105314493890615,-2.7464134554491286,1748.5772000876725,203.311163642715,12:45,6.411319978698484,1.8571702187955617,6.416909547216069,-28.204949810288216,9.933292842290623,1.8942952558478956,1.7202774427476377,-0.08343203619793418,78.07821821311747,-9.163040167601414,-1.3664697566130515,0.44447962866723023,104.11620053261032,-4.196266944260594,25.65672095891402,3084.680307957424,,,,21.06699375436556,,24.128956805396168,0.12600163029024486,-1.8130657840119668,6.364443579651886,-1.6621739299763294,50.00000000000001,6.169033552333933,5.855258344569681,-123.15982858544288,-7.702595674119241,-2.7820737993136473,24.682046439348387,-22.40807645568218,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,87d140cc-d2fc-4c6b-911e-cc1e16dc917e,84.91621596019017,6.408832175363439,1.8596286266366153,-3.1809330295065483,-2.7764716798715505,78.20780511077051,1.7228818530931165,-0.08537079524906567,-9.123345770968221,-1.3961838335312549,0.4443402190051171,2.1694409054911934,8.447116890339649,-59.23327521020547,59.14601908039913,894.4740342075419,-1502.4774297123167,51.1543919343506,-0.4697862285207976,-0.8592571318195065,-0.2024304347412221,44.95920927389091,93.59920356025468,-7.618517421336979,0.18411569160304506,2.324495753242904,1.8171680593200634,8.612013179506368,19.226321927047984,-0.4032798487147165,-1.2045552852046968,-0.012015336609797561,-0.5684595859903935,0.2561403353530086,-0.7818221202427562,,,0.9667073144480466,1,0.9974139250657844,60.82043229397926,high,high,36.768582827640806,-40.99925555629817,54.08309045278393,Emiliano Gonzalez,gonzaem47,Uc san diego
14,03/24/2023,6:14:29 PM,1,1,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,LineDrive,,0,0,,92.10850440072167,-3.7740245230956018,-5.194991664516088,,,,5.453887434673167,2.7248287954415753,6.460152805750904,,,,1.386126591591933,-0.5969897803755324,83.77238140441108,-7.415915147307837,-2.6764064650088986,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,e458a04e-6a74-4bee-a508-e296f3a4c2ed,92.24678239816599,5.449930366479692,2.724828795441576,-3.7261408068787025,-5.194991664516121,83.88570522486594,1.3896889037422566,-0.5969897803755362,-7.360800706149615,-2.6764064650089168,0.4126895440150449,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.03984719424909,Angel Saldivar,saldian42,Cal state bakersfield
15,03/24/2023,6:14:41 PM,1,2,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,90.573517177071,-2.041566312091174,-2.9244090035443175,2241.11349852107,220.88897895087834,1:15,5.504150347887777,2.7945097894025173,6.494466456248437,-19.877994271131488,13.495893840862852,9.751849660510045,3.0816753663401673,1.6452394922151785,81.93111381134227,-5.249143006504122,0.1585123323513882,0.4157908474504639,,,,,,,,,,,,-6.240797455522675,8.048384876086496,-2.5942066893177587,50.00000000000004,5.352373913386595,6.44258990391805,-131.69383018596915,-5.2815299141941185,-10.901362710923419,29.36493631451601,-18.11521120891296,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,dc388a42-3370-4fe8-8fdf-04ada388040f,90.7507120628429,5.503717544197765,2.7981140923923613,-2.0368792990609634,-2.968871860480691,82.08429034638668,3.0825358149389834,1.642175407837624,-5.235323224146133,0.11119288856740968,0.4156553083160348,10.15633626162748,12.25820942748239,-20.96950170094347,95.06872311025911,2092.686906446017,-802.0294413815179,93.37710507865839,-0.7059116758465711,-0.35787096098023774,-0.6112422442784585,,,,,,,,,,,,,,,,,0.9950068292760741,1,,,high,high,4.43814920076698,60.8195965854825,54.00553354375156,Angel Saldivar,saldian42,Cal state bakersfield
16,03/24/2023,6:14:56 PM,1,3,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,89.03416962557553,-3.430539544419332,-4.461935663629222,2339.4301535156815,250.27844455885443,2:15,5.423563942998687,2.6547507225782008,6.566111271398354,-27.06124171061111,7.590158416886236,15.429535803777277,1.7451267212476063,0.20560427381018412,81.02108095219043,-6.9973658870442375,-1.2656215833883464,0.4236741005744383,,,,,,,,,,,,-9.855225650398335,5.214899848912145,-2.354384157635421,49.99999999999995,5.175437780220085,9.638547759272058,-129.09449621192218,-8.525343908650552,-16.535789070145075,28.313113545538275,-23.42412472557255,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,14936699-212d-4b84-a4ee-0f45e3df9ceb,89.18631871811436,5.421153536415051,2.6600282122895833,-3.400845706005237,-4.5278344453857775,81.1486923464227,1.747566760173635,0.2011525998598002,-6.959140270465087,-1.3349237515691388,0.4235544943205156,16.029905557636052,6.095237412742945,-12.998377810207344,64.68500295102315,2279.4856079461038,-526.192746381956,97.43764328764023,-0.32880277033255695,-0.2249234693291427,-0.917223076010726,,,,,,,,,,,,,,,,,0.8759884039820028,1,,,high,high,31.783497344079155,-66.79778881380463,53.933888728601644,Angel Saldivar,saldian42,Cal state bakersfield
17,03/24/2023,6:15:09 PM,1,4,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,90.73889288362972,-4.408917784373971,-3.940851413657506,2340.8834861790233,231.92244685963627,1:45,5.4204991526757125,2.7121178061623645,6.657220736796946,-21.583917878907375,11.626481983588338,11.40110777999192,-0.4299187840737751,0.05060143850523939,83.05272360109029,-8.488047310287191,-1.766729691102384,0.41477118244272476,,,,,,,,,,,,-7.464515802019691,7.7282225391098045,-2.452074246976987,50.000000000000036,5.114642828254206,8.739837003588656,-131.53665397194214,-10.77476842828486,-13.031270364463948,28.827918678612228,-18.682409938504716,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,351f260d-56f2-404e-a782-4c30069252b7,90.90768095947244,5.419502326870548,2.716528865180751,-4.3974072273392455,-3.9940022617741215,83.20247501717446,-0.4284748302999893,0.04642810588358408,-8.46761060979783,-1.8241964386142138,0.4146436439970613,11.8845039258082,10.402532438972777,-26.56253924855547,81.25307738182873,2093.7957311297528,-1046.7831352140142,89.44467947644046,-0.5516299615546068,-0.4471743858224474,-0.7040876750658117,,,,,,,,,,,,,,,,,0.9903142646710399,1,,,high,medium,16.872230356354162,-56.11593792861017,53.842779263203056,Angel Saldivar,saldian42,Cal state bakersfield
18,03/24/2023,6:15:24 PM,1,5,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,3,1,Fastball,,Foul,,FlyBall,,0,0,,90.13286751546308,-2.77396121863717,-3.721111577755783,,,,5.361534255244256,2.7064751959514,6.610805199957757,,,,2.1172653444591703,0.6312299357291069,81.79844658955314,-6.656307628711412,-0.8505200485974886,,84.35541495129011,39.42621377763276,-42.21699708676737,,-73.47008169242073,81.86664214480615,67.29708292152338,306.6834067236264,,-42.10543206073317,4.339203980111107,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,73001dbb-b81b-451b-93a6-65ef7374425d,90.26826790647058,5.3575073104040225,2.7064751959514006,-2.724648244060959,-3.7211115777557593,81.90984753529287,2.1209770128914336,0.6312299357291062,-6.598763475595868,-0.8505200485974947,0.42043199829421535,,,,,,,,,,,-43.783468597558425,48.257661470833135,53.5727731085243,-0.7814930680968758,2.022673085248103,2.35203050048245,-205.63029210689606,227.53218437759932,,,,,,,,,,1,,41.954440453954696,high,high,,,53.88919480004224,Angel Saldivar,saldian42,Cal state bakersfield
19,03/24/2023,6:15:45 PM,1,6,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,3,2,Fastball,,Foul,,LineDrive,,0,0,,90.3402116872455,-2.7793420446530535,-3.469167159580003,2281.309603697282,221.9070916066926,1:30,5.437296958832676,2.7257492272485075,6.575432028929645,-19.989762152111332,13.501146217030474,9.943297788944847,2.396289000361285,1.0096375387894576,81.93476248006515,-5.978055833600276,-0.31278684855914585,0.418124648132294,85.87202289786482,17.071524105084922,-54.520342126837946,,,,,222.80853383903218,,-54.45877179922152,2.223225088046634,-6.174495559070927,8.0311218172408,-2.0642362903525138,50.000000000000036,5.872760622575128,4.780617945469316,-130.7758096347479,-5.394563652299212,-10.633713210603487,29.004863701831965,-18.34285554805181,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,48dc038c-c18a-47f5-a5b9-355b3a6e8a0e,90.51433164861376,5.436839478308751,2.729403014135089,-2.7742806807309632,-3.514514708294879,82.08435486558174,2.39714946878624,1.0065602477347733,-5.964149989746707,-0.3606248993237352,0.41799551135453317,10.355590853332295,12.28168498592784,-22.21530031711285,96.17396705700084,2111.9671968662474,-862.535835361277,92.57696515384917,-0.6889845124162829,-0.3780880218815451,-0.6183443938131865,-66.84637553600733,47.64525739290459,25.20904286628847,-1.54681377155078,2.0863704107559933,2.6159926406329554,-181.2987363690655,129.51606441858564,,,,,,,,,0.9950070037344868,1,,42.36944058352618,high,high,3.44342964869921,-70.00408037126297,53.92456797107035,Angel Saldivar,saldian42,Cal state bakersfield
20,03/24/2023,6:16:03 PM,1,7,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,1,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,90.91753049438728,-2.1471088387524038,-3.324865091146019,2385.7763700960536,220.24800563704883,1:15,5.365531320300224,2.7933763058394447,6.64539368559325,-19.036738140655928,13.915293441633068,9.735678238757899,2.8653943100050725,1.3681244219344868,81.98361293000481,-5.322576237399878,0.011630387247414675,0.4131546262025933,,,,,,,,,,,,-6.3786670178510985,8.352930058799695,-2.5734591619468614,50.00000000000001,5.212918377549325,7.402001675485756,-132.1684373096526,-5.503899976912704,-11.223263755908619,29.562583357148746,-17.477070276340307,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,4ab5ec2f-7546-46b0-a6f7-f3ec38fd75dd,91.09762125207754,5.365330243330027,2.79718307752275,-2.145344545600174,-3.370909654059316,82.1365157536133,2.8660753787554647,1.3650202247160672,-5.311399707946376,-0.03677435520894863,0.4130191908220398,10.153974923870305,12.722958495750209,-24.38496135288167,93.31031263135692,2172.946167651171,-985.0044876033775,91.0792056995554,-0.6951665547871391,-0.41286538836987485,-0.5884603913532093,,,,,,,,,,,,,,,,,0.9879873222254207,1,,,high,high,6.020718631779012,-77.67962677767788,53.85460631440675,Angel Saldivar,saldian42,Cal state bakersfield
21,03/24/2023,6:17:09 PM,2,1,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,82.06389887561788,-1.6957029895595506,-1.6018152164690016,2757.0401913930446,72.66415407931416,8:30,5.507835489029505,2.856409844557295,6.128818444227969,-40.643544094332164,0.5785616524711799,-9.89857631332802,1.397372061579574,1.363364690794302,75.21792635901991,-9.449349284859604,-2.2658644091985725,0.4621006814483991,,,,,,,,,,,,4.914950533474883,0.822232779981676,-2.7290314115052263,50.000000000000036,5.357267630558475,3.6198469257129884,-119.36609248996504,-4.692463464076632,7.040185788571084,24.52060963683298,-30.99628157122576,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,2d39faa9-bac1-4588-b960-5d5bd7f966d9,82.17673623780897,5.5007438796726325,2.8576512202748012,-1.610173087642693,-1.61752394341662,75.29685620990058,1.4036497470055451,1.3625826938067382,-9.354488082998065,-2.2773984608802778,0.46199031315234823,-9.749848452732923,-1.716997243379128,-71.89207813303335,43.61762071958055,856.9096979011523,-2620.491630705878,31.080783681582208,0.09261207695136175,-0.9504727710849319,0.2966892560051438,,,,,,,,,,,,,,,,,0.9836798766291446,1,,,high,high,50.74414135237749,57.15110497352634,54.37118155577203,Angel Saldivar,saldian42,Cal state bakersfield
22,03/24/2023,6:17:30 PM,2,2,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,89.25438418450607,-3.418657602446986,-2.9990213636634353,2296.9650221302218,215.92816738578992,1:15,5.370496593583865,2.622900500357464,6.665544704792686,-19.89046780492497,14.289989828320632,8.220559454809878,1.5639328380882211,1.266496080098238,80.71263572985515,-6.975545617465353,-0.31436325041444046,0.42078520262969116,,,,,,,,,,,,-5.433815142992905,8.926795970197368,-2.425372814503081,50.000000000000036,5.132986236515147,6.56511620414343,-129.66464709931515,-8.30840483892223,-9.212958094886554,28.152906611670975,-17.03879101889826,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,fd3f88b7-7921-4ea6-b760-d4e4d2ba9dbb,89.42669337702824,5.370151502552138,2.626112655830245,-3.414931323799241,-3.0393612613751553,80.86174162861226,1.5647732994782968,1.2637100865874344,-6.962032603461246,-0.357511064625805,0.4206496700419629,8.586578623784975,13.076409475789696,-28.182977379097117,87.15775563311684,2024.6455920181434,-1084.8311111003375,88.14438062885574,-0.7137520079285692,-0.47228891195489664,-0.5172052347206045,,,,,,,,,,,,,,,,,0.9872852308225816,1,,,high,high,11.558019930194908,35.771468231806786,53.83445529520731,Angel Saldivar,saldian42,Cal state bakersfield
23,03/24/2023,6:18:09 PM,2,3,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,1,1,Fastball,,BallCalled,,,,0,0,,90.01724083139364,-2.3384720281409743,-2.476554077189006,2339.7203638564997,219.0043346503727,1:15,5.506344041533433,2.706054582279837,6.434999073159375,-19.815012992653024,14.139863356321605,9.60504326174071,2.6793898121587363,1.9316144434506706,81.87787958324066,-6.006819495114801,0.5556038027223679,0.4188457532437978,,,,,,,,,,,,-6.03232264637206,8.535797081072479,-2.534620363577921,49.99999999999992,5.33126038127617,5.378085459868951,-130.8916117040885,-5.927062798351779,-10.405626694861953,29.096760675270495,-17.449983388687002,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,48be66f6-bdb0-4e61-8439-55b3f445c06e,90.19501795401874,5.506084781661629,2.7096982019984606,-2.335985667855995,-2.5212797752723772,82.02987551405737,2.6800902960231854,1.9286175857706997,-5.995433610900205,0.5089519722003979,0.4187064680295618,10.042274367990446,12.860328348764023,-21.95690462910355,72.57751375089613,2170.009574647552,-874.8427441447639,92.74653536249018,-0.7207317947578858,-0.3739091036942481,-0.5837273868850432,,,,,,,,,,,,,,,,,0.9967764190744739,1,,,high,high,24.68023762419349,58.976132099437095,54.065000926840625,Angel Saldivar,saldian42,Cal state bakersfield
24,03/24/2023,6:18:49 PM,2,4,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,2,1,Fastball,,Foul,,,,0,0,,90.20061858056152,-1.4998871080879042,-3.693474200755745,2360.6510590677794,214.99426086485062,1:15,5.478476103960625,2.7767102781828443,6.390426579674012,-19.177992628598577,14.644235814853008,8.390436550570437,3.4727748784977193,0.6752335257651749,81.3480548097665,-4.858792922137462,-0.5385041577303114,0.4185743694783822,,,,,,,,,,,,-5.698513511535598,8.492837828809929,-2.5153225583021963,49.99999999999998,5.361741169130119,8.211227828349024,-131.06535719262513,-4.0090006585283815,-9.859243273807383,29.087509656644315,-17.480225649331405,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,ee28f222-16c5-488b-9949-a10447aa1f9a,90.3835052858069,5.478389717698314,2.7801160024593843,-1.4995471060822962,-3.735070841811674,81.50449972597414,3.473395686307586,0.6723907237243445,-4.848532134080719,-0.582525026140137,0.4184331020517672,8.770008164552372,13.425171991910402,-28.898170649795023,95.67582808680775,2066.7026822553894,-1140.7950937114906,87.54799547000943,-0.7172014902577512,-0.48325443497015197,-0.502082835251057,,,,,,,,,,,,,,,,,0.9873925488693246,1,,,high,high,3.8917547218732547,57.409342056094275,54.10957342032599,Angel Saldivar,saldian42,Cal state bakersfield
25,03/24/2023,6:19:15 PM,2,5,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,2,2,Slider,,BallCalled,,,StrikeoutSwinging,1,0,,81.36270317486388,-2.0272563045375636,-2.3532564020525633,2455.439499976698,92.89029919852533,9:00,5.380404204161436,2.6402664111009786,6.365312848933224,-38.44113302657144,3.188558156287698,-8.50110871929064,0.739142473688535,0.31650856934193583,74.9609965296096,-10.14983465404859,-3.2569165553099273,0.46378662706983903,,,,,,,,,,,,3.789644145739215,2.4751610108862336,-2.466520449165081,50.00000000000003,5.21602879229987,5.082904835478501,-118.33266579261311,-5.22008484793045,5.345712526112616,23.666170847784432,-28.682561015782504,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,5f41f026-05b6-42e5-b14a-2d54f4da34e7,81.48419854264054,5.374442598887728,2.6417261284508613,-1.9572057232726903,-2.3710492146164377,75.04846915227529,0.7443101199615724,0.3157073501449271,-10.07149846442994,-3.2689204052080574,0.46366699471464357,-8.340714148086438,1.0462448232031403,-75.32545467887775,26.261278586837683,622.0320247846098,-2375.3440378581317,25.332818209958457,-0.012773781052507774,-0.9673803968212916,0.25300592555017926,,,,,,,,,,,,,,,,,0.977966972311928,1,,,high,high,113.63515072815389,6.257663008135596,54.13468715106678,Angel Saldivar,saldian42,Cal state bakersfield
26,03/24/2023,6:19:43 PM,2,6,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,90.2443436896446,-1.3373627859727024,-2.5799799822859546,2254.0191759931045,217.44831699028867,1:15,5.5489131872627695,2.516569016544102,6.47400903686888,-20.109201269245638,13.492967618328557,8.459271185582077,3.7871191591216964,1.0894645087687862,81.59452636029096,-4.678448138292184,-0.45358573532158875,0.41721044979038324,,,,,,,,,,,,-5.4229391843699615,7.834238985948123,-2.338941599156786,50.00000000000008,5.445837721820304,5.668620368997778,-131.29599718539387,-3.6567089930004806,-9.415297370656711,29.19581885959533,-18.57225778680553,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,6105ca6d-1f4a-4ebd-99cf-74ea6a6b96f8,90.42353641437268,5.5485009986499065,2.5199674139754515,-1.3329238997930626,-2.6220751839264604,81.74848958659538,3.7879586455199554,1.086621433601245,-4.664786372829399,-0.4979020584152851,0.4170711211921764,8.841734651762149,12.244048625954322,-30.440327432906802,96.35267068941202,1943.3190488215703,-1141.9778983114609,86.2157283096475,-0.6844685153528842,-0.5066407200410412,-0.5242308959675248,,,,,,,,,,,,,,,,,0.9837412942770614,1,,,high,high,3.2825963795293456,14.603054003955297,54.02599096313112,Angel Saldivar,saldian42,Cal state bakersfield
27,03/24/2023,6:20:40 PM,3,1,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,90.00732645369091,-3.0225570903609094,-5.094923536982566,2304.3601645674776,213.71436369968217,1:00,5.459062494856808,2.7985102240507382,6.6070121723188295,-19.814187260748568,14.259510976163789,7.39980435906886,2.2719568277078497,-0.42464207124328485,81.66152913478035,-6.127052694908747,-2.4914825613260185,0.41853116548767544,,,,,,,,,,,,-5.536473074075353,8.8643434088511,-2.454508284244879,49.99999999999998,5.2445270779542605,11.424175997012634,-130.46424661480995,-7.464882543432415,-9.510286552974925,28.30925268450818,-16.947307796737725,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,f11d08ba-2b8b-489e-97f8-c29188dfae4d,90.18399468880929,5.458815134064257,2.8015862206878555,-3.0200537139093804,-5.132835372357958,81.81381972781179,2.272659485203646,-0.4272153103277955,-6.115402798028058,-2.531521741270613,0.41839470044570864,7.779602098656354,13.047421705306473,-33.658927308680475,75.4844981232128,1918.037979865894,-1277.1867818911267,83.23516476973576,-0.6923625857477729,-0.554247899928808,-0.4619992589617043,,,,,,,,,,,,,,,,,0.9346116981876831,1,,,high,high,22.06395168910854,54.36774338438087,53.89298782768117,Angel Saldivar,saldian42,Cal state bakersfield
