PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
263,10/29/2022,6:32:10 PM,1,5,Ethan Holt,holt-et43,Right,Uc san diego,Brandon Bohning,bohnibr42,Right,Cal state northridge,Windup,7,Top,0,2,2,Sinker,,StrikeSwinging,Strikeout,,,1,0,,86.1780426047353,-1.8512991246738624,-3.775406362677745,1691.188069823445,225.1280897906822,1:30,5.641678093871219,1.11516916553803,5.882564250220015,-27.48288699317409,10.1419274253538,7.472156658318624,2.5559284631883,-1.2081781311515587,78.79345303597152,-6.644009816957811,-1.0079639597578989,0.4420480664505929,,,,,,,,,,,,-5.102697843975066,6.120200128445323,-0.8147725123869187,50.00000000000004,5.476333408136071,8.021537898738174,-125.105502127514,-4.910469980534904,-8.067643607648371,25.80584367148688,-22.497679369001915,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,acf55aa6-57f2-11ed-b80e-1de320185628,86.34856534417145,5.639471745362152,1.1186948163241135,-1.8260438869126603,-3.816930374016972,78.93466161976123,2.558211145671826,-1.210958793363707,-6.608811901828798,-1.0504715722153366,0.4419019875294278,7.87721883645363,8.609408146467056,-39.04099862721896,5.502286876691194,1313.5380646226042,-1065.239334750953,77.66954415423079,-0.5479774421901042,-0.6298763299945469,-0.550433040217783,,,,,,,,,,,,,,,,,0.9847438866145015,1,,,high,high,85.0479418109779,38.410688694603586,54.617435749779986,Bradlee Preap,preapbr43,Uc san diego
264,10/29/2022,6:32:41 PM,2,1,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,0,0,Sinker,,Foul,,,,0,0,,86.46613619050945,-1.6251248480783094,-1.7074378907617611,,,,5.634288997527313,1.40878324221902,6.109185903449912,,,,2.514709289928065,1.0352007845083353,79.53581754207565,-7.138073258319028,1.0974231592051287,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,bf9fc6e6-57f2-11ed-8eba-f78d8b01e47d,86.60044832805067,5.629760749995911,1.4087832422190192,-1.5705765239314962,-1.7074378907617562,79.64523488538019,2.5188275406406926,1.035200784508337,-7.075492437952974,1.0974231592051455,0.4370653064666303,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.39081409655009,Bradlee Preap,preapbr43,Uc san diego
265,10/29/2022,6:33:00 PM,2,2,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,0,1,Sinker,,BallCalled,,,,0,0,,87.34994623139457,-3.205239617804646,-2.7354367278665475,1815.5096625795604,229.0468327484747,1:45,5.566342481731648,1.355681658266401,5.258464926713242,-27.23753119837736,10.541265049911708,8.893527382806985,0.9594093962319731,0.04410836698702449,79.89359708053752,-8.7917651572957,0.13127561301090288,0.44156754475400634,,,,,,,,,,,,-5.526981232625979,6.546158493266551,-1.1117686238647628,49.99999999999995,5.2529065257974885,5.735659826151016,-126.6713041731043,-8.051863298089959,-8.95333340125842,26.596740070730988,-21.56971839310247,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,cb2fb2f8-57f2-11ed-bef4-c9e3aaa932ab,87.52307358070651,5.564204861436312,1.359697180836392,-3.1811994792077884,-2.78190425711114,80.03347106322444,0.9616273177312464,0.04104104970722022,-8.75803595404736,0.0844584403677264,0.4414201118209827,9.345941341551269,8.995267386045349,-34.007452582794876,11.12033413871251,1504.9936536654682,-1015.415893782648,82.89648271698556,-0.5433382988520363,-0.5593007378103942,-0.6260720227620172,,,,,,,,,,,,,,,,,0.9351508593911625,1,,,high,high,79.99169927515872,15.680332441799933,55.241535073286755,Bradlee Preap,preapbr43,Uc san diego
266,10/29/2022,6:33:22 PM,2,3,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,1,1,Slider,,Foul,,,,0,0,,77.46022556928946,-0.2551006579108245,-1.240599503370948,1694.325255762048,131.14521076861794,10:15,5.576714470388085,1.4602051801557765,5.932602174059731,-41.14846027195202,6.24936416435461,-5.63843527436086,2.397106094259772,0.06209918823063391,70.49874466695269,-8.562474418097944,-1.650969020550839,0.49012766625819926,,,,,,,,,,,,2.5462499037230786,3.4815705942861537,-1.3582613713857672,50.00000000000003,5.533729886421821,2.5916306804572056,-112.73434478130478,-1.6240676141893942,3.2687509723294186,20.965831938026533,-27.704579700633996,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,d8433bb8-57f2-11ed-902d-958e80cd6dac,77.59343748455596,5.571798421926898,1.461763227939928,-0.1959007966274441,-1.2599046835624172,70.59745535159782,2.4018261943102672,0.061010906302192684,-8.490471267605956,-1.6674727471812067,0.4899865000444568,-5.442207504699314,4.074634249312169,-71.64680098018032,28.173890450325445,533.4987157116658,-1608.1409119374873,31.487384957365627,-0.2071774398869964,-0.9491335305712609,0.2371140011623176,,,,,,,,,,,,,,,,,0.9704113515321537,1,,,high,high,64.6434985947071,56.9342171620068,54.56739782594027,Bradlee Preap,preapbr43,Uc san diego
267,10/29/2022,6:33:44 PM,2,4,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,1,2,Sinker,,BallCalled,,,,0,0,,87.07687353946439,-2.013348858856281,-0.7061619887862901,1600.1806390416873,224.66533375426275,1:30,5.617686976500686,1.2263098654446423,6.085109465179786,-26.943541513411677,9.312716538576662,7.017673395192718,2.2328917139555022,1.6998867062101355,80.0846533905334,-7.21953311874743,2.101410328465218,0.43504655786268465,,,,,,,,,,,,-4.0470590897642005,5.761313504240303,-1.175647948468535,50.000000000000036,5.448143274487428,1.3453801302364026,-126.69813361914395,-5.2798169118252885,-6.556935401243756,26.674271875786495,-22.83972566442415,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,e53dc600-57f2-11ed-83da-f94ef8a721e3,87.24220133805747,5.615495904585965,1.2294667314642496,-1.9873148075094638,-0.744825891877905,80.22364095195604,2.2352197176088504,1.6972905365712283,-7.183880714885153,2.0615835265165,0.43490608383850005,7.392654140668289,7.799126548997089,-37.50637234162988,17.115100354056867,1269.4003005608938,-974.2694465597157,79.32856263784754,-0.5642045107316317,-0.6088496653372735,-0.5576516431328523,,,,,,,,,,,,,,,,,0.9966767796620748,1,,,high,high,105.40359031865117,21.31139567865194,54.41489053482021,Bradlee Preap,preapbr43,Uc san diego
268,10/29/2022,6:34:03 PM,2,5,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,2,2,Sinker,,Foul,,,,0,0,,86.83252973307214,-2.710926430015442,-2.775283468699832,1604.616817683447,227.8957254329766,1:30,5.652125446684092,1.2480499057039054,6.085441247507614,-27.340898917840818,9.48546273582798,7.48445832341442,1.8189783772579913,-0.4540981790985379,79.55558756546596,-7.671936232565599,-0.21244221845182537,0.43676811793678416,,,,,,,,,,,,-4.856947657626432,5.926842032660917,-1.0380259147705766,50.0,5.428329942066356,5.8871701747274985,-126.14911594194459,-6.813066385606699,-7.80899883057671,26.199899178173382,-22.64487493463467,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,f0ce75a8-57f2-11ed-a289-c3c310e9dfe9,86.9991412742855,5.649703737549432,1.2515389558238754,-2.6833916096992985,-2.8159679842667886,79.69166528182072,1.8213345717341096,-0.4567504756365934,-7.635415914717898,-0.25354837618351084,0.4366262481795756,7.857245654871124,8.0098178568044,-37.21106814564432,1.1210932613173523,1277.937863484763,-970.3967995951716,79.64131058589403,-0.5339806300614487,-0.604752978344147,-0.590879447859766,,,,,,,,,,,,,,,,,0.9862320900567237,1,,,high,high,91.00898393518563,17.39926962092133,54.41455875249238,Bradlee Preap,preapbr43,Uc san diego
269,10/29/2022,6:34:24 PM,2,6,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,2,2,Sinker,,BallCalled,,,,0,0,,87.65737498279678,-2.7152802353125405,-0.8909812334405077,1751.398165252153,226.6098535150588,1:30,5.533130883196282,1.3482238816121783,6.133968294605527,-26.093752764359174,9.938454825240733,7.909142103313361,1.6947724655490293,1.6900327615225452,80.4658037326172,-7.618249367404249,1.723703130819865,0.4320330368768746,,,,,,,,,,,,-4.563232918173727,6.194298404977925,-1.2844362325990142,49.999999999999986,5.312475619709864,1.7415582330669859,-127.4808349418631,-6.841751290340126,-7.483121725114393,27.061356767248007,-22.016187868811393,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,fceefbf3-57f2-11ed-bb72-757859bf00e9,87.82349011148725,5.531124703682846,1.351681173808974,-2.6917193645810875,-0.9329523597131242,80.60478008040181,1.6969140730051189,1.6872262895504555,-7.585469827666534,1.6806481513237412,0.43189347443804627,8.292856616499666,8.48518446343221,-36.11067544227188,9.74424085180363,1414.919701291682,-1032.18107526987,80.78800865295943,-0.5549833619411456,-0.5893468976663364,-0.5870806607098961,,,,,,,,,,,,,,,,,0.9951664474407973,1,,,high,high,81.23018323337675,17.328887140286746,54.36603170539447,Bradlee Preap,preapbr43,Uc san diego
270,10/29/2022,6:34:41 PM,2,7,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,3,2,Sinker,,Foul,,,,0,0,,86.78662073274883,-3.174801482403866,-3.0357174697462206,1702.3567173943893,227.97704441657896,1:30,5.672824398064606,1.04791782527762,6.143718600903328,-26.892512992772645,9.89195345381755,7.9274874162774305,1.1782386677646117,-0.638062415974733,79.68263862522176,-8.608259513270708,-0.348781771042518,0.4367967103795937,,,,,,,,,,,,-5.2277707379535325,6.372065084814034,-0.8210440434990578,49.99999999999995,5.4169663162915365,6.441699088863718,-126.01216089370133,-7.805648238830822,-8.38630828968657,26.161810355314216,-21.95208215058082,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,075f5db5-57f3-11ed-9d9f-1b5ffa731b91,86.95309184426297,5.6705804711360495,1.0515582320967267,-3.149306089976021,-3.0782006790723226,79.8174569782485,1.180470456352658,-0.640817837620703,-8.573869842188177,-0.3913311359670343,0.43665500093285675,8.33277555981039,8.410627161578523,-35.352207829594555,14.443401272579342,1388.4603626576595,-984.9853880065234,81.56107051304873,-0.5459928829047132,-0.578601052260147,-0.605898171428872,,,,,,,,,,,,,,,,,0.9939111746851215,1,,,high,high,77.0009388546786,9.133502585451454,54.35628139909667,Bradlee Preap,preapbr43,Uc san diego
271,10/29/2022,6:35:04 PM,2,8,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,3,2,Sinker,,Foul,,,,0,0,,86.17832549909603,-2.232279364294371,-2.3199377812640063,1766.93116716595,228.59458390098206,1:30,5.527017791611871,1.2838782325741034,6.504789859258831,-26.770446032247577,9.982309913282783,8.414196774213892,1.8877494163438462,0.4674643613239694,78.12821862120595,-7.82137112187026,1.42797592016535,0.4363314102999845,55.41823895905431,-40.09182867851991,-146.22600916396553,,59.48677692419902,92.5274195576593,51.11782654228139,1.9966212050910124,,-60.863574818062126,0.04435752087092954,-5.309684105378399,6.150323966420709,-1.1257372647374035,50.000000000000014,5.359333354429338,4.844966522974307,-125.36645013813603,-5.635219275164932,-8.423315879772986,26.09973814257739,-22.417137403668217,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,156ef894-57f3-11ed-8d1b-a91827da720d,86.34428726940826,5.524840758593642,1.2876594688949832,-2.207380502609334,-2.3645421991801463,78.26226920898009,1.8900962975251658,0.4644805819686943,-7.785204789754183,1.3818370570976903,0.43618964289400775,8.81953283149968,8.508366939321412,-35.04460787467856,12.736210243255206,1446.5957920848584,-1014.5966508050413,81.87052325332571,-0.5414775340466703,-0.5742140212696528,-0.6140686752310947,-23.568540022560075,-35.24086027073069,-35.69015127323873,-0.24202594328688892,3.257726460205303,2.346015855087793,-1.743974476004414,0.9721364429256918,,,,,,,,,0.9892345420820836,1,,-13.9874483088425,high,high,78.53741078107032,21.767783273716468,53.995210140741165,Bradlee Preap,preapbr43,Uc san diego
272,10/29/2022,6:35:26 PM,2,9,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,3,2,Sinker,,Foul,,,,0,0,,85.93755645593083,-1.3426711544317758,-2.3785852456836674,1645.1758352354977,228.39407359849235,1:30,5.61071127291803,1.386171936204541,5.979809607857439,-28.50359079613757,9.026837141790029,7.53756710368692,2.8456659368061,0.6684995155207267,78.715359027327,-6.565413123815151,0.7712837333446512,0.44092353505382564,,,,,,,,,,,,-4.2691577285254665,5.236710752706867,-0.597511389254913,49.999999999999936,6.232901159801466,1.1932895325275066,-125.25377440090061,-3.5281557203978426,-6.758929729780126,26.10582015776705,-23.88329008647813,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,21cc85f0-57f3-11ed-ad08-a7b4ea480838,86.10250274042801,5.608368957244341,1.3895859993821187,-1.3145250769284826,-2.4206111703448934,78.85350243006762,2.8481813619956045,0.6656546763887524,-6.5266577294780355,0.7275974437901647,0.44078859645620305,7.9526022117862585,7.4450365180211335,-40.91452288846177,7.6891888873090455,1243.238784528188,-1077.478934127109,75.56874820922867,-0.5017791766638371,-0.6549323853719708,-0.5650497575059579,,,,,,,,,,,,,,,,,0.9966662159951807,1,,,high,high,96.92026999857812,14.824190008758679,54.52019039214256,Bradlee Preap,preapbr43,Uc san diego
273,10/29/2022,6:35:48 PM,2,10,Ethan Holt,holt-et43,Right,Uc san diego,Lucas Braun,braunlu42,Right,Cal state northridge,Windup,7,Top,1,3,2,Sinker,,StrikeSwinging,Strikeout,,,1,0,,86.24653950166899,-2.436088216776286,-2.276861465442488,1742.2006094625767,231.55161409696836,1:45,5.601641182826198,1.427828034348276,6.155380768317466,-27.64910974580323,9.5658007163333,8.839716052096518,1.7039683203748963,0.7208318010958245,78.37366412768233,-8.134996666364822,1.0501105428431423,0.4390662059907155,,,,,,,,,,,,-5.471295437383247,5.913318794364245,-1.2596429136362854,50.000000000000036,5.402411563876736,4.72115292630578,-125.37898514613323,-6.1636118400742115,-8.68087737878023,26.120065054363955,-22.791848251234672,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,2f00aef5-57f3-11ed-a6d2-b150d97f550d,86.41044467991489,5.599360746465322,1.4316014865471296,-2.4092615136175577,-2.3224423189228074,78.50657217046962,1.706405442361226,0.717802333958349,-8.097291962523482,1.0029877484446417,0.4389259766126689,9.257118161587995,8.0520663177322,-34.71245955561771,6.230586584426305,1432.1241331959484,-992.1105940012573,82.20202228248107,-0.5111398872371151,-0.5694582980930637,-0.6437804458106666,,,,,,,,,,,,,,,,,0.991710826545812,1,,,high,high,84.39247207401631,8.655931186241578,54.344619231682536,Bradlee Preap,preapbr43,Uc san diego
274,10/29/2022,6:36:16 PM,3,1,Ethan Holt,holt-et43,Right,Uc san diego,Ali Camarillo,camaral42,Right,Cal state northridge,Windup,7,Top,2,0,0,Slider,,BallCalled,,,,0,0,,80.0807165420135,-3.7177944931057745,-3.015742551308199,,,,5.5322087095909085,1.2807650721120734,6.07523509008054,,,,-0.4320093040584969,-1.223269962699848,74.08734598508627,-11.274687540224779,-2.399512304372284,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,3f1f503a-57f3-11ed-8545-39e44ba9963a,80.19727043770254,5.5269425474932525,1.2807650721120711,-3.653782702028914,-3.0157425513082243,74.1752650284188,-0.42720630123946335,-1.2232699626998487,-11.202622029619281,-2.399512304372291,0.4749058175650465,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.42476490991946,Bradlee Preap,preapbr43,Uc san diego
275,10/29/2022,6:36:34 PM,3,2,Ethan Holt,holt-et43,Right,Uc san diego,Ali Camarillo,camaral42,Right,Cal state northridge,Windup,7,Top,2,1,0,Sinker,,BallCalled,,,,0,0,,86.77109577354864,-3.2348886837618367,-3.8288332458713352,1679.2809048736103,226.02530139289308,1:30,5.765440077984441,1.0594795194232094,5.133608739888149,-28.579804760237394,10.597521326042433,7.810206450948795,1.0815250510942835,-1.216275683178423,78.65910061858855,-8.777866674766889,-0.6506269775884043,0.44589640049212614,,,,,,,,,,,,-5.203703571417334,6.549825182886497,-0.7062677167521699,49.99999999999997,5.440498058821351,8.131565072381058,-125.67451669481781,-8.104868548925475,-8.305412044734657,25.953539961707946,-21.720149547640354,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,4a79e9ae-57f3-11ed-a1d9-090942a4a418,86.94366450837661,5.7631425395745,1.0631230418237487,-3.209111553029206,-3.870873940873509,78.79829187176117,1.083949700162311,-1.2191065074397678,-8.740806392188885,-0.6940031376014671,0.4457471808677893,8.227887047386396,8.999789428880051,-36.387561885957204,4.34633576316595,1351.8590767677822,-996.2235662910667,80.50225979729869,-0.5589599120074822,-0.5932441459911953,-0.5793316839391447,,,,,,,,,,,,,,,,,0.9878634158758115,1,,,high,high,86.08829781315065,-7.0149541853613195,55.36639126011185,Bradlee Preap,preapbr43,Uc san diego
276,10/29/2022,6:36:53 PM,3,3,Ethan Holt,holt-et43,Right,Uc san diego,Ali Camarillo,camaral42,Right,Cal state northridge,Windup,7,Top,2,2,0,Sinker,,Foul,,,,0,0,,86.43003170461883,-1.894965199266133,-1.4862333370607768,1731.1905351878004,219.37167416546626,1:15,5.684031153673552,1.128808891129914,6.098662645064939,-26.14837685632299,11.288130526676682,7.220342050338499,2.4238699402371395,1.0420448840264833,78.75284284048396,-7.2082002488415755,1.5310924597332531,0.4383529697011656,99.89367497919532,31.046218138768108,-41.42752212290445,,,,,365.6834269285928,,-41.350292170782225,4.1093642819471174,-4.382543901455563,6.754667987060265,-1.018449259518441,50.000000000000014,5.524814051983382,3.0422659883827285,-125.73234332146944,-4.9381826493792635,-6.989633222735473,26.371261593594507,-21.40116223278408,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,55d47b14-57f3-11ed-a68d-df1840017491,86.599933416913,5.682291276085659,1.1319875200351581,-1.874677806886598,-1.5247367720394547,78.89424513646776,2.425896346765665,1.0394317771906303,-7.177129697764818,1.4911123329017095,0.4382066967307963,7.597392495330273,9.76644642770665,-32.407251475755764,5.329891747905904,1461.5750954755285,-927.8032708551542,84.42601006462735,-0.6526529714934751,-0.5359336549021195,-0.5355550544472464,-56.628586596351596,64.17035810755361,51.51809993872977,-1.2738209869139014,2.6741567099391856,2.781276872982387,-241.59272227874033,274.5128872606656,,,,,,,,,0.6772117307373209,1,,55.6215529090399,high,high,85.20309742688471,-23.54901019519961,54.40133735493506,Bradlee Preap,preapbr43,Uc san diego
277,10/29/2022,6:37:20 PM,3,4,Ethan Holt,holt-et43,Right,Uc san diego,Ali Camarillo,camaral42,Right,Cal state northridge,Windup,7,Top,2,2,1,Sinker,,InPlay,,LineDrive,Single,0,0,,86.55184026374853,-1.6405662605341245,-1.7877236970099435,1729.000107125328,221.59945886332767,1:30,5.768049197920315,1.0783326307489842,4.7360732702287205,-27.879494784250408,11.185639296948882,7.529152181920105,2.5750605957986266,0.5090593780682712,78.941973294544,-7.0348602625088805,0.8508790492802285,0.4494445363875972,79.29408119057139,20.74742135851141,-4.37390631929663,1876.8290255590239,,,,265.00602441005753,,-1.6261175190559336,3.2295195782934596,-4.442867231126213,6.349671075667239,-0.9049508798277769,49.99999999999998,5.5790975228642825,3.635483707523599,-125.62844918379265,-4.641707396095085,-7.075258656310976,26.290114698012705,-22.062208987186068,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,65f32fd7-57f3-11ed-8435-2de4445b6611,86.73426050530611,5.76583421778394,1.0821525551188704,-1.6165951157647795,-1.8306070611061387,79.08989950122083,2.577334501764025,0.5062052540141067,-7.0003346255257615,0.8077316356927698,0.44928357585811735,7.946731121336649,9.55539095109861,-36.936896548385135,19.11007690618571,1381.98604903282,-1039.016809641717,79.92978388708946,-0.5977184096405204,-0.6009350753420184,-0.530669141745108,-5.655194265793648,73.93599050718926,28.089845093803586,-0.5785591342410624,3.1498427705531133,3.0605172865868973,-7.520154073959287,264.8993021061549,9.91827603820037,42.66058510442995,0.7718540988187992,0.9306296950252312,0.19059990721669692,-0.3124100608274831,,,0.9866165856697476,1,0.5623834340840835,42.336783947636164,high,high,72.80093078443285,40.58189257664929,55.76392672977128,Bradlee Preap,preapbr43,Uc san diego
278,10/29/2022,6:38:13 PM,4,1,Ethan Holt,holt-et43,Right,Uc san diego,Kevin Fitzer,fitzeke43,Right,Cal state northridge,Stretch,7,Top,2,0,0,Slider,,BallCalled,,,,0,0,,78.44492302592819,0.8025982002703403,-0.6712382069723224,1649.7705411194975,149.78452088100076,11:00,5.570371603449328,1.521092326124412,6.057485473850514,-38.46725027643121,6.814180787513344,-3.616302014500992,3.756404084680061,0.8518786657013337,71.6791149585051,-6.842361695060636,-0.666344859157047,0.4825609938029902,,,,,,,,,,,,1.688023459076265,3.5466782091377556,-1.4671847260923,49.999999999999986,5.612181576720436,1.4339892979221869,-114.20624343340711,0.5458484356403529,2.225953037840025,21.340931958909206,-27.497136423791083,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,858b12b5-57f3-11ed-a2c5-47826924733e,78.59099032300539,5.565660045778663,1.5232725193145404,0.856354665956652,-0.6967286073848922,71.78907911907648,3.7605820411024076,0.850419635783372,-6.7777371956009915,-0.6887494846737248,0.48241147563355197,-3.370696212269781,4.819426981481898,-71.92764714986863,36.83817082420344,511.788067057657,-1568.379996290155,31.02177268302833,-0.26807119707895144,-0.9506655363271836,0.15611813263169086,,,,,,,,,,,,,,,,,0.8899976010911872,1,,,high,high,56.84564625821689,73.35236102117965,54.44251452614949,Bradlee Preap,preapbr43,Uc san diego
279,10/29/2022,6:38:32 PM,4,2,Ethan Holt,holt-et43,Right,Uc san diego,Kevin Fitzer,fitzeke43,Right,Cal state northridge,Stretch,7,Top,2,1,0,Sinker,,BallCalled,,,,0,0,,85.41951908013553,-0.5822079200475897,-1.1197497467104476,1648.3866794396833,217.83928540400598,1:15,5.691559985820299,1.3146333632328997,5.889412746141545,-27.5341969060256,10.383800526161195,6.317021323268646,3.8712345479714765,1.2749307935776946,78.23450401289065,-5.199760388695772,1.170961169375487,0.4450616586430688,,,,,,,,,,,,-3.7071884036321827,5.883762306471539,-1.2281173251640083,50.000000000000064,5.628817308950879,2.234602241515503,-124.29992295784521,-2.1229706455231905,-5.779043292806093,25.754863402032207,-23.001999667963705,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,90feb5ee-57f3-11ed-86b5-b352c14ef3ed,85.59011901810447,5.689463877029118,1.3177485855951072,-0.557443080622158,-1.157651826259986,78.37853518861351,3.8734645056460186,1.2724080253235952,-5.164942172240751,1.13197709095914,0.444910755986611,6.694111682918951,8.79779726518551,-40.800167789555346,0.20168583282497007,1247.8174050280809,-1077.093481859013,75.69931379524594,-0.5978236586484527,-0.6534228256595332,-0.46437644650357696,,,,,,,,,,,,,,,,,0.8009002598846489,1,,,high,high,89.81848275045752,31.51445006658243,54.610587253858455,Bradlee Preap,preapbr43,Uc san diego
280,10/29/2022,6:38:52 PM,4,3,Ethan Holt,holt-et43,Right,Uc san diego,Kevin Fitzer,fitzeke43,Right,Cal state northridge,Stretch,7,Top,2,2,0,Sinker,,StrikeCalled,,,,0,0,,86.27919601571851,-2.61892922437843,-2.4972225518137563,1651.6519299283195,226.9622316598964,1:30,5.52000598544853,1.3987681554350944,6.229674953924336,-27.525113772843294,9.545393576114957,7.23796879568766,1.4198004193262472,0.15658381084810655,79.20509657196911,-8.289602847263001,0.013283370460010643,0.4382135349744455,,,,,,,,,,,,-4.665124252104929,5.960969391521745,-1.2161455109539132,50.00000000000004,5.310739613280118,5.256321979525958,-125.41115825140706,-6.55246741377812,-7.412319537128407,25.918740060490425,-22.702788480561118,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,9c7e82dc-57f3-11ed-a179-71d4cefbef7c,86.44186607113434,5.517712358567935,1.402101332973255,-2.591816746538815,-2.5377046090328728,79.33901590456138,1.4221791652449343,0.15392516541686646,-8.25281896848227,-0.02794202760895101,0.4380739625349834,7.608089765813007,8.06615890573562,-39.98579228901709,9.110217899236051,1265.5019989476484,-1061.3476283930015,76.62038084516816,-0.5229190103937367,-0.6425976376506055,-0.5600214144608189,,,,,,,,,,,,,,,,,0.9797910134230052,1,,,high,high,81.80080389068755,15.727567369805902,54.27032504607566,Bradlee Preap,preapbr43,Uc san diego
