PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
114,10/14/2022,3:27:22 PM,3,5,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Top,2,2,2,Sinker,,BallCalled,,,,0,0,,89.03243033197963,-1.5942788527078944,-1.0183747228934816,1936.548026860609,230.08057123908497,1:45,5.04818034050261,1.7620246659289969,5.9161978763676935,-25.37012353585454,9.840379908531915,9.072401476909048,1.929601811150479,2.113318332337124,79.9208959774238,-7.24921203902825,2.0253292941275154,0.42707843222782077,,,,,,,,,,,,-5.198996921816632,5.781732901756132,-1.685695969631284,50.000000000000014,4.906173005670916,2.009979721616484,-129.51591247088024,-4.422660644875828,-8.791104265469256,28.188837424374192,-22.397583560189766,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,602ac380-4c0f-11ed-8fd3-5f6bc18905c6,89.20615531146927,5.0463539349275175,1.7659983887488806,-1.573092172754536,-1.066017728839841,80.0611570704871,1.9317349163835553,2.110106751778371,-7.2162844688783325,1.9757102001277933,0.42693791549257937,9.5101595722229,8.397107878620826,-37.41376856811424,13.548053690986862,1538.1393626964857,-1176.5821523639422,79.4268637473456,-0.5096899186214195,-0.6075667301013606,-0.6091624211403975,,,,,,,,,,,,,,,,,0.9973735943811199,1,,,high,high,77.80675167811181,8.771267431539613,54.5838021236323,Bradlee Preap,preapbr43,Uc san diego
115,10/14/2022,3:27:41 PM,3,6,Cole Dale,dale-co42,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Top,2,3,2,Sinker,,BallCalled,Walk,,,0,0,,88.83591779509426,-3.4978984382986082,-3.6418497504576752,2037.9294607582144,225.49493156358878,1:30,4.9802951554456385,1.5040993821858533,6.077166018290553,-24.668080692863438,10.63153473333988,7.260447005903992,0.2129779309096528,-0.14240757872601384,81.58347922002713,-8.689064656888632,-0.47473258009487346,0.42761852328986905,,,,,,,,,,,,-4.978287831660313,6.770474682968664,-1.2264649976884008,50.00000000000006,4.696249478017007,7.975020051420839,-128.85468533408286,-8.661241947099986,-8.353289829634603,27.27047102146523,-20.813569994730816,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,6b0b12ee-4c0f-11ed-add7-c32bfd87dfe4,89.0039815036757,4.978665288967841,1.5075981928203002,-3.4785630478937457,-3.684696212782815,81.72407569251939,0.21488092583402213,-0.14527137827999137,-8.659781169561763,-0.5187435508644171,0.4274823113262985,7.653841167871617,9.297088476307735,-46.170498837229005,19.102092052268,1411.29612090264,-1470.1699718574814,69.25147057727726,-0.4854336651031208,-0.7214037581607474,-0.4938934849702928,,,,,,,,,,,,,,,,,0.9965464042867348,1,,,high,high,72.80811715295879,9.155240743113339,54.422833981709445,Bradlee Preap,preapbr43,Uc san diego
116,10/14/2022,3:30:13 PM,4,1,Ethan Holt,holt-et43,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Bottom,0,0,0,Sinker,,Foul,,GroundBall,,0,0,,86.77685517480299,-2.645080803023774,-1.893539831614057,1699.955071516138,227.54339737970952,1:30,5.667741575320086,1.4315142396085074,6.3401958406596854,-27.16241106429805,9.661423582911468,7.877049918762304,1.8091346966898854,0.7712787786182002,79.15500896095256,-7.71145437179582,0.815705148958596,0.4347054708226075,,,,,,,,,,,,-4.860863494375596,6.118483948556484,-1.2977350140428647,49.99999999999997,5.4627520824382945,3.9441793323622947,-126.20067646090304,-6.607215845722698,-7.816019131447332,26.394770247041755,-22.3358412815074,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,c605be11-4c0f-11ed-9f8c-69cae4a9ae26,86.94015109453785,5.665615971980649,1.4349278426778123,-2.619941106380342,-1.9351556573690405,79.2898924649792,1.8114149404177333,0.7684884984122197,-7.676379184520169,0.7727412573019209,0.4345672394090597,8.286188235414187,8.145301803793519,-35.97434107275069,5.049659791770013,1375.7398773031123,-998.5925270957398,80.92801394310567,-0.5462896511795908,-0.5874228935974911,-0.597077851784532,,,,,,,,,,,,,,,,,0.997192776467643,1,,,high,high,85.45530618740699,24.547304240842635,54.15980415934031,Colton Lomanto,lomanco42,Uc san diego
117,10/14/2022,3:30:34 PM,4,2,Ethan Holt,holt-et43,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Bottom,0,0,1,Changeup,,StrikeSwinging,,,,0,0,,80.27742837909874,-1.291908479417033,-3.3788152779687683,1909.0454363311014,256.95333984215694,2:30,5.452289960491215,1.6551001519856348,6.67016601264669,-36.64569951887706,5.60202387195713,15.219107354217615,2.0007446145022545,1.212615456939924,73.49212888231956,-8.373807935783491,1.7214993644842045,0.4678139605760219,,,,,,,,,,,,-9.46283615203743,3.497838935772427,-1.4351834177091531,50.00000000000006,5.350849678001964,6.513412377859802,-116.74140991792613,-3.5498819778141897,-12.970184897302541,23.373463664969524,-27.379755675692326,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,d2eb9963-4c0f-11ed-8248-e9a5a42fcf56,80.4171304612799,5.447461591542144,1.6605780085138153,-1.2363689385721996,-3.4426658628770723,73.5955804072988,2.004814004312565,1.208548154880959,-8.311000655549002,1.6578425528005505,0.46767958699918594,15.798714328317498,3.553104592114374,-2.2864780686561614,7.571874372661777,1907.5255277885499,-76.16323792762586,99.9203838466269,-0.22556475163674042,-0.03989597967558078,-0.9734109376952682,,,,,,,,,,,,,,,,,0.9967809938764559,1,,,high,high,83.18531306460446,-15.00556622117527,53.82983398735331,Colton Lomanto,lomanco42,Uc san diego
118,10/14/2022,3:30:49 PM,4,3,Ethan Holt,holt-et43,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Bottom,0,0,2,Changeup,,BallCalled,,,,0,0,,82.4287016074788,-3.354300160658449,-2.4245483362322386,1926.621983705211,257.5515945896069,2:30,5.30140363544182,1.6212424653511501,6.531456757132362,-35.56560684161514,5.384720937096169,15.155593303310923,0.07901715017608317,0.9426530274333652,75.14501191521322,-10.186566217264822,1.649682918259587,0.45726870837432637,,,,,,,,,,,,-9.081607780856734,3.9668087163683956,-1.4597759475074779,49.999999999999964,5.053379735579217,4.673206217465851,-119.76352823987963,-7.947269563971627,-13.092330349371043,24.73250717936477,-26.455373840397588,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,db25211e-4c0f-11ed-a1b5-079ee66d018e,82.5663789923183,5.296830407967669,1.6266472117451092,-3.301679611983092,-2.4876548204790194,75.24721188651965,0.08301689551158123,0.9385391470712491,-10.126089515612257,1.5859159793979984,0.45713866382178414,15.75118352790401,3.3217866445164477,-3.1504104867095837,16.867035448564128,1923.7102870602307,-105.88200770124865,99.84887037158266,-0.21523460058004307,-0.05495733392267233,-0.9750147476634706,,,,,,,,,,,,,,,,,0.9975016514158945,1,,,high,high,74.81966809629229,-57.40932660832247,53.96854324286764,Colton Lomanto,lomanco42,Uc san diego
119,10/14/2022,3:31:21 PM,4,4,Ethan Holt,holt-et43,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Bottom,0,1,2,Sinker,,InPlay,,GroundBall,Out,1,0,,86.5892271209255,-2.0556862640216043,-2.925246522747812,1731.3388869107166,224.9524570692285,1:30,5.615108482696546,1.2984652861938548,5.98959942688998,-27.07030181706626,10.265587711307305,7.70339803722511,2.5494415488247784,-0.08590982937049388,78.90125517086445,-6.5662787060635,-0.19318122882273397,0.4387816545811178,57.02666450388064,-25.252704822215872,40.555173681565925,,-72.47944444720402,-82.74497043016397,22.146507648986162,7.431885836635695,,30.721165702781835,0.013337026037800515,-4.976863506804118,6.2434551413793775,-1.0722056716574582,49.999999999999986,5.438244044099623,6.192775670109393,-125.81470498569692,-5.348227544768118,-7.954822621447303,26.198989780858106,-22.194756779047214,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,eecb9d91-4c0f-11ed-987a-1fb83ecd4bd4,86.7567138834365,5.613121154243579,1.3018355386537617,-2.0320881671090354,-2.9664694612007,79.04325536455056,2.5516575440789655,-0.08874770440725321,-6.532087979115623,-0.2366075027579256,0.43863968294520955,8.111240325991613,8.739266703666194,-37.668084013843576,18.190706676878488,1370.4656230353478,-1057.9973144614191,79.15640510337715,-0.5601845605792625,-0.6110862075934987,-0.5592556704921409,33.53427591049157,39.18711727696941,-24.328227290911062,1.739522449820617,5.623117911873754,1.3673636968367993,3.796657078914886,6.388921827187412,,,,,,,,,0.9974204435688345,1,,20.566178561878328,high,high,106.37163600919064,12.514019503109932,54.51040057311002,Colton Lomanto,lomanco42,Uc san diego
120,10/14/2022,3:31:54 PM,5,1,Ethan Holt,holt-et43,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,5,Bottom,1,0,0,Sinker,,InPlay,,FlyBall,Out,1,0,,86.58818234349182,-2.2495594362908915,-2.9164606609470427,1807.9653726048268,224.51295287574115,1:30,5.58421084167467,1.5042459558274606,6.210351382975625,-25.7797890465773,10.309652076003623,7.680763768281484,2.419262130247889,0.6104039759238095,79.9610860204374,-6.759334535553139,0.33828286597541635,0.43695586856861723,86.31434873286211,23.7203864509341,-1.2439233398808183,2611.744697869501,,,,306.58283185159706,,-9.706064386848132,3.8087691053449246,-5.052814397691459,6.484430752609315,-1.2895959847882497,50.000000000000036,5.402310010795604,6.1821347675587175,-125.8428185136935,-5.725545217605338,-8.079160135783885,26.23040428633989,-21.805817088944938,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,0216560a-4c10-11ed-95d6-b7362484243f,86.75392612986099,5.58238953382841,1.5076119765189306,-2.2276337283627536,-2.9581383272455914,80.10273751422702,2.4212677878012063,0.6076128400647991,-6.728149905716111,0.2951922130203229,0.4368150615627167,8.08772965200168,8.848991673647722,-38.028631177152626,18.3175437973868,1424.139748649196,-1113.806430604311,78.77030004160788,-0.5617046891789154,-0.6160551786451495,-0.5522353293831455,-1.7154871601450528,79.00384813076181,34.72197980405258,-0.6021082643619836,2.02773828060937,2.4565063523192614,-51.687936720268404,302.1942917788921,-45.31914410496337,34.4651371663251,0.8662546848382013,0.7615929272060532,-0.1204703488744792,0.6367598513346903,,,0.9969970608701471,1,0.9963988725368925,47.42892058938861,high,high,106.48578941764812,24.38542018417008,54.289648617024376,Colton Lomanto,lomanco42,Uc san diego
121,10/14/2022,3:32:28 PM,6,1,Ethan Holt,holt-et43,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,5,Bottom,2,0,0,Sinker,,StrikeCalled,,,,0,0,,85.79832894632936,-1.620157254046208,-2.468643038053486,1815.109242009214,225.45580959963382,1:30,5.66335023854493,1.4420379589010635,6.288433372617484,-26.659850493592455,10.723704470860941,8.474972409770672,2.9213759601140445,0.8298834923174304,78.34367038801796,-6.237393040087666,0.3111201564991542,0.4401342222925624,,,,,,,,,,,,-5.340033730552114,6.430930745647839,-1.2645771966929107,50.00000000000002,5.53122100254634,5.135826917421138,-124.79661787463745,-4.300046553137799,-8.390205065408049,25.986202110923188,-22.069838556635546,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,1636417d-4c10-11ed-b225-2bc912b23b8a,85.96583422563448,5.6614755083589365,1.445644089592424,-1.598109522617717,-2.5125493957328158,78.48517119312939,2.9234493097701737,0.8269183459260172,-6.2050604804006575,0.265328952219735,0.43998970549322347,8.902280380435343,9.189629368789799,-33.74237089928349,15.478552602078121,1509.3424332063892,-1008.2197080745252,83.15435778045183,-0.5832938620947609,-0.5554595198680649,-0.5926491307936906,,,,,,,,,,,,,,,,,0.9970067955327462,1,,,high,high,103.9306973418703,10.524857633209619,54.21156662738252,Colton Lomanto,lomanco42,Uc san diego
122,10/14/2022,3:33:01 PM,6,2,Ethan Holt,holt-et43,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,5,Bottom,2,0,1,Changeup,,BallCalled,,,,0,0,,83.19446096532323,-3.8219392585711676,-3.693097611986942,1968.9148785298758,260.0782099948486,2:45,5.355404713793438,1.7108918857101483,6.570515863887649,-35.007798329154234,4.6692857955374265,15.537845953086425,-0.40169939487987394,0.30273102237660265,75.98534594994398,-10.897628195049245,0.95213335606827,0.4561272333926945,,,,,,,,,,,,-9.218059298833907,3.893883189455309,-0.7283317419888083,50.00000000000001,6.140963769172636,3.8284320815722954,-120.01823978240876,-9.828989090075014,-13.334037340398908,25.024705003506384,-26.541499158176567,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,29b29021-4c10-11ed-9a27-63824c583a2e,83.32684537074093,5.35088312824232,1.716015459052936,-3.7678169091500258,-3.7551386906535797,76.0839169944208,-0.3976288999271839,0.2986563746353161,-10.83584425800779,0.8884875422504137,0.4560122797371561,16.10289190337902,2.7392465895988685,0.6744670500435539,7.708106077578771,1968.77846163854,23.176882544893058,99.99307146830859,-0.1722917940197719,0.011771398955651387,-0.9849756199419737,,,,,,,,,,,,,,,,,0.997295009970574,1,,,high,high,83.06270453017923,-13.14660806151617,53.92948413611235,Colton Lomanto,lomanco42,Uc san diego
123,10/14/2022,3:33:17 PM,6,3,Ethan Holt,holt-et43,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,5,Bottom,2,1,1,Changeup,,InPlay,,GroundBall,Out,1,0,,83.12820103121166,-1.596015621034533,-4.391936599828232,1962.769795900329,253.69068950398932,2:30,5.362580299190581,1.6762876446270654,6.431578629269962,-33.80979450846171,6.38063747703719,14.51785455257892,1.491670716698721,0.16249215061925476,75.73137630726768,-8.900447804113726,0.7512249690570478,0.45423636443833937,65.57995522063202,-10.046880797236964,-21.129721677825202,,39.970133558357325,-102.48116130907515,1.578582986925529,9.060365050328503,,-18.977072528571316,0.08236221843984143,-9.334777795856466,4.032154400036406,-1.370473748853361,50.00000000000003,5.233680819295023,8.87292431370619,-120.68733724503304,-4.277946498569321,-13.693548978098972,24.672280014586292,-26.25912531338748,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,33bc1fdc-4c10-11ed-8042-e90bf0264610,83.27399999902434,5.3589971326962935,1.6814261260804435,-1.5524586670594014,-4.455229792210683,75.84282667127374,1.4951601266253796,0.15830751785668895,-8.84698428625004,0.6862785352616169,0.45410598263061075,15.136287802401672,4.454669143650664,-13.611445582764244,2.239606184496668,1907.6434590492863,-461.9109273930344,97.19140079666062,-0.27293548909188153,-0.2353362724237125,-0.9328038688148155,-23.277793439631033,60.232762720123866,-11.44067980599174,-0.15654071266260347,1.3410912250114968,1.4821530425661433,-2.9463380251549007,8.567923148974932,,,,,,,,,0.9972112959904943,1,,31.591412891838576,high,high,92.015645566047,-17.753637728131682,54.068421370730036,Colton Lomanto,lomanco42,Uc san diego
124,10/14/2022,3:35:40 PM,1,1,Ryan Farmer,farmery45,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,6,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,82.74005064707619,-4.0013504619190075,-2.839825357926639,2046.5922892569822,224.7385452822174,1:30,5.9391919390794,0.9872302149750107,5.731694449673479,-28.19066413025752,13.74738234593897,11.920861110183651,0.9657767684000585,0.11927074104683201,75.0613077464199,-8.620699530431724,0.9945782838863726,0.46273698586402795,,,,,,,,,,,,-7.2696027076342284,8.466860359534289,-0.7580171561647833,49.99999999999994,5.588306581668569,5.580310786892004,-119.94725606800918,-9.255843372799031,-10.539334850841051,24.254839666017215,-19.898952850557574,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,88c15e5c-4c10-11ed-9085-8143d53d0fcf,82.89721803458266,5.937183634408153,0.9905985074522238,-3.9774175018466664,-2.8812584859859403,75.19380370012999,0.9679993781138935,0.11639173649484447,-8.586585998762809,0.950221444301495,0.46258739936865584,12.334421543021847,11.961440234953145,13.350416442344399,67.75299363361918,1991.2853168202805,472.570402651383,97.29760672279377,-0.691130304803085,0.23090598216948735,-0.6848513190329265,,,,,,,,,,,,,,,,,0.9962093556077395,1,,,high,high,29.022305729742737,71.35446070136653,54.76830555032652,Bradlee Preap,preapbr43,Uc san diego
125,10/14/2022,3:35:58 PM,1,2,Ryan Farmer,farmery45,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,6,Top,0,1,0,Fastball,,Foul,,LineDrive,,0,0,,82.59756436939553,-3.5516802437571924,-2.8703343840878466,2095.365614483878,222.20563683047348,1:30,5.913561657667448,0.9989897132960522,5.786714372363689,-26.74325391877644,14.495533603784928,11.476592009968066,1.5932567595558818,0.09843423359677084,75.43878761438454,-7.744001016788479,0.7643528414723912,0.46287353149577354,90.17010203753856,23.659263907509523,-38.47387425539555,2820.20012832561,,,,297.63632429645304,,-49.23356394022644,3.4679829193131186,-7.088893399077045,8.843720588313555,-0.7696069383487141,50.0,5.604608704294997,5.653033773924111,-119.80792629604929,-8.264323059858055,-10.25031630571086,24.264971928713397,-19.386308503401153,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,935678fd-4c10-11ed-99c7-ff3819a4a316,82.75947574910498,5.911915777470148,1.0024684032733555,-3.532230175510297,-2.9129595003768447,75.57652493061727,1.595106160635782,0.09552498203337456,-7.715231312592857,0.7193338995765124,0.4627204102288419,11.900371338546417,12.773183545078751,7.734855748540612,64.53231878879954,2076.3009430362763,282.01321300263606,99.09015060112564,-0.7339989031276112,0.13458902401245162,-0.6656811585307485,-51.38471338437185,64.65993470714436,36.184960626397,0.029811337844178106,2.483884727533529,1.673521312970372,-225.4231148395799,194.34968699929763,-50.70346698396274,-28.229608800716374,0.4366164167637243,0.5920666987714256,-0.03924138210103396,0.8049330022658449,,,0.9939960246957089,1,0.9970959851208501,49.59603599865804,high,high,31.920913090080386,-3.374462457104412,54.71328562763631,Bradlee Preap,preapbr43,Uc san diego
126,10/14/2022,3:36:39 PM,1,3,Ryan Farmer,farmery45,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,6,Top,0,1,1,Changeup,,BallCalled,,,,0,0,,77.88066225058694,-2.8181604902789834,-2.611031127906486,1502.422349161517,229.7105696846085,1:45,5.816434570690025,1.1161721595623781,5.655436687500991,-35.33971116253108,11.277946586208188,10.488811111069476,1.0399677423293192,0.25643414294590633,71.44995954658849,-9.456636528289764,0.39120752754394966,0.4914131196260194,,,,,,,,,,,,-6.369538007692808,6.852786536641664,-0.9018399875801028,50.000000000000064,5.5554958076383025,4.84676120356277,-113.05728733718433,-6.612073909288284,-8.212590747845525,21.34834380892934,-23.33838030514908,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,abe994a8-4c10-11ed-b618-4b2b774c91e5,78.03088205033961,5.813068826968972,1.1195939803318347,-2.778159512737592,-2.652672504494077,71.57205353622672,1.043432323722556,0.2535414552613675,-9.404520039723687,0.34720016612100196,0.4912521393342641,10.8728445632845,9.288958013787262,-5.13162047027045,7.886888449672959,1496.4004218681725,-134.38263538406372,99.59918545562736,-0.6440572111152165,-0.08944398055517543,-0.7597302699991193,,,,,,,,,,,,,,,,,0.9959712220246951,1,,,high,high,82.90180039529432,-27.92275131737173,54.844563312499005,Bradlee Preap,preapbr43,Uc san diego
127,10/14/2022,3:36:58 PM,1,4,Ryan Farmer,farmery45,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,6,Top,0,2,1,Fastball,,Foul,,LineDrive,,0,0,,82.91718782262052,-2.636803774665509,-2.487510328817276,2057.9393979405736,221.42702328348972,1:30,5.875754611135911,1.0786717581025387,5.702589008606822,-26.238622524832593,14.4933894575882,11.078896124254241,2.239478920512012,0.33784645466741214,75.90526950647211,-7.114348505900933,0.7361449266032186,0.46143083011507807,103.61301515252745,18.276092922477357,-37.12253029553996,2733.416416455204,,,,306.18097126955433,,-47.522288446328425,2.9316903156288934,-6.7350585602069035,8.583712533471848,-0.8771570114709708,50.00000000000004,5.638240394053887,4.882526291889929,-120.3910089741256,-6.374524646535011,-9.827722523712483,24.633835662147455,-19.648791750723966,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,b7571073-4c10-11ed-9e39-295329206b1a,83.0837049675195,5.87424182085199,1.0821848531114573,-2.619179848258911,-2.530342937689732,76.04774253493949,2.2412484225376494,0.33487456111961417,-7.0870351286318005,0.6907676396771762,0.4612739005232026,11.500377420824037,12.799217127922486,3.445509114541832,57.50157872040028,2054.2194809075754,123.68059611686392,99.81924069111457,-0.7484437499589442,0.06009924113442499,-0.6604695559694326,-59.37831658581756,78.44807051530074,32.49265549102919,-0.6712548170420269,3.4970067568472354,2.6301538598931553,-225.82074116329602,206.7650357967404,-43.84816154962485,-35.61331468376069,0.19665952118254726,0.3401267363739004,-0.10142056117601787,0.9348944715711935,,,0.9970281142784826,1,0.996811449329999,60.23655689819268,high,high,38.24857915163978,-84.09208914479686,54.79741099139318,Bradlee Preap,preapbr43,Uc san diego
128,10/14/2022,3:37:45 PM,1,5,Ryan Farmer,farmery45,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,6,Top,0,2,2,Changeup,,BallCalled,,,,0,0,,79.37476401409441,-3.5393911280543344,-2.6133716001971927,1759.8404338387109,228.1146879555217,1:30,5.853735636808118,1.1898897131442339,5.6739404838856515,-32.35108875228504,12.581575774925277,11.379165575509072,0.4915307890111479,0.8608039377873508,73.01111654008012,-9.804297225474885,1.5249711708098517,0.48245033138156823,,,,,,,,,,,,-6.855994356346103,7.771121219400109,-0.9767104868051985,49.99999999999995,5.534736002167548,4.9154625296114975,-115.14431761847919,-8.096421452725005,-9.163954767702252,22.257216768783596,-21.786905191256455,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,d38379b5-4c10-11ed-a3df-f711ccdd5c8b,79.52859317409664,5.851019942834808,1.1936298483485077,-3.507113226529527,-2.659133644786288,73.13737143399003,0.4943991938887152,0.8576571678018753,-9.760974990420765,1.4767628273209923,0.4822921023796677,11.801432325472268,10.70262469095097,-5.037286293459513,8.4413057100829,1753.0435233189703,-154.5210598042613,99.61377688629904,-0.6650631402282549,-0.08780401724672679,-0.7416073584216037,,,,,,,,,,,,,,,,,0.9944382208979001,1,,,high,high,82.40282486092536,-22.34372155168753,54.82605951611435,Bradlee Preap,preapbr43,Uc san diego
